Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2008-10-08,,,,,,Neutro
2008-10-09,,,,,,Neutro
2008-10-10,,,,,,Neutro
2008-10-13,,,,,,Neutro
2008-10-14,,,,,,Neutro
2008-10-15,,,,,,Neutro
2008-10-16,,,,,,Neutro
2008-10-17,,,,,,Neutro
2008-10-20,,,,,,Neutro
2008-10-21,,,,,,Neutro
2008-10-22,,,,,,Neutro
2008-10-23,,,,,,Neutro
2008-10-24,,,,,,Neutro
2008-10-27,,,,,,Neutro
2008-10-28,,,,,,Neutro
2008-10-29,,,,,,Neutro
2008-10-30,,,,,,Neutro
2008-10-31,,,,,,Neutro
2008-11-03,,,,,,Neutro
2008-11-04,8.44,8.09,7.75,8.52,0.38,Neutro
2008-11-05,8.37,8.07,7.77,7.43,0.40,Neutro
2008-11-06,8.37,8.06,7.76,7.56,0.25,Neutro
2008-11-07,8.37,8.07,7.76,7.56,0.41,Neutro
2008-11-10,8.29,8.04,7.80,6.09,0.43,Neutro
2008-11-11,8.17,8.02,7.88,3.62,0.45,Neutro
2008-11-12,8.18,8.01,7.85,4.12,0.00,Neutro
2008-11-13,8.18,8.01,7.85,4.12,0.36,Neutro
2008-11-14,8.17,8.00,7.83,4.25,0.09,Neutro
2008-11-17,8.15,7.99,7.83,4.00,0.44,Neutro
2008-11-18,8.11,7.98,7.84,3.39,0.15,Neutro
2008-11-19,8.10,7.96,7.81,3.64,0.00,Sobrevendido
2008-11-20,8.12,7.94,7.76,4.53,0.00,Sobrevendido
2008-11-21,8.13,7.93,7.72,5.17,0.00,Sobrevendido
2008-11-24,8.15,7.91,7.67,6.07,0.00,Sobrevendido
2008-11-25,8.16,7.89,7.63,6.71,0.00,Sobrevendido
2008-11-26,8.17,7.88,7.60,7.23,0.18,Neutro
2008-11-28,8.17,7.87,7.56,7.75,0.10,Neutro
2008-12-01,8.16,7.85,7.54,7.90,0.18,Neutro
2008-12-02,8.13,7.83,7.52,7.79,0.23,Neutro
2008-12-03,8.11,7.81,7.52,7.55,0.31,Neutro
2008-12-04,8.09,7.79,7.50,7.57,0.20,Neutro
2008-12-05,8.08,7.78,7.48,7.71,0.23,Neutro
2008-12-08,8.04,7.76,7.48,7.21,0.32,Neutro
2008-12-09,8.01,7.74,7.46,7.11,0.11,Neutro
2008-12-10,7.97,7.71,7.46,6.61,0.16,Neutro
2008-12-11,7.96,7.71,7.46,6.49,0.46,Neutro
2008-12-12,7.91,7.69,7.46,5.85,0.24,Neutro
2008-12-15,7.89,7.67,7.45,5.74,0.20,Neutro
2008-12-16,7.82,7.65,7.48,4.44,0.24,Neutro
2008-12-17,7.77,7.63,7.50,3.54,0.22,Neutro
2008-12-18,7.75,7.62,7.50,3.28,0.28,Neutro
2008-12-19,7.75,7.61,7.47,3.68,0.00,Sobrevendido
2008-12-22,7.75,7.60,7.45,3.95,0.07,Neutro
2008-12-23,7.76,7.58,7.41,4.61,0.00,Sobrevendido
2008-12-24,7.76,7.58,7.40,4.75,0.25,Neutro
2008-12-26,7.74,7.57,7.39,4.63,0.29,Neutro
2008-12-29,7.74,7.56,7.38,4.76,0.22,Neutro
2008-12-30,7.73,7.56,7.38,4.63,0.57,Neutro
2008-12-31,7.72,7.55,7.39,4.37,0.58,Neutro
2009-01-02,7.70,7.55,7.39,4.11,0.61,Neutro
2009-01-05,7.70,7.55,7.39,4.11,0.87,Neutro
2009-01-06,7.70,7.55,7.39,4.11,0.74,Neutro
2009-01-07,7.70,7.55,7.40,3.98,0.70,Neutro
2009-01-08,7.72,7.55,7.39,4.37,0.91,Neutro
2009-01-09,7.72,7.56,7.39,4.37,0.67,Neutro
2009-01-12,7.70,7.55,7.39,4.11,0.23,Neutro
2009-01-13,7.71,7.54,7.37,4.51,0.15,Neutro
2009-01-14,7.71,7.53,7.35,4.78,0.08,Neutro
2009-01-15,7.71,7.53,7.35,4.78,0.58,Neutro
2009-01-16,7.71,7.52,7.33,5.05,0.18,Neutro
2009-01-20,7.71,7.52,7.33,5.05,0.58,Neutro
2009-01-21,7.71,7.52,7.33,5.05,0.24,Neutro
2009-01-22,7.71,7.52,7.33,5.05,0.42,Neutro
2009-01-23,7.72,7.52,7.31,5.45,0.00,Neutro
2009-01-26,7.73,7.51,7.30,5.72,0.16,Neutro
2009-01-27,7.73,7.51,7.28,6.00,0.20,Neutro
2009-01-28,7.73,7.50,7.27,6.13,0.22,Neutro
2009-01-29,7.73,7.49,7.26,6.27,0.23,Neutro
2009-01-30,7.78,7.46,7.15,8.44,0.00,Sobrevendido
2009-02-02,7.80,7.43,7.07,9.82,0.00,Sobrevendido
2009-02-03,7.77,7.41,7.05,9.71,0.22,Neutro
2009-02-04,7.76,7.41,7.05,9.58,0.68,Neutro
2009-02-05,7.75,7.40,7.06,9.32,0.64,Neutro
2009-02-06,7.72,7.39,7.07,8.79,0.71,Neutro
2009-02-09,7.70,7.39,7.08,8.39,0.73,Neutro
2009-02-10,7.70,7.38,7.07,8.53,0.44,Neutro
2009-02-11,7.69,7.38,7.07,8.40,0.50,Neutro
2009-02-12,7.70,7.39,7.07,8.53,0.62,Neutro
2009-02-13,7.73,7.39,7.06,9.06,0.94,Neutro
2009-02-17,7.73,7.40,7.06,9.06,0.64,Neutro
2009-02-18,7.72,7.39,7.06,8.93,0.48,Neutro
2009-02-19,7.72,7.39,7.06,8.93,0.59,Neutro
2009-02-20,7.73,7.40,7.06,9.06,0.78,Neutro
2009-02-23,7.73,7.40,7.06,9.06,0.37,Neutro
2009-02-24,7.73,7.40,7.06,9.06,0.48,Neutro
2009-02-25,7.73,7.39,7.04,9.34,0.28,Neutro
2009-02-26,7.73,7.38,7.03,9.48,0.30,Neutro
2009-02-27,7.73,7.38,7.02,9.62,0.37,Neutro
2009-03-02,7.70,7.39,7.08,8.39,0.31,Neutro
2009-03-03,7.67,7.41,7.15,7.02,0.44,Neutro
2009-03-04,7.66,7.42,7.17,6.61,0.43,Neutro
2009-03-05,7.65,7.40,7.16,6.62,0.24,Neutro
2009-03-06,7.64,7.39,7.14,6.76,0.20,Neutro
2009-03-09,7.63,7.38,7.13,6.78,0.22,Neutro
2009-03-10,7.61,7.36,7.12,6.65,0.31,Neutro
2009-03-11,7.61,7.37,7.12,6.65,0.53,Neutro
2009-03-12,7.61,7.37,7.12,6.65,0.53,Neutro
2009-03-13,7.60,7.36,7.12,6.52,0.40,Neutro
2009-03-16,7.52,7.34,7.15,5.04,0.46,Neutro
2009-03-17,7.52,7.34,7.16,4.91,0.83,Neutro
2009-03-18,7.53,7.34,7.15,5.18,0.79,Neutro
2009-03-19,7.55,7.35,7.14,5.58,0.98,Neutro
2009-03-20,7.52,7.34,7.16,4.90,0.83,Neutro
2009-03-23,7.53,7.35,7.16,5.04,0.81,Neutro
2009-03-24,7.56,7.36,7.15,5.57,0.95,Neutro
2009-03-25,7.58,7.37,7.16,5.70,0.90,Neutro
2009-03-26,7.66,7.40,7.13,7.16,1.00,Sobrecomprado
2009-03-27,7.70,7.42,7.13,7.69,0.95,Neutro
2009-03-30,7.73,7.44,7.14,7.93,0.88,Neutro
2009-03-31,7.76,7.45,7.14,8.32,0.84,Neutro
2009-04-01,7.78,7.46,7.14,8.58,0.72,Neutro
2009-04-02,7.80,7.48,7.16,8.55,0.83,Neutro
