Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-10-11,,,,,,Neutro
2024-10-14,,,,,,Neutro
2024-10-15,,,,,,Neutro
2024-10-16,,,,,,Neutro
2024-10-17,,,,,,Neutro
2024-10-18,,,,,,Neutro
2024-10-21,,,,,,Neutro
2024-10-22,,,,,,Neutro
2024-10-23,,,,,,Neutro
2024-10-24,,,,,,Neutro
2024-10-25,,,,,,Neutro
2024-10-28,,,,,,Neutro
2024-10-29,,,,,,Neutro
2024-10-30,,,,,,Neutro
2024-10-31,,,,,,Neutro
2024-11-01,,,,,,Neutro
2024-11-04,,,,,,Neutro
2024-11-05,,,,,,Neutro
2024-11-06,,,,,,Neutro
2024-11-07,170.84,147.28,123.71,32.00,0.69,Neutro
2024-11-08,171.75,148.82,125.88,30.82,0.77,Neutro
2024-11-11,171.63,149.70,127.76,29.31,0.55,Neutro
2024-11-12,168.61,151.36,134.10,22.80,0.58,Neutro
2024-11-13,165.97,153.26,140.54,16.59,0.88,Neutro
2024-11-14,167.00,153.53,140.05,17.55,0.92,Neutro
2024-11-15,172.30,155.15,137.99,22.11,1.00,Sobrecomprado
2024-11-18,174.42,156.17,137.91,23.38,0.89,Neutro
2024-11-19,176.16,157.58,139.00,23.58,0.89,Neutro
2024-11-20,177.98,159.04,140.10,23.82,0.89,Neutro
2024-11-21,181.31,160.78,140.25,25.54,1.00,Sobrecomprado
2024-11-22,185.91,162.84,139.76,28.34,1.00,Sobrecomprado
2024-11-25,191.58,165.14,138.69,32.03,1.00,Sobrecomprado
2024-11-26,201.66,168.34,135.01,39.59,1.00,Sobrecomprado
2024-11-27,210.92,171.72,132.52,45.66,1.00,Sobrecomprado
2024-11-29,219.72,175.24,130.75,50.77,1.00,Sobrecomprado
2024-12-02,225.53,178.20,130.87,53.12,0.91,Neutro
2024-12-03,231.94,181.66,131.38,55.36,0.93,Neutro
2024-12-04,240.68,185.84,131.00,59.02,0.99,Neutro
2024-12-05,244.91,188.52,132.13,59.82,0.79,Neutro
2024-12-06,247.06,191.54,136.02,57.97,0.72,Neutro
2024-12-09,250.68,194.86,139.04,57.29,0.79,Neutro
2024-12-10,253.56,198.96,144.36,54.89,0.82,Neutro
2024-12-11,254.09,202.56,151.03,50.88,0.73,Neutro
2024-12-12,253.96,205.44,156.92,47.24,0.65,Neutro
2024-12-13,255.36,209.00,162.64,44.36,0.79,Neutro
2024-12-16,256.43,211.52,166.61,42.46,0.70,Neutro
2024-12-17,259.69,215.62,171.55,40.88,0.92,Neutro
2024-12-18,264.01,220.16,176.31,39.83,0.99,Neutro
2024-12-19,266.92,224.64,182.36,37.64,0.96,Neutro
2024-12-20,274.20,229.66,185.12,38.79,1.00,Sobrecomprado
2024-12-23,280.66,234.38,188.10,39.49,1.00,Sobrecomprado
2024-12-24,289.47,239.38,189.29,41.85,1.00,Sobrecomprado
2024-12-26,298.77,243.62,188.47,45.28,1.00,Sobrecomprado
2024-12-27,305.66,247.40,189.14,47.10,0.90,Neutro
2024-12-30,312.75,251.20,189.65,49.00,0.89,Neutro
2024-12-31,315.41,254.52,193.63,47.85,0.74,Neutro
2025-01-02,330.40,260.30,190.20,53.86,1.00,Sobrecomprado
2025-01-03,350.33,266.64,182.95,62.77,1.00,Sobrecomprado
2025-01-06,365.19,273.76,182.33,66.80,0.99,Neutro
2025-01-07,381.68,282.12,182.56,70.58,1.00,Sobrecomprado
2025-01-08,422.36,294.42,166.48,86.91,1.00,Sobrecomprado
2025-01-10,459.24,307.30,155.36,98.89,1.00,Sobrecomprado
2025-01-13,475.94,318.02,160.10,99.31,0.89,Neutro
2025-01-14,525.79,336.00,146.21,112.97,1.00,Sobrecomprado
2025-01-15,562.68,352.62,142.56,119.14,1.00,Sobrecomprado
2025-01-16,605.31,372.16,139.01,125.30,1.00,Sobrecomprado
2025-01-17,634.70,389.14,143.58,126.21,0.91,Neutro
2025-01-21,649.89,403.02,156.15,122.51,0.78,Neutro
2025-01-22,669.37,395.12,120.87,138.82,0.00,Sobrevendido
2025-01-23,691.08,384.68,78.28,159.30,0.00,Sobrevendido
2025-01-24,709.60,373.74,37.88,179.73,0.04,Neutro
2025-01-27,725.62,361.64,-2.34,201.29,0.08,Neutro
2025-01-28,737.74,349.48,-38.78,222.19,0.12,Neutro
2025-01-29,747.34,337.38,-72.58,243.03,0.15,Neutro
2025-01-30,755.12,324.50,-106.12,265.41,0.17,Neutro
2025-01-31,761.16,312.38,-136.40,287.33,0.20,Neutro
2025-02-03,762.13,297.31,-167.51,312.68,0.22,Neutro
2025-02-04,758.36,281.03,-196.30,339.70,0.25,Neutro
2025-02-05,752.27,264.76,-222.76,368.27,0.27,Neutro
2025-02-06,741.73,247.44,-246.85,399.52,0.29,Neutro
2025-02-07,716.43,225.56,-265.31,435.25,0.31,Neutro
2025-02-10,683.84,202.81,-278.23,474.38,0.33,Neutro
2025-02-11,655.54,182.48,-290.58,518.48,0.34,Neutro
2025-02-12,593.38,155.14,-283.10,564.96,0.36,Neutro
2025-02-13,523.63,128.45,-266.72,615.28,0.38,Neutro
2025-02-14,420.96,99.18,-222.59,648.84,0.40,Neutro
2025-02-18,294.95,71.28,-152.39,627.56,0.42,Neutro
2025-02-19,81.87,46.00,10.13,155.95,0.34,Neutro
2025-02-20,65.09,42.50,19.92,106.28,0.35,Neutro
2025-02-21,58.14,40.61,23.08,86.33,0.35,Neutro
2025-02-24,52.88,39.39,25.90,68.49,0.52,Neutro
