Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-01-18,,,,,,Neutro
2024-01-19,,,,,,Neutro
2024-01-22,,,,,,Neutro
2024-01-23,,,,,,Neutro
2024-01-24,,,,,,Neutro
2024-01-25,,,,,,Neutro
2024-01-26,,,,,,Neutro
2024-01-29,,,,,,Neutro
2024-01-30,,,,,,Neutro
2024-01-31,,,,,,Neutro
2024-02-01,,,,,,Neutro
2024-02-02,,,,,,Neutro
2024-02-05,,,,,,Neutro
2024-02-06,,,,,,Neutro
2024-02-07,,,,,,Neutro
2024-02-08,,,,,,Neutro
2024-02-09,,,,,,Neutro
2024-02-12,,,,,,Neutro
2024-02-13,,,,,,Neutro
2024-02-14,218.42,90.86,-36.70,280.78,0.30,Neutro
2024-02-15,218.54,88.90,-40.74,291.65,0.30,Neutro
2024-02-16,217.98,86.20,-45.58,305.75,0.31,Neutro
2024-02-20,216.66,82.67,-51.32,324.16,0.30,Neutro
2024-02-21,215.09,79.28,-56.52,342.57,0.32,Neutro
2024-02-22,206.78,73.28,-60.22,364.36,0.33,Neutro
2024-02-23,193.58,66.30,-60.98,383.95,0.35,Neutro
2024-02-26,170.84,57.90,-55.04,390.12,0.36,Neutro
2024-02-27,152.11,50.91,-50.29,397.56,0.38,Neutro
2024-02-28,123.89,43.34,-37.21,371.71,0.42,Neutro
2024-02-29,48.28,34.20,20.11,82.38,0.32,Neutro
2024-03-01,47.78,33.67,19.56,83.81,0.32,Neutro
2024-03-04,43.92,32.56,21.21,69.74,0.37,Neutro
2024-03-05,43.53,32.24,20.94,70.08,0.38,Neutro
2024-03-06,43.45,32.11,20.77,70.63,0.40,Neutro
2024-03-07,43.34,32.35,21.36,67.94,0.42,Neutro
2024-03-08,39.87,31.49,23.11,53.22,0.43,Neutro
2024-03-11,38.30,30.97,23.64,47.34,0.42,Neutro
2024-03-12,37.62,30.64,23.67,45.52,0.41,Neutro
2024-03-13,37.76,30.70,23.65,45.95,0.70,Neutro
2024-03-14,35.90,30.34,24.78,36.65,0.74,Neutro
2024-03-15,34.38,30.02,25.66,29.05,0.66,Neutro
2024-03-18,33.68,29.90,26.13,25.25,1.00,Sobrecomprado
2024-03-19,33.75,29.96,26.18,25.26,0.58,Neutro
2024-03-20,34.24,30.14,26.05,27.17,0.91,Neutro
2024-03-21,34.38,30.30,26.23,26.89,0.67,Neutro
2024-03-22,34.34,30.46,26.59,25.44,0.54,Neutro
2024-03-25,34.12,30.64,27.16,22.72,0.45,Neutro
2024-03-26,33.90,30.74,27.59,20.52,0.27,Neutro
2024-03-27,33.95,30.66,27.37,21.46,0.19,Neutro
2024-03-28,33.95,30.66,27.37,21.46,0.25,Neutro
2024-04-01,33.89,30.70,27.52,20.75,0.30,Neutro
2024-04-02,33.90,30.69,27.48,20.92,0.28,Neutro
2024-04-03,33.93,30.66,27.39,21.33,0.25,Neutro
2024-04-04,34.24,30.49,26.74,24.60,0.00,Sobrevendido
2024-04-05,34.68,30.64,26.61,26.33,0.89,Neutro
2024-04-08,34.68,30.64,26.61,26.33,0.46,Neutro
2024-04-09,34.69,30.61,26.53,26.66,0.31,Neutro
2024-04-10,34.70,30.66,26.61,26.39,0.46,Neutro
2024-04-11,34.31,30.50,26.69,24.98,0.49,Neutro
2024-04-12,33.98,30.29,26.60,24.36,0.30,Neutro
2024-04-15,33.92,30.12,26.31,25.27,0.21,Neutro
2024-04-16,33.58,29.72,25.87,25.94,0.00,Neutro
2024-04-17,33.86,29.43,25.00,30.11,0.00,Sobrevendido
2024-04-18,33.58,28.96,24.33,31.95,0.00,Sobrevendido
2024-04-19,33.82,28.48,23.14,37.50,0.00,Sobrevendido
2024-04-22,33.89,28.07,22.25,41.47,0.03,Neutro
2024-04-23,33.85,27.70,21.56,44.36,0.12,Neutro
2024-04-24,33.83,27.39,20.95,47.02,0.16,Neutro
2024-04-25,33.82,27.10,20.38,49.59,0.18,Neutro
2024-04-26,33.62,26.90,20.18,49.96,0.36,Neutro
2024-04-29,33.35,26.68,20.01,50.00,0.37,Neutro
2024-04-30,33.09,26.38,19.67,50.87,0.27,Neutro
2024-05-01,32.80,26.14,19.49,50.91,0.36,Neutro
2024-05-02,32.77,25.97,19.17,52.37,0.28,Neutro
2024-05-03,31.25,25.44,19.63,45.68,0.31,Neutro
2024-05-06,30.49,25.09,19.69,43.05,0.33,Neutro
2024-05-07,29.91,24.84,19.76,40.86,0.43,Neutro
2024-05-08,29.06,24.63,20.20,35.97,0.67,Neutro
2024-05-09,28.37,24.51,20.64,31.54,0.95,Neutro
2024-05-10,27.80,24.38,20.97,28.01,0.78,Neutro
2024-05-13,27.18,24.19,21.20,24.72,0.47,Neutro
2024-05-14,26.99,24.11,21.23,23.89,0.53,Neutro
2024-05-15,26.93,24.06,21.19,23.85,0.45,Neutro
2024-05-16,26.95,24.08,21.21,23.84,0.54,Neutro
2024-05-17,26.92,24.19,21.45,22.61,0.54,Neutro
2024-05-20,26.89,24.26,21.63,21.68,0.45,Neutro
2024-05-21,27.14,24.42,21.71,22.23,0.85,Neutro
2024-05-22,27.12,24.48,21.85,21.52,0.45,Neutro
2024-05-23,27.08,24.51,21.94,20.97,0.26,Neutro
2024-05-24,27.03,24.44,21.86,21.15,0.36,Neutro
2024-05-28,27.06,24.30,21.55,22.67,0.12,Neutro
2024-05-29,27.13,24.25,21.37,23.75,0.14,Neutro
2024-05-30,27.17,24.14,21.12,25.06,0.18,Neutro
2024-05-31,27.20,24.11,21.03,25.59,0.22,Neutro
2024-06-03,27.27,24.05,20.83,26.78,0.17,Neutro
2024-06-04,27.32,23.98,20.64,27.86,0.19,Neutro
2024-06-05,27.32,23.89,20.46,28.71,0.27,Neutro
2024-06-06,27.07,23.67,20.26,28.78,0.20,Neutro
2024-06-07,26.22,23.33,20.44,24.77,0.15,Neutro
2024-06-10,25.70,23.12,20.53,22.37,0.28,Neutro
2024-06-11,25.62,23.00,20.38,22.78,0.25,Neutro
2024-06-12,25.98,23.09,20.19,25.08,1.00,Sobrecomprado
2024-06-13,25.98,23.09,20.19,25.08,0.62,Neutro
2024-06-14,25.85,22.96,20.08,25.13,0.31,Neutro
2024-06-17,25.69,22.82,19.96,25.11,0.29,Neutro
