Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-09-19,,,,,,Neutro
2023-09-20,,,,,,Neutro
2023-09-21,,,,,,Neutro
2023-09-22,,,,,,Neutro
2023-09-25,,,,,,Neutro
2023-09-26,,,,,,Neutro
2023-09-27,,,,,,Neutro
2023-09-28,,,,,,Neutro
2023-09-29,,,,,,Neutro
2023-10-02,,,,,,Neutro
2023-10-03,,,,,,Neutro
2023-10-04,,,,,,Neutro
2023-10-05,,,,,,Neutro
2023-10-06,,,,,,Neutro
2023-10-09,,,,,,Neutro
2023-10-10,,,,,,Neutro
2023-10-11,,,,,,Neutro
2023-10-12,,,,,,Neutro
2023-10-13,,,,,,Neutro
2023-10-16,32.97,27.85,22.72,36.81,0.21,Neutro
2023-10-17,31.92,27.39,22.86,33.08,0.18,Neutro
2023-10-18,31.57,27.15,22.73,32.56,0.30,Neutro
2023-10-19,31.10,26.84,22.58,31.74,0.22,Neutro
2023-10-20,30.66,26.58,22.51,30.66,0.29,Neutro
2023-10-23,30.04,26.30,22.55,28.48,0.28,Neutro
2023-10-24,29.46,26.12,22.78,25.57,0.54,Neutro
2023-10-25,29.11,25.95,22.79,24.35,0.38,Neutro
2023-10-26,28.32,25.70,23.07,20.43,0.31,Neutro
2023-10-27,27.31,25.46,23.61,14.53,0.35,Neutro
2023-10-30,27.12,25.40,23.68,13.54,0.62,Neutro
2023-10-31,26.97,25.30,23.64,13.16,0.30,Neutro
2023-11-01,26.57,25.19,23.82,10.92,0.45,Neutro
2023-11-02,26.67,25.21,23.76,11.54,1.00,Neutro
2023-11-03,26.93,25.29,23.64,13.01,0.99,Neutro
2023-11-06,27.26,25.42,23.57,14.52,1.00,Sobrecomprado
2023-11-07,27.70,25.50,23.29,17.30,1.00,Sobrecomprado
2023-11-08,27.93,25.61,23.29,18.12,0.85,Neutro
2023-11-09,27.94,25.60,23.26,18.28,0.26,Neutro
2023-11-10,27.93,25.58,23.23,18.37,0.42,Neutro
2023-11-13,27.94,25.62,23.29,18.15,0.49,Neutro
2023-11-14,27.95,25.68,23.42,17.64,0.54,Neutro
2023-11-15,27.97,25.71,23.45,17.58,0.54,Neutro
2023-11-16,27.95,25.74,23.53,17.17,0.34,Neutro
2023-11-17,27.94,25.76,23.58,16.93,0.38,Neutro
2023-11-20,27.94,25.82,23.71,16.38,0.51,Neutro
2023-11-21,27.89,25.74,23.58,16.75,0.26,Neutro
2023-11-22,27.89,25.73,23.57,16.79,0.34,Neutro
2023-11-24,27.88,25.78,23.68,16.29,0.48,Neutro
2023-11-27,27.88,25.79,23.71,16.17,0.35,Neutro
2023-11-28,27.86,25.77,23.68,16.22,0.43,Neutro
2023-11-29,27.84,25.82,23.79,15.69,0.42,Neutro
2023-11-30,27.90,25.78,23.65,16.49,0.13,Neutro
2023-12-01,27.80,25.71,23.62,16.26,0.42,Neutro
2023-12-04,27.67,25.59,23.50,16.30,0.22,Neutro
2023-12-05,27.49,25.41,23.33,16.37,0.10,Neutro
2023-12-06,26.85,25.16,23.47,13.43,0.01,Neutro
2023-12-07,26.48,24.98,23.48,12.01,0.08,Neutro
2023-12-08,26.48,24.98,23.48,12.01,0.32,Neutro
2023-12-11,26.47,24.93,23.40,12.31,0.27,Neutro
2023-12-12,26.46,24.83,23.20,13.13,0.10,Neutro
2023-12-13,26.33,24.78,23.23,12.51,0.53,Neutro
2023-12-14,26.36,24.79,23.22,12.67,0.89,Neutro
2023-12-15,26.33,24.76,23.20,12.64,0.45,Neutro
2023-12-18,26.32,24.76,23.20,12.60,0.61,Neutro
2023-12-19,26.17,24.70,23.22,11.95,0.47,Neutro
2023-12-20,26.24,24.62,22.99,13.20,0.05,Neutro
2023-12-21,26.24,24.53,22.83,13.90,0.16,Neutro
2023-12-22,26.08,24.44,22.80,13.42,0.30,Neutro
2023-12-26,26.00,24.39,22.78,13.20,0.44,Neutro
2023-12-27,25.85,24.31,22.77,12.67,0.38,Neutro
2023-12-28,25.68,24.23,22.79,11.93,0.36,Neutro
2023-12-29,25.68,24.20,22.71,12.28,0.26,Neutro
2024-01-02,25.51,24.13,22.75,11.44,0.46,Neutro
2024-01-03,25.48,24.09,22.69,11.58,0.31,Neutro
2024-01-04,25.52,24.05,22.58,12.23,0.14,Neutro
2024-01-05,25.62,23.99,22.37,13.54,0.02,Neutro
2024-01-08,25.62,23.98,22.34,13.68,0.32,Neutro
2024-01-09,25.59,23.91,22.22,14.10,0.22,Neutro
2024-01-10,25.56,23.86,22.17,14.21,0.36,Neutro
2024-01-11,25.56,23.85,22.14,14.34,0.32,Neutro
2024-01-12,25.43,23.76,22.09,14.06,0.30,Neutro
2024-01-16,24.94,23.65,22.36,10.91,0.59,Neutro
2024-01-17,25.23,23.71,22.18,12.87,1.00,Sobrecomprado
2024-01-18,25.37,23.73,22.09,13.82,1.00,Sobrecomprado
2024-01-19,25.70,23.80,21.91,15.92,1.00,Sobrecomprado
2024-01-22,26.40,24.00,21.61,19.96,1.00,Sobrecomprado
2024-01-23,26.53,24.10,21.66,20.21,0.73,Neutro
2024-01-24,26.60,24.15,21.70,20.29,0.63,Neutro
2024-01-25,26.74,24.21,21.69,20.86,0.76,Neutro
2024-01-26,26.88,24.29,21.71,21.28,0.73,Neutro
2024-01-29,27.06,24.39,21.72,21.89,0.78,Neutro
2024-01-30,27.17,24.49,21.82,21.84,0.68,Neutro
2024-01-31,27.18,24.51,21.85,21.74,0.49,Neutro
2024-02-01,27.24,24.60,21.95,21.50,0.62,Neutro
2024-02-02,27.24,24.70,22.16,20.56,0.57,Neutro
2024-02-05,27.12,24.78,22.44,18.89,0.32,Neutro
2024-02-06,27.08,24.83,22.58,18.12,0.42,Neutro
2024-02-07,26.99,24.91,22.82,16.74,0.39,Neutro
2024-02-08,27.06,25.04,23.02,16.13,0.75,Neutro
2024-02-09,27.15,25.21,23.26,15.43,0.86,Neutro
2024-02-12,27.33,25.42,23.52,14.99,1.00,Sobrecomprado
2024-02-13,27.67,25.62,23.57,16.00,1.00,Sobrecomprado
2024-02-14,27.89,25.70,23.52,17.00,0.87,Neutro
2024-02-15,27.94,25.74,23.53,17.14,0.61,Neutro
2024-02-16,28.02,25.77,23.53,17.42,0.72,Neutro
2024-02-20,28.13,25.80,23.47,18.06,0.91,Neutro
2024-02-21,28.65,25.98,23.31,20.55,1.00,Sobrecomprado
2024-02-22,29.36,26.23,23.11,23.82,1.00,Sobrecomprado
2024-02-23,30.15,26.49,22.82,27.67,1.00,Sobrecomprado
2024-02-26,31.01,26.78,22.55,31.59,1.00,Sobrecomprado
2024-02-27,31.78,27.07,22.36,34.80,0.98,Neutro
2024-02-28,32.35,27.35,22.36,36.52,0.89,Neutro
2024-02-29,33.06,27.76,22.45,38.22,0.95,Neutro
2024-03-01,33.84,28.15,22.47,40.39,0.94,Neutro
2024-03-04,34.59,28.58,22.58,42.02,0.93,Neutro
2024-03-05,34.90,29.03,23.16,40.44,0.82,Neutro
2024-03-06,35.28,29.49,23.69,39.31,0.86,Neutro
2024-03-07,35.67,29.98,24.29,37.96,0.89,Neutro
2024-03-08,36.09,30.40,24.70,37.47,0.85,Neutro
2024-03-11,36.48,30.79,25.11,36.93,0.83,Neutro
2024-03-12,37.02,31.20,25.38,37.31,0.87,Neutro
2024-03-13,37.45,31.57,25.70,37.21,0.82,Neutro
2024-03-14,37.79,31.99,26.19,36.26,0.82,Neutro
2024-03-15,37.83,32.47,27.11,33.01,0.81,Neutro
2024-03-18,38.05,33.00,27.94,30.64,0.92,Neutro
2024-03-19,38.16,33.46,28.76,28.09,0.88,Neutro
2024-03-20,38.52,33.92,29.32,27.12,0.95,Neutro
2024-03-21,38.82,34.32,29.82,26.22,0.89,Neutro
2024-03-22,39.02,34.67,30.31,25.12,0.83,Neutro
2024-03-25,39.32,35.00,30.68,24.69,0.85,Neutro
2024-03-26,39.29,35.25,31.20,22.95,0.66,Neutro
2024-03-27,39.19,35.54,31.89,20.54,0.71,Neutro
2024-03-28,39.22,35.78,32.34,19.23,0.72,Neutro
2024-04-01,39.20,35.96,32.72,18.02,0.64,Neutro
2024-04-02,39.23,36.13,33.04,17.13,0.66,Neutro
2024-04-03,39.07,36.36,33.65,14.91,0.69,Neutro
2024-04-04,39.04,36.58,34.11,13.48,0.77,Neutro
2024-04-05,39.30,36.81,34.32,13.53,0.96,Neutro
2024-04-08,39.32,37.02,34.71,12.45,0.81,Neutro
2024-04-09,39.29,37.22,35.14,11.15,0.81,Neutro
2024-04-10,39.34,37.36,35.38,10.60,0.78,Neutro
2024-04-11,39.33,37.52,35.72,9.62,0.79,Neutro
2024-04-12,39.23,37.63,36.02,8.53,0.56,Neutro
2024-04-15,39.08,37.69,36.31,7.35,0.28,Neutro
2024-04-16,39.09,37.68,36.27,7.48,0.24,Neutro
2024-04-17,39.15,37.65,36.15,7.97,0.07,Neutro
2024-04-18,39.15,37.56,35.98,8.44,0.13,Neutro
2024-04-19,39.32,37.43,35.54,10.10,0.00,Sobrevendido
2024-04-22,39.34,37.36,35.38,10.60,0.18,Neutro
2024-04-23,39.75,37.13,34.51,14.11,0.00,Sobrevendido
2024-04-24,39.93,37.02,34.11,15.72,0.03,Neutro
2024-04-25,40.00,36.89,33.78,16.86,0.12,Neutro
2024-04-26,40.02,36.76,33.50,17.74,0.18,Neutro
2024-04-29,40.05,36.64,33.23,18.61,0.18,Neutro
2024-04-30,40.07,36.49,32.91,19.62,0.17,Neutro
2024-05-01,39.98,36.40,32.81,19.70,0.37,Neutro
2024-05-02,39.81,36.28,32.75,19.46,0.41,Neutro
2024-05-03,39.44,36.16,32.89,18.11,0.58,Neutro
2024-05-06,39.17,36.07,32.96,17.22,0.57,Neutro
2024-05-07,38.98,36.02,33.05,16.46,0.75,Neutro
2024-05-08,38.79,35.97,33.14,15.71,0.77,Neutro
2024-05-09,38.39,35.84,33.30,14.20,0.55,Neutro
2024-05-10,38.10,35.70,33.30,13.45,0.34,Neutro
2024-05-13,37.92,35.58,33.24,13.15,0.32,Neutro
2024-05-14,37.76,35.45,33.14,13.03,0.25,Neutro
2024-05-15,37.82,35.27,32.73,14.43,0.02,Neutro
2024-05-16,37.76,35.11,32.47,15.07,0.14,Neutro
2024-05-17,37.74,35.08,32.41,15.20,0.38,Neutro
2024-05-20,37.70,34.92,32.13,15.95,0.14,Neutro
2024-05-21,37.77,34.87,31.97,16.63,0.11,Neutro
2024-05-22,37.83,34.80,31.78,17.38,0.18,Neutro
2024-05-23,37.89,34.71,31.52,18.35,0.17,Neutro
2024-05-24,37.94,34.59,31.24,19.37,0.17,Neutro
2024-05-28,37.99,34.48,30.96,20.39,0.18,Neutro
2024-05-29,38.18,34.32,30.46,22.50,0.06,Neutro
2024-05-30,38.24,34.07,29.90,24.48,0.07,Neutro
2024-05-31,38.21,33.81,29.41,26.03,0.12,Neutro
2024-06-03,37.88,33.53,29.18,25.95,0.21,Neutro
2024-06-04,37.57,33.21,28.85,26.26,0.15,Neutro
2024-06-05,36.85,32.88,28.91,24.15,0.26,Neutro
2024-06-06,36.06,32.69,29.33,20.58,0.66,Neutro
2024-06-07,35.50,32.54,29.57,18.22,0.58,Neutro
2024-06-10,35.41,32.52,29.62,17.81,0.84,Neutro
2024-06-11,35.18,32.45,29.71,16.86,0.67,Neutro
2024-06-12,35.09,32.42,29.75,16.47,0.75,Neutro
2024-06-13,35.05,32.39,29.73,16.42,0.48,Neutro
2024-06-14,35.00,32.37,29.73,16.28,0.55,Neutro
2024-06-17,34.79,32.31,29.82,15.38,0.69,Neutro
2024-06-18,34.92,32.35,29.78,15.89,0.79,Neutro
2024-06-20,34.96,32.38,29.79,15.97,0.64,Neutro
2024-06-21,34.91,32.31,29.70,16.13,0.35,Neutro
2024-06-24,34.88,32.25,29.61,16.34,0.33,Neutro
2024-06-25,34.92,32.27,29.62,16.42,0.62,Neutro
2024-06-26,34.92,32.27,29.62,16.43,0.47,Neutro
2024-06-27,34.89,32.31,29.72,16.00,0.39,Neutro
2024-06-28,34.84,32.39,29.94,15.13,0.45,Neutro
2024-07-01,34.76,32.48,30.21,14.01,0.48,Neutro
2024-07-02,34.78,32.59,30.41,13.41,0.63,Neutro
2024-07-03,34.75,32.79,30.84,11.92,0.84,Neutro
2024-07-05,34.86,32.97,31.08,11.47,0.90,Neutro
2024-07-08,34.91,32.99,31.06,11.67,0.79,Neutro
2024-07-09,34.92,33.00,31.07,11.67,0.55,Neutro
2024-07-10,34.74,32.94,31.14,10.93,0.61,Neutro
2024-07-11,34.93,33.00,31.06,11.73,0.91,Neutro
2024-07-12,35.14,33.05,30.97,12.62,0.94,Neutro
2024-07-15,35.36,33.17,30.99,13.17,0.86,Neutro
2024-07-16,35.99,33.37,30.74,15.73,1.00,Sobrecomprado
2024-07-17,36.23,33.47,30.71,16.49,0.83,Neutro
2024-07-18,36.37,33.53,30.69,16.94,0.76,Neutro
2024-07-19,36.53,33.62,30.72,17.28,0.74,Neutro
2024-07-22,36.68,33.83,30.98,16.85,0.81,Neutro
2024-07-23,36.69,34.02,31.36,15.67,0.74,Neutro
2024-07-24,36.69,34.08,31.47,15.32,0.48,Neutro
2024-07-25,36.62,34.18,31.74,14.28,0.48,Neutro
2024-07-26,36.46,34.31,32.16,12.53,0.50,Neutro
2024-07-29,36.32,34.43,32.53,11.01,0.54,Neutro
2024-07-30,36.16,34.52,32.88,9.50,0.41,Neutro
2024-07-31,36.10,34.59,33.07,8.76,0.47,Neutro
2024-08-01,36.19,34.53,32.87,9.61,0.05,Neutro
2024-08-02,36.51,34.38,32.26,12.36,0.00,Sobrevendido
2024-08-05,36.82,34.23,31.65,15.10,0.00,Sobrevendido
2024-08-06,36.99,34.15,31.31,16.63,0.02,Neutro
2024-08-07,37.03,34.10,31.16,17.22,0.20,Neutro
2024-08-08,37.03,33.97,30.92,17.98,0.20,Neutro
2024-08-09,36.98,33.82,30.66,18.68,0.20,Neutro
2024-08-12,36.90,33.71,30.51,18.96,0.29,Neutro
2024-08-13,36.46,33.49,30.51,17.77,0.28,Neutro
2024-08-14,36.25,33.32,30.38,17.62,0.25,Neutro
2024-08-15,36.04,33.18,30.33,17.21,0.35,Neutro
2024-08-16,35.80,33.04,30.29,16.68,0.34,Neutro
2024-08-19,35.44,32.94,30.44,15.18,0.63,Neutro
2024-08-20,35.08,32.83,30.58,13.71,0.55,Neutro
2024-08-21,35.02,32.81,30.60,13.47,0.67,Neutro
2024-08-22,35.10,32.83,30.56,13.83,0.86,Neutro
2024-08-23,35.40,32.89,30.39,15.23,1.00,Sobrecomprado
2024-08-26,35.84,32.98,30.13,17.31,1.00,Sobrecomprado
2024-08-27,36.12,33.06,30.00,18.51,0.93,Neutro
2024-08-28,36.27,33.10,29.93,19.15,0.86,Neutro
2024-08-29,36.54,33.22,29.89,20.02,0.82,Neutro
2024-08-30,36.86,33.43,30.00,20.52,0.86,Neutro
2024-09-03,36.91,33.61,30.32,19.61,0.67,Neutro
2024-09-04,36.85,33.72,30.60,18.53,0.49,Neutro
2024-09-05,36.92,33.84,30.76,18.20,0.63,Neutro
2024-09-06,36.90,33.93,30.96,17.50,0.51,Neutro
2024-09-09,36.99,34.11,31.23,16.89,0.73,Neutro
