Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2013-10-30,,,,,,Neutro
2013-10-31,,,,,,Neutro
2013-11-01,,,,,,Neutro
2013-11-04,,,,,,Neutro
2013-11-05,,,,,,Neutro
2013-11-06,,,,,,Neutro
2013-11-07,,,,,,Neutro
2013-11-08,,,,,,Neutro
2013-11-11,,,,,,Neutro
2013-11-12,,,,,,Neutro
2013-11-13,,,,,,Neutro
2013-11-14,,,,,,Neutro
2013-11-15,,,,,,Neutro
2013-11-18,,,,,,Neutro
2013-11-19,,,,,,Neutro
2013-11-20,,,,,,Neutro
2013-11-21,,,,,,Neutro
2013-11-22,,,,,,Neutro
2013-11-25,,,,,,Neutro
2013-11-26,13.39,12.27,11.15,18.25,0.76,Neutro
2013-11-27,13.34,12.26,11.18,17.62,0.85,Neutro
2013-11-29,13.41,12.29,11.16,18.31,0.81,Neutro
2013-12-02,13.49,12.32,11.16,18.91,0.79,Neutro
2013-12-03,13.51,12.33,11.15,19.14,0.77,Neutro
2013-12-04,13.57,12.36,11.15,19.59,0.72,Neutro
2013-12-05,13.70,12.46,11.21,19.99,0.92,Neutro
2013-12-06,13.78,12.58,11.38,19.07,0.97,Neutro
2013-12-09,13.92,12.71,11.50,19.04,1.00,Sobrecomprado
2013-12-10,14.08,12.80,11.51,20.08,0.93,Neutro
2013-12-11,14.16,12.85,11.54,20.39,0.75,Neutro
2013-12-12,14.17,12.89,11.61,19.85,0.57,Neutro
2013-12-13,14.18,12.94,11.71,19.08,0.59,Neutro
2013-12-16,14.30,13.04,11.77,19.41,0.88,Neutro
2013-12-17,14.43,13.11,11.78,20.22,0.85,Neutro
2013-12-18,14.51,13.18,11.84,20.26,0.78,Neutro
2013-12-19,14.61,13.23,11.86,20.78,0.77,Neutro
2013-12-20,14.69,13.30,11.90,20.98,0.75,Neutro
2013-12-23,14.71,13.39,12.07,19.72,0.73,Neutro
2013-12-24,14.45,13.51,12.58,13.84,0.72,Neutro
2013-12-26,14.53,13.59,12.65,13.84,0.87,Neutro
2013-12-27,14.57,13.64,12.71,13.63,0.77,Neutro
2013-12-30,14.56,13.68,12.81,12.79,0.55,Neutro
2013-12-31,14.65,13.76,12.87,12.94,0.92,Neutro
2014-01-02,14.74,13.84,12.95,12.93,0.96,Neutro
2014-01-03,14.96,13.96,12.97,14.25,1.00,Sobrecomprado
2014-01-06,15.34,14.08,12.82,17.90,1.00,Sobrecomprado
2014-01-07,15.63,14.18,12.73,20.45,1.00,Sobrecomprado
2014-01-08,15.84,14.27,12.69,22.08,0.93,Neutro
