Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-09-25,,,,,,Neutro
2000-09-26,,,,,,Neutro
2000-09-27,,,,,,Neutro
2000-09-28,,,,,,Neutro
2000-09-29,,,,,,Neutro
2000-10-02,,,,,,Neutro
2000-10-03,,,,,,Neutro
2000-10-04,,,,,,Neutro
2000-10-05,,,,,,Neutro
2000-10-06,,,,,,Neutro
2000-10-09,,,,,,Neutro
2000-10-10,,,,,,Neutro
2000-10-11,,,,,,Neutro
2000-10-12,,,,,,Neutro
2000-10-13,,,,,,Neutro
2000-10-16,,,,,,Neutro
2000-10-17,,,,,,Neutro
2000-10-18,,,,,,Neutro
2000-10-19,,,,,,Neutro
2000-10-20,26.11,19.36,12.60,69.80,0.52,Neutro
2000-10-23,25.90,19.28,12.67,68.61,0.68,Neutro
2000-10-24,25.83,19.26,12.70,68.16,0.79,Neutro
2000-10-25,25.55,19.11,12.67,67.40,0.48,Neutro
2000-10-26,25.12,18.86,12.60,66.38,0.40,Neutro
2000-10-27,24.45,18.57,12.70,63.26,0.43,Neutro
2000-10-30,23.58,18.24,12.89,58.62,0.40,Neutro
2000-10-31,23.23,18.13,13.03,56.26,0.68,Neutro
2000-11-01,22.97,18.06,13.15,54.37,0.77,Neutro
2000-11-02,23.29,18.16,13.02,56.57,0.86,Neutro
2000-11-03,23.73,18.32,12.91,59.05,0.84,Neutro
2000-11-06,24.10,18.48,12.86,60.82,0.79,Neutro
2000-11-07,24.29,18.69,13.10,59.87,0.66,Neutro
2000-11-08,24.08,19.01,13.94,53.33,0.60,Neutro
2000-11-09,23.60,19.32,15.04,44.31,0.51,Neutro
2000-11-10,23.49,19.53,15.58,40.49,0.57,Neutro
2000-11-13,23.46,19.59,15.72,39.51,0.37,Neutro
2000-11-14,23.36,19.74,16.12,36.68,0.48,Neutro
2000-11-15,23.21,19.86,16.50,33.79,0.39,Neutro
2000-11-16,23.13,19.92,16.71,32.23,0.32,Neutro
2000-11-17,23.25,19.78,16.32,35.03,0.10,Neutro
