Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,24.58,19.99,15.39,45.98,0.48,Neutro
2000-02-01,23.83,19.76,15.69,41.19,0.53,Neutro
2000-02-02,23.78,19.74,15.71,40.88,0.69,Neutro
2000-02-03,23.89,19.77,15.66,41.62,0.81,Neutro
2000-02-04,23.98,19.85,15.71,41.67,0.62,Neutro
2000-02-07,23.97,19.84,15.71,41.63,0.50,Neutro
2000-02-08,23.62,19.74,15.87,39.25,0.71,Neutro
2000-02-09,23.12,19.57,16.02,36.28,0.50,Neutro
2000-02-10,22.96,19.52,16.08,35.24,0.69,Neutro
2000-02-11,22.53,19.39,16.24,32.45,0.57,Neutro
2000-02-14,22.50,19.37,16.25,32.26,0.66,Neutro
2000-02-15,22.63,19.46,16.28,32.63,0.70,Neutro
2000-02-16,22.75,19.56,16.37,32.62,0.67,Neutro
2000-02-17,22.95,19.70,16.44,33.05,0.75,Neutro
2000-02-18,23.04,19.96,16.87,30.92,0.82,Neutro
2000-02-22,22.97,20.14,17.31,28.10,0.63,Neutro
2000-02-23,23.06,20.29,17.52,27.30,0.71,Neutro
2000-02-24,23.11,20.51,17.91,25.35,0.81,Neutro
2000-02-25,22.90,20.64,18.38,21.90,0.43,Neutro
2000-02-28,22.45,20.84,19.24,15.40,0.65,Neutro
2000-02-29,23.21,21.07,18.92,20.36,1.00,Sobrecomprado
2000-03-01,23.47,21.22,18.96,21.26,0.90,Neutro
2000-03-02,23.71,21.31,18.90,22.58,0.86,Neutro
2000-03-03,24.26,21.43,18.59,26.46,1.00,Sobrecomprado
2000-03-06,24.32,21.49,18.65,26.38,0.60,Neutro
2000-03-07,24.42,21.64,18.85,25.74,0.71,Neutro
2000-03-08,24.61,21.73,18.85,26.50,0.77,Neutro
2000-03-09,24.82,21.96,19.09,26.10,0.86,Neutro
2000-03-10,24.87,22.04,19.21,25.68,0.58,Neutro
2000-03-13,24.78,22.10,19.42,24.25,0.30,Neutro
2000-03-14,25.10,21.99,18.88,28.28,0.00,Sobrevendido
2000-03-15,25.29,21.89,18.50,31.01,0.04,Neutro
2000-03-16,25.34,21.85,18.36,31.95,0.19,Neutro
2000-03-17,25.39,21.76,18.12,33.41,0.20,Neutro
2000-03-20,25.45,21.61,17.76,35.59,0.15,Neutro
2000-03-21,25.55,21.50,17.45,37.68,0.16,Neutro
2000-03-22,25.53,21.42,17.30,38.43,0.31,Neutro
2000-03-23,25.47,21.30,17.13,39.16,0.31,Neutro
2000-03-24,25.54,21.21,16.88,40.83,0.19,Neutro
2000-03-27,25.56,21.07,16.58,42.62,0.22,Neutro
2000-03-28,25.17,20.77,16.37,42.38,0.21,Neutro
2000-03-29,25.02,20.47,15.92,44.46,0.13,Neutro
2000-03-30,24.80,20.17,15.54,45.91,0.16,Neutro
2000-03-31,24.05,19.79,15.54,42.99,0.20,Neutro
2000-04-03,23.91,19.50,15.10,45.18,0.12,Neutro
2000-04-04,23.54,19.16,14.77,45.78,0.14,Neutro
2000-04-05,22.89,18.82,14.75,43.25,0.22,Neutro
2000-04-06,21.78,18.48,15.17,35.77,0.30,Neutro
2000-04-07,21.10,18.12,15.14,32.88,0.05,Neutro
2000-04-10,20.86,17.80,14.73,34.44,0.00,Sobrevendido
2000-04-11,20.99,17.61,14.24,38.32,0.05,Neutro
2000-04-12,21.14,17.36,13.57,43.62,-0.00,Sobrevendido
2000-04-13,20.95,17.08,13.21,45.32,0.13,Neutro
2000-04-14,20.75,16.79,12.83,47.17,0.11,Neutro
2000-04-17,20.59,16.52,12.45,49.26,0.14,Neutro
2000-04-18,20.34,16.31,12.29,49.35,0.27,Neutro
2000-04-19,19.84,16.00,12.16,48.00,0.19,Neutro
2000-04-20,19.21,15.73,12.24,44.32,0.29,Neutro
2000-04-24,18.88,15.45,12.01,44.48,0.13,Neutro
2000-04-25,18.46,15.16,11.87,43.46,0.16,Neutro
2000-04-26,17.95,14.99,12.02,39.57,0.44,Neutro
2000-04-27,17.67,14.88,12.08,37.57,0.51,Neutro
2000-04-28,17.36,14.76,12.16,35.24,0.48,Neutro
2000-05-01,16.93,14.61,12.29,31.76,0.43,Neutro
2000-05-02,16.76,14.45,12.14,31.98,0.18,Neutro
2000-05-03,16.57,14.30,12.04,31.67,0.24,Neutro
2000-05-04,16.18,14.15,12.11,28.77,0.31,Neutro
2000-05-05,15.55,14.04,12.52,21.59,0.81,Neutro
2000-05-08,15.34,13.97,12.60,19.61,0.58,Neutro
2000-05-09,15.30,13.96,12.61,19.28,0.57,Neutro
2000-05-10,15.24,13.92,12.60,18.97,0.47,Neutro
2000-05-11,15.63,14.04,12.45,22.65,1.00,Sobrecomprado
2000-05-12,15.68,14.06,12.45,22.97,0.68,Neutro
2000-05-15,15.88,14.15,12.42,24.45,0.90,Neutro
2000-05-16,16.21,14.28,12.35,27.03,0.98,Neutro
2000-05-17,16.35,14.33,12.32,28.12,0.81,Neutro
2000-05-18,16.40,14.40,12.40,27.77,0.65,Neutro
2000-05-19,16.40,14.39,12.39,27.86,0.42,Neutro
2000-05-22,16.34,14.44,12.54,26.31,0.36,Neutro
2000-05-23,16.31,14.46,12.60,25.66,0.16,Neutro
