Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-05-29,,,,,,Neutro
2018-05-30,,,,,,Neutro
2018-05-31,,,,,,Neutro
2018-06-01,,,,,,Neutro
2018-06-04,,,,,,Neutro
2018-06-05,,,,,,Neutro
2018-06-06,,,,,,Neutro
2018-06-07,,,,,,Neutro
2018-06-08,,,,,,Neutro
2018-06-11,,,,,,Neutro
2018-06-12,,,,,,Neutro
2018-06-13,,,,,,Neutro
2018-06-14,,,,,,Neutro
2018-06-15,,,,,,Neutro
2018-06-18,,,,,,Neutro
2018-06-19,,,,,,Neutro
2018-06-20,,,,,,Neutro
2018-06-21,,,,,,Neutro
2018-06-22,,,,,,Neutro
2018-06-25,9.22,9.18,9.14,0.87,0.37,Neutro
2018-06-26,9.21,9.17,9.14,0.76,0.43,Neutro
2018-06-27,9.20,9.17,9.14,0.65,0.50,Neutro
2018-06-28,9.20,9.17,9.14,0.65,0.50,Neutro
2018-06-29,9.20,9.17,9.14,0.65,0.67,Neutro
2018-07-02,9.20,9.17,9.14,0.65,0.50,Neutro
2018-07-03,9.19,9.17,9.15,0.44,0.50,Neutro
2018-07-05,9.19,9.17,9.15,0.44,0.50,Neutro
2018-07-06,9.19,9.17,9.15,0.44,0.50,Neutro
2018-07-09,9.19,9.17,9.15,0.44,0.50,Neutro
2018-07-10,9.19,9.17,9.15,0.44,0.50,Neutro
2018-07-11,9.18,9.17,9.15,0.33,0.33,Neutro
2018-07-12,9.18,9.17,9.15,0.33,0.33,Neutro
2018-07-13,9.18,9.17,9.15,0.33,0.33,Neutro
2018-07-16,9.18,9.16,9.15,0.33,0.00,Sobrevendido
2018-07-17,9.18,9.16,9.15,0.33,0.00,Neutro
2018-07-18,9.18,9.17,9.15,0.33,0.67,Neutro
2018-07-19,9.18,9.17,9.15,0.33,0.67,Neutro
2018-07-20,9.18,9.17,9.15,0.33,0.67,Neutro
2018-07-23,9.19,9.17,9.15,0.44,1.00,Neutro
2018-07-24,9.19,9.17,9.15,0.44,1.00,Neutro
2018-07-25,9.19,9.17,9.14,0.55,1.00,Neutro
2018-07-26,9.20,9.17,9.14,0.65,0.83,Neutro
2018-07-27,9.20,9.17,9.14,0.65,0.83,Neutro
2018-07-30,9.20,9.17,9.14,0.65,0.67,Neutro
2018-07-31,9.20,9.17,9.14,0.65,0.67,Neutro
2018-08-01,9.20,9.17,9.14,0.65,1.00,Neutro
2018-08-02,9.21,9.18,9.14,0.76,0.86,Neutro
2018-08-03,9.21,9.18,9.14,0.76,0.86,Neutro
2018-08-06,9.21,9.18,9.14,0.76,0.86,Neutro
2018-08-07,9.22,9.18,9.14,0.87,0.75,Neutro
2018-08-08,9.22,9.18,9.14,0.87,0.75,Neutro
2018-08-09,9.22,9.18,9.15,0.76,0.71,Neutro
2018-08-10,9.22,9.19,9.15,0.76,0.71,Neutro
2018-08-13,9.22,9.19,9.16,0.65,0.67,Neutro
2018-08-14,9.21,9.19,9.17,0.44,0.75,Neutro
2018-08-15,9.21,9.19,9.17,0.44,0.75,Neutro
2018-08-16,9.21,9.19,9.18,0.33,0.67,Neutro
2018-08-17,9.21,9.20,9.18,0.33,0.67,Neutro
2018-08-20,9.21,9.20,9.18,0.33,0.67,Neutro
2018-08-21,9.22,9.20,9.18,0.43,1.00,Sobrecomprado
2018-08-22,9.22,9.20,9.18,0.43,1.00,Sobrecomprado
2018-08-23,9.24,9.20,9.16,0.87,1.00,Sobrecomprado
2018-08-24,9.25,9.21,9.17,0.87,0.75,Neutro
2018-08-27,9.25,9.21,9.17,0.87,0.75,Neutro
2018-08-28,9.25,9.21,9.17,0.87,0.75,Neutro
2018-08-29,9.25,9.21,9.17,0.87,0.75,Neutro
2018-08-30,9.25,9.21,9.17,0.87,0.75,Neutro
2018-08-31,9.25,9.22,9.18,0.76,0.71,Neutro
2018-09-04,9.26,9.22,9.18,0.87,0.75,Neutro
2018-09-05,9.26,9.22,9.18,0.87,0.63,Neutro
2018-09-06,9.26,9.22,9.18,0.87,0.63,Neutro
2018-09-07,9.26,9.22,9.18,0.87,0.75,Neutro
2018-09-10,9.26,9.22,9.19,0.76,0.71,Neutro
2018-09-11,9.26,9.23,9.19,0.76,0.71,Neutro
2018-09-12,9.26,9.23,9.19,0.76,0.86,Neutro
2018-09-13,9.26,9.23,9.20,0.65,0.50,Neutro
2018-09-14,9.26,9.23,9.20,0.65,0.00,Neutro
2018-09-17,9.26,9.23,9.20,0.65,0.00,Neutro
2018-09-18,9.26,9.23,9.20,0.65,0.00,Neutro
2018-09-19,9.27,9.23,9.19,0.87,0.00,Neutro
2018-09-20,9.27,9.23,9.19,0.87,0.50,Neutro
2018-09-21,9.26,9.23,9.19,0.76,0.57,Neutro
2018-09-24,9.26,9.23,9.19,0.76,0.86,Neutro
2018-09-25,9.26,9.23,9.19,0.76,0.57,Neutro
2018-09-26,9.26,9.23,9.19,0.76,0.43,Neutro
2018-09-27,9.26,9.23,9.19,0.76,0.43,Neutro
2018-09-28,9.26,9.23,9.19,0.76,0.71,Neutro
2018-10-01,9.26,9.23,9.19,0.76,0.86,Neutro
2018-10-02,9.26,9.23,9.19,0.76,0.43,Neutro
2018-10-03,9.26,9.23,9.19,0.76,0.29,Neutro
2018-10-04,9.26,9.22,9.19,0.76,0.29,Neutro
2018-10-05,9.26,9.22,9.19,0.76,0.29,Neutro
2018-10-08,9.26,9.22,9.19,0.76,0.29,Neutro
2018-10-09,9.26,9.22,9.18,0.87,0.38,Neutro
2018-10-10,9.25,9.22,9.19,0.65,0.33,Neutro
2018-10-11,9.25,9.22,9.19,0.65,0.50,Neutro
2018-10-12,9.25,9.22,9.19,0.65,0.50,Neutro
2018-10-15,9.25,9.22,9.19,0.65,0.50,Neutro
2018-10-16,9.25,9.22,9.19,0.65,0.50,Neutro
2018-10-17,9.25,9.22,9.20,0.54,0.40,Neutro
2018-10-18,9.25,9.22,9.20,0.54,0.20,Neutro
2018-10-19,9.25,9.22,9.19,0.65,0.33,Neutro
2018-10-22,9.24,9.22,9.20,0.43,0.25,Neutro
2018-10-23,9.24,9.22,9.20,0.43,0.25,Neutro
2018-10-24,9.24,9.22,9.20,0.43,0.25,Neutro
2018-10-25,9.24,9.22,9.20,0.43,0.75,Neutro
2018-10-26,9.24,9.22,9.20,0.43,0.75,Neutro
2018-10-29,9.23,9.22,9.20,0.33,1.00,Sobrecomprado
2018-10-30,9.24,9.22,9.20,0.43,1.00,Neutro
2018-10-31,9.25,9.22,9.19,0.65,1.00,Sobrecomprado
2018-11-01,9.26,9.22,9.19,0.76,1.00,Sobrecomprado
2018-11-02,9.28,9.23,9.18,1.08,1.00,Sobrecomprado
2018-11-05,9.29,9.23,9.17,1.30,1.00,Sobrecomprado
2018-11-06,9.31,9.24,9.17,1.52,1.00,Sobrecomprado
2018-11-07,9.31,9.24,9.17,1.51,0.71,Neutro
2018-11-08,9.31,9.24,9.17,1.51,0.50,Neutro
2018-11-09,9.32,9.25,9.17,1.62,0.80,Neutro
2018-11-12,9.33,9.25,9.17,1.73,0.81,Neutro
2018-11-13,9.33,9.25,9.18,1.62,0.67,Neutro
2018-11-14,9.34,9.26,9.18,1.73,0.88,Neutro
2018-11-15,9.34,9.26,9.18,1.73,0.81,Neutro
2018-11-16,9.35,9.27,9.19,1.73,0.75,Neutro
2018-11-19,9.35,9.27,9.20,1.62,0.80,Neutro
2018-11-20,9.35,9.28,9.21,1.51,0.57,Neutro
2018-11-21,9.35,9.28,9.22,1.40,0.85,Neutro
2018-11-23,9.37,9.29,9.22,1.61,1.00,Sobrecomprado
2018-11-26,9.37,9.30,9.22,1.61,1.00,Neutro
2018-11-27,9.38,9.30,9.23,1.61,0.93,Neutro
2018-11-28,9.39,9.31,9.23,1.72,0.87,Neutro
2018-11-29,9.39,9.31,9.24,1.61,0.67,Neutro
2018-11-30,9.39,9.32,9.24,1.61,0.60,Neutro
2018-12-03,9.40,9.32,9.24,1.72,0.94,Neutro
2018-12-04,9.41,9.33,9.24,1.82,0.88,Neutro
2018-12-06,9.41,9.33,9.24,1.82,0.41,Neutro
2018-12-07,9.41,9.33,9.25,1.72,0.56,Neutro
2018-12-10,9.40,9.33,9.27,1.39,0.54,Neutro
2018-12-11,9.40,9.34,9.27,1.39,0.62,Neutro
2018-12-12,9.41,9.34,9.28,1.39,0.69,Neutro
2018-12-13,9.40,9.35,9.29,1.18,0.73,Neutro
2018-12-14,9.41,9.35,9.29,1.28,0.67,Neutro
2018-12-17,9.41,9.35,9.29,1.28,0.67,Neutro
2018-12-18,9.41,9.35,9.30,1.18,0.27,Neutro
2018-12-19,9.41,9.35,9.30,1.18,0.73,Neutro
2018-12-20,9.40,9.36,9.31,0.96,0.67,Neutro
2018-12-21,9.40,9.36,9.32,0.85,0.62,Neutro
2018-12-24,9.40,9.36,9.32,0.85,0.75,Neutro
2018-12-26,9.41,9.36,9.32,0.96,0.78,Neutro
2018-12-27,9.41,9.36,9.31,1.07,0.30,Neutro
2018-12-28,9.41,9.36,9.31,1.07,0.70,Neutro
2018-12-31,9.41,9.36,9.32,0.96,0.56,Neutro
2019-01-02,9.41,9.36,9.32,0.96,0.56,Neutro
2019-01-03,9.40,9.36,9.32,0.85,0.50,Neutro
2019-01-04,9.40,9.36,9.32,0.85,0.75,Neutro
2019-01-07,9.40,9.37,9.33,0.75,0.86,Neutro
2019-01-08,9.41,9.37,9.33,0.85,1.00,Neutro
2019-01-09,9.41,9.37,9.34,0.75,0.86,Neutro
2019-01-10,9.42,9.38,9.33,0.96,1.00,Sobrecomprado
2019-01-11,9.43,9.38,9.33,1.07,0.90,Neutro
2019-01-14,9.43,9.38,9.33,1.07,0.90,Neutro
2019-01-15,9.44,9.38,9.33,1.17,0.91,Neutro
2019-01-16,9.45,9.39,9.33,1.28,0.75,Neutro
2019-01-17,9.45,9.39,9.34,1.17,0.91,Neutro
2019-01-18,9.46,9.40,9.33,1.38,1.00,Neutro
2019-01-22,9.46,9.40,9.34,1.28,0.75,Neutro
2019-01-23,9.47,9.40,9.34,1.38,0.62,Neutro
2019-01-24,9.47,9.40,9.34,1.38,0.62,Neutro
2019-01-25,9.47,9.41,9.34,1.38,0.92,Neutro
2019-01-28,9.49,9.42,9.35,1.49,1.00,Sobrecomprado
2019-01-29,9.49,9.42,9.35,1.49,0.86,Neutro
2019-01-30,9.50,9.43,9.35,1.59,0.80,Neutro
2019-01-31,9.51,9.43,9.36,1.59,0.93,Neutro
2019-02-01,9.50,9.44,9.37,1.38,0.54,Neutro
2019-02-04,9.51,9.44,9.38,1.38,0.92,Neutro
2019-02-05,9.51,9.45,9.38,1.38,0.69,Neutro
2019-02-06,9.51,9.45,9.39,1.27,0.83,Neutro
2019-02-07,9.51,9.45,9.39,1.27,0.58,Neutro
2019-02-08,9.52,9.46,9.39,1.37,0.85,Neutro
2019-02-11,9.52,9.46,9.40,1.27,0.75,Neutro
2019-02-12,9.52,9.46,9.40,1.27,0.75,Neutro
2019-02-13,9.52,9.47,9.41,1.16,0.73,Neutro
2019-02-14,9.52,9.47,9.41,1.16,0.64,Neutro
2019-02-15,9.52,9.47,9.42,1.06,0.60,Neutro
