Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,8.64,8.26,7.88,9.20,1.00,Sobrecomprado
2016-02-02,8.68,8.28,7.88,9.66,0.86,Neutro
2016-02-03,8.71,8.29,7.87,10.13,0.85,Neutro
2016-02-04,8.73,8.30,7.86,10.49,0.83,Neutro
2016-02-05,8.75,8.30,7.86,10.72,0.79,Neutro
2016-02-08,8.77,8.31,7.85,11.07,0.79,Neutro
2016-02-09,8.79,8.32,7.86,11.18,0.65,Neutro
2016-02-10,8.80,8.33,7.87,11.16,0.67,Neutro
2016-02-11,8.81,8.34,7.87,11.27,0.56,Neutro
2016-02-12,8.82,8.36,7.90,11.01,0.65,Neutro
2016-02-16,8.82,8.38,7.94,10.50,0.65,Neutro
2016-02-17,8.83,8.40,7.97,10.24,0.59,Neutro
2016-02-18,8.82,8.40,7.98,10.00,0.31,Neutro
2016-02-19,8.81,8.41,8.02,9.39,0.20,Neutro
2016-02-22,8.79,8.44,8.10,8.17,0.71,Neutro
2016-02-23,8.76,8.46,8.17,6.97,0.54,Neutro
2016-02-24,8.73,8.47,8.21,6.14,0.25,Neutro
2016-02-25,8.73,8.49,8.24,5.77,0.63,Neutro
2016-02-26,8.73,8.49,8.25,5.65,0.56,Neutro
2016-02-29,8.73,8.49,8.25,5.65,0.52,Neutro
