Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-03-19,,,,,,Neutro
2021-03-22,,,,,,Neutro
2021-03-23,,,,,,Neutro
2021-03-24,,,,,,Neutro
2021-03-25,,,,,,Neutro
2021-03-26,,,,,,Neutro
2021-03-29,,,,,,Neutro
2021-03-30,,,,,,Neutro
2021-03-31,,,,,,Neutro
2021-04-01,,,,,,Neutro
2021-04-05,,,,,,Neutro
2021-04-06,,,,,,Neutro
2021-04-07,,,,,,Neutro
2021-04-08,,,,,,Neutro
2021-04-09,,,,,,Neutro
2021-04-12,,,,,,Neutro
2021-04-13,,,,,,Neutro
2021-04-14,,,,,,Neutro
2021-04-15,,,,,,Neutro
2021-04-16,8.52,7.90,7.28,15.69,0.35,Neutro
2021-04-19,8.46,7.87,7.27,15.13,0.30,Neutro
2021-04-20,8.45,7.85,7.25,15.29,0.33,Neutro
2021-04-21,8.45,7.85,7.26,15.15,0.45,Neutro
2021-04-22,8.45,7.87,7.28,14.87,0.52,Neutro
2021-04-23,8.50,7.92,7.33,14.78,0.90,Neutro
2021-04-26,8.53,7.95,7.38,14.46,0.77,Neutro
2021-04-27,8.57,7.98,7.39,14.79,0.77,Neutro
2021-04-28,8.60,8.02,7.44,14.46,0.78,Neutro
2021-04-29,8.62,8.06,7.49,14.03,0.76,Neutro
2021-04-30,8.63,8.08,7.54,13.48,0.66,Neutro
2021-05-03,8.63,8.10,7.57,13.09,0.51,Neutro
2021-05-04,8.62,8.11,7.59,12.71,0.38,Neutro
2021-05-05,8.74,8.15,7.56,14.47,1.00,Sobrecomprado
2021-05-06,8.74,8.15,7.56,14.48,0.56,Neutro
2021-05-07,8.77,8.17,7.56,14.82,0.75,Neutro
2021-05-10,8.76,8.14,7.53,15.10,0.31,Neutro
2021-05-11,8.75,8.14,7.53,14.99,0.52,Neutro
2021-05-12,8.74,8.14,7.53,14.87,0.63,Neutro
2021-05-13,8.74,8.14,7.53,14.87,0.57,Neutro
2021-05-14,8.73,8.16,7.59,13.96,0.57,Neutro
2021-05-17,8.71,8.20,7.68,12.57,0.59,Neutro
2021-05-18,8.67,8.22,7.78,10.82,0.45,Neutro
2021-05-19,8.64,8.25,7.85,9.58,0.48,Neutro
2021-05-20,8.62,8.26,7.90,8.71,0.51,Neutro
2021-05-21,8.61,8.26,7.90,8.60,0.52,Neutro
2021-05-24,8.61,8.25,7.90,8.60,0.41,Neutro
2021-05-25,8.61,8.25,7.90,8.60,0.55,Neutro
2021-05-26,8.60,8.25,7.89,8.61,0.48,Neutro
2021-05-27,8.60,8.25,7.89,8.61,0.66,Neutro
2021-05-28,8.61,8.25,7.90,8.60,0.65,Neutro
2021-06-01,8.66,8.28,7.90,9.18,0.91,Neutro
2021-06-02,8.74,8.32,7.89,10.22,1.00,Sobrecomprado
2021-06-03,8.76,8.32,7.89,10.45,1.00,Sobrecomprado
2021-06-04,8.84,8.35,7.86,11.73,1.00,Neutro
2021-06-07,8.88,8.37,7.85,12.31,0.85,Neutro
2021-06-08,8.94,8.42,7.89,12.48,0.96,Neutro
2021-06-09,8.97,8.44,7.92,12.44,0.77,Neutro
2021-06-10,9.01,8.47,7.93,12.75,0.81,Neutro
2021-06-11,9.04,8.50,7.95,12.83,0.74,Neutro
2021-06-14,9.08,8.53,7.97,13.02,0.81,Neutro
2021-06-15,9.09,8.54,8.00,12.76,0.56,Neutro
2021-06-16,9.08,8.56,8.03,12.27,0.36,Neutro
2021-06-17,9.07,8.57,8.06,11.79,0.38,Neutro
2021-06-18,9.08,8.56,8.04,12.15,0.10,Neutro
2021-06-21,9.08,8.56,8.05,12.03,0.29,Neutro
2021-06-22,9.14,8.54,7.95,13.93,0.00,Sobrevendido
2021-06-23,9.20,8.52,7.83,16.09,0.00,Sobrevendido
2021-06-24,9.29,8.48,7.68,18.98,0.00,Sobrevendido
2021-06-25,9.35,8.44,7.53,21.56,0.00,Neutro
2021-06-28,9.38,8.40,7.43,23.20,0.10,Neutro
2021-06-29,9.39,8.36,7.32,24.77,0.14,Neutro
2021-06-30,9.36,8.30,7.24,25.55,0.18,Neutro
2021-07-01,9.30,8.24,7.18,25.73,0.25,Neutro
2021-07-02,9.22,8.19,7.16,25.14,0.37,Neutro
2021-07-06,9.16,8.16,7.16,24.52,0.42,Neutro
2021-07-07,9.05,8.11,7.18,23.05,0.45,Neutro
2021-07-08,8.97,8.07,7.17,22.31,0.34,Neutro
2021-07-09,8.86,8.02,7.19,20.82,0.43,Neutro
2021-07-12,8.74,7.98,7.22,19.04,0.50,Neutro
2021-07-13,8.57,7.94,7.31,15.87,0.56,Neutro
2021-07-14,8.46,7.91,7.36,13.91,0.55,Neutro
2021-07-15,8.38,7.87,7.37,12.83,0.31,Neutro
2021-07-16,8.28,7.82,7.36,11.76,0.11,Neutro
2021-07-19,8.25,7.79,7.33,11.81,0.16,Neutro
2021-07-20,8.15,7.74,7.34,10.46,0.10,Neutro
2021-07-21,8.14,7.74,7.33,10.47,0.46,Neutro
2021-07-22,8.15,7.74,7.33,10.59,0.65,Neutro
2021-07-23,8.15,7.75,7.36,10.19,0.51,Neutro
2021-07-26,8.18,7.78,7.38,10.28,0.84,Neutro
2021-07-27,8.19,7.79,7.39,10.27,0.61,Neutro
2021-07-28,8.20,7.81,7.41,10.12,0.63,Neutro
2021-07-29,8.21,7.82,7.43,9.97,0.65,Neutro
2021-07-30,8.22,7.83,7.45,9.83,0.53,Neutro
2021-08-02,8.21,7.82,7.44,9.84,0.48,Neutro
2021-08-03,8.20,7.80,7.41,10.13,0.15,Neutro
2021-08-04,8.18,7.78,7.37,10.42,0.16,Neutro
2021-08-05,8.18,7.76,7.35,10.69,0.23,Neutro
2021-08-06,8.16,7.74,7.32,10.85,0.25,Neutro
2021-08-09,8.14,7.72,7.31,10.75,0.28,Neutro
2021-08-10,8.10,7.69,7.29,10.53,0.21,Neutro
2021-08-11,8.07,7.68,7.30,10.02,0.60,Neutro
2021-08-12,8.08,7.69,7.30,10.15,0.58,Neutro
2021-08-13,8.07,7.70,7.33,9.61,0.51,Neutro
2021-08-16,8.07,7.71,7.35,9.34,0.53,Neutro
2021-08-17,8.06,7.72,7.38,8.81,0.28,Neutro
2021-08-18,8.06,7.72,7.38,8.81,0.50,Neutro
2021-08-19,8.06,7.70,7.34,9.35,0.11,Neutro
2021-08-20,8.06,7.68,7.31,9.76,0.19,Neutro
2021-08-23,8.00,7.67,7.33,8.74,0.54,Neutro
2021-08-24,7.98,7.66,7.34,8.36,0.69,Neutro
2021-08-25,7.96,7.65,7.35,7.97,0.74,Neutro
2021-08-26,7.92,7.64,7.37,7.20,0.62,Neutro
2021-08-27,7.92,7.64,7.37,7.20,0.91,Neutro
2021-08-30,7.92,7.64,7.37,7.20,0.78,Neutro
2021-08-31,7.95,7.66,7.37,7.57,0.86,Neutro
2021-09-01,7.98,7.68,7.38,7.81,0.92,Neutro
2021-09-02,8.03,7.70,7.38,8.44,0.95,Neutro
2021-09-03,8.05,7.72,7.40,8.42,0.77,Neutro
2021-09-07,8.11,7.75,7.39,9.29,1.00,Sobrecomprado
2021-09-08,8.10,7.77,7.43,8.63,0.46,Neutro
2021-09-09,8.10,7.77,7.43,8.63,0.54,Neutro
2021-09-10,8.10,7.77,7.43,8.63,0.46,Neutro
2021-09-13,8.10,7.77,7.43,8.62,0.45,Neutro
2021-09-14,8.10,7.76,7.43,8.63,0.33,Neutro
2021-09-15,8.13,7.79,7.45,8.73,0.81,Neutro
2021-09-16,8.23,7.82,7.40,10.62,1.00,Sobrecomprado
2021-09-17,8.23,7.85,7.47,9.68,0.79,Neutro
2021-09-20,8.21,7.87,7.54,8.51,0.66,Neutro
2021-09-21,8.24,7.90,7.55,8.74,0.84,Neutro
2021-09-22,8.28,7.92,7.55,9.22,0.90,Neutro
2021-09-23,8.34,7.94,7.55,9.95,0.94,Neutro
2021-09-24,8.36,7.97,7.57,9.92,0.77,Neutro
2021-09-27,8.41,7.99,7.57,10.51,0.92,Neutro
2021-09-28,8.43,8.01,7.59,10.49,0.69,Neutro
2021-09-29,8.43,8.02,7.60,10.35,0.53,Neutro
2021-09-30,8.44,8.03,7.61,10.34,0.63,Neutro
2021-10-01,8.46,8.04,7.61,10.58,0.72,Neutro
2021-10-04,8.48,8.05,7.63,10.56,0.62,Neutro
2021-10-05,8.50,8.06,7.62,10.92,0.76,Neutro
2021-10-06,8.52,8.09,7.66,10.63,0.85,Neutro
2021-10-07,8.58,8.13,7.68,11.07,0.96,Neutro
2021-10-08,8.61,8.17,7.72,10.90,0.85,Neutro
2021-10-11,8.64,8.21,7.78,10.48,0.94,Neutro
2021-10-12,8.64,8.26,7.88,9.20,0.99,Neutro
2021-10-13,8.68,8.29,7.90,9.41,0.91,Neutro
2021-10-14,8.81,8.32,7.83,11.78,1.00,Sobrecomprado
2021-10-15,8.96,8.37,7.79,13.98,1.00,Sobrecomprado
2021-10-18,9.04,8.42,7.80,14.72,0.97,Neutro
2021-10-19,9.11,8.46,7.82,15.24,0.88,Neutro
2021-10-20,9.18,8.50,7.82,15.99,0.88,Neutro
2021-10-21,9.25,8.54,7.83,16.63,0.85,Neutro
2021-10-22,9.30,8.58,7.86,16.78,0.80,Neutro
2021-10-25,9.34,8.61,7.89,16.84,0.73,Neutro
2021-10-26,9.35,8.65,7.94,16.31,0.65,Neutro
2021-10-27,9.32,8.68,8.04,14.74,0.54,Neutro
2021-10-28,9.31,8.72,8.12,13.65,0.65,Neutro
2021-10-29,9.30,8.75,8.20,12.57,0.58,Neutro
2021-11-01,9.26,8.79,8.31,10.81,0.64,Neutro
2021-11-02,9.23,8.81,8.40,9.42,0.51,Neutro
2021-11-03,9.20,8.83,8.47,8.27,0.37,Neutro
2021-11-04,9.19,8.85,8.51,7.68,0.59,Neutro
2021-11-05,9.16,8.87,8.58,6.54,0.59,Neutro
2021-11-08,9.16,8.89,8.63,5.96,0.72,Neutro
2021-11-09,9.16,8.91,8.67,5.50,0.76,Neutro
2021-11-10,9.13,8.93,8.73,4.48,0.67,Neutro
2021-11-11,9.16,8.94,8.73,4.81,0.88,Neutro
2021-11-12,9.26,8.96,8.66,6.70,1.00,Sobrecomprado
2021-11-15,9.33,8.98,8.63,7.80,1.00,Sobrecomprado
2021-11-16,9.37,8.99,8.62,8.34,0.88,Neutro
2021-11-17,9.37,8.99,8.62,8.34,0.56,Neutro
2021-11-18,9.37,8.99,8.61,8.46,0.39,Neutro
2021-11-19,9.36,8.99,8.61,8.35,0.47,Neutro
2021-11-22,9.37,8.99,8.61,8.45,0.55,Neutro
2021-11-23,9.37,8.99,8.61,8.46,0.28,Neutro
2021-11-24,9.36,8.99,8.62,8.23,0.22,Neutro
2021-11-26,9.39,8.98,8.57,9.13,0.05,Neutro
2021-11-29,9.43,8.96,8.48,10.61,0.00,Sobrevendido
2021-11-30,9.52,8.92,8.32,13.46,0.00,Sobrevendido
2021-12-01,9.61,8.87,8.13,16.68,0.00,Sobrevendido
2021-12-02,9.65,8.84,8.04,18.20,0.07,Neutro
2021-12-03,9.66,8.81,7.97,19.18,0.19,Neutro
2021-12-06,9.65,8.79,7.93,19.57,0.28,Neutro
2021-12-07,9.63,8.76,7.89,19.87,0.29,Neutro
2021-12-08,9.61,8.71,7.82,20.54,0.20,Neutro
2021-12-09,9.60,8.67,7.73,21.58,0.18,Neutro
2021-12-10,9.57,8.61,7.65,22.30,0.16,Neutro
2021-12-13,9.46,8.53,7.60,21.81,0.13,Neutro
2021-12-14,9.35,8.45,7.55,21.30,0.13,Neutro
2021-12-15,9.24,8.37,7.50,20.78,0.11,Neutro
2021-12-16,9.16,8.31,7.46,20.46,0.20,Neutro
2021-12-17,9.13,8.23,7.34,21.74,0.02,Neutro
2021-12-20,9.02,8.17,7.32,20.80,0.25,Neutro
2021-12-21,8.87,8.11,7.35,18.74,0.28,Neutro
2021-12-22,8.76,8.06,7.37,17.24,0.39,Neutro
2021-12-23,8.64,8.03,7.43,15.06,0.60,Neutro
2021-12-27,8.61,8.03,7.44,14.58,0.90,Neutro
2021-12-28,8.65,8.04,7.42,15.31,0.96,Neutro
2021-12-29,8.72,8.06,7.40,16.38,0.90,Neutro
2021-12-30,8.79,8.09,7.39,17.30,0.86,Neutro
2021-12-31,8.88,8.12,7.36,18.72,0.93,Neutro
2022-01-03,8.95,8.14,7.34,19.77,0.86,Neutro
2022-01-04,8.92,8.12,7.33,19.57,0.45,Neutro
2022-01-05,8.89,8.10,7.31,19.50,0.39,Neutro
2022-01-06,8.89,8.08,7.27,20.06,0.27,Neutro
2022-01-07,8.89,8.06,7.24,20.47,0.30,Neutro
2022-01-10,8.89,8.05,7.22,20.74,0.33,Neutro
2022-01-11,8.89,8.05,7.21,20.87,0.33,Neutro
2022-01-12,8.89,8.05,7.21,20.87,0.36,Neutro
2022-01-13,8.88,8.06,7.23,20.48,0.36,Neutro
2022-01-14,8.88,8.06,7.24,20.34,0.40,Neutro
2022-01-18,8.85,8.08,7.31,19.05,0.33,Neutro
2022-01-19,8.85,8.08,7.31,19.06,0.25,Neutro
2022-01-20,8.86,8.07,7.28,19.58,0.19,Neutro
2022-01-21,8.89,8.05,7.20,21.01,0.12,Neutro
2022-01-24,8.90,8.01,7.12,22.22,0.17,Neutro
2022-01-25,8.86,7.95,7.05,22.76,0.18,Neutro
2022-01-26,8.80,7.88,6.96,23.35,0.09,Neutro
2022-01-27,8.73,7.80,6.87,23.84,0.09,Neutro
2022-01-28,8.62,7.73,6.84,23.02,0.20,Neutro
2022-01-31,8.42,7.67,6.93,19.42,0.44,Neutro
2022-02-01,8.18,7.63,7.07,14.56,0.63,Neutro
2022-02-02,8.14,7.61,7.08,13.93,0.62,Neutro
2022-02-03,8.10,7.60,7.09,13.30,0.54,Neutro
2022-02-04,8.09,7.58,7.08,13.32,0.39,Neutro
2022-02-07,8.07,7.57,7.07,13.21,0.41,Neutro
2022-02-08,8.05,7.56,7.06,13.10,0.43,Neutro
2022-02-09,8.04,7.55,7.06,12.98,0.58,Neutro
2022-02-10,8.01,7.54,7.07,12.47,0.49,Neutro
2022-02-11,7.99,7.53,7.07,12.22,0.68,Neutro
2022-02-14,7.93,7.51,7.09,11.18,0.55,Neutro
2022-02-15,7.93,7.51,7.09,11.18,0.82,Neutro
2022-02-16,7.95,7.52,7.09,11.44,0.84,Neutro
2022-02-17,7.95,7.52,7.09,11.44,0.59,Neutro
2022-02-18,7.96,7.53,7.10,11.42,0.66,Neutro
2022-02-22,7.96,7.53,7.11,11.28,0.47,Neutro
2022-02-23,7.97,7.53,7.09,11.69,0.23,Neutro
2022-02-24,7.95,7.55,7.16,10.46,0.51,Neutro
2022-02-25,7.89,7.58,7.27,8.18,0.56,Neutro
2022-02-28,7.85,7.60,7.35,6.58,0.52,Neutro
2022-03-01,7.85,7.60,7.35,6.58,0.50,Neutro
2022-03-02,7.83,7.59,7.35,6.32,0.44,Neutro
2022-03-03,7.81,7.58,7.35,6.07,0.48,Neutro
2022-03-04,7.81,7.58,7.35,6.07,0.37,Neutro
2022-03-07,7.81,7.57,7.34,6.21,0.13,Neutro
2022-03-08,7.81,7.57,7.34,6.21,0.30,Neutro
2022-03-09,7.81,7.57,7.33,6.34,0.25,Neutro
2022-03-10,7.81,7.56,7.32,6.48,0.31,Neutro
2022-03-11,7.81,7.56,7.31,6.61,0.28,Neutro
2022-03-14,7.79,7.55,7.30,6.49,0.27,Neutro
2022-03-15,7.79,7.54,7.30,6.50,0.37,Neutro
2022-03-16,7.75,7.53,7.31,5.84,0.52,Neutro
2022-03-17,7.69,7.51,7.34,4.66,0.40,Neutro
2022-03-18,7.69,7.50,7.31,5.07,0.03,Neutro
2022-03-21,7.68,7.48,7.29,5.21,0.08,Neutro
2022-03-22,7.69,7.49,7.29,5.34,0.82,Neutro
2022-03-23,7.69,7.50,7.32,4.93,0.76,Neutro
2022-03-24,7.70,7.51,7.31,5.19,0.90,Neutro
2022-03-25,7.73,7.52,7.30,5.72,1.00,Sobrecomprado
2022-03-28,7.81,7.53,7.25,7.44,1.00,Sobrecomprado
2022-03-29,7.89,7.55,7.21,9.01,1.00,Sobrecomprado
2022-03-30,7.89,7.55,7.21,9.01,0.57,Neutro
2022-03-31,7.89,7.55,7.21,9.01,0.53,Neutro
2022-04-01,7.90,7.56,7.21,9.13,0.68,Neutro
2022-04-04,7.91,7.57,7.23,8.98,0.60,Neutro
2022-04-05,7.91,7.57,7.23,8.98,0.32,Neutro
2022-04-06,7.94,7.56,7.17,10.19,0.00,Neutro
2022-04-07,7.96,7.54,7.13,11.01,0.07,Neutro
2022-04-08,7.97,7.53,7.09,11.69,0.13,Neutro
2022-04-11,7.99,7.51,7.04,12.64,0.08,Neutro
2022-04-12,8.00,7.50,7.00,13.34,0.18,Neutro
2022-04-13,8.00,7.48,6.96,13.90,0.20,Neutro
2022-04-14,8.00,7.46,6.93,14.34,0.21,Neutro
2022-04-18,8.01,7.46,6.90,14.89,0.22,Neutro
2022-04-19,8.02,7.44,6.86,15.59,0.17,Neutro
2022-04-20,8.02,7.41,6.81,16.33,0.16,Neutro
2022-04-21,8.03,7.37,6.72,17.77,0.06,Neutro
2022-04-22,8.03,7.32,6.62,19.25,0.07,Neutro
2022-04-25,8.00,7.27,6.54,20.08,0.09,Neutro
2022-04-26,7.96,7.19,6.43,21.27,0.00,Sobrevendido
2022-04-27,7.87,7.11,6.36,21.22,0.01,Neutro
2022-04-28,7.82,7.06,6.30,21.52,0.17,Neutro
2022-04-29,7.78,7.00,6.22,22.28,0.08,Neutro
2022-05-02,7.71,6.93,6.15,22.51,0.08,Neutro
2022-05-03,7.61,6.87,6.13,21.55,0.16,Neutro
2022-05-04,7.52,6.82,6.12,20.52,0.31,Neutro
