Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2013-07-03,,,,,,Neutro
2013-07-05,,,,,,Neutro
2013-07-08,,,,,,Neutro
2013-07-09,,,,,,Neutro
2013-07-10,,,,,,Neutro
2013-07-11,,,,,,Neutro
2013-07-12,,,,,,Neutro
2013-07-15,,,,,,Neutro
2013-07-16,,,,,,Neutro
2013-07-17,,,,,,Neutro
2013-07-18,,,,,,Neutro
2013-07-19,,,,,,Neutro
2013-07-22,,,,,,Neutro
2013-07-23,,,,,,Neutro
2013-07-24,,,,,,Neutro
2013-07-25,,,,,,Neutro
2013-07-26,,,,,,Neutro
2013-07-29,,,,,,Neutro
2013-07-30,,,,,,Neutro
2013-07-31,10.23,9.82,9.40,8.46,0.31,Neutro
2013-08-01,10.22,9.82,9.42,8.15,0.30,Neutro
2013-08-02,10.22,9.81,9.40,8.36,0.32,Neutro
2013-08-05,10.21,9.80,9.39,8.37,0.37,Neutro
2013-08-06,10.17,9.78,9.39,7.97,0.38,Neutro
2013-08-07,10.12,9.76,9.40,7.38,0.40,Neutro
2013-08-08,10.06,9.74,9.42,6.57,0.42,Neutro
2013-08-09,10.00,9.72,9.44,5.76,0.45,Neutro
2013-08-12,9.97,9.71,9.45,5.36,0.46,Neutro
2013-08-13,9.95,9.70,9.45,5.16,0.48,Neutro
2013-08-14,9.93,9.69,9.46,4.85,0.70,Neutro
2013-08-15,9.91,9.69,9.47,4.54,0.73,Neutro
2013-08-16,9.91,9.69,9.47,4.54,0.73,Neutro
2013-08-19,9.92,9.69,9.47,4.64,0.71,Neutro
2013-08-20,9.90,9.69,9.48,4.33,0.74,Neutro
2013-08-21,9.88,9.68,9.49,4.03,0.77,Neutro
2013-08-22,9.90,9.69,9.49,4.23,0.85,Neutro
2013-08-23,9.90,9.71,9.52,3.91,0.84,Neutro
2013-08-26,9.89,9.72,9.56,3.39,0.61,Neutro
2013-08-27,9.86,9.74,9.61,2.57,0.56,Neutro
2013-08-28,9.86,9.74,9.62,2.46,0.50,Neutro
2013-08-29,9.86,9.74,9.63,2.36,0.48,Neutro
2013-08-30,9.86,9.75,9.65,2.15,0.67,Neutro
2013-09-03,9.86,9.76,9.65,2.15,0.67,Neutro
2013-09-04,9.86,9.76,9.66,2.05,0.65,Neutro
2013-09-05,9.86,9.77,9.67,1.95,0.63,Neutro
2013-09-06,9.86,9.77,9.68,1.84,0.61,Neutro
2013-09-09,9.85,9.78,9.70,1.53,0.60,Neutro
2013-09-10,9.85,9.78,9.70,1.53,0.00,Neutro
2013-09-11,9.85,9.78,9.70,1.53,0.00,Neutro
2013-09-12,9.85,9.77,9.69,1.64,0.06,Neutro
2013-09-13,9.86,9.77,9.68,1.84,0.11,Neutro
2013-09-16,9.86,9.76,9.67,1.95,0.16,Neutro
2013-09-17,9.85,9.76,9.66,1.95,0.21,Neutro
2013-09-18,9.85,9.75,9.66,1.95,0.21,Neutro
2013-09-19,9.85,9.75,9.65,2.05,0.25,Neutro
2013-09-20,9.83,9.74,9.65,1.85,0.28,Neutro
2013-09-23,9.82,9.74,9.66,1.64,0.25,Neutro
2013-09-24,9.82,9.73,9.65,1.75,0.29,Neutro
2013-09-25,9.81,9.73,9.65,1.64,0.31,Neutro
