Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-10-01,,,,,,Neutro
2021-10-04,,,,,,Neutro
2021-10-05,,,,,,Neutro
2021-10-06,,,,,,Neutro
2021-10-07,,,,,,Neutro
2021-10-08,,,,,,Neutro
2021-10-11,,,,,,Neutro
2021-10-12,,,,,,Neutro
2021-10-13,,,,,,Neutro
2021-10-14,,,,,,Neutro
2021-10-15,,,,,,Neutro
2021-10-18,,,,,,Neutro
2021-10-19,,,,,,Neutro
2021-10-20,,,,,,Neutro
2021-10-21,,,,,,Neutro
2021-10-22,,,,,,Neutro
2021-10-25,,,,,,Neutro
2021-10-26,,,,,,Neutro
2021-10-27,,,,,,Neutro
2021-10-28,22.54,21.70,20.85,7.79,0.61,Neutro
2021-10-29,22.49,21.67,20.85,7.57,0.45,Neutro
2021-11-01,22.52,21.65,20.77,8.08,0.13,Neutro
2021-11-02,22.53,21.64,20.74,8.27,0.19,Neutro
2021-11-03,22.53,21.56,20.59,9.00,0.01,Neutro
2021-11-04,22.59,21.49,20.39,10.24,0.00,Sobrevendido
2021-11-05,22.57,21.38,20.19,11.13,0.00,Sobrevendido
2021-11-08,22.58,21.37,20.17,11.28,0.22,Neutro
2021-11-09,22.60,21.33,20.06,11.91,0.17,Neutro
2021-11-10,22.58,21.23,19.88,12.72,0.06,Neutro
2021-11-11,22.68,21.12,19.57,14.72,0.00,Sobrevendido
2021-11-12,22.66,21.05,19.44,15.30,0.19,Neutro
2021-11-15,22.58,20.98,19.38,15.25,0.31,Neutro
2021-11-16,22.56,20.94,19.32,15.47,0.34,Neutro
2021-11-17,22.55,20.89,19.22,15.94,0.24,Neutro
2021-11-18,22.45,20.80,19.14,15.92,0.26,Neutro
2021-11-19,22.18,20.73,19.28,13.99,0.64,Neutro
2021-11-22,22.09,20.69,19.28,13.58,0.49,Neutro
2021-11-23,21.92,20.58,19.24,13.02,0.20,Neutro
2021-11-24,21.71,20.50,19.30,11.75,0.41,Neutro
2021-11-26,21.44,20.43,19.41,9.94,0.47,Neutro
2021-11-29,21.23,20.37,19.51,8.44,0.52,Neutro
2021-11-30,21.14,20.31,19.49,8.12,0.27,Neutro
2021-12-01,21.03,20.25,19.47,7.70,0.19,Neutro
2021-12-02,21.00,20.23,19.47,7.56,0.53,Neutro
2021-12-03,20.98,20.22,19.46,7.52,0.45,Neutro
2021-12-06,20.99,20.23,19.47,7.51,0.51,Neutro
2021-12-07,21.09,20.25,19.41,8.30,1.00,Sobrecomprado
2021-12-08,21.09,20.25,19.41,8.30,0.66,Neutro
2021-12-09,21.09,20.25,19.40,8.35,0.34,Neutro
2021-12-10,21.07,20.25,19.43,8.10,0.05,Neutro
2021-12-13,21.45,20.15,18.85,12.90,0.00,Sobrevendido
2021-12-14,21.76,20.00,18.24,17.60,0.00,Sobrevendido
2021-12-15,21.88,19.87,17.86,20.23,0.00,Sobrevendido
2021-12-16,22.24,19.69,17.14,25.91,0.00,Sobrevendido
2021-12-17,22.50,19.49,16.48,30.89,0.00,Sobrevendido
2021-12-20,22.57,19.22,15.86,34.92,0.00,Sobrevendido
2021-12-21,22.65,18.95,15.26,39.00,0.01,Neutro
2021-12-22,22.71,18.74,14.78,42.31,0.10,Neutro
2021-12-23,22.60,18.52,14.45,43.99,0.19,Neutro
2021-12-27,22.40,18.34,14.29,44.21,0.30,Neutro
2021-12-28,22.16,18.14,14.12,44.31,0.28,Neutro
2021-12-29,21.99,17.94,13.90,45.09,0.25,Neutro
2021-12-30,21.78,17.78,13.79,44.93,0.35,Neutro
2021-12-31,21.45,17.61,13.77,43.61,0.39,Neutro
2022-01-03,21.12,17.47,13.83,41.72,0.49,Neutro
2022-01-04,20.72,17.31,13.90,39.40,0.45,Neutro
2022-01-05,19.99,17.06,14.12,34.41,0.33,Neutro
2022-01-06,19.31,16.82,14.33,29.61,0.29,Neutro
2022-01-07,18.68,16.59,14.50,25.20,0.19,Neutro
2022-01-10,18.00,16.40,14.79,19.58,0.28,Neutro
2022-01-11,17.73,16.27,14.81,17.94,0.25,Neutro
2022-01-12,17.62,16.14,14.65,18.40,0.05,Neutro
2022-01-13,17.35,16.01,14.67,16.74,0.19,Neutro
2022-01-14,17.31,15.97,14.63,16.78,0.34,Neutro
2022-01-18,17.36,15.90,14.43,18.43,0.06,Neutro
2022-01-19,17.60,15.79,13.98,22.93,0.00,Sobrevendido
2022-01-20,17.72,15.71,13.70,25.59,0.02,Neutro
2022-01-21,17.82,15.62,13.41,28.24,0.06,Neutro
2022-01-24,17.79,15.55,13.32,28.74,0.32,Neutro
2022-01-25,17.67,15.42,13.17,29.18,0.21,Neutro
2022-01-26,17.61,15.29,12.97,30.35,0.16,Neutro
2022-01-27,17.58,15.18,12.78,31.62,0.20,Neutro
2022-01-28,17.41,15.05,12.69,31.36,0.28,Neutro
2022-01-31,17.18,14.96,12.75,29.61,0.52,Neutro
2022-02-01,16.78,14.87,12.95,25.76,0.66,Neutro
2022-02-02,16.42,14.78,13.14,22.20,0.63,Neutro
2022-02-03,16.25,14.72,13.19,20.79,0.58,Neutro
2022-02-04,16.11,14.67,13.22,19.70,0.52,Neutro
2022-02-07,16.05,14.64,13.22,19.33,0.53,Neutro
2022-02-08,15.96,14.61,13.26,18.48,0.69,Neutro
2022-02-09,16.04,14.63,13.21,19.35,0.96,Neutro
2022-02-10,16.32,14.71,13.09,21.96,1.00,Sobrecomprado
2022-02-11,16.55,14.77,12.99,24.10,0.96,Neutro
2022-02-14,16.64,14.80,12.95,24.94,0.85,Neutro
2022-02-15,16.89,14.89,12.90,26.79,0.91,Neutro
2022-02-16,17.01,15.03,13.05,26.35,0.82,Neutro
2022-02-17,17.02,15.12,13.21,25.20,0.61,Neutro
2022-02-18,16.99,15.20,13.42,23.48,0.57,Neutro
2022-02-22,16.99,15.21,13.43,23.41,0.39,Neutro
2022-02-23,16.98,15.21,13.44,23.27,0.21,Neutro
2022-02-24,16.92,15.25,13.58,21.91,0.25,Neutro
2022-02-25,16.83,15.30,13.77,20.00,0.33,Neutro
2022-02-28,16.78,15.33,13.87,18.99,0.22,Neutro
2022-03-01,16.83,15.28,13.74,20.22,0.13,Neutro
2022-03-02,16.83,15.22,13.60,21.23,0.18,Neutro
2022-03-03,16.87,15.15,13.43,22.71,0.13,Neutro
2022-03-04,16.96,15.08,13.20,24.94,0.07,Neutro
2022-03-07,17.18,14.96,12.74,29.67,0.00,Sobrevendido
2022-03-08,17.35,14.84,12.33,33.82,0.00,Neutro
2022-03-09,17.42,14.72,12.02,36.69,0.11,Neutro
2022-03-10,17.36,14.54,11.73,38.71,0.13,Neutro
2022-03-11,17.19,14.34,11.48,39.82,0.14,Neutro
2022-03-14,17.00,14.11,11.22,40.97,0.10,Neutro
2022-03-15,16.75,13.92,11.09,40.65,0.23,Neutro
2022-03-16,16.32,13.75,11.17,37.46,0.36,Neutro
2022-03-17,15.88,13.58,11.28,33.87,0.37,Neutro
2022-03-18,15.59,13.48,11.37,31.31,0.50,Neutro
2022-03-21,15.26,13.35,11.43,28.70,0.36,Neutro
2022-03-22,15.04,13.26,11.47,26.93,0.44,Neutro
2022-03-23,14.93,13.18,11.44,26.47,0.36,Neutro
2022-03-24,14.75,13.10,11.46,25.11,0.42,Neutro
2022-03-25,14.45,12.99,11.54,22.40,0.36,Neutro
2022-03-28,14.18,12.90,11.62,19.85,0.39,Neutro
2022-03-29,14.05,12.87,11.69,18.34,0.77,Neutro
2022-03-30,13.88,12.83,11.79,16.29,0.81,Neutro
2022-03-31,13.72,12.79,11.86,14.54,0.64,Neutro
2022-04-01,13.63,12.76,11.88,13.72,0.50,Neutro
2022-04-04,13.72,12.81,11.89,14.29,0.86,Neutro
2022-04-05,13.72,12.83,11.95,13.79,0.53,Neutro
2022-04-06,13.72,12.83,11.94,13.87,0.33,Neutro
2022-04-07,13.74,12.82,11.89,14.43,0.16,Neutro
2022-04-08,13.76,12.81,11.85,14.92,0.09,Neutro
2022-04-11,13.72,12.82,11.93,13.96,0.13,Neutro
2022-04-12,13.72,12.82,11.91,14.12,0.20,Neutro
2022-04-13,13.70,12.80,11.90,14.06,0.48,Neutro
2022-04-14,13.69,12.79,11.89,14.08,0.42,Neutro
2022-04-18,13.59,12.74,11.88,13.43,0.32,Neutro
2022-04-19,13.59,12.73,11.88,13.43,0.49,Neutro
2022-04-20,13.55,12.71,11.87,13.22,0.46,Neutro
2022-04-21,13.55,12.69,11.83,13.55,0.28,Neutro
2022-04-22,13.54,12.66,11.79,13.82,0.27,Neutro
2022-04-25,13.54,12.66,11.78,13.90,0.39,Neutro
2022-04-26,13.54,12.64,11.74,14.24,0.30,Neutro
2022-04-27,13.39,12.59,11.79,12.70,0.47,Neutro
2022-04-28,13.28,12.57,11.86,11.30,0.83,Neutro
2022-04-29,13.28,12.57,11.86,11.30,0.80,Neutro
2022-05-02,13.39,12.60,11.81,12.54,1.00,Neutro
2022-05-03,13.34,12.59,11.84,11.92,0.93,Neutro
2022-05-04,13.38,12.60,11.82,12.38,0.87,Neutro
2022-05-05,13.39,12.60,11.82,12.46,0.46,Neutro
2022-05-06,13.38,12.63,11.87,11.96,0.53,Neutro
2022-05-09,13.40,12.62,11.84,12.36,0.03,Neutro
2022-05-10,13.51,12.69,11.86,13.01,0.95,Neutro
2022-05-11,13.53,12.72,11.91,12.74,0.64,Neutro
2022-05-12,13.61,12.75,11.89,13.49,0.87,Neutro
2022-05-13,13.91,12.83,11.75,16.84,1.00,Sobrecomprado
2022-05-16,13.99,12.88,11.77,17.23,0.80,Neutro
2022-05-17,14.13,12.94,11.75,18.39,0.88,Neutro
2022-05-18,14.13,12.95,11.77,18.22,0.44,Neutro
2022-05-19,14.17,13.01,11.84,17.91,0.71,Neutro
2022-05-20,14.34,13.11,11.87,18.84,0.96,Neutro
2022-05-23,14.55,13.21,11.87,20.29,0.99,Neutro
2022-05-24,14.62,13.30,11.98,19.85,0.79,Neutro
2022-05-25,14.79,13.40,12.01,20.74,0.93,Neutro
2022-05-26,15.13,13.51,11.90,23.90,1.00,Sobrecomprado
2022-05-27,15.52,13.65,11.78,27.40,1.00,Sobrecomprado
2022-05-31,15.89,13.78,11.66,30.71,1.00,Sobrecomprado
2022-06-01,16.19,13.91,11.62,32.86,0.92,Neutro
2022-06-02,16.48,14.04,11.61,34.67,0.89,Neutro
2022-06-03,16.68,14.21,11.75,34.68,0.85,Neutro
2022-06-06,16.77,14.35,11.94,33.65,0.73,Neutro
2022-06-07,16.70,14.53,12.37,29.79,0.72,Neutro
2022-06-08,16.80,14.64,12.49,29.43,0.73,Neutro
2022-06-09,16.84,14.79,12.73,27.80,0.74,Neutro
2022-06-10,16.80,14.86,12.92,26.11,0.51,Neutro
2022-06-13,16.82,14.84,12.85,26.76,0.23,Neutro
2022-06-14,16.91,14.80,12.70,28.44,0.03,Neutro
2022-06-15,16.93,14.78,12.63,29.09,0.20,Neutro
2022-06-16,16.91,14.79,12.67,28.67,0.07,Neutro
2022-06-17,16.92,14.79,12.65,28.88,0.17,Neutro
2022-06-21,16.95,14.74,12.54,29.91,0.20,Neutro
2022-06-22,16.97,14.69,12.41,31.04,0.22,Neutro
2022-06-23,16.98,14.68,12.37,31.41,0.30,Neutro
2022-06-24,16.98,14.67,12.37,31.42,0.46,Neutro
2022-06-27,16.91,14.62,12.32,31.41,0.41,Neutro
2022-06-28,16.79,14.56,12.32,30.70,0.51,Neutro
2022-06-29,16.63,14.48,12.34,29.62,0.48,Neutro
2022-06-30,16.46,14.41,12.37,28.38,0.50,Neutro
2022-07-01,16.29,14.36,12.43,26.88,0.64,Neutro
2022-07-05,16.09,14.30,12.51,25.03,0.62,Neutro
2022-07-06,15.96,14.25,12.54,24.01,0.54,Neutro
2022-07-07,15.86,14.22,12.58,23.07,0.73,Neutro
2022-07-08,15.72,14.18,12.64,21.72,0.73,Neutro
2022-07-11,15.47,14.11,12.76,19.20,0.58,Neutro
2022-07-12,15.38,14.07,12.77,18.55,0.50,Neutro
2022-07-13,15.39,14.10,12.80,18.37,0.55,Neutro
2022-07-14,15.31,14.16,13.00,16.32,0.45,Neutro
2022-07-15,15.32,14.21,13.09,15.69,0.64,Neutro
2022-07-18,15.26,14.29,13.32,13.58,0.66,Neutro
2022-07-19,15.33,14.38,13.43,13.21,0.93,Neutro
2022-07-20,15.39,14.47,13.56,12.64,0.96,Neutro
2022-07-21,15.46,14.58,13.69,12.14,1.00,Neutro
2022-07-22,15.45,14.64,13.83,11.07,0.70,Neutro
2022-07-25,15.47,14.65,13.84,11.12,0.64,Neutro
2022-07-26,15.46,14.68,13.90,10.63,0.52,Neutro
2022-07-27,15.56,14.72,13.88,11.41,0.89,Neutro
2022-07-28,15.68,14.78,13.87,12.25,0.92,Neutro
2022-07-29,16.09,14.89,13.68,16.19,1.00,Sobrecomprado
2022-08-01,16.27,14.95,13.62,17.73,0.93,Neutro
2022-08-02,16.51,15.03,13.56,19.63,0.98,Neutro
2022-08-03,16.73,15.14,13.55,21.01,0.94,Neutro
2022-08-04,17.00,15.23,13.47,23.17,0.96,Neutro
2022-08-05,17.17,15.32,13.46,24.22,0.85,Neutro
2022-08-08,17.55,15.48,13.42,26.67,1.00,Sobrecomprado
2022-08-09,17.66,15.62,13.58,26.12,0.79,Neutro
