Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,1.36,1.30,1.23,10.04,0.31,Neutro
2000-02-01,1.37,1.30,1.22,11.54,1.00,Neutro
2000-02-02,1.38,1.30,1.22,12.27,0.94,Neutro
2000-02-03,1.38,1.31,1.23,11.47,0.60,Neutro
2000-02-04,1.45,1.32,1.19,19.68,1.00,Sobrecomprado
2000-02-07,1.46,1.33,1.20,19.59,0.73,Neutro
2000-02-08,1.46,1.33,1.20,19.50,0.73,Neutro
2000-02-09,1.46,1.34,1.21,18.73,0.44,Neutro
2000-02-10,1.46,1.34,1.21,18.70,0.44,Neutro
2000-02-11,1.46,1.34,1.22,17.93,0.42,Neutro
2000-02-14,1.46,1.34,1.22,17.88,0.63,Neutro
2000-02-15,1.47,1.35,1.23,17.82,0.58,Neutro
2000-02-16,1.46,1.35,1.23,17.06,0.39,Neutro
2000-02-17,1.46,1.35,1.23,17.08,0.39,Neutro
2000-02-18,1.46,1.35,1.23,17.10,0.39,Neutro
2000-02-22,1.46,1.34,1.23,17.12,0.39,Neutro
2000-02-23,1.49,1.35,1.21,20.73,1.00,Sobrecomprado
2000-02-24,1.51,1.36,1.21,22.08,0.97,Neutro
2000-02-25,1.51,1.36,1.21,22.04,0.37,Neutro
2000-02-28,1.51,1.37,1.22,21.20,0.66,Neutro
2000-02-29,1.51,1.37,1.23,20.43,0.32,Neutro
2000-03-01,1.51,1.37,1.23,20.48,0.25,Neutro
2000-03-02,1.51,1.36,1.22,21.27,0.28,Neutro
2000-03-03,1.51,1.36,1.22,21.28,0.28,Neutro
2000-03-06,1.47,1.35,1.23,17.77,0.29,Neutro
2000-03-07,1.47,1.35,1.22,18.59,0.24,Neutro
2000-03-08,1.47,1.34,1.21,19.41,0.27,Neutro
2000-03-09,1.47,1.34,1.21,19.44,0.27,Neutro
2000-03-10,1.47,1.34,1.20,20.22,0.30,Neutro
2000-03-13,1.47,1.33,1.20,20.26,0.22,Neutro
2000-03-14,1.46,1.33,1.19,20.35,0.26,Neutro
2000-03-15,1.46,1.33,1.19,20.36,0.59,Neutro
2000-03-16,1.46,1.32,1.18,21.18,0.21,Neutro
2000-03-17,1.47,1.32,1.18,21.91,0.59,Neutro
2000-03-20,1.47,1.32,1.18,21.89,0.59,Neutro
2000-03-21,1.47,1.33,1.18,21.86,0.59,Neutro
2000-03-22,1.44,1.32,1.20,18.20,0.63,Neutro
2000-03-23,1.40,1.30,1.21,14.57,0.00,Sobrevendido
2000-03-24,1.40,1.30,1.19,16.18,0.05,Neutro
2000-03-27,1.39,1.29,1.18,16.32,0.00,Neutro
2000-03-28,1.41,1.28,1.15,20.38,0.00,Sobrevendido
2000-03-29,1.44,1.26,1.08,28.57,0.00,Sobrevendido
2000-03-30,1.47,1.24,1.02,36.17,0.00,Sobrevendido
2000-03-31,1.48,1.23,0.98,40.72,0.00,Neutro
2000-04-03,1.47,1.22,0.97,41.03,0.28,Neutro
2000-04-04,1.46,1.21,0.96,41.32,0.30,Neutro
2000-04-05,1.46,1.20,0.94,43.39,0.21,Neutro
2000-04-06,1.45,1.19,0.92,44.65,0.25,Neutro
2000-04-07,1.44,1.18,0.91,45.05,0.30,Neutro
2000-04-10,1.44,1.17,0.90,46.27,0.31,Neutro
2000-04-11,1.43,1.16,0.89,46.65,0.33,Neutro
2000-04-12,1.40,1.14,0.89,44.60,0.35,Neutro
2000-04-13,1.39,1.14,0.88,44.93,0.37,Neutro
2000-04-14,1.36,1.13,0.89,41.69,0.66,Neutro
2000-04-17,1.33,1.12,0.91,37.50,0.69,Neutro
2000-04-18,1.30,1.11,0.92,34.16,0.74,Neutro
2000-04-19,1.25,1.09,0.93,29.25,0.16,Neutro
2000-04-20,1.25,1.08,0.92,30.50,0.12,Neutro
2000-04-24,1.23,1.07,0.91,29.91,0.16,Neutro
2000-04-25,1.22,1.06,0.90,30.19,0.25,Neutro
2000-04-26,1.22,1.05,0.88,32.37,0.12,Neutro
2000-04-27,1.22,1.05,0.87,33.41,0.14,Neutro
2000-04-28,1.23,1.05,0.87,34.43,0.19,Neutro
2000-05-01,1.23,1.04,0.86,35.46,0.22,Neutro
2000-05-02,1.22,1.03,0.85,35.75,0.24,Neutro
2000-05-03,1.21,1.03,0.84,36.04,0.27,Neutro
2000-05-04,1.21,1.02,0.83,37.22,0.29,Neutro
2000-05-05,1.21,1.02,0.82,38.40,0.31,Neutro
2000-05-08,1.20,1.01,0.81,38.65,0.33,Neutro
2000-05-09,1.20,1.00,0.81,38.94,0.28,Neutro
2000-05-10,1.19,0.99,0.80,39.24,0.31,Neutro
2000-05-11,1.18,0.99,0.79,39.45,0.44,Neutro
2000-05-12,1.19,0.99,0.79,40.38,0.80,Neutro
2000-05-15,1.17,0.99,0.80,37.53,0.84,Neutro
2000-05-16,1.14,0.98,0.82,32.60,0.91,Neutro
2000-05-17,1.10,0.97,0.84,26.79,0.54,Neutro
2000-05-18,1.10,0.97,0.84,26.85,0.38,Neutro
2000-05-19,1.09,0.97,0.84,25.84,0.40,Neutro
2000-05-22,1.09,0.97,0.84,25.87,0.40,Neutro
2000-05-23,1.09,0.96,0.84,25.92,0.40,Neutro
