Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-08-26,,,,,,Neutro
2021-08-27,,,,,,Neutro
2021-08-30,,,,,,Neutro
2021-08-31,,,,,,Neutro
2021-09-01,,,,,,Neutro
2021-09-02,,,,,,Neutro
2021-09-03,,,,,,Neutro
2021-09-07,,,,,,Neutro
2021-09-08,,,,,,Neutro
2021-09-09,,,,,,Neutro
2021-09-10,,,,,,Neutro
2021-09-13,,,,,,Neutro
2021-09-14,,,,,,Neutro
2021-09-15,,,,,,Neutro
2021-09-16,,,,,,Neutro
2021-09-17,,,,,,Neutro
2021-09-20,,,,,,Neutro
2021-09-21,,,,,,Neutro
2021-09-22,,,,,,Neutro
2021-09-23,21.06,20.62,20.19,4.22,0.29,Neutro
2021-09-24,21.06,20.62,20.17,4.32,0.30,Neutro
2021-09-27,21.06,20.61,20.16,4.37,0.31,Neutro
2021-09-28,21.06,20.60,20.15,4.42,0.32,Neutro
2021-09-29,21.13,20.57,20.00,5.49,0.00,Sobrevendido
2021-09-30,21.15,20.52,19.88,6.19,0.00,Sobrevendido
2021-10-01,21.15,20.47,19.78,6.69,0.05,Neutro
2021-10-04,21.16,20.40,19.64,7.45,0.00,Sobrevendido
2021-10-05,21.14,20.33,19.53,7.92,0.02,Neutro
2021-10-06,21.08,20.28,19.49,7.84,0.21,Neutro
2021-10-07,21.00,20.24,19.47,7.56,0.29,Neutro
2021-10-08,20.95,20.20,19.45,7.43,0.31,Neutro
2021-10-11,20.90,20.16,19.43,7.29,0.33,Neutro
2021-10-12,20.86,20.12,19.38,7.36,0.20,Neutro
2021-10-13,20.80,20.08,19.35,7.22,0.26,Neutro
2021-10-14,20.70,20.04,19.38,6.59,0.46,Neutro
2021-10-15,20.59,20.00,19.42,5.85,0.49,Neutro
2021-10-18,20.60,20.01,19.42,5.90,0.72,Neutro
2021-10-19,20.63,20.02,19.41,6.09,0.81,Neutro
2021-10-20,20.64,20.02,19.41,6.14,0.76,Neutro
2021-10-21,20.64,20.02,19.40,6.19,0.86,Neutro
2021-10-22,20.62,20.02,19.41,6.04,0.76,Neutro
2021-10-25,20.63,20.02,19.41,6.09,0.87,Neutro
2021-10-26,20.63,20.02,19.41,6.09,0.87,Neutro
2021-10-27,20.72,20.06,19.40,6.58,0.91,Neutro
2021-10-28,20.79,20.10,19.40,6.92,0.86,Neutro
2021-10-29,20.92,20.15,19.38,7.64,0.99,Neutro
2021-11-01,21.01,20.22,19.42,7.86,0.96,Neutro
2021-11-02,21.10,20.29,19.47,8.03,0.96,Neutro
2021-11-03,21.25,20.36,19.47,8.74,1.00,Sobrecomprado
2021-11-04,21.38,20.43,19.48,9.30,0.94,Neutro
2021-11-05,21.48,20.50,19.51,9.61,0.89,Neutro
2021-11-08,21.64,20.58,19.52,10.30,0.98,Neutro
2021-11-09,21.69,20.66,19.64,9.92,0.84,Neutro
2021-11-10,21.67,20.73,19.79,9.07,0.69,Neutro
2021-11-11,21.67,20.79,19.90,8.52,0.67,Neutro
2021-11-12,21.66,20.84,20.03,7.82,0.66,Neutro
2021-11-15,21.66,20.88,20.11,7.42,0.65,Neutro
2021-11-16,21.67,20.92,20.17,7.17,0.63,Neutro
2021-11-17,21.71,20.97,20.24,7.01,0.82,Neutro
2021-11-18,21.74,21.02,20.30,6.85,0.80,Neutro
2021-11-19,21.75,21.08,20.41,6.36,0.78,Neutro
2021-11-22,21.78,21.14,20.49,6.10,0.88,Neutro
2021-11-23,21.76,21.19,20.61,5.43,0.73,Neutro
2021-11-24,21.75,21.23,20.71,4.90,0.78,Neutro
2021-11-26,21.72,21.28,20.83,4.18,0.78,Neutro
2021-11-29,21.74,21.31,20.89,3.99,0.80,Neutro
2021-11-30,21.72,21.33,20.94,3.66,0.40,Neutro
2021-12-01,21.70,21.34,20.97,3.42,0.38,Neutro
2021-12-02,21.72,21.33,20.93,3.70,0.11,Neutro
2021-12-03,21.77,21.30,20.82,4.46,0.00,Sobrevendido
2021-12-06,21.80,21.28,20.76,4.89,0.08,Neutro
2021-12-07,21.77,21.27,20.77,4.70,0.65,Neutro
2021-12-08,21.79,21.28,20.76,4.84,0.75,Neutro
2021-12-09,21.82,21.30,20.78,4.88,0.72,Neutro
2021-12-10,21.84,21.32,20.81,4.83,0.70,Neutro
2021-12-13,21.84,21.33,20.82,4.78,0.38,Neutro
2021-12-14,21.85,21.32,20.79,4.97,0.13,Neutro
2021-12-15,21.86,21.31,20.76,5.16,0.15,Neutro
2021-12-16,21.86,21.28,20.71,5.40,0.19,Neutro
2021-12-17,21.85,21.26,20.67,5.55,0.22,Neutro
2021-12-20,21.87,21.21,20.56,6.18,0.01,Neutro
2021-12-21,21.82,21.18,20.54,6.04,0.28,Neutro
2021-12-22,21.79,21.16,20.53,5.95,0.44,Neutro
2021-12-23,21.75,21.15,20.54,5.72,0.58,Neutro
2021-12-27,21.75,21.14,20.54,5.72,0.79,Neutro
2021-12-28,21.73,21.14,20.55,5.58,0.80,Neutro
2021-12-29,21.76,21.15,20.54,5.77,0.75,Neutro
2021-12-30,21.78,21.16,20.54,5.86,0.73,Neutro
2021-12-31,21.81,21.18,20.55,5.95,0.71,Neutro
2022-01-03,21.82,21.22,20.62,5.66,0.68,Neutro
2022-01-04,21.83,21.25,20.67,5.46,0.66,Neutro
2022-01-05,21.83,21.25,20.67,5.46,0.66,Neutro
2022-01-06,21.82,21.24,20.67,5.41,0.67,Neutro
2022-01-07,21.86,21.19,20.52,6.32,0.00,Sobrevendido
2022-01-10,21.87,21.13,20.39,7.00,0.00,Neutro
2022-01-11,21.90,21.09,20.28,7.68,0.07,Neutro
2022-01-12,21.92,21.06,20.20,8.17,0.11,Neutro
2022-01-13,21.95,21.03,20.12,8.70,0.15,Neutro
2022-01-14,21.96,21.01,20.05,9.09,0.18,Neutro
2022-01-18,22.02,20.96,19.90,10.11,0.03,Neutro
2022-01-19,22.07,20.93,19.79,10.89,0.08,Neutro
2022-01-20,22.10,20.88,19.66,11.68,0.13,Neutro
2022-01-21,22.19,20.80,19.41,13.37,0.00,Sobrevendido
2022-01-24,22.23,20.70,19.16,14.83,0.03,Neutro
2022-01-25,22.22,20.58,18.93,15.99,0.05,Neutro
2022-01-26,22.18,20.46,18.73,16.87,0.09,Neutro
2022-01-27,22.11,20.33,18.55,17.51,0.11,Neutro
2022-01-28,21.98,20.22,18.45,17.46,0.20,Neutro
2022-01-31,21.82,20.12,18.42,16.90,0.33,Neutro
2022-02-01,21.62,20.03,18.44,15.88,0.36,Neutro
2022-02-02,21.39,19.93,18.48,14.60,0.38,Neutro
2022-02-03,21.13,19.82,18.52,13.17,0.26,Neutro
2022-02-04,20.79,19.72,18.64,10.90,0.32,Neutro
2022-02-07,20.71,19.66,18.60,10.73,0.27,Neutro
2022-02-08,20.61,19.60,18.60,10.25,0.35,Neutro
2022-02-09,20.49,19.55,18.61,9.62,0.37,Neutro
2022-02-10,20.35,19.49,18.63,8.82,0.39,Neutro
2022-02-11,20.20,19.42,18.64,8.03,0.21,Neutro
2022-02-14,20.00,19.35,18.70,6.72,0.25,Neutro
2022-02-15,19.90,19.31,18.71,6.16,0.27,Neutro
2022-02-16,19.77,19.26,18.74,5.35,0.28,Neutro
2022-02-17,19.61,19.21,18.81,4.16,0.28,Neutro
2022-02-18,19.63,19.18,18.72,4.75,0.00,Sobrevendido
2022-02-22,19.67,19.14,18.62,5.48,0.00,Sobrevendido
2022-02-23,19.70,19.12,18.54,6.07,0.04,Neutro
2022-02-24,19.72,19.10,18.47,6.55,0.10,Neutro
2022-02-25,19.74,19.08,18.42,6.92,0.13,Neutro
2022-02-28,19.75,19.05,18.35,7.35,0.17,Neutro
2022-03-01,19.69,19.00,18.32,7.21,0.20,Neutro
2022-03-02,19.61,18.95,18.30,6.91,0.22,Neutro
2022-03-03,19.50,18.90,18.31,6.30,0.24,Neutro
2022-03-04,19.48,18.87,18.26,6.47,0.18,Neutro
2022-03-07,19.43,18.82,18.21,6.48,0.11,Neutro
2022-03-08,19.40,18.78,18.15,6.66,0.16,Neutro
2022-03-09,19.33,18.73,18.14,6.35,0.20,Neutro
2022-03-10,19.24,18.69,18.13,5.94,0.23,Neutro
2022-03-11,19.13,18.64,18.15,5.26,0.23,Neutro
2022-03-14,19.10,18.60,18.11,5.32,0.14,Neutro
2022-03-15,19.04,18.57,18.09,5.12,0.17,Neutro
2022-03-16,18.97,18.53,18.09,4.75,0.18,Neutro
2022-03-17,18.87,18.49,18.11,4.11,0.29,Neutro
2022-03-18,18.75,18.46,18.18,3.09,0.51,Neutro
2022-03-21,18.75,18.46,18.18,3.09,0.89,Neutro
2022-03-22,18.76,18.47,18.17,3.19,0.88,Neutro
2022-03-23,18.78,18.47,18.17,3.30,0.85,Neutro
2022-03-24,18.80,18.48,18.16,3.46,0.83,Neutro
2022-03-25,18.81,18.48,18.16,3.52,0.82,Neutro
2022-03-28,18.83,18.49,18.15,3.68,0.79,Neutro
2022-03-29,18.84,18.49,18.15,3.73,0.78,Neutro
2022-03-30,19.08,18.54,17.99,5.88,1.00,Sobrecomprado
2022-03-31,19.25,18.58,17.91,7.21,1.00,Sobrecomprado
2022-04-01,19.39,18.62,17.86,8.22,1.00,Sobrecomprado
2022-04-04,19.51,18.68,17.85,8.89,0.95,Neutro
2022-04-05,19.56,18.72,17.88,8.98,0.74,Neutro
2022-04-06,19.60,18.75,17.91,9.01,0.72,Neutro
2022-04-07,19.63,18.79,17.95,8.94,0.70,Neutro
2022-04-08,19.65,18.83,18.00,8.76,0.68,Neutro
2022-04-11,19.66,18.87,18.08,8.37,0.66,Neutro
2022-04-12,19.66,18.91,18.17,7.88,0.64,Neutro
2022-04-13,19.63,18.96,18.28,7.12,0.62,Neutro
2022-04-14,19.68,18.94,18.21,7.76,0.00,Sobrevendido
2022-04-18,19.73,18.93,18.12,8.51,0.00,Sobrevendido
2022-04-19,19.75,18.91,18.07,8.88,0.17,Neutro
2022-04-20,19.78,18.88,17.98,9.53,0.09,Neutro
2022-04-21,19.84,18.84,17.84,10.61,0.03,Neutro
2022-04-22,19.94,18.78,17.63,12.30,0.00,Sobrevendido
2022-04-25,19.98,18.74,17.49,13.29,0.10,Neutro
2022-04-26,20.07,18.67,17.27,15.00,0.01,Neutro
2022-04-27,20.13,18.60,17.07,16.45,0.07,Neutro
2022-04-28,20.04,18.51,16.97,16.59,0.22,Neutro
2022-04-29,19.99,18.39,16.79,17.40,0.09,Neutro
2022-05-02,19.88,18.29,16.69,17.44,0.19,Neutro
2022-05-03,19.74,18.18,16.62,17.16,0.21,Neutro
2022-05-04,19.61,18.11,16.60,16.62,0.35,Neutro
2022-05-05,19.50,18.00,16.51,16.61,0.19,Neutro
2022-05-06,19.37,17.90,16.43,16.43,0.18,Neutro
2022-05-09,19.23,17.77,16.31,16.43,0.10,Neutro
2022-05-10,19.04,17.65,16.26,15.75,0.16,Neutro
2022-05-11,18.81,17.52,16.22,14.79,0.10,Neutro
2022-05-12,18.52,17.38,16.24,13.12,0.10,Neutro
2022-05-13,18.45,17.31,16.18,13.11,0.21,Neutro
2022-05-16,18.36,17.24,16.11,13.05,0.19,Neutro
2022-05-17,18.17,17.15,16.13,11.89,0.27,Neutro
2022-05-18,18.02,17.06,16.10,11.25,0.15,Neutro
2022-05-19,17.92,16.99,16.05,11.01,0.14,Neutro
2022-05-20,17.86,16.92,15.98,11.11,0.17,Neutro
2022-05-23,17.74,16.85,15.96,10.56,0.21,Neutro
2022-05-24,17.70,16.80,15.90,10.71,0.21,Neutro
2022-05-25,17.65,16.75,15.86,10.68,0.26,Neutro
2022-05-26,17.49,16.69,15.90,9.52,0.35,Neutro
2022-05-27,17.45,16.67,15.90,9.30,0.50,Neutro
2022-05-31,17.35,16.64,15.92,8.59,0.50,Neutro
2022-06-01,17.25,16.60,15.96,7.77,0.47,Neutro
2022-06-02,17.00,16.56,16.12,5.31,0.75,Neutro
2022-06-03,16.89,16.53,16.17,4.36,0.49,Neutro
2022-06-06,16.81,16.51,16.21,3.63,0.52,Neutro
2022-06-07,16.81,16.51,16.21,3.63,0.63,Neutro
2022-06-08,16.79,16.50,16.21,3.52,0.48,Neutro
2022-06-09,16.79,16.49,16.20,3.58,0.24,Neutro
2022-06-10,16.80,16.48,16.16,3.88,0.08,Neutro
2022-06-13,16.80,16.46,16.11,4.19,0.07,Neutro
2022-06-14,16.81,16.43,16.06,4.56,0.07,Neutro
2022-06-15,16.78,16.41,16.03,4.57,0.16,Neutro
2022-06-16,16.79,16.40,16.00,4.82,0.18,Neutro
2022-06-17,16.79,16.39,16.00,4.82,0.35,Neutro
2022-06-21,16.80,16.40,16.01,4.82,0.67,Neutro
2022-06-22,16.82,16.42,16.02,4.87,0.66,Neutro
2022-06-23,16.86,16.44,16.02,5.11,0.86,Neutro
2022-06-24,17.02,16.48,15.94,6.55,1.00,Sobrecomprado
2022-06-27,17.14,16.52,15.90,7.51,1.00,Sobrecomprado
2022-06-28,17.14,16.52,15.90,7.51,0.60,Neutro
2022-06-29,17.14,16.52,15.90,7.51,0.62,Neutro
2022-06-30,17.13,16.51,15.89,7.51,0.46,Neutro
2022-07-01,17.11,16.50,15.89,7.39,0.55,Neutro
