Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-05-10,,,,,,Neutro
2021-05-11,,,,,,Neutro
2021-05-12,,,,,,Neutro
2021-05-13,,,,,,Neutro
2021-05-14,,,,,,Neutro
2021-05-17,,,,,,Neutro
2021-05-18,,,,,,Neutro
2021-05-19,,,,,,Neutro
2021-05-20,,,,,,Neutro
2021-05-21,,,,,,Neutro
2021-05-24,,,,,,Neutro
2021-05-25,,,,,,Neutro
2021-05-26,,,,,,Neutro
2021-05-27,,,,,,Neutro
2021-05-28,,,,,,Neutro
2021-06-01,,,,,,Neutro
2021-06-02,,,,,,Neutro
2021-06-03,,,,,,Neutro
2021-06-04,,,,,,Neutro
2021-06-07,10.00,9.75,9.50,5.13,0.28,Neutro
2021-06-08,10.00,9.74,9.49,5.24,0.29,Neutro
2021-06-09,9.95,9.72,9.50,4.63,0.31,Neutro
2021-06-10,9.95,9.72,9.49,4.73,0.33,Neutro
2021-06-11,9.94,9.71,9.48,4.74,0.33,Neutro
2021-06-14,9.94,9.70,9.47,4.84,0.34,Neutro
2021-06-15,9.94,9.70,9.47,4.84,0.40,Neutro
2021-06-16,9.93,9.70,9.47,4.74,0.46,Neutro
2021-06-17,9.93,9.70,9.47,4.74,0.46,Neutro
2021-06-18,9.93,9.70,9.47,4.74,0.46,Neutro
2021-06-21,9.93,9.70,9.47,4.74,0.43,Neutro
2021-06-22,9.93,9.70,9.47,4.74,0.48,Neutro
2021-06-23,9.93,9.70,9.47,4.74,0.48,Neutro
2021-06-24,9.88,9.68,9.49,4.03,0.41,Neutro
2021-06-25,9.82,9.67,9.52,3.10,0.67,Neutro
2021-06-28,9.71,9.66,9.60,1.14,0.45,Neutro
2021-06-29,9.71,9.66,9.61,1.04,0.50,Neutro
2021-06-30,9.71,9.66,9.61,1.04,0.40,Neutro
2021-07-01,9.71,9.66,9.61,1.04,0.40,Neutro
2021-07-02,9.71,9.66,9.61,1.04,0.40,Neutro
2021-07-06,9.71,9.66,9.61,1.04,0.50,Neutro
2021-07-07,9.71,9.66,9.61,1.04,0.30,Neutro
2021-07-08,9.71,9.66,9.62,0.93,0.44,Neutro
2021-07-09,9.71,9.66,9.62,0.93,0.89,Neutro
2021-07-12,9.72,9.67,9.62,1.03,1.00,Neutro
2021-07-13,9.72,9.67,9.63,0.93,0.67,Neutro
2021-07-14,9.72,9.67,9.63,0.93,0.33,Neutro
2021-07-15,9.72,9.67,9.63,0.93,0.56,Neutro
2021-07-16,9.72,9.67,9.63,0.93,0.56,Neutro
2021-07-19,9.72,9.67,9.62,1.03,0.40,Neutro
2021-07-20,9.72,9.67,9.62,1.03,0.00,Neutro
2021-07-21,9.72,9.67,9.61,1.14,0.18,Neutro
2021-07-22,9.72,9.66,9.61,1.14,0.18,Neutro
2021-07-23,9.75,9.67,9.59,1.65,1.00,Sobrecomprado
2021-07-26,9.74,9.67,9.59,1.55,0.33,Neutro
2021-07-27,9.74,9.67,9.59,1.55,0.33,Neutro
2021-07-28,9.74,9.66,9.59,1.55,0.33,Neutro
2021-07-29,9.74,9.66,9.58,1.66,0.31,Neutro
2021-07-30,9.74,9.66,9.58,1.66,0.31,Neutro
2021-08-02,9.74,9.66,9.58,1.66,0.62,Neutro
2021-08-03,9.74,9.66,9.58,1.66,0.31,Neutro
2021-08-04,9.74,9.66,9.58,1.66,0.50,Neutro
2021-08-05,9.75,9.66,9.58,1.76,0.53,Neutro
2021-08-06,9.74,9.66,9.58,1.66,0.56,Neutro
2021-08-09,9.73,9.66,9.58,1.55,0.47,Neutro
