Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2014-03-11,,,,,,Neutro
2014-03-12,,,,,,Neutro
2014-03-13,,,,,,Neutro
2014-03-14,,,,,,Neutro
2014-03-17,,,,,,Neutro
2014-03-18,,,,,,Neutro
2014-03-19,,,,,,Neutro
2014-03-20,,,,,,Neutro
2014-03-21,,,,,,Neutro
2014-03-24,,,,,,Neutro
2014-03-25,,,,,,Neutro
2014-03-26,,,,,,Neutro
2014-03-27,,,,,,Neutro
2014-03-28,,,,,,Neutro
2014-03-31,,,,,,Neutro
2014-04-01,,,,,,Neutro
2014-04-02,,,,,,Neutro
2014-04-03,,,,,,Neutro
2014-04-04,,,,,,Neutro
2014-04-07,14.71,14.49,14.26,3.11,0.47,Neutro
2014-04-08,14.72,14.50,14.28,3.03,0.66,Neutro
2014-04-09,14.72,14.51,14.29,2.96,0.65,Neutro
2014-04-10,14.72,14.51,14.30,2.89,0.21,Neutro
2014-04-11,14.72,14.51,14.30,2.89,0.14,Neutro
2014-04-14,14.72,14.51,14.30,2.89,0.21,Neutro
2014-04-15,14.72,14.51,14.30,2.89,0.55,Neutro
2014-04-16,14.73,14.52,14.31,2.89,0.69,Neutro
2014-04-17,14.74,14.53,14.32,2.89,0.71,Neutro
2014-04-21,14.74,14.53,14.32,2.89,0.69,Neutro
2014-04-22,14.75,14.54,14.32,2.96,0.63,Neutro
2014-04-23,14.76,14.54,14.32,3.03,0.73,Neutro
2014-04-24,14.76,14.55,14.33,2.96,0.63,Neutro
2014-04-25,14.76,14.56,14.35,2.82,0.54,Neutro
2014-04-28,14.76,14.57,14.37,2.68,0.59,Neutro
2014-04-29,14.76,14.57,14.37,2.68,0.64,Neutro
2014-04-30,14.76,14.57,14.37,2.68,0.64,Neutro
2014-05-01,14.74,14.56,14.38,2.47,0.67,Neutro
2014-05-02,14.72,14.55,14.38,2.34,0.47,Neutro
2014-05-05,14.72,14.55,14.38,2.34,0.44,Neutro
2014-05-06,14.72,14.56,14.39,2.27,0.52,Neutro
2014-05-07,14.72,14.56,14.39,2.27,0.52,Neutro
2014-05-08,14.72,14.56,14.39,2.27,0.52,Neutro
2014-05-09,14.71,14.56,14.42,1.99,0.55,Neutro
2014-05-12,14.71,14.58,14.46,1.71,1.00,Neutro
2014-05-13,14.70,14.60,14.50,1.37,1.00,Sobrecomprado
2014-05-14,14.72,14.61,14.50,1.51,1.00,Neutro
2014-05-15,14.72,14.60,14.49,1.57,0.22,Neutro
2014-05-16,14.72,14.60,14.49,1.57,0.57,Neutro
2014-05-19,14.72,14.61,14.49,1.57,0.65,Neutro
2014-05-20,14.72,14.60,14.49,1.57,0.17,Neutro
2014-05-21,14.72,14.60,14.48,1.64,0.17,Neutro
2014-05-22,14.72,14.60,14.48,1.64,0.67,Neutro
2014-05-23,14.74,14.61,14.47,1.85,0.93,Neutro
2014-05-27,14.77,14.62,14.46,2.12,1.00,Sobrecomprado
2014-05-28,14.80,14.62,14.45,2.39,0.94,Neutro
2014-05-29,14.82,14.63,14.45,2.53,0.92,Neutro
2014-05-30,14.84,14.64,14.44,2.73,0.87,Neutro
2014-06-02,14.85,14.65,14.45,2.73,0.78,Neutro
2014-06-03,14.86,14.66,14.47,2.66,0.77,Neutro
2014-06-04,14.88,14.68,14.48,2.73,0.80,Neutro
2014-06-05,14.89,14.69,14.49,2.72,0.78,Neutro
2014-06-06,14.95,14.71,14.47,3.26,1.00,Sobrecomprado
2014-06-09,15.00,14.73,14.47,3.60,1.00,Sobrecomprado
2014-06-10,15.03,14.74,14.46,3.87,0.86,Neutro
2014-06-11,15.05,14.75,14.46,4.00,0.76,Neutro
2014-06-12,15.05,14.76,14.47,3.93,0.60,Neutro
2014-06-13,15.05,14.78,14.50,3.72,0.65,Neutro
2014-06-16,15.06,14.79,14.52,3.65,0.70,Neutro
2014-06-17,15.07,14.80,14.54,3.58,0.72,Neutro
2014-06-18,15.09,14.83,14.57,3.51,0.94,Neutro
2014-06-19,15.10,14.86,14.62,3.23,0.96,Neutro
2014-06-20,15.12,14.88,14.64,3.23,0.98,Neutro
2014-06-23,15.14,14.90,14.66,3.22,0.87,Neutro
2014-06-24,15.16,14.91,14.67,3.29,0.82,Neutro
2014-06-25,15.17,14.93,14.68,3.28,0.69,Neutro
2014-06-26,15.18,14.94,14.70,3.21,0.71,Neutro
2014-06-27,15.20,14.95,14.71,3.28,0.82,Neutro
2014-06-30,15.21,14.97,14.74,3.14,0.83,Neutro
2014-07-01,15.28,15.00,14.73,3.67,1.00,Sobrecomprado
2014-07-02,15.29,15.02,14.75,3.60,0.74,Neutro
2014-07-03,15.29,15.04,14.79,3.33,0.70,Neutro
2014-07-07,15.29,15.04,14.79,3.32,0.66,Neutro
2014-07-08,15.30,15.05,14.79,3.39,0.65,Neutro
2014-07-09,15.30,15.05,14.81,3.25,0.57,Neutro
2014-07-10,15.30,15.06,14.82,3.19,0.56,Neutro
2014-07-11,15.29,15.08,14.87,2.79,0.52,Neutro
2014-07-14,15.27,15.09,14.90,2.45,0.41,Neutro
2014-07-15,15.26,15.09,14.93,2.19,0.33,Neutro
2014-07-16,15.25,15.10,14.95,1.99,0.20,Neutro
2014-07-17,15.25,15.10,14.94,2.05,0.23,Neutro
2014-07-18,15.25,15.09,14.93,2.12,0.19,Neutro
2014-07-21,15.25,15.09,14.92,2.19,0.21,Neutro
2014-07-22,15.25,15.08,14.92,2.19,0.39,Neutro
2014-07-23,15.25,15.08,14.91,2.25,0.29,Neutro
2014-07-24,15.25,15.08,14.91,2.25,0.44,Neutro
2014-07-25,15.26,15.08,14.90,2.39,0.14,Neutro
2014-07-28,15.26,15.07,14.88,2.52,0.18,Neutro
2014-07-29,15.25,15.06,14.88,2.46,0.35,Neutro
2014-07-30,15.18,15.04,14.89,1.93,0.00,Sobrevendido
2014-07-31,15.24,15.01,14.79,3.00,0.00,Sobrevendido
2014-08-01,15.27,14.99,14.70,3.80,0.00,Sobrevendido
2014-08-04,15.30,14.96,14.61,4.61,0.00,Sobrevendido
2014-08-05,15.31,14.93,14.54,5.16,0.00,Sobrevendido
2014-08-06,15.31,14.90,14.48,5.57,0.05,Neutro
2014-08-07,15.31,14.87,14.42,5.99,0.07,Neutro
2014-08-08,15.30,14.84,14.38,6.20,0.15,Neutro
2014-08-11,15.27,14.82,14.37,6.07,0.36,Neutro
2014-08-12,15.25,14.80,14.36,6.01,0.37,Neutro
2014-08-13,15.22,14.79,14.36,5.81,0.44,Neutro
2014-08-14,15.20,14.78,14.36,5.68,0.51,Neutro
2014-08-15,15.18,14.77,14.36,5.55,0.54,Neutro
2014-08-18,15.16,14.76,14.37,5.35,0.66,Neutro
2014-08-19,15.14,14.76,14.38,5.15,0.67,Neutro
2014-08-20,15.13,14.75,14.38,5.08,0.77,Neutro
2014-08-21,15.11,14.75,14.39,4.88,0.79,Neutro
2014-08-22,15.11,14.75,14.39,4.88,0.79,Neutro
2014-08-25,15.12,14.75,14.38,5.02,0.85,Neutro
2014-08-26,15.12,14.75,14.38,5.02,0.85,Neutro
2014-08-27,15.15,14.76,14.37,5.28,0.86,Neutro
2014-08-28,15.19,14.78,14.38,5.48,0.84,Neutro
2014-08-29,15.23,14.81,14.39,5.67,0.85,Neutro
2014-09-02,15.25,14.84,14.42,5.59,0.78,Neutro
2014-09-03,15.26,14.86,14.46,5.38,0.79,Neutro
2014-09-04,15.28,14.89,14.51,5.17,0.82,Neutro
2014-09-05,15.27,14.93,14.58,4.62,0.83,Neutro
2014-09-08,15.26,14.96,14.66,4.01,0.77,Neutro
2014-09-09,15.24,14.97,14.70,3.61,0.57,Neutro
2014-09-10,15.23,14.99,14.75,3.20,0.56,Neutro
2014-09-11,15.21,15.01,14.80,2.73,0.68,Neutro
2014-09-12,15.20,15.02,14.84,2.40,0.36,Neutro
2014-09-15,15.18,15.02,14.87,2.06,0.29,Neutro
2014-09-16,15.17,15.03,14.89,1.86,0.25,Neutro
2014-09-17,15.16,15.03,14.90,1.73,0.19,Neutro
2014-09-18,15.16,15.03,14.90,1.73,0.27,Neutro
2014-09-19,15.17,15.03,14.89,1.86,0.14,Neutro
2014-09-22,15.19,15.02,14.85,2.26,0.00,Sobrevendido
2014-09-23,15.23,15.01,14.78,3.00,0.00,Sobrevendido
2014-09-24,15.24,14.99,14.75,3.27,0.02,Neutro
2014-09-25,15.27,14.97,14.68,3.94,0.00,Sobrevendido
2014-09-26,15.28,14.95,14.63,4.35,0.08,Neutro
2014-09-29,15.27,14.93,14.59,4.55,0.07,Neutro
2014-09-30,15.27,14.91,14.54,4.90,0.10,Neutro
2014-10-01,15.28,14.88,14.48,5.38,0.01,Neutro
2014-10-02,15.26,14.85,14.43,5.59,0.08,Neutro
2014-10-03,15.22,14.82,14.42,5.40,0.21,Neutro
2014-10-06,15.18,14.79,14.41,5.20,0.30,Neutro
2014-10-07,15.15,14.77,14.39,5.15,0.21,Neutro
2014-10-08,15.12,14.76,14.39,4.95,0.45,Neutro
2014-10-09,15.07,14.74,14.41,4.48,0.47,Neutro
2014-10-10,15.04,14.72,14.39,4.42,0.25,Neutro
2014-10-13,15.00,14.70,14.39,4.15,0.36,Neutro
2014-10-14,14.96,14.68,14.40,3.81,0.43,Neutro
2014-10-15,14.92,14.67,14.41,3.48,0.35,Neutro
2014-10-16,14.86,14.64,14.43,2.94,0.23,Neutro
2014-10-17,14.80,14.63,14.46,2.32,0.65,Neutro
2014-10-20,14.78,14.63,14.47,2.12,0.81,Neutro
2014-10-21,14.79,14.63,14.47,2.19,0.78,Neutro
2014-10-22,14.85,14.64,14.43,2.87,1.00,Sobrecomprado
2014-10-23,14.95,14.66,14.37,3.96,1.00,Sobrecomprado
2014-10-24,15.03,14.68,14.34,4.70,1.00,Sobrecomprado
2014-10-27,15.09,14.70,14.32,5.24,0.99,Neutro
2014-10-28,15.18,14.73,14.29,6.04,1.00,Sobrecomprado
2014-10-29,15.25,14.77,14.29,6.50,0.97,Neutro
2014-10-30,15.34,14.81,14.29,7.09,1.00,Sobrecomprado
2014-10-31,15.44,14.86,14.27,7.88,1.00,Sobrecomprado
2014-11-03,15.55,14.90,14.25,8.73,0.97,Neutro
2014-11-04,15.62,14.95,14.27,9.03,0.90,Neutro
2014-11-05,15.71,14.99,14.27,9.61,0.92,Neutro
2014-11-06,15.79,15.03,14.27,10.11,0.87,Neutro
2014-11-07,15.84,15.08,14.32,10.08,0.82,Neutro
2014-11-10,15.90,15.13,14.37,10.11,0.82,Neutro
2014-11-11,15.93,15.18,14.43,9.88,0.77,Neutro
2014-11-12,15.95,15.23,14.51,9.45,0.75,Neutro
2014-11-13,15.94,15.28,14.63,8.57,0.73,Neutro
2014-11-14,15.92,15.32,14.73,7.77,0.64,Neutro
2014-11-17,15.89,15.37,14.84,6.83,0.70,Neutro
2014-11-18,15.85,15.41,14.97,5.71,0.74,Neutro
2014-11-19,15.84,15.44,15.05,5.12,0.66,Neutro
2014-11-20,15.83,15.47,15.11,4.66,0.64,Neutro
2014-11-21,15.81,15.50,15.18,4.07,0.75,Neutro
2014-11-24,15.78,15.52,15.27,3.29,0.71,Neutro
2014-11-25,15.75,15.54,15.33,2.70,0.71,Neutro
2014-11-26,15.72,15.57,15.41,1.99,0.87,Neutro
2014-11-28,15.75,15.59,15.43,2.05,1.00,Sobrecomprado
2014-12-01,15.74,15.60,15.46,1.79,0.71,Neutro
2014-12-02,15.75,15.61,15.47,1.79,0.75,Neutro
2014-12-03,15.75,15.62,15.49,1.66,0.73,Neutro
2014-12-04,15.77,15.63,15.49,1.79,0.86,Neutro
2014-12-05,15.79,15.64,15.48,1.98,0.97,Neutro
2014-12-08,15.81,15.65,15.48,2.11,0.91,Neutro
2014-12-09,15.83,15.65,15.48,2.24,0.83,Neutro
2014-12-10,15.83,15.65,15.48,2.24,0.31,Neutro
2014-12-11,15.84,15.66,15.49,2.23,0.80,Neutro
2014-12-12,15.85,15.67,15.49,2.30,0.78,Neutro
2014-12-15,15.86,15.67,15.47,2.49,0.00,Sobrevendido
2014-12-16,15.88,15.66,15.44,2.81,0.00,Sobrevendido
2014-12-17,15.88,15.66,15.43,2.87,0.24,Neutro
2014-12-18,15.90,15.67,15.44,2.94,0.78,Neutro
2014-12-19,15.92,15.68,15.45,3.00,0.83,Neutro
2014-12-22,15.96,15.70,15.44,3.31,0.94,Neutro
2014-12-23,16.00,15.71,15.43,3.63,0.95,Neutro
2014-12-24,16.05,15.73,15.42,4.00,0.97,Neutro
2014-12-26,16.11,15.76,15.40,4.51,1.00,Sobrecomprado
2014-12-29,16.19,15.78,15.36,5.26,1.00,Sobrecomprado
2014-12-30,16.26,15.80,15.35,5.76,0.96,Neutro
2014-12-31,16.30,15.83,15.35,6.00,0.83,Neutro
2015-01-02,16.34,15.85,15.36,6.18,0.80,Neutro
2015-01-05,16.34,15.85,15.37,6.12,0.44,Neutro
2015-01-06,16.34,15.85,15.35,6.25,0.28,Neutro
2015-01-07,16.34,15.85,15.35,6.25,0.47,Neutro
2015-01-08,16.36,15.86,15.36,6.30,0.67,Neutro
2015-01-09,16.36,15.88,15.39,6.11,0.53,Neutro
2015-01-12,16.36,15.88,15.40,6.05,0.46,Neutro
2015-01-13,16.36,15.88,15.40,6.05,0.36,Neutro
2015-01-14,16.33,15.90,15.46,5.47,0.33,Neutro
2015-01-15,16.30,15.91,15.52,4.90,0.28,Neutro
2015-01-16,16.27,15.93,15.58,4.33,0.45,Neutro
2015-01-20,16.27,15.93,15.59,4.27,0.43,Neutro
2015-01-21,16.27,15.93,15.59,4.27,0.43,Neutro
2015-01-22,16.28,15.94,15.60,4.27,0.62,Neutro
2015-01-23,16.28,15.94,15.60,4.27,0.62,Neutro
2015-01-26,16.28,15.94,15.60,4.27,0.62,Neutro
2015-01-27,16.29,15.94,15.60,4.33,0.77,Neutro
