Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,6.23,5.44,4.66,28.84,0.56,Neutro
2016-02-02,6.10,5.40,4.70,25.92,0.45,Neutro
2016-02-03,6.03,5.38,4.72,24.37,0.55,Neutro
2016-02-04,5.97,5.36,4.74,22.96,0.62,Neutro
2016-02-05,5.94,5.33,4.73,22.69,0.37,Neutro
2016-02-08,5.88,5.30,4.72,21.89,0.29,Neutro
2016-02-09,5.83,5.27,4.70,21.46,0.30,Neutro
2016-02-10,5.82,5.22,4.62,22.98,0.06,Neutro
2016-02-11,5.82,5.20,4.57,24.05,0.20,Neutro
2016-02-12,5.81,5.17,4.53,24.77,0.21,Neutro
2016-02-16,5.80,5.15,4.51,25.04,0.34,Neutro
2016-02-17,5.80,5.18,4.56,23.94,0.59,Neutro
2016-02-18,5.78,5.21,4.65,21.68,0.57,Neutro
2016-02-19,5.77,5.22,4.68,20.86,0.39,Neutro
2016-02-22,5.77,5.22,4.66,21.28,0.30,Neutro
2016-02-23,5.76,5.20,4.64,21.53,0.31,Neutro
2016-02-24,5.74,5.19,4.63,21.41,0.41,Neutro
2016-02-25,5.73,5.18,4.64,21.03,0.71,Neutro
2016-02-26,5.69,5.16,4.63,20.53,0.44,Neutro
2016-02-29,5.61,5.14,4.66,18.50,0.46,Neutro
2016-03-01,5.60,5.13,4.67,18.12,0.88,Neutro
