Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,8.40,7.58,6.76,21.63,0.50,Neutro
2016-02-02,8.22,7.52,6.83,18.47,0.37,Neutro
2016-02-03,7.99,7.47,6.95,13.93,0.39,Neutro
2016-02-04,7.80,7.43,7.07,9.82,0.73,Neutro
2016-02-05,7.75,7.42,7.09,8.89,0.64,Neutro
2016-02-08,7.73,7.42,7.10,8.50,0.76,Neutro
2016-02-09,7.71,7.40,7.10,8.24,0.41,Neutro
2016-02-10,7.92,7.34,6.76,15.81,0.00,Sobrevendido
2016-02-11,8.13,7.26,6.38,24.11,0.00,Sobrevendido
2016-02-12,8.19,7.19,6.18,27.97,0.00,Sobrevendido
2016-02-16,8.19,7.15,6.11,29.10,0.23,Neutro
2016-02-17,8.19,7.13,6.08,29.59,0.30,Neutro
2016-02-18,8.17,7.10,6.04,29.98,0.33,Neutro
2016-02-19,8.15,7.07,5.99,30.55,0.30,Neutro
2016-02-22,8.11,7.03,5.96,30.57,0.33,Neutro
2016-02-23,8.09,7.00,5.91,31.14,0.31,Neutro
2016-02-24,8.04,6.96,5.88,31.03,0.34,Neutro
2016-02-25,8.02,6.93,5.84,31.47,0.33,Neutro
2016-02-26,7.98,6.90,5.82,31.30,0.41,Neutro
2016-02-29,7.90,6.87,5.83,30.15,0.51,Neutro
