Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,9.55,7.34,5.12,60.39,0.65,Neutro
2000-02-01,9.53,7.45,5.38,55.67,0.63,Neutro
2000-02-02,9.46,7.55,5.63,50.74,0.52,Neutro
2000-02-03,9.34,7.64,5.93,44.64,0.46,Neutro
2000-02-04,9.19,7.73,6.27,37.78,0.44,Neutro
2000-02-07,8.99,7.81,6.63,30.22,0.37,Neutro
2000-02-08,8.95,7.91,6.87,26.30,0.78,Neutro
2000-02-09,8.98,7.97,6.96,25.36,0.70,Neutro
2000-02-10,8.97,7.99,7.02,24.40,0.44,Neutro
2000-02-11,8.97,8.01,7.04,24.10,0.53,Neutro
2000-02-14,8.98,8.05,7.12,23.10,0.61,Neutro
2000-02-15,8.96,8.08,7.20,21.79,0.45,Neutro
2000-02-16,9.06,8.14,7.23,22.47,0.90,Neutro
2000-02-17,9.17,8.20,7.23,23.67,0.88,Neutro
2000-02-18,9.23,8.24,7.24,24.16,0.76,Neutro
2000-02-22,9.24,8.25,7.27,23.87,0.53,Neutro
2000-02-23,9.25,8.20,7.14,25.74,0.11,Neutro
2000-02-24,9.14,8.13,7.12,24.85,0.25,Neutro
2000-02-25,9.08,8.07,7.07,24.89,0.27,Neutro
2000-02-28,8.99,8.04,7.09,23.63,0.51,Neutro
2000-02-29,9.27,8.12,6.96,28.46,1.00,Sobrecomprado
2000-03-01,9.49,8.19,6.89,31.74,1.00,Sobrecomprado
2000-03-02,9.78,8.30,6.83,35.53,1.00,Sobrecomprado
2000-03-03,9.90,8.40,6.90,35.72,0.83,Neutro
2000-03-06,9.92,8.46,7.00,34.50,0.64,Neutro
2000-03-07,9.89,8.50,7.11,32.70,0.41,Neutro
2000-03-08,9.89,8.48,7.08,33.13,0.37,Neutro
2000-03-09,9.97,8.53,7.08,33.90,0.75,Neutro
2000-03-10,10.12,8.62,7.12,34.82,0.86,Neutro
2000-03-13,10.23,8.69,7.15,35.43,0.80,Neutro
2000-03-14,10.61,8.82,7.03,40.58,1.00,Sobrecomprado
2000-03-15,11.10,9.00,6.89,46.79,1.00,Sobrecomprado
2000-03-16,12.32,9.25,6.18,66.36,1.00,Sobrecomprado
2000-03-17,14.07,9.63,5.19,92.23,1.00,Sobrecomprado
2000-03-20,14.63,9.87,5.11,96.44,0.89,Neutro
2000-03-21,14.88,10.07,5.26,95.55,0.73,Neutro
2000-03-22,15.12,10.34,5.56,92.48,0.75,Neutro
2000-03-23,15.35,10.61,5.87,89.38,0.75,Neutro
2000-03-24,15.36,10.81,6.26,84.16,0.60,Neutro
2000-03-27,15.39,11.01,6.62,79.66,0.61,Neutro
2000-03-28,15.45,11.12,6.78,78.00,0.56,Neutro
2000-03-29,15.46,11.19,6.92,76.31,0.48,Neutro
2000-03-30,15.46,11.18,6.91,76.45,0.33,Neutro
2000-03-31,15.52,11.13,6.75,78.77,0.19,Neutro
2000-04-03,15.59,11.09,6.59,81.15,0.16,Neutro
2000-04-04,15.66,11.05,6.44,83.42,0.11,Neutro
2000-04-05,15.72,11.02,6.32,85.29,0.13,Neutro
2000-04-06,15.87,10.92,5.97,90.67,0.12,Neutro
2000-04-07,15.98,10.80,5.61,96.04,0.16,Neutro
2000-04-10,16.09,10.68,5.27,101.34,0.18,Neutro
2000-04-11,16.10,10.51,4.92,106.36,0.23,Neutro
2000-04-12,16.06,10.29,4.52,112.14,0.22,Neutro
2000-04-13,15.69,9.89,4.09,117.28,0.16,Neutro
2000-04-14,14.55,9.36,4.16,111.05,0.15,Neutro
2000-04-17,13.93,9.01,4.08,109.37,0.26,Neutro
2000-04-18,13.53,8.71,3.88,110.84,0.25,Neutro
2000-04-19,12.92,8.39,3.86,108.02,0.28,Neutro
2000-04-20,12.10,8.06,4.02,100.22,0.31,Neutro
2000-04-24,11.52,7.78,4.03,96.33,0.26,Neutro
2000-04-25,10.71,7.49,4.26,86.14,0.31,Neutro
2000-04-26,9.83,7.22,4.61,72.31,0.31,Neutro
2000-04-27,8.94,6.97,5.00,56.54,0.25,Neutro
2000-04-28,8.28,6.80,5.32,43.53,0.36,Neutro
2000-05-01,8.00,6.72,5.44,38.10,0.51,Neutro
2000-05-02,7.84,6.68,5.52,34.74,0.72,Neutro
2000-05-03,7.73,6.64,5.55,32.83,0.55,Neutro
2000-05-04,7.61,6.59,5.58,30.79,0.48,Neutro
2000-05-05,7.54,6.56,5.59,29.71,0.50,Neutro
2000-05-08,7.45,6.53,5.62,28.01,0.58,Neutro
2000-05-09,7.39,6.46,5.54,28.63,0.11,Neutro
2000-05-10,7.33,6.34,5.35,31.24,0.00,Sobrevendido
2000-05-11,7.27,6.25,5.24,32.46,0.07,Neutro
2000-05-12,7.38,6.20,5.02,38.08,0.00,Sobrevendido
2000-05-15,7.42,6.17,4.92,40.52,0.11,Neutro
2000-05-16,7.39,6.11,4.83,41.92,0.21,Neutro
2000-05-17,7.38,6.06,4.75,43.37,0.24,Neutro
2000-05-18,7.36,6.01,4.67,44.73,0.26,Neutro
2000-05-19,7.35,5.93,4.51,47.90,0.11,Neutro
2000-05-22,7.37,5.88,4.39,50.71,0.18,Neutro
2000-05-23,7.36,5.80,4.24,53.78,0.16,Neutro
