Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-02-06,,,,,,Neutro
2026-02-09,,,,,,Neutro
2026-02-10,,,,,,Neutro
2026-02-11,,,,,,Neutro
2026-02-12,,,,,,Neutro
2026-02-13,,,,,,Neutro
2026-02-17,,,,,,Neutro
2026-02-18,,,,,,Neutro
2026-02-19,,,,,,Neutro
2026-02-20,,,,,,Neutro
2026-02-23,,,,,,Neutro
2026-02-24,,,,,,Neutro
2026-02-25,,,,,,Neutro
2026-02-26,,,,,,Neutro
2026-02-27,,,,,,Neutro
2026-03-02,,,,,,Neutro
2026-03-03,,,,,,Neutro
2026-03-04,,,,,,Neutro
2026-03-05,,,,,,Neutro
2026-03-06,9.91,9.88,9.84,0.71,1.00,Neutro
2026-03-09,9.91,9.88,9.85,0.61,1.00,Neutro
2026-03-10,9.91,9.88,9.85,0.61,0.33,Neutro
2026-03-11,9.91,9.88,9.85,0.61,0.17,Neutro
2026-03-12,9.91,9.88,9.85,0.61,0.17,Neutro
2026-03-13,9.91,9.88,9.85,0.61,0.17,Neutro
2026-03-16,9.91,9.88,9.85,0.61,0.17,Neutro
2026-03-17,9.91,9.88,9.85,0.61,0.17,Neutro
2026-03-18,9.91,9.88,9.84,0.71,0.29,Neutro
2026-03-19,9.92,9.88,9.84,0.81,0.25,Neutro
2026-03-20,9.92,9.88,9.84,0.81,0.25,Neutro
2026-03-23,9.92,9.88,9.84,0.81,0.37,Neutro
2026-03-24,9.92,9.88,9.84,0.81,0.12,Neutro
2026-03-25,9.91,9.87,9.83,0.81,0.25,Neutro
2026-03-26,9.91,9.87,9.83,0.81,0.25,Neutro
2026-03-27,9.91,9.87,9.83,0.81,0.25,Neutro
2026-03-30,9.91,9.87,9.83,0.81,0.50,Neutro
2026-03-31,9.91,9.87,9.83,0.81,0.37,Neutro
2026-04-01,9.91,9.87,9.83,0.81,0.63,Neutro
2026-04-02,9.90,9.87,9.83,0.71,0.57,Neutro
2026-04-06,9.89,9.86,9.84,0.51,0.60,Neutro
2026-04-07,9.88,9.86,9.85,0.30,0.67,Neutro
2026-04-08,9.88,9.86,9.84,0.41,1.00,Neutro
2026-04-09,9.88,9.86,9.84,0.41,1.00,Neutro
2026-04-10,9.89,9.86,9.84,0.51,0.80,Neutro
2026-04-13,9.89,9.87,9.84,0.51,0.80,Neutro
2026-04-14,9.89,9.87,9.84,0.51,0.80,Neutro
2026-04-15,9.89,9.87,9.84,0.51,0.80,Neutro
2026-04-16,9.89,9.87,9.84,0.51,1.00,Neutro
2026-04-17,9.90,9.87,9.84,0.61,1.00,Neutro
2026-04-20,9.91,9.87,9.84,0.71,1.00,Sobrecomprado
2026-04-21,9.93,9.88,9.83,1.01,1.00,Sobrecomprado
2026-04-22,9.95,9.89,9.82,1.32,1.00,Sobrecomprado
2026-04-23,9.96,9.89,9.82,1.42,0.93,Neutro
2026-04-24,9.97,9.90,9.82,1.52,0.93,Neutro
2026-04-27,9.98,9.90,9.82,1.62,0.94,Neutro
2026-04-28,9.99,9.91,9.82,1.72,0.82,Neutro
2026-04-29,9.99,9.91,9.83,1.61,0.75,Neutro
2026-04-30,10.00,9.91,9.83,1.71,0.71,Neutro
2026-05-01,10.00,9.92,9.84,1.61,0.69,Neutro
2026-05-04,10.00,9.92,9.84,1.61,0.75,Neutro
2026-05-05,10.00,9.93,9.85,1.51,0.80,Neutro
2026-05-06,10.01,9.93,9.86,1.51,0.73,Neutro
2026-05-07,10.01,9.94,9.86,1.51,0.73,Neutro
2026-05-08,10.01,9.94,9.87,1.41,0.71,Neutro
2026-05-11,10.01,9.95,9.88,1.31,0.77,Neutro
2026-05-12,10.01,9.95,9.89,1.21,0.75,Neutro
2026-05-13,10.01,9.96,9.90,1.10,0.82,Neutro
2026-05-14,10.01,9.96,9.92,0.90,0.78,Neutro
2026-05-15,10.00,9.97,9.93,0.70,0.86,Neutro
2026-05-18,10.00,9.97,9.94,0.60,0.67,Neutro
2026-05-19,10.00,9.97,9.94,0.60,1.00,Neutro
2026-05-20,10.02,9.97,9.93,0.90,1.00,Sobrecomprado
2026-05-21,10.02,9.98,9.93,0.90,1.00,Neutro
2026-05-22,10.04,9.98,9.93,1.10,1.00,Sobrecomprado
2026-05-26,10.05,9.99,9.92,1.30,1.00,Neutro
2026-05-27,10.06,9.99,9.92,1.40,1.00,Neutro
2026-05-28,10.07,10.00,9.92,1.50,0.87,Neutro
2026-05-29,10.07,10.00,9.93,1.40,0.79,Neutro
2026-06-01,10.08,10.01,9.93,1.50,0.93,Neutro
2026-06-02,10.09,10.01,9.94,1.50,0.87,Neutro
2026-06-03,10.09,10.02,9.94,1.50,0.87,Neutro
2026-06-04,10.10,10.02,9.95,1.50,0.80,Neutro
2026-06-05,10.10,10.03,9.95,1.50,0.73,Neutro
2026-06-08,10.10,10.03,9.96,1.40,0.71,Neutro
2026-06-09,10.10,10.04,9.97,1.30,0.69,Neutro
2026-06-10,10.10,10.04,9.98,1.20,0.75,Neutro
2026-06-11,10.10,10.04,9.98,1.19,0.67,Neutro
2026-06-12,10.10,10.05,9.99,1.09,0.64,Neutro
2026-06-15,10.10,10.05,10.00,1.00,0.60,Neutro
2026-06-16,10.09,10.05,10.02,0.70,0.57,Neutro
2026-06-17,10.08,10.06,10.03,0.50,0.80,Neutro
2026-06-18,10.08,10.06,10.03,0.50,0.80,Neutro
2026-06-22,10.08,10.06,10.04,0.40,0.50,Neutro
2026-06-23,10.08,10.06,10.05,0.30,0.33,Neutro
