Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,24.71,20.15,15.59,45.26,0.63,Neutro
2000-02-01,24.75,20.40,16.05,42.65,0.67,Neutro
2000-02-02,24.72,20.71,16.70,38.72,0.73,Neutro
2000-02-03,24.64,21.02,17.41,34.39,0.75,Neutro
2000-02-04,24.48,21.33,18.18,29.53,0.78,Neutro
2000-02-07,24.61,21.60,18.60,27.82,0.86,Neutro
2000-02-08,24.83,21.81,18.78,27.74,0.83,Neutro
2000-02-09,24.80,22.02,19.24,25.25,0.73,Neutro
2000-02-10,24.54,22.22,19.90,20.88,0.59,Neutro
2000-02-11,24.38,22.39,20.40,17.78,0.66,Neutro
2000-02-14,24.09,22.51,20.92,14.09,0.39,Neutro
2000-02-15,23.95,22.62,21.28,11.81,0.59,Neutro
2000-02-16,23.98,22.70,21.41,11.32,0.74,Neutro
2000-02-17,24.10,22.76,21.41,11.82,0.83,Neutro
2000-02-18,24.23,22.81,21.39,12.45,0.83,Neutro
2000-02-22,24.23,22.81,21.39,12.45,0.46,Neutro
2000-02-23,24.20,22.77,21.34,12.56,0.33,Neutro
2000-02-24,24.20,22.76,21.33,12.61,0.47,Neutro
2000-02-25,24.44,22.89,21.34,13.54,0.99,Neutro
2000-02-28,24.48,22.99,21.50,12.96,0.76,Neutro
2000-02-29,24.53,23.14,21.74,12.06,0.91,Neutro
2000-03-01,24.60,23.25,21.91,11.57,0.86,Neutro
2000-03-02,24.64,23.32,21.99,11.37,0.69,Neutro
2000-03-03,24.86,23.41,21.96,12.39,0.96,Neutro
2000-03-06,25.27,23.53,21.80,14.74,1.00,Sobrecomprado
2000-03-07,25.51,23.61,21.71,16.10,0.93,Neutro
2000-03-08,25.91,23.72,21.53,18.46,1.00,Sobrecomprado
2000-03-09,26.34,23.87,21.41,20.65,0.99,Neutro
2000-03-10,26.66,24.05,21.45,21.66,0.92,Neutro
2000-03-13,26.85,24.19,21.53,21.99,0.79,Neutro
2000-03-14,26.82,24.32,21.82,20.56,0.59,Neutro
2000-03-15,26.80,24.40,22.00,19.67,0.51,Neutro
2000-03-16,26.91,24.51,22.12,19.54,0.72,Neutro
2000-03-17,26.91,24.55,22.19,19.23,0.47,Neutro
2000-03-20,26.91,24.58,22.24,19.00,0.44,Neutro
2000-03-21,26.84,24.68,22.52,17.50,0.52,Neutro
2000-03-22,26.65,24.81,22.96,14.87,0.50,Neutro
2000-03-23,26.47,24.88,23.29,12.78,0.26,Neutro
2000-03-24,26.64,24.80,22.96,14.84,0.00,Sobrevendido
2000-03-27,26.94,24.70,22.46,18.14,0.00,Sobrevendido
2000-03-28,27.45,24.51,21.56,24.03,0.00,Sobrevendido
2000-03-29,27.81,24.31,20.81,28.79,0.00,Sobrevendido
2000-03-30,28.26,24.08,19.90,34.72,0.00,Sobrevendido
2000-03-31,28.44,23.82,19.21,38.74,0.04,Neutro
2000-04-03,28.69,23.43,18.18,44.85,0.00,Sobrevendido
2000-04-04,28.66,23.12,17.59,47.88,0.13,Neutro
2000-04-05,28.50,22.73,16.96,50.77,0.11,Neutro
2000-04-06,28.06,22.39,16.73,50.59,0.26,Neutro
2000-04-07,27.57,22.20,16.83,48.37,0.52,Neutro
2000-04-10,27.10,21.94,16.78,47.05,0.35,Neutro
2000-04-11,26.76,21.77,16.78,45.84,0.47,Neutro
2000-04-12,26.49,21.48,16.46,46.70,0.21,Neutro
2000-04-13,25.90,21.13,16.36,45.15,0.24,Neutro
2000-04-14,25.70,20.73,15.76,47.96,0.05,Neutro
2000-04-17,25.19,20.51,15.82,45.69,0.43,Neutro
2000-04-18,24.55,20.30,16.06,41.81,0.55,Neutro
2000-04-19,23.84,20.13,16.41,36.91,0.66,Neutro
2000-04-20,23.18,19.96,16.73,32.32,0.61,Neutro
2000-04-24,22.84,19.86,16.88,30.00,0.68,Neutro
2000-04-25,22.83,19.86,16.89,29.91,0.82,Neutro
2000-04-26,22.90,19.89,16.88,30.26,0.69,Neutro
2000-04-27,23.15,19.98,16.82,31.68,0.84,Neutro
2000-04-28,23.45,20.14,16.83,32.87,0.83,Neutro
2000-05-01,24.08,20.36,16.64,36.54,0.99,Neutro
2000-05-02,24.13,20.56,16.99,34.73,0.68,Neutro
2000-05-03,24.33,20.73,17.14,34.68,0.75,Neutro
2000-05-04,24.52,20.98,17.45,33.70,0.80,Neutro
2000-05-05,24.74,21.15,17.56,33.95,0.76,Neutro
2000-05-08,24.67,21.12,17.57,33.62,0.59,Neutro
2000-05-09,24.79,21.22,17.64,33.70,0.66,Neutro
2000-05-10,24.76,21.18,17.60,33.80,0.44,Neutro
2000-05-11,24.77,21.37,17.98,31.77,0.65,Neutro
2000-05-12,24.66,21.50,18.35,29.34,0.47,Neutro
2000-05-15,23.82,21.81,19.80,18.43,0.66,Neutro
2000-05-16,23.75,21.94,20.13,16.50,0.64,Neutro
2000-05-17,23.76,22.03,20.30,15.71,0.62,Neutro
2000-05-18,23.75,22.05,20.34,15.47,0.40,Neutro
2000-05-19,23.69,22.08,20.47,14.58,0.29,Neutro
2000-05-22,23.70,22.08,20.45,14.72,0.11,Neutro
2000-05-23,23.96,21.96,19.97,18.17,0.00,Sobrevendido
