Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2020-02-12,,,,,,Neutro
2020-02-13,,,,,,Neutro
2020-02-14,,,,,,Neutro
2020-02-18,,,,,,Neutro
2020-02-19,,,,,,Neutro
2020-02-20,,,,,,Neutro
2020-02-21,,,,,,Neutro
2020-02-24,,,,,,Neutro
2020-02-25,,,,,,Neutro
2020-02-26,,,,,,Neutro
2020-02-27,,,,,,Neutro
2020-02-28,,,,,,Neutro
2020-03-02,,,,,,Neutro
2020-03-03,,,,,,Neutro
2020-03-04,,,,,,Neutro
2020-03-05,,,,,,Neutro
2020-03-06,,,,,,Neutro
2020-03-09,,,,,,Neutro
2020-03-10,,,,,,Neutro
2020-03-11,45.11,40.91,36.71,20.53,0.02,Neutro
2020-03-12,45.55,40.37,35.19,25.66,0.00,Sobrevendido
2020-03-13,45.73,39.86,33.99,29.45,0.00,Sobrevendido
2020-03-16,46.07,39.25,32.43,34.75,0.00,Sobrevendido
2020-03-17,45.89,38.73,31.57,36.98,0.08,Neutro
2020-03-18,45.85,38.06,30.28,40.90,0.00,Sobrevendido
2020-03-19,45.66,37.44,29.21,43.94,0.06,Neutro
2020-03-20,45.26,36.83,28.40,45.77,0.12,Neutro
2020-03-23,45.04,36.26,27.49,48.39,0.12,Neutro
2020-03-24,44.57,35.80,27.03,48.99,0.25,Neutro
2020-03-25,43.92,35.39,26.86,48.21,0.34,Neutro
2020-03-26,43.27,35.05,26.84,46.87,0.42,Neutro
2020-03-27,42.67,34.68,26.68,46.11,0.35,Neutro
2020-03-30,41.86,34.27,26.69,44.26,0.37,Neutro
2020-03-31,40.92,33.87,26.81,41.66,0.39,Neutro
2020-04-01,39.74,33.44,27.14,37.68,0.41,Neutro
2020-04-02,38.55,33.05,27.56,33.25,0.43,Neutro
2020-04-03,37.31,32.67,28.03,28.41,0.39,Neutro
2020-04-06,36.74,32.50,28.25,26.12,0.60,Neutro
2020-04-07,35.54,32.26,28.99,20.30,0.73,Neutro
2020-04-08,34.69,32.11,29.53,16.07,0.82,Neutro
2020-04-09,34.77,32.14,29.50,16.40,0.81,Neutro
2020-04-13,34.95,32.19,29.42,17.18,0.88,Neutro
2020-04-14,35.20,32.35,29.49,17.65,0.84,Neutro
2020-04-15,35.41,32.42,29.44,18.41,0.81,Neutro
2020-04-16,35.52,32.63,29.75,17.68,0.79,Neutro
2020-04-17,35.68,32.88,30.07,17.06,0.87,Neutro
2020-04-20,35.76,33.09,30.42,16.14,0.80,Neutro
2020-04-21,35.43,33.30,31.17,12.79,0.62,Neutro
2020-04-22,35.48,33.46,31.44,12.07,0.79,Neutro
2020-04-23,35.59,33.55,31.52,12.13,0.75,Neutro
2020-04-24,35.66,33.59,31.52,12.33,0.69,Neutro
2020-04-27,35.79,33.72,31.66,12.25,0.81,Neutro
2020-04-28,35.88,33.86,31.84,11.93,0.78,Neutro
2020-04-29,35.93,34.00,32.07,11.35,0.76,Neutro
2020-04-30,36.02,34.16,32.30,10.89,0.86,Neutro
2020-05-01,35.91,34.27,32.63,9.57,0.55,Neutro
2020-05-04,35.53,34.42,33.32,6.42,0.65,Neutro
2020-05-05,35.48,34.49,33.51,5.71,0.63,Neutro
2020-05-06,35.47,34.55,33.62,5.36,0.62,Neutro
2020-05-07,35.48,34.61,33.74,5.03,0.76,Neutro
2020-05-08,35.63,34.71,33.79,5.30,1.00,Sobrecomprado
2020-05-11,35.74,34.78,33.81,5.55,0.91,Neutro
2020-05-12,35.82,34.84,33.85,5.66,0.82,Neutro
2020-05-13,35.86,34.89,33.92,5.56,0.73,Neutro
2020-05-14,35.91,34.95,33.99,5.49,0.77,Neutro
2020-05-15,35.90,34.95,33.99,5.47,0.49,Neutro
2020-05-18,35.91,34.96,34.00,5.46,0.48,Neutro
2020-05-19,35.79,35.01,34.23,4.46,0.44,Neutro
2020-05-20,36.10,35.10,34.11,5.67,1.00,Sobrecomprado
2020-05-21,36.28,35.19,34.10,6.20,1.00,Neutro
2020-05-22,36.29,35.25,34.22,5.87,0.68,Neutro
2020-05-26,36.47,35.32,34.17,6.51,0.97,Neutro
2020-05-27,36.66,35.40,34.14,7.12,0.96,Neutro
2020-05-28,36.78,35.46,34.15,7.42,0.83,Neutro
2020-05-29,37.01,35.54,34.06,8.30,0.98,Neutro
2020-06-01,37.40,35.70,34.01,9.49,1.00,Sobrecomprado
2020-06-02,37.94,35.89,33.84,11.42,1.00,Sobrecomprado
2020-06-03,38.64,36.12,33.61,13.92,1.00,Sobrecomprado
2020-06-04,39.10,36.34,33.58,15.19,1.00,Sobrecomprado
2020-06-05,39.50,36.55,33.59,16.17,0.94,Neutro
2020-06-08,40.11,36.77,33.43,18.17,1.00,Sobrecomprado
2020-06-09,40.55,36.98,33.42,19.28,0.91,Neutro
2020-06-10,40.95,37.21,33.47,20.10,0.88,Neutro
