Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,10.86,9.28,7.70,34.04,0.30,Neutro
2000-02-01,10.78,9.18,7.59,34.73,0.18,Neutro
2000-02-02,10.87,9.05,7.23,40.22,0.00,Sobrevendido
2000-02-03,10.58,8.91,7.25,37.36,0.24,Neutro
2000-02-04,10.45,8.81,7.16,37.35,0.22,Neutro
2000-02-07,10.01,8.66,7.32,31.05,0.26,Neutro
2000-02-08,9.79,8.56,7.33,28.74,0.23,Neutro
2000-02-09,9.81,8.47,7.14,31.51,0.05,Neutro
2000-02-10,9.79,8.46,7.14,31.31,0.58,Neutro
2000-02-11,9.68,8.42,7.15,30.06,0.47,Neutro
2000-02-14,9.65,8.41,7.16,29.62,0.77,Neutro
2000-02-15,9.51,8.37,7.23,27.24,0.68,Neutro
2000-02-16,9.37,8.30,7.24,25.65,0.36,Neutro
2000-02-17,9.27,8.27,7.27,24.18,0.58,Neutro
2000-02-18,9.20,8.24,7.27,23.44,0.44,Neutro
2000-02-22,9.29,8.26,7.23,24.94,0.91,Neutro
2000-02-23,9.38,8.28,7.19,26.44,0.90,Neutro
2000-02-24,9.57,8.33,7.10,29.64,1.00,Sobrecomprado
2000-02-25,9.83,8.42,7.01,33.49,1.00,Sobrecomprado
2000-02-28,10.13,8.52,6.91,37.80,1.00,Sobrecomprado
2000-02-29,10.34,8.59,6.84,40.74,0.93,Neutro
2000-03-01,10.53,8.68,6.83,42.61,0.86,Neutro
2000-03-02,10.61,8.83,7.05,40.34,0.82,Neutro
2000-03-03,10.75,8.93,7.10,40.89,0.82,Neutro
2000-03-06,10.82,9.02,7.23,39.79,0.71,Neutro
2000-03-07,10.80,9.05,7.31,38.55,0.39,Neutro
2000-03-08,10.76,9.11,7.45,36.34,0.47,Neutro
2000-03-09,10.69,9.24,7.79,31.38,0.74,Neutro
2000-03-10,10.69,9.25,7.81,31.14,0.35,Neutro
2000-03-13,10.66,9.28,7.90,29.73,0.39,Neutro
2000-03-14,10.67,9.26,7.86,30.33,0.31,Neutro
2000-03-15,10.67,9.29,7.91,29.71,0.50,Neutro
2000-03-16,10.70,9.40,8.10,27.66,0.80,Neutro
2000-03-17,10.82,9.51,8.19,27.67,0.91,Neutro
2000-03-20,10.81,9.62,8.43,24.74,0.82,Neutro
2000-03-21,10.93,9.69,8.45,25.59,0.85,Neutro
2000-03-22,11.08,9.78,8.47,26.70,0.90,Neutro
2000-03-23,11.24,9.84,8.45,28.35,0.87,Neutro
2000-03-24,11.38,9.90,8.41,30.01,0.87,Neutro
2000-03-27,11.52,9.94,8.36,31.78,0.87,Neutro
2000-03-28,11.56,9.96,8.36,32.12,0.67,Neutro
2000-03-29,11.69,10.02,8.34,33.44,0.82,Neutro
2000-03-30,11.79,10.07,8.34,34.27,0.75,Neutro
2000-03-31,11.82,10.08,8.35,34.41,0.60,Neutro
2000-04-03,11.91,10.14,8.37,34.90,0.73,Neutro
2000-04-04,11.87,10.24,8.60,31.94,0.60,Neutro
2000-04-05,11.86,10.32,8.78,29.84,0.61,Neutro
2000-04-06,11.91,10.37,8.82,29.81,0.66,Neutro
2000-04-07,11.88,10.48,9.08,26.72,0.72,Neutro
2000-04-10,11.76,10.56,9.35,22.83,0.48,Neutro
2000-04-11,11.54,10.68,9.82,16.11,0.74,Neutro
2000-04-12,11.30,10.75,10.19,10.33,0.43,Neutro
2000-04-13,11.34,10.73,10.13,11.27,0.00,Sobrevendido
2000-04-14,11.56,10.67,9.78,16.68,0.00,Sobrevendido
2000-04-17,11.60,10.64,9.68,18.04,0.08,Neutro
2000-04-18,11.61,10.61,9.61,18.84,0.20,Neutro
2000-04-19,11.60,10.58,9.57,19.18,0.32,Neutro
2000-04-20,11.57,10.54,9.50,19.64,0.23,Neutro
2000-04-24,11.53,10.48,9.43,20.03,0.22,Neutro
2000-04-25,11.47,10.42,9.37,20.16,0.21,Neutro
2000-04-26,11.47,10.38,9.29,21.00,0.20,Neutro
2000-04-27,11.42,10.29,9.17,21.86,0.10,Neutro
2000-04-28,11.39,10.21,9.03,23.12,0.08,Neutro
2000-05-01,11.42,10.14,8.86,25.24,0.09,Neutro
2000-05-02,11.40,10.02,8.65,27.43,-0.00,Sobrevendido
2000-05-03,11.43,9.92,8.41,30.44,0.03,Neutro
2000-05-04,11.40,9.82,8.24,32.19,0.11,Neutro
2000-05-05,11.28,9.71,8.15,32.22,0.21,Neutro
2000-05-08,11.05,9.62,8.18,29.84,0.34,Neutro
2000-05-09,10.99,9.51,8.03,31.13,0.10,Neutro
2000-05-10,10.85,9.33,7.81,32.57,0.00,Sobrevendido
2000-05-11,10.70,9.20,7.69,32.73,0.08,Neutro
2000-05-12,10.65,9.09,7.53,34.31,0.13,Neutro
2000-05-15,10.63,9.07,7.50,34.52,0.40,Neutro
2000-05-16,10.55,9.02,7.50,33.81,0.46,Neutro
2000-05-17,10.42,8.96,7.51,32.47,0.45,Neutro
2000-05-18,10.22,8.88,7.55,30.07,0.40,Neutro
2000-05-19,10.06,8.82,7.59,28.00,0.49,Neutro
2000-05-22,9.89,8.76,7.63,25.81,0.41,Neutro
2000-05-23,9.73,8.71,7.69,23.41,0.61,Neutro
