Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-08-06,,,,,,Neutro
2025-08-07,,,,,,Neutro
2025-08-08,,,,,,Neutro
2025-08-11,,,,,,Neutro
2025-08-12,,,,,,Neutro
2025-08-13,,,,,,Neutro
2025-08-14,,,,,,Neutro
2025-08-15,,,,,,Neutro
2025-08-18,,,,,,Neutro
2025-08-19,,,,,,Neutro
2025-08-20,,,,,,Neutro
2025-08-21,,,,,,Neutro
2025-08-22,,,,,,Neutro
2025-08-25,,,,,,Neutro
2025-08-26,,,,,,Neutro
2025-08-27,,,,,,Neutro
2025-08-28,,,,,,Neutro
2025-08-29,,,,,,Neutro
2025-09-02,,,,,,Neutro
2025-09-03,25.73,25.23,24.74,3.92,0.00,Neutro
2025-09-04,25.75,25.22,24.68,4.24,0.10,Neutro
2025-09-05,25.76,25.21,24.65,4.40,0.22,Neutro
2025-09-08,25.73,25.17,24.62,4.41,0.19,Neutro
2025-09-09,25.73,25.15,24.57,4.61,0.20,Neutro
2025-09-10,25.71,25.12,24.53,4.70,0.24,Neutro
2025-09-11,25.70,25.10,24.50,4.78,0.28,Neutro
2025-09-12,25.67,25.07,24.47,4.79,0.28,Neutro
2025-09-15,25.63,25.04,24.45,4.71,0.31,Neutro
2025-09-16,25.60,25.02,24.44,4.64,0.35,Neutro
2025-09-17,25.56,24.99,24.43,4.52,0.34,Neutro
2025-09-18,25.51,24.97,24.42,4.37,0.36,Neutro
2025-09-19,25.45,24.94,24.42,4.13,0.35,Neutro
2025-09-22,25.39,24.91,24.43,3.85,0.37,Neutro
2025-09-23,25.32,24.88,24.45,3.50,0.41,Neutro
2025-09-24,25.23,24.86,24.48,3.02,0.49,Neutro
2025-09-25,25.14,24.84,24.53,2.46,0.67,Neutro
2025-09-26,24.95,24.81,24.68,1.09,0.96,Neutro
2025-09-29,24.94,24.82,24.70,0.97,0.58,Neutro
2025-09-30,24.93,24.83,24.73,0.81,0.35,Neutro
2025-10-01,24.92,24.83,24.74,0.72,0.28,Neutro
2025-10-02,24.92,24.83,24.74,0.72,0.22,Neutro
2025-10-03,24.93,24.83,24.73,0.81,1.00,Sobrecomprado
2025-10-06,24.96,24.84,24.72,0.97,1.00,Sobrecomprado
2025-10-07,24.97,24.85,24.72,1.01,0.92,Neutro
2025-10-08,24.98,24.85,24.72,1.05,0.65,Neutro
2025-10-09,24.99,24.85,24.72,1.09,0.74,Neutro
2025-10-10,24.99,24.86,24.73,1.05,0.62,Neutro
2025-10-13,24.99,24.86,24.73,1.05,0.69,Neutro
2025-10-14,24.99,24.86,24.73,1.05,0.50,Neutro
2025-10-15,25.00,24.87,24.74,1.05,0.65,Neutro
2025-10-16,25.00,24.87,24.74,1.05,0.46,Neutro
2025-10-17,24.99,24.88,24.76,0.92,0.43,Neutro
2025-10-20,25.00,24.88,24.77,0.92,0.65,Neutro
2025-10-21,25.00,24.89,24.78,0.88,0.64,Neutro
2025-10-22,25.00,24.89,24.78,0.88,0.59,Neutro
2025-10-23,25.02,24.89,24.77,1.00,1.00,Neutro
2025-10-24,25.03,24.90,24.76,1.08,1.00,Neutro
2025-10-27,25.04,24.90,24.77,1.08,0.74,Neutro
2025-10-28,25.04,24.91,24.78,1.04,0.77,Neutro
2025-10-29,25.04,24.92,24.80,0.96,0.75,Neutro
2025-10-30,25.03,24.93,24.83,0.80,0.75,Neutro
2025-10-31,25.04,24.94,24.83,0.84,0.67,Neutro
2025-11-03,25.03,24.93,24.83,0.80,0.55,Neutro
2025-11-04,25.03,24.93,24.83,0.80,0.55,Neutro
2025-11-05,25.04,24.94,24.84,0.80,0.80,Neutro
2025-11-06,25.04,24.94,24.84,0.80,0.55,Neutro
2025-11-07,25.04,24.94,24.84,0.80,0.50,Neutro
2025-11-10,25.05,24.95,24.84,0.84,0.81,Neutro
2025-11-11,25.06,24.96,24.85,0.84,1.00,Neutro
2025-11-12,25.08,24.97,24.85,0.92,0.96,Neutro
2025-11-13,25.09,24.98,24.86,0.92,0.96,Neutro
2025-11-14,25.15,25.00,24.84,1.24,1.00,Sobrecomprado
2025-11-17,25.20,25.01,24.83,1.48,1.00,Sobrecomprado
2025-11-18,25.23,25.03,24.83,1.60,0.95,Neutro
2025-11-19,25.25,25.04,24.83,1.68,0.88,Neutro
2025-11-20,25.26,25.05,24.83,1.72,0.77,Neutro
2025-11-21,25.28,25.06,24.83,1.80,0.82,Neutro
2025-11-24,25.31,25.07,24.84,1.87,0.87,Neutro
2025-11-25,25.33,25.09,24.84,1.95,0.90,Neutro
2025-11-26,25.35,25.10,24.84,2.03,0.82,Neutro
2025-11-28,25.37,25.09,24.81,2.23,0.04,Neutro
2025-12-01,25.37,25.09,24.81,2.23,0.20,Neutro
2025-12-02,25.37,25.09,24.81,2.23,0.34,Neutro
2025-12-03,25.37,25.10,24.82,2.19,0.33,Neutro
2025-12-04,25.37,25.10,24.82,2.19,0.33,Neutro
2025-12-05,25.37,25.10,24.83,2.15,0.33,Neutro
2025-12-08,25.36,25.10,24.84,2.07,0.37,Neutro
2025-12-09,25.36,25.10,24.84,2.07,0.33,Neutro
2025-12-10,25.36,25.10,24.84,2.07,0.35,Neutro
2025-12-11,25.36,25.10,24.84,2.07,0.40,Neutro
2025-12-12,25.36,25.10,24.83,2.11,0.38,Neutro
2025-12-15,25.34,25.09,24.83,2.03,0.37,Neutro
2025-12-16,25.32,25.08,24.83,1.95,0.55,Neutro
2025-12-17,25.31,25.07,24.84,1.87,0.55,Neutro
2025-12-18,25.30,25.07,24.84,1.83,0.57,Neutro
2025-12-19,25.29,25.06,24.84,1.80,0.56,Neutro
2025-12-22,25.28,25.06,24.84,1.76,0.55,Neutro
2025-12-23,25.25,25.05,24.85,1.60,0.63,Neutro
2025-12-24,25.21,25.04,24.87,1.36,0.74,Neutro
2025-12-26,25.18,25.04,24.89,1.16,0.79,Neutro
2025-12-29,25.17,25.05,24.94,0.92,0.91,Neutro
2025-12-30,25.17,25.06,24.96,0.84,0.90,Neutro
2025-12-31,25.17,25.07,24.97,0.80,0.40,Neutro
2026-01-02,25.17,25.07,24.97,0.80,0.50,Neutro
2026-01-05,25.16,25.07,24.98,0.72,0.22,Neutro
2026-01-06,25.16,25.07,24.98,0.72,0.22,Neutro
2026-01-07,25.16,25.07,24.98,0.72,0.33,Neutro
2026-01-08,25.16,25.07,24.99,0.68,0.29,Neutro
2026-01-09,25.16,25.08,24.99,0.68,0.41,Neutro
2026-01-12,25.16,25.08,24.99,0.68,0.35,Neutro
2026-01-13,25.16,25.08,24.99,0.68,0.24,Neutro
2026-01-14,25.16,25.08,24.99,0.68,0.18,Neutro
2026-01-15,25.16,25.07,24.99,0.68,0.41,Neutro
