Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-02-26,,,,,,Neutro
2021-03-01,,,,,,Neutro
2021-03-02,,,,,,Neutro
2021-03-03,,,,,,Neutro
2021-03-04,,,,,,Neutro
2021-03-05,,,,,,Neutro
2021-03-08,,,,,,Neutro
2021-03-09,,,,,,Neutro
2021-03-10,,,,,,Neutro
2021-03-11,,,,,,Neutro
2021-03-12,,,,,,Neutro
2021-03-15,,,,,,Neutro
2021-03-16,,,,,,Neutro
2021-03-17,,,,,,Neutro
2021-03-18,,,,,,Neutro
2021-03-19,,,,,,Neutro
2021-03-22,,,,,,Neutro
2021-03-23,,,,,,Neutro
2021-03-24,,,,,,Neutro
2021-03-25,21.54,20.60,19.67,9.08,0.65,Neutro
2021-03-26,21.57,20.63,19.70,9.06,0.63,Neutro
2021-03-29,21.62,20.68,19.74,9.09,0.74,Neutro
2021-03-30,21.67,20.74,19.80,9.02,0.78,Neutro
2021-03-31,21.68,20.80,19.91,8.51,0.75,Neutro
2021-04-01,21.64,20.88,20.11,7.33,0.79,Neutro
2021-04-05,21.59,20.95,20.31,6.11,0.84,Neutro
2021-04-06,21.64,21.01,20.38,6.00,0.92,Neutro
2021-04-07,21.65,21.07,20.49,5.51,0.90,Neutro
2021-04-08,21.68,21.12,20.56,5.30,0.87,Neutro
2021-04-09,21.96,21.20,20.45,7.12,1.00,Sobrecomprado
2021-04-12,22.00,21.23,20.47,7.21,0.73,Neutro
2021-04-13,22.05,21.25,20.46,7.48,0.79,Neutro
2021-04-14,22.08,21.27,20.46,7.62,0.69,Neutro
2021-04-15,22.18,21.31,20.44,8.17,0.90,Neutro
2021-04-16,22.28,21.35,20.43,8.66,0.86,Neutro
2021-04-19,22.36,21.42,20.48,8.78,0.84,Neutro
2021-04-20,22.45,21.49,20.53,8.93,0.91,Neutro
2021-04-21,22.55,21.58,20.61,8.99,0.93,Neutro
2021-04-22,22.61,21.65,20.69,8.87,0.83,Neutro
2021-04-23,22.65,21.72,20.79,8.56,0.82,Neutro
2021-04-26,22.69,21.80,20.91,8.17,0.87,Neutro
2021-04-27,22.75,21.87,20.98,8.09,0.85,Neutro
2021-04-28,22.81,21.93,21.05,8.03,0.82,Neutro
2021-04-29,22.87,22.00,21.13,7.91,0.86,Neutro
2021-04-30,22.92,22.07,21.22,7.70,0.85,Neutro
2021-05-03,22.95,22.13,21.31,7.41,0.80,Neutro
2021-05-04,22.96,22.18,21.39,7.08,0.70,Neutro
2021-05-05,22.93,22.21,21.48,6.53,0.44,Neutro
2021-05-06,22.90,22.25,21.59,5.89,0.56,Neutro
2021-05-07,22.94,22.26,21.58,6.11,0.76,Neutro
2021-05-10,22.95,22.32,21.68,5.69,0.85,Neutro
2021-05-11,22.92,22.35,21.78,5.10,0.51,Neutro
2021-05-12,22.86,22.36,21.87,4.43,0.00,Sobrevendido
2021-05-13,22.85,22.37,21.90,4.25,0.28,Neutro
2021-05-14,22.84,22.39,21.94,4.02,0.49,Neutro
2021-05-17,22.83,22.41,21.99,3.75,0.50,Neutro
2021-05-18,22.83,22.41,22.00,3.70,0.49,Neutro
2021-05-19,22.83,22.41,22.00,3.70,0.47,Neutro
2021-05-20,22.85,22.43,22.01,3.75,0.69,Neutro
2021-05-21,22.86,22.44,22.02,3.74,0.65,Neutro
2021-05-24,22.92,22.46,22.00,4.10,0.92,Neutro
2021-05-25,22.97,22.48,21.99,4.36,0.87,Neutro
2021-05-26,23.02,22.50,21.97,4.67,0.89,Neutro
2021-05-27,23.05,22.51,21.97,4.80,0.79,Neutro
2021-05-28,23.09,22.52,21.95,5.06,0.88,Neutro
2021-06-01,23.22,22.55,21.89,5.90,1.00,Sobrecomprado
2021-06-02,23.43,22.61,21.79,7.25,1.00,Sobrecomprado
2021-06-03,23.58,22.69,21.79,7.89,1.00,Sobrecomprado
2021-06-04,23.71,22.75,21.78,8.48,0.94,Neutro
2021-06-07,23.90,22.81,21.73,9.51,0.99,Neutro
2021-06-08,24.11,22.88,21.65,10.75,1.00,Sobrecomprado
2021-06-09,24.30,22.97,21.64,11.58,0.94,Neutro
2021-06-10,24.44,23.09,21.74,11.69,0.95,Neutro
2021-06-11,24.57,23.20,21.82,11.86,0.89,Neutro
2021-06-14,24.70,23.29,21.89,12.06,0.87,Neutro
2021-06-15,24.77,23.38,21.99,11.89,0.78,Neutro
2021-06-16,24.80,23.46,22.12,11.42,0.70,Neutro
2021-06-17,24.80,23.54,22.28,10.71,0.67,Neutro
2021-06-18,24.77,23.59,22.42,9.96,0.52,Neutro
2021-06-21,24.75,23.66,22.58,9.17,0.66,Neutro
2021-06-22,24.74,23.72,22.70,8.60,0.61,Neutro
2021-06-23,24.71,23.77,22.84,7.87,0.59,Neutro
2021-06-24,24.67,23.82,22.98,7.09,0.54,Neutro
2021-06-25,24.58,23.88,23.18,5.86,0.56,Neutro
2021-06-28,24.47,23.92,23.37,4.60,0.36,Neutro
2021-06-29,24.41,23.95,23.49,3.84,0.38,Neutro
2021-06-30,24.40,23.96,23.51,3.72,0.27,Neutro
2021-07-01,24.38,23.96,23.54,3.51,0.26,Neutro
2021-07-02,24.37,23.98,23.58,3.30,0.29,Neutro
2021-07-06,24.37,23.98,23.59,3.25,0.59,Neutro
2021-07-07,24.37,23.98,23.60,3.21,0.62,Neutro
2021-07-08,24.35,23.97,23.60,3.13,0.51,Neutro
2021-07-09,24.36,23.97,23.59,3.21,0.97,Neutro
2021-07-12,24.43,23.99,23.55,3.67,1.00,Sobrecomprado
2021-07-13,24.42,23.99,23.55,3.63,0.87,Neutro
2021-07-14,24.48,24.00,23.52,4.00,0.98,Neutro
2021-07-15,24.55,24.03,23.50,4.37,0.94,Neutro
2021-07-16,24.63,24.06,23.48,4.78,0.90,Neutro
2021-07-19,24.61,24.07,23.54,4.44,0.43,Neutro
2021-07-20,24.73,24.11,23.49,5.14,1.00,Sobrecomprado
2021-07-21,24.84,24.15,23.47,5.67,0.96,Neutro
2021-07-22,24.87,24.18,23.49,5.71,0.71,Neutro
2021-07-23,24.94,24.22,23.50,5.95,0.84,Neutro
2021-07-26,24.99,24.25,23.52,6.06,0.78,Neutro
2021-07-27,25.05,24.31,23.57,6.09,0.86,Neutro
2021-07-28,25.09,24.36,23.62,6.04,0.81,Neutro
2021-07-29,25.11,24.41,23.71,5.74,0.76,Neutro
2021-07-30,25.13,24.46,23.80,5.44,0.83,Neutro
2021-08-02,25.11,24.51,23.91,4.90,0.70,Neutro
2021-08-03,25.11,24.54,23.98,4.60,0.63,Neutro
2021-08-04,25.09,24.57,24.05,4.23,0.48,Neutro
2021-08-05,25.06,24.61,24.16,3.66,0.76,Neutro
2021-08-06,25.09,24.64,24.19,3.65,0.79,Neutro
2021-08-09,25.09,24.64,24.20,3.61,0.49,Neutro
2021-08-10,25.08,24.65,24.21,3.53,0.22,Neutro
2021-08-11,25.08,24.65,24.22,3.49,0.34,Neutro
2021-08-12,25.08,24.65,24.21,3.53,0.26,Neutro
2021-08-13,25.08,24.65,24.22,3.49,0.43,Neutro
2021-08-16,24.99,24.68,24.38,2.47,0.34,Neutro
2021-08-17,24.99,24.66,24.33,2.68,0.08,Neutro
2021-08-18,24.99,24.64,24.29,2.84,0.13,Neutro
2021-08-19,25.00,24.64,24.27,2.96,0.12,Neutro
2021-08-20,24.99,24.62,24.25,3.01,0.28,Neutro
2021-08-23,24.99,24.61,24.23,3.09,0.22,Neutro
2021-08-24,24.97,24.58,24.19,3.17,0.14,Neutro
2021-08-25,24.95,24.56,24.17,3.18,0.22,Neutro
2021-08-26,24.92,24.54,24.15,3.14,0.26,Neutro
2021-08-27,24.88,24.53,24.18,2.85,0.66,Neutro
2021-08-30,24.90,24.53,24.16,3.02,0.93,Neutro
2021-08-31,24.95,24.54,24.14,3.30,1.00,Sobrecomprado
2021-09-01,25.09,24.58,24.07,4.15,1.00,Sobrecomprado
2021-09-02,25.19,24.60,24.01,4.80,1.00,Sobrecomprado
2021-09-03,25.31,24.63,23.94,5.56,1.00,Sobrecomprado
2021-09-07,25.38,24.65,23.93,5.88,0.83,Neutro
2021-09-08,25.47,24.70,23.93,6.24,0.89,Neutro
2021-09-09,25.48,24.71,23.95,6.19,0.59,Neutro
2021-09-10,25.48,24.72,23.96,6.15,0.36,Neutro
2021-09-13,25.48,24.72,23.96,6.15,0.47,Neutro
2021-09-14,25.48,24.72,23.96,6.15,0.43,Neutro
2021-09-15,25.48,24.74,23.99,6.02,0.46,Neutro
2021-09-16,25.48,24.75,24.03,5.86,0.46,Neutro
2021-09-17,25.47,24.76,24.05,5.74,0.31,Neutro
2021-09-20,25.48,24.75,24.03,5.86,0.23,Neutro
2021-09-21,25.47,24.76,24.04,5.78,0.28,Neutro
2021-09-22,25.46,24.77,24.08,5.57,0.40,Neutro
2021-09-23,25.45,24.79,24.13,5.32,0.41,Neutro
2021-09-24,25.45,24.79,24.13,5.33,0.15,Neutro
2021-09-27,25.50,24.76,24.02,5.98,0.03,Neutro
2021-09-28,25.55,24.71,23.87,6.80,0.00,Sobrevendido
2021-09-29,25.53,24.67,23.81,6.97,0.20,Neutro
2021-09-30,25.52,24.59,23.66,7.56,0.01,Neutro
