Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-04-17,,,,,,Neutro
2025-04-21,,,,,,Neutro
2025-04-22,,,,,,Neutro
2025-04-23,,,,,,Neutro
2025-04-24,,,,,,Neutro
2025-04-25,,,,,,Neutro
2025-04-28,,,,,,Neutro
2025-04-29,,,,,,Neutro
2025-04-30,,,,,,Neutro
2025-05-01,,,,,,Neutro
2025-05-02,,,,,,Neutro
2025-05-05,,,,,,Neutro
2025-05-06,,,,,,Neutro
2025-05-07,,,,,,Neutro
2025-05-08,,,,,,Neutro
2025-05-09,,,,,,Neutro
2025-05-12,,,,,,Neutro
2025-05-13,,,,,,Neutro
2025-05-14,,,,,,Neutro
2025-05-15,48.55,48.32,48.10,0.93,0.69,Neutro
2025-05-16,48.56,48.33,48.11,0.93,0.78,Neutro
2025-05-19,48.56,48.35,48.15,0.85,0.78,Neutro
2025-05-20,48.55,48.37,48.20,0.72,0.80,Neutro
2025-05-21,48.52,48.38,48.24,0.58,0.29,Neutro
2025-05-22,48.52,48.39,48.25,0.56,0.59,Neutro
2025-05-23,48.52,48.39,48.26,0.54,0.65,Neutro
2025-05-27,48.54,48.40,48.25,0.60,1.00,Neutro
2025-05-28,48.59,48.40,48.22,0.76,1.00,Sobrecomprado
2025-05-29,48.61,48.41,48.21,0.83,1.00,Neutro
2025-05-30,48.66,48.42,48.19,0.97,1.00,Sobrecomprado
2025-06-02,48.69,48.44,48.19,1.03,0.90,Neutro
2025-06-03,48.72,48.46,48.20,1.07,0.88,Neutro
2025-06-04,48.77,48.48,48.19,1.20,1.00,Sobrecomprado
2025-06-05,48.79,48.49,48.19,1.24,0.82,Neutro
2025-06-06,48.80,48.50,48.21,1.22,0.63,Neutro
2025-06-09,48.81,48.52,48.22,1.22,0.73,Neutro
2025-06-10,48.82,48.54,48.25,1.17,0.77,Neutro
2025-06-11,48.86,48.56,48.26,1.24,0.92,Neutro
2025-06-12,48.88,48.59,48.30,1.19,0.98,Neutro
2025-06-13,48.90,48.61,48.32,1.19,0.74,Neutro
2025-06-16,48.91,48.62,48.33,1.19,0.72,Neutro
2025-06-17,48.93,48.64,48.35,1.19,0.81,Neutro
2025-06-18,48.95,48.66,48.36,1.21,0.76,Neutro
2025-06-20,48.94,48.68,48.42,1.07,0.87,Neutro
2025-06-23,48.96,48.71,48.46,1.03,0.94,Neutro
2025-06-24,48.99,48.74,48.49,1.03,1.00,Sobrecomprado
2025-06-25,49.03,48.76,48.50,1.09,0.98,Neutro
2025-06-26,49.08,48.79,48.49,1.21,1.00,Sobrecomprado
2025-06-27,49.13,48.81,48.50,1.29,0.95,Neutro
2025-06-30,49.18,48.84,48.49,1.41,1.00,Neutro
2025-07-01,49.23,48.86,48.50,1.49,0.93,Neutro
2025-07-02,49.28,48.89,48.50,1.60,0.94,Neutro
2025-07-03,49.33,48.92,48.50,1.70,0.90,Neutro
2025-07-07,49.34,48.94,48.53,1.66,0.69,Neutro
2025-07-08,49.33,48.96,48.58,1.53,0.61,Neutro
2025-07-09,49.34,48.98,48.63,1.45,0.72,Neutro
2025-07-10,49.33,49.00,48.68,1.33,0.69,Neutro
2025-07-11,49.33,49.02,48.70,1.29,0.57,Neutro
2025-07-14,49.34,49.03,48.72,1.26,0.60,Neutro
2025-07-15,49.32,49.04,48.76,1.14,0.46,Neutro
2025-07-16,49.31,49.06,48.81,1.02,0.58,Neutro
2025-07-17,49.30,49.08,48.85,0.92,0.64,Neutro
2025-07-18,49.29,49.10,48.90,0.79,0.79,Neutro
2025-07-21,49.29,49.11,48.94,0.71,0.89,Neutro
2025-07-22,49.30,49.13,48.97,0.67,0.97,Neutro
2025-07-23,49.31,49.14,48.98,0.67,0.76,Neutro
2025-07-24,49.31,49.15,49.00,0.63,0.65,Neutro
2025-07-25,49.32,49.16,49.00,0.65,0.75,Neutro
2025-07-28,49.32,49.17,49.01,0.63,0.74,Neutro
2025-07-29,49.34,49.17,49.00,0.69,0.88,Neutro
2025-07-30,49.35,49.18,49.00,0.71,0.74,Neutro
2025-07-31,49.35,49.18,49.00,0.71,0.74,Neutro
2025-08-01,49.41,49.19,48.97,0.89,1.00,Sobrecomprado
2025-08-04,49.46,49.21,48.95,1.04,1.00,Sobrecomprado
