Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-07-02,11.11,11.11,11.11,11.11,11.11,-1,-1
2025-07-03,12.32,12.32,12.32,12.32,12.32,-1,-1
2025-07-07,12.23,12.23,12.23,12.23,12.23,-1,-1
2025-07-08,12.06,12.06,12.06,12.06,12.06,-1,-1
2025-07-09,12.00,12.00,12.00,12.00,12.00,-1,-1
2025-07-10,11.90,11.90,11.90,11.90,11.90,-1,-1
2025-07-11,11.77,11.77,11.77,11.77,11.77,-1,-1
2025-07-14,11.65,11.58,11.58,11.58,11.58,1,-1
2025-07-15,11.15,11.41,11.41,11.41,11.41,-1,-1
2025-07-16,10.88,11.29,11.29,11.29,11.29,-1,-1
2025-07-17,10.69,11.19,11.19,11.19,11.19,-1,-1
2025-07-18,10.42,11.08,11.08,11.08,11.08,-1,-1
2025-07-21,10.10,10.93,10.93,10.93,10.93,-1,-1
2025-07-22,9.86,10.82,10.82,10.82,10.82,-1,-1
2025-07-23,9.75,10.70,10.73,10.73,10.73,-1,-1
2025-07-24,9.72,10.44,10.67,10.67,10.67,-1,-1
2025-07-25,9.65,10.27,10.61,10.61,10.61,-1,-1
2025-07-28,9.60,10.14,10.57,10.57,10.57,-1,-1
2025-07-29,9.61,10.01,10.54,10.54,10.54,-1,-1
2025-07-30,9.74,9.92,10.52,10.52,10.52,-1,-1
2025-07-31,9.88,9.87,10.50,10.50,10.50,1,-1
2025-08-01,9.90,9.83,10.46,10.46,10.46,1,-1
2025-08-04,10.06,9.89,10.48,10.48,10.48,1,-1
2025-08-05,10.21,9.93,10.50,10.50,10.50,1,-1
2025-08-06,10.30,9.95,10.49,10.49,10.49,1,-1
2025-08-07,10.35,9.98,10.49,10.49,10.49,1,-1
2025-08-08,10.49,10.12,10.51,10.51,10.51,1,-1
2025-08-11,10.60,10.24,10.53,10.53,10.53,1,-1
2025-08-12,10.85,10.38,10.56,10.56,10.56,1,-1
2025-08-13,11.02,10.54,10.61,10.61,10.61,1,-1
2025-08-14,11.21,10.71,10.64,10.66,10.66,1,-1
2025-08-15,11.40,10.85,10.58,10.69,10.69,1,-1
2025-08-18,11.61,10.98,10.58,10.73,10.73,1,-1
2025-08-19,11.70,11.09,10.58,10.75,10.75,1,-1
2025-08-20,11.75,11.18,10.57,10.77,10.77,1,-1
2025-08-21,11.77,11.31,10.57,10.79,10.79,1,-1
2025-08-22,11.78,11.40,10.61,10.83,10.83,1,-1
2025-08-25,11.71,11.46,10.66,10.85,10.85,1,-1
2025-08-26,11.74,11.57,10.72,10.88,10.88,1,-1
2025-08-27,11.73,11.67,10.77,10.90,10.90,1,-1
2025-08-28,11.80,11.75,10.84,10.93,10.93,1,-1
2025-08-29,11.91,11.83,10.92,10.96,10.96,1,-1
2025-09-02,11.97,11.87,11.01,10.99,10.99,1,-1
2025-09-03,11.86,11.82,11.08,11.00,11.00,1,-1
2025-09-04,11.82,11.77,11.14,11.00,11.00,1,-1
2025-09-05,11.78,11.76,11.20,11.02,11.02,1,-1
2025-09-08,11.77,11.75,11.27,11.03,11.03,1,-1
2025-09-09,11.72,11.76,11.33,11.05,11.05,-1,-1
2025-09-10,11.65,11.78,11.39,11.06,11.06,-1,-1
2025-09-11,11.72,11.84,11.47,11.09,11.09,-1,-1
2025-09-12,11.85,11.86,11.54,11.11,11.11,-1,-1
2025-09-15,12.02,11.92,11.64,11.09,11.14,1,-1
2025-09-16,12.14,11.96,11.69,11.10,11.17,1,-1
2025-09-17,12.20,11.98,11.73,11.11,11.18,1,-1
2025-09-18,12.33,12.02,11.81,11.13,11.21,1,-1
2025-09-19,12.43,12.04,11.88,11.15,11.23,1,-1
2025-09-22,12.58,12.15,11.96,11.20,11.27,1,-1
2025-09-23,12.64,12.25,12.02,11.25,11.30,1,-1
2025-09-24,12.65,12.34,12.05,11.30,11.32,1,-1
2025-09-25,12.61,12.38,12.06,11.34,11.33,1,1
2025-09-26,12.69,12.44,12.08,11.39,11.36,1,1
