Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-04-21,23.18,23.18,23.18,23.18,23.18,-1,-1
2022-04-22,22.58,22.58,22.58,22.58,22.58,-1,-1
2022-04-25,22.55,22.55,22.55,22.55,22.55,-1,-1
2022-04-26,22.19,22.19,22.19,22.19,22.19,-1,-1
2022-04-27,21.95,21.95,21.95,21.95,21.95,-1,-1
2022-04-28,21.92,21.92,21.92,21.92,21.92,-1,-1
2022-04-29,21.73,21.73,21.73,21.73,21.73,-1,-1
2022-05-02,21.49,21.70,21.70,21.70,21.70,-1,-1
2022-05-03,21.38,21.64,21.64,21.64,21.64,-1,-1
2022-05-04,21.33,21.70,21.70,21.70,21.70,-1,-1
2022-05-05,21.24,21.58,21.58,21.58,21.58,-1,-1
2022-05-06,21.01,21.40,21.40,21.40,21.40,-1,-1
2022-05-09,20.35,21.08,21.08,21.08,21.08,-1,-1
2022-05-10,19.78,20.76,20.76,20.76,20.76,-1,-1
2022-05-11,18.84,20.16,20.37,20.37,20.37,-1,-1
2022-05-12,17.98,19.68,20.04,20.04,20.04,-1,-1
2022-05-13,17.21,19.27,19.85,19.85,19.85,-1,-1
2022-05-16,16.55,18.89,19.63,19.63,19.63,-1,-1
2022-05-17,16.16,18.58,19.47,19.47,19.47,-1,-1
2022-05-18,16.00,18.18,19.30,19.30,19.30,-1,-1
2022-05-19,15.99,17.88,19.17,19.17,19.17,-1,-1
2022-05-20,16.18,17.51,19.03,19.03,19.03,-1,-1
2022-05-23,16.34,17.16,18.92,18.92,18.92,-1,-1
2022-05-24,16.14,16.67,18.77,18.77,18.77,-1,-1
2022-05-25,16.15,16.35,18.65,18.65,18.65,-1,-1
2022-05-26,16.14,16.15,18.57,18.57,18.57,-1,-1
2022-05-27,16.32,16.16,18.53,18.53,18.53,1,-1
2022-05-31,16.45,16.22,18.49,18.49,18.49,1,-1
2022-06-01,16.50,16.34,18.42,18.42,18.42,1,-1
2022-06-02,16.62,16.48,18.38,18.38,18.38,1,-1
2022-06-03,16.80,16.47,18.16,18.32,18.32,1,-1
2022-06-06,16.93,16.54,17.99,18.28,18.28,1,-1
2022-06-07,16.96,16.55,17.80,18.23,18.23,1,-1
2022-06-08,16.86,16.59,17.65,18.18,18.18,1,-1
2022-06-09,16.59,16.52,17.47,18.11,18.11,1,-1
2022-06-10,16.32,16.41,17.23,18.01,18.01,-1,-1
2022-06-13,15.77,16.19,16.99,17.89,17.89,-1,-1
2022-06-14,15.26,16.03,16.71,17.76,17.76,-1,-1
2022-06-15,14.78,15.86,16.45,17.65,17.65,-1,-1
2022-06-16,14.18,15.57,16.13,17.52,17.52,-1,-1
2022-06-17,13.66,15.26,15.88,17.41,17.41,-1,-1
2022-06-21,13.39,14.99,15.69,17.32,17.32,-1,-1
2022-06-22,13.17,14.74,15.55,17.22,17.22,-1,-1
