Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,77.28,77.28,77.28,77.28,77.28,-1,-1
2016-01-05,77.53,77.53,77.53,77.53,77.53,-1,-1
2016-01-06,77.29,77.29,77.29,77.29,77.29,-1,-1
2016-01-07,77.19,77.19,77.19,77.19,77.19,-1,-1
2016-01-08,77.08,77.08,77.08,77.08,77.08,-1,-1
2016-01-11,77.04,77.04,77.04,77.04,77.04,-1,-1
2016-01-12,77.01,77.01,77.01,77.01,77.01,-1,-1
2016-01-13,76.71,76.78,76.78,76.78,76.78,-1,-1
2016-01-14,76.24,76.53,76.53,76.53,76.53,-1,-1
2016-01-15,75.86,76.29,76.29,76.29,76.29,-1,-1
2016-01-19,75.67,76.23,76.23,76.23,76.23,-1,-1
2016-01-20,75.31,76.05,76.05,76.05,76.05,-1,-1
2016-01-21,74.74,75.80,75.80,75.80,75.80,-1,-1
2016-01-22,74.22,75.61,75.61,75.61,75.61,-1,-1
2016-01-25,73.95,75.33,75.46,75.46,75.46,-1,-1
2016-01-26,73.77,75.01,75.32,75.32,75.32,-1,-1
2016-01-27,73.62,74.74,75.19,75.19,75.19,-1,-1
2016-01-28,73.64,74.66,75.22,75.22,75.22,-1,-1
2016-01-29,73.98,74.65,75.29,75.29,75.29,-1,-1
2016-02-01,74.43,74.59,75.32,75.32,75.32,-1,-1
2016-02-02,74.75,74.48,75.33,75.33,75.33,1,-1
2016-02-03,75.16,74.56,75.36,75.36,75.36,1,-1
2016-02-04,75.54,74.66,75.39,75.39,75.39,1,-1
2016-02-05,75.87,74.74,75.39,75.39,75.39,1,-1
2016-02-08,75.68,74.66,75.35,75.35,75.35,1,-1
2016-02-09,75.45,74.72,75.33,75.33,75.33,1,-1
2016-02-10,75.14,74.79,75.27,75.27,75.27,1,-1
2016-02-11,74.59,74.67,75.14,75.14,75.14,-1,-1
2016-02-12,73.99,74.58,75.03,75.03,75.03,-1,-1
2016-02-16,73.59,74.56,74.97,74.97,74.97,-1,-1
2016-02-17,73.21,74.54,74.82,74.90,74.90,-1,-1
2016-02-18,73.01,74.35,74.66,74.84,74.84,-1,-1
2016-02-19,72.73,74.09,74.53,74.78,74.78,-1,-1
2016-02-22,73.03,74.09,74.50,74.81,74.81,-1,-1
2016-02-23,73.43,74.01,74.42,74.80,74.80,-1,-1
2016-02-24,73.81,73.90,74.35,74.79,74.79,-1,-1
2016-02-25,73.90,73.74,74.24,74.77,74.77,1,-1
2016-02-26,74.09,73.65,74.21,74.75,74.75,1,-1
2016-02-29,74.20,73.61,74.18,74.72,74.72,1,-1
2016-03-01,74.53,73.63,74.22,74.73,74.73,1,-1
2016-03-02,74.37,73.70,74.19,74.74,74.74,1,-1
2016-03-03,74.39,73.91,74.21,74.73,74.73,1,-1
2016-03-04,74.43,74.12,74.27,74.73,74.73,1,-1
2016-03-07,74.53,74.22,74.32,74.73,74.73,1,-1
2016-03-08,74.78,74.44,74.40,74.75,74.75,1,-1
2016-03-09,75.19,74.70,74.51,74.79,74.79,1,-1
2016-03-10,75.45,74.99,74.64,74.84,74.84,1,-1
2016-03-11,75.85,75.11,74.71,74.90,74.90,1,-1
2016-03-14,76.19,75.29,74.72,74.94,74.94,1,-1
2016-03-15,76.60,75.52,74.78,75.00,75.00,1,-1
2016-03-16,77.31,75.92,74.91,75.04,75.08,1,-1
2016-03-17,77.99,76.38,75.06,75.09,75.19,1,-1
2016-03-18,78.51,76.85,75.20,75.16,75.28,1,-1
2016-03-21,79.01,77.23,75.38,75.24,75.38,1,-1
2016-03-22,80.34,78.10,75.79,75.44,75.59,1,-1
2016-03-23,82.03,79.11,76.26,75.68,75.83,1,-1
2016-03-24,83.51,80.06,76.73,75.91,76.04,1,-1
2016-03-28,84.11,80.71,77.13,76.08,76.17,1,-1
2016-03-29,84.78,81.38,77.58,76.29,76.33,1,-1
2016-03-30,85.53,82.02,77.99,76.52,76.48,1,1
2016-03-31,86.03,82.52,78.37,76.69,76.60,1,1
2016-04-01,85.56,82.95,78.72,76.88,76.72,1,1
2016-04-04,85.08,83.55,79.14,77.13,76.85,1,1
2016-04-05,84.52,84.02,79.41,77.35,76.97,1,1
2016-04-06,84.65,84.38,79.75,77.57,77.09,1,1
2016-04-07,84.73,84.76,80.13,77.82,77.22,-1,1
2016-04-08,84.79,85.16,80.53,78.08,77.35,-1,1
2016-04-11,85.31,85.67,80.99,78.32,77.50,-1,1
2016-04-12,85.94,85.75,81.46,78.55,77.65,1,1
2016-04-13,86.45,85.76,81.92,78.81,77.81,1,1
2016-04-14,87.16,85.84,82.40,79.09,77.97,1,1
2016-04-15,87.83,86.24,82.89,79.35,78.13,1,1
2016-04-18,88.54,86.64,83.42,79.64,78.30,1,1
2016-04-19,89.29,87.04,83.98,79.96,78.48,1,1
2016-04-20,89.59,87.45,84.44,80.27,78.63,1,1
2016-04-21,89.62,87.78,84.83,80.54,78.76,1,1
2016-04-22,89.53,87.99,85.21,80.83,78.88,1,1
2016-04-25,89.53,88.34,85.59,81.18,79.01,1,1
2016-04-26,89.70,88.76,86.04,81.55,79.16,1,1
2016-04-27,89.55,89.04,86.44,81.88,79.29,1,1
2016-04-28,89.23,89.26,86.76,82.20,79.41,-1,1
2016-04-29,89.21,89.40,87.06,82.53,79.53,-1,1
2016-05-02,89.28,89.45,87.34,82.85,79.64,-1,1
2016-05-03,89.19,89.36,87.58,83.09,79.74,-1,1
2016-05-04,89.00,89.26,87.61,83.36,79.83,-1,1
2016-05-05,88.53,89.11,87.56,83.61,79.92,-1,1
2016-05-06,88.12,88.84,87.52,83.87,80.00,-1,1
2016-05-09,87.90,88.57,87.64,84.14,80.08,-1,1
2016-05-10,87.72,88.47,87.74,84.43,80.18,-1,1
2016-05-11,87.52,88.40,87.81,84.67,80.26,-1,1
2016-05-12,87.52,88.36,87.93,84.93,80.34,-1,1
