Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-06-06,25.50,25.50,25.50,25.50,25.50,-1,-1
2024-06-07,25.45,25.45,25.45,25.45,25.45,-1,-1
2024-06-10,25.75,25.75,25.75,25.75,25.75,-1,-1
2024-06-11,26.02,26.02,26.02,26.02,26.02,-1,-1
2024-06-12,26.23,26.23,26.23,26.23,26.23,-1,-1
2024-06-13,26.29,26.29,26.29,26.29,26.29,-1,-1
2024-06-14,26.32,26.32,26.32,26.32,26.32,-1,-1
2024-06-17,26.51,26.38,26.38,26.38,26.38,1,-1
2024-06-18,26.59,26.34,26.34,26.34,26.34,1,-1
2024-06-20,26.58,26.33,26.33,26.33,26.33,1,-1
2024-06-21,26.38,26.25,26.25,26.25,26.25,1,-1
2024-06-24,26.21,26.22,26.22,26.22,26.22,-1,-1
2024-06-25,26.28,26.28,26.28,26.28,26.28,-1,-1
2024-06-26,26.40,26.36,26.36,26.36,26.36,1,-1
2024-06-27,26.57,26.54,26.47,26.47,26.47,1,-1
2024-06-28,26.61,26.60,26.46,26.46,26.46,1,-1
2024-07-01,26.63,26.61,26.45,26.45,26.45,1,-1
2024-07-02,26.84,26.61,26.48,26.48,26.48,1,-1
2024-07-03,26.98,26.59,26.50,26.50,26.50,1,-1
2024-07-05,27.40,26.84,26.67,26.67,26.67,1,-1
2024-07-08,27.61,27.00,26.78,26.78,26.78,1,-1
2024-07-09,27.74,27.15,26.87,26.87,26.87,1,-1
2024-07-10,28.17,27.39,26.98,26.98,26.98,1,-1
2024-07-11,28.26,27.44,26.98,26.98,26.98,1,-1
2024-07-12,28.05,27.44,26.92,26.92,26.92,1,-1
2024-07-15,27.82,27.40,26.85,26.85,26.85,1,-1
2024-07-16,27.04,27.22,26.77,26.77,26.77,-1,-1
2024-07-17,26.04,26.82,26.59,26.59,26.59,-1,-1
2024-07-18,25.21,26.47,26.47,26.47,26.47,-1,-1
2024-07-19,24.33,26.25,26.36,26.36,26.36,-1,-1
2024-07-22,23.92,26.09,26.32,26.29,26.29,-1,-1
2024-07-23,23.75,25.90,26.28,26.22,26.22,-1,-1
2024-07-24,23.23,25.52,26.12,26.08,26.08,-1,-1
2024-07-25,22.69,24.86,25.92,25.93,25.93,-1,-1
2024-07-26,22.70,24.37,25.74,25.81,25.81,-1,-1
2024-07-29,22.53,23.87,25.59,25.70,25.70,-1,-1
2024-07-30,22.31,23.32,25.43,25.59,25.59,-1,-1
2024-07-31,22.10,23.01,25.29,25.52,25.52,-1,-1
2024-08-01,22.20,22.97,25.25,25.50,25.50,-1,-1
2024-08-02,22.54,22.88,25.18,25.46,25.46,-1,-1
2024-08-05,22.82,22.76,25.09,25.40,25.40,1,-1
2024-08-06,23.20,22.95,25.04,25.38,25.38,1,-1
2024-08-07,23.49,23.01,24.94,25.34,25.34,1,-1
2024-08-08,24.11,23.21,24.89,25.36,25.36,1,-1
2024-08-09,24.69,23.40,24.85,25.39,25.39,1,-1
2024-08-12,24.93,23.56,24.86,25.42,25.42,1,-1
2024-08-13,25.49,24.01,24.91,25.47,25.47,1,-1
2024-08-14,26.18,24.50,24.94,25.51,25.51,1,-1
2024-08-15,26.79,25.00,25.00,25.58,25.58,1,-1
2024-08-16,27.33,25.41,24.92,25.62,25.62,1,-1
2024-08-19,27.61,25.86,24.89,25.67,25.67,1,-1
2024-08-20,27.73,26.21,24.85,25.71,25.70,1,1
2024-08-21,28.00,26.46,24.82,25.76,25.76,1,-1
2024-08-22,28.04,26.76,24.86,25.78,25.80,1,-1
2024-08-23,28.04,27.11,24.93,25.80,25.83,1,-1
2024-08-26,27.78,27.29,24.99,25.80,25.85,1,-1
2024-08-27,27.64,27.49,25.06,25.81,25.87,1,-1
2024-08-28,27.45,27.53,25.22,25.80,25.88,-1,-1
2024-08-29,27.32,27.52,25.34,25.82,25.90,-1,-1
2024-08-30,27.10,27.55,25.47,25.83,25.91,-1,-1
2024-09-03,26.79,27.41,25.53,25.84,25.91,-1,-1
2024-09-04,26.55,27.30,25.59,25.84,25.92,-1,-1
2024-09-05,26.48,27.13,25.75,25.83,25.92,-1,-1
2024-09-06,26.19,26.92,25.88,25.78,25.91,-1,-1
2024-09-09,26.00,26.73,25.99,25.72,25.89,-1,-1
2024-09-10,25.79,26.55,26.10,25.70,25.88,-1,-1
2024-09-11,25.63,26.37,26.24,25.69,25.88,-1,-1
2024-09-12,25.82,26.31,26.39,25.70,25.90,-1,-1
2024-09-13,25.97,26.26,26.47,25.70,25.92,-1,-1
2024-09-16,26.20,26.34,26.60,25.66,25.95,-1,-1
2024-09-17,26.72,26.46,26.79,25.65,25.99,1,-1
2024-09-18,27.19,26.60,26.92,25.65,26.02,1,-1
2024-09-19,27.99,26.89,27.15,25.68,26.09,1,-1
2024-09-20,28.72,27.18,27.32,25.76,26.15,1,-1
2024-09-23,29.30,27.56,27.47,25.87,26.22,1,-1
2024-09-24,29.88,27.93,27.62,25.99,26.29,1,-1
2024-09-25,30.41,28.30,27.75,26.14,26.36,1,-1
2024-09-26,30.89,28.80,27.89,26.33,26.43,1,-1
2024-09-27,31.33,29.26,27.98,26.50,26.49,1,1
2024-09-30,31.53,29.76,28.13,26.68,26.56,1,1
2024-10-01,31.76,30.24,28.29,26.85,26.64,1,1
2024-10-02,31.88,30.59,28.44,27.01,26.70,1,1
2024-10-03,32.18,31.03,28.60,27.25,26.78,1,1
2024-10-04,32.61,31.51,28.82,27.52,26.88,1,1
2024-10-07,32.86,31.87,29.01,27.76,26.96,1,1
2024-10-08,33.25,32.29,29.26,28.00,27.04,1,1
2024-10-09,33.53,32.53,29.50,28.25,27.12,1,1
2024-10-10,33.62,32.69,29.73,28.47,27.19,1,1
2024-10-11,33.89,32.89,29.97,28.65,27.27,1,1
2024-10-14,34.02,33.10,30.21,28.85,27.35,1,1
2024-10-15,33.84,33.22,30.46,29.07,27.41,1,1
2024-10-16,33.70,33.28,30.68,29.23,27.47,1,1
2024-10-17,33.43,33.34,30.88,29.40,27.52,1,1
2024-10-18,33.18,33.36,31.13,29.52,27.57,-1,1
2024-10-21,33.03,33.33,31.37,29.63,27.62,-1,1
2024-10-22,32.88,33.39,31.63,29.76,27.68,-1,1
2024-10-23,32.42,33.22,31.80,29.82,27.71,-1,1
2024-10-24,32.11,32.97,31.93,29.90,27.75,-1,1
2024-10-25,32.04,32.87,32.09,29.96,27.79,-1,1
2024-10-28,32.04,32.73,32.24,30.05,27.84,-1,1
2024-10-29,32.29,32.74,32.43,30.18,27.90,-1,1
2024-10-30,32.55,32.79,32.62,30.31,27.96,-1,1
2024-10-31,32.28,32.58,32.63,30.36,27.99,-1,1
2024-11-01,32.30,32.36,32.63,30.42,28.02,-1,1
2024-11-04,32.16,32.14,32.60,30.47,28.04,1,1
2024-11-05,32.11,32.07,32.61,30.57,28.08,1,1
2024-11-06,31.98,32.01,32.61,30.66,28.11,-1,1
2024-11-07,31.92,32.10,32.67,30.81,28.16,-1,1
2024-11-08,31.83,32.19,32.73,30.94,28.21,-1,1
2024-11-11,32.06,32.17,32.75,31.06,28.25,-1,1
2024-11-12,32.32,32.31,32.76,31.19,28.29,1,1
2024-11-13,32.61,32.39,32.77,31.32,28.33,1,1
2024-11-14,32.67,32.39,32.73,31.43,28.36,1,1
2024-11-15,32.37,32.17,32.55,31.53,28.37,1,1
2024-11-18,31.75,31.84,32.42,31.61,28.38,-1,1
2024-11-19,31.29,31.56,32.28,31.71,28.40,-1,1
2024-11-20,30.98,31.52,32.16,31.80,28.41,-1,1
2024-11-21,30.62,31.47,32.06,31.87,28.43,-1,1
2024-11-22,30.27,31.44,31.92,31.92,28.44,-1,1
2024-11-25,30.06,31.37,31.80,31.97,28.46,-1,1
2024-11-26,30.34,31.35,31.73,32.03,28.48,-1,1
2024-11-27,30.55,31.15,31.68,32.08,28.50,-1,1
2024-11-29,30.74,31.01,31.65,32.10,28.53,-1,1
2024-12-02,31.14,31.06,31.68,32.14,28.57,1,1
2024-12-03,31.92,31.27,31.80,32.23,28.63,1,1
2024-12-04,32.76,31.52,31.90,32.33,28.68,1,1
2024-12-05,33.43,31.74,32.04,32.39,28.73,1,1
2024-12-06,34.21,32.28,32.22,32.50,28.80,1,1
2024-12-09,34.90,32.72,32.35,32.58,28.85,1,1
2024-12-10,35.59,33.16,32.48,32.66,28.91,1,1
2024-12-11,36.23,33.69,32.60,32.77,28.98,1,1
2024-12-12,36.50,34.21,32.72,32.88,29.04,1,1
2024-12-13,36.59,34.67,32.90,32.94,29.10,1,1
2024-12-16,36.83,35.13,33.10,32.99,29.16,1,1
2024-12-17,36.75,35.48,33.29,33.04,29.21,1,1
2024-12-18,36.45,35.67,33.36,33.03,29.24,1,1
2024-12-19,36.04,35.81,33.42,33.01,29.27,1,1
