Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,56.34,56.34,56.34,56.34,56.34,-1,-1
2016-01-05,56.16,56.16,56.16,56.16,56.16,-1,-1
2016-01-06,55.98,55.98,55.98,55.98,55.98,-1,-1
2016-01-07,55.54,55.54,55.54,55.54,55.54,-1,-1
2016-01-08,54.98,54.98,54.98,54.98,54.98,-1,-1
2016-01-11,55.06,55.06,55.06,55.06,55.06,-1,-1
2016-01-12,54.94,54.94,54.94,54.94,54.94,-1,-1
2016-01-13,54.49,54.72,54.72,54.72,54.72,-1,-1
2016-01-14,54.07,54.53,54.53,54.53,54.53,-1,-1
2016-01-15,53.74,54.41,54.41,54.41,54.41,-1,-1
2016-01-19,53.54,54.26,54.26,54.26,54.26,-1,-1
2016-01-20,53.64,54.20,54.20,54.20,54.20,-1,-1
2016-01-21,53.16,54.04,54.04,54.04,54.04,-1,-1
2016-01-22,53.01,53.98,53.98,53.98,53.98,-1,-1
2016-01-25,53.11,53.80,53.97,53.97,53.97,-1,-1
2016-01-26,53.27,53.67,53.98,53.98,53.98,-1,-1
2016-01-27,53.17,53.46,53.90,53.90,53.90,-1,-1
2016-01-28,53.03,53.28,53.78,53.78,53.78,-1,-1
2016-01-29,53.39,53.51,53.90,53.90,53.90,-1,-1
2016-02-01,54.17,53.67,54.08,54.08,54.08,1,-1
2016-02-02,54.47,53.74,54.14,54.14,54.14,1,-1
2016-02-03,55.01,54.06,54.30,54.30,54.30,1,-1
2016-02-04,55.44,54.36,54.43,54.43,54.43,1,-1
2016-02-05,55.82,54.50,54.46,54.46,54.46,1,-1
2016-02-08,56.29,54.66,54.48,54.48,54.48,1,-1
2016-02-09,56.06,54.72,54.48,54.48,54.48,1,-1
2016-02-10,55.64,54.90,54.49,54.49,54.49,1,-1
2016-02-11,55.60,55.03,54.51,54.51,54.51,1,-1
2016-02-12,55.34,55.18,54.55,54.55,54.55,1,-1
