Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-05-21,21.96,21.96,21.96,21.96,21.96,-1,-1
2026-05-22,21.86,21.86,21.86,21.86,21.86,-1,-1
2026-05-26,20.49,20.49,20.49,20.49,20.49,-1,-1
2026-05-27,19.74,19.74,19.74,19.74,19.74,-1,-1
2026-05-28,19.20,19.20,19.20,19.20,19.20,-1,-1
2026-05-29,18.87,18.87,18.87,18.87,18.87,-1,-1
2026-06-01,19.03,19.03,19.03,19.03,19.03,-1,-1
2026-06-02,19.48,19.79,19.79,19.79,19.79,-1,-1
2026-06-03,19.19,19.79,19.79,19.79,19.79,-1,-1
2026-06-04,19.51,19.80,19.80,19.80,19.80,-1,-1
2026-06-05,19.69,19.70,19.70,19.70,19.70,-1,-1
2026-06-08,20.36,19.88,19.88,19.88,19.88,1,-1
2026-06-09,20.73,19.87,19.87,19.87,19.87,1,-1
2026-06-10,20.72,19.88,19.88,19.88,19.88,1,-1
2026-06-11,19.75,19.62,19.77,19.77,19.77,1,-1
2026-06-12,19.44,19.32,19.64,19.64,19.64,1,-1
2026-06-15,19.16,19.34,19.54,19.54,19.54,-1,-1
2026-06-16,18.91,19.30,19.40,19.40,19.40,-1,-1
2026-06-17,18.16,19.26,19.25,19.25,19.25,-1,-1
2026-06-18,17.70,19.22,19.11,19.11,19.11,-1,-1
2026-06-22,17.09,18.91,18.95,18.95,18.95,-1,-1
2026-06-23,16.83,18.29,18.84,18.84,18.84,-1,-1
