Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,55.86,55.86,55.86,55.86,55.86,-1,-1
2016-01-05,55.72,55.72,55.72,55.72,55.72,-1,-1
2016-01-06,55.45,55.45,55.45,55.45,55.45,-1,-1
2016-01-07,55.29,55.29,55.29,55.29,55.29,-1,-1
2016-01-08,55.01,55.01,55.01,55.01,55.01,-1,-1
2016-01-11,54.96,54.96,54.96,54.96,54.96,-1,-1
2016-01-12,55.23,55.23,55.23,55.23,55.23,-1,-1
2016-01-13,55.25,55.32,55.32,55.32,55.32,-1,-1
2016-01-14,55.39,55.47,55.47,55.47,55.47,-1,-1
2016-01-15,55.51,55.49,55.49,55.49,55.49,1,-1
2016-01-19,55.79,55.61,55.61,55.61,55.61,1,-1
2016-01-20,56.08,55.63,55.63,55.63,55.63,1,-1
2016-01-21,56.42,55.75,55.75,55.75,55.75,1,-1
2016-01-22,56.59,55.91,55.91,55.91,55.91,1,-1
2016-01-25,56.83,56.04,56.02,56.02,56.02,1,-1
2016-01-26,57.11,56.25,56.18,56.18,56.18,1,-1
2016-01-27,57.55,56.53,56.34,56.34,56.34,1,-1
2016-01-28,57.96,56.87,56.52,56.52,56.52,1,-1
2016-01-29,58.83,57.46,56.81,56.81,56.81,1,-1
2016-02-01,59.36,57.89,57.01,57.01,57.01,1,-1
2016-02-02,59.93,58.26,57.25,57.25,57.25,1,-1
2016-02-03,60.70,58.76,57.51,57.51,57.51,1,-1
2016-02-04,61.28,59.19,57.74,57.74,57.74,1,-1
2016-02-05,61.56,59.55,57.86,57.86,57.86,1,-1
2016-02-08,61.32,59.64,57.86,57.86,57.86,1,-1
2016-02-09,60.58,59.71,57.83,57.83,57.83,1,-1
2016-02-10,60.13,59.75,57.82,57.82,57.82,1,-1
2016-02-11,59.45,59.69,57.80,57.80,57.80,-1,-1
2016-02-12,58.85,59.78,57.84,57.84,57.84,-1,-1
2016-02-16,58.45,59.86,57.90,57.90,57.90,-1,-1
2016-02-17,58.41,59.99,58.06,57.99,57.99,-1,-1
2016-02-18,58.80,60.06,58.23,58.07,58.07,-1,-1
2016-02-19,59.35,59.97,58.42,58.15,58.15,-1,-1
2016-02-22,59.76,59.94,58.61,58.22,58.22,-1,-1
2016-02-23,60.24,59.85,58.83,58.29,58.29,1,-1
2016-02-24,60.52,59.69,59.04,58.36,58.36,1,-1
2016-02-25,60.75,59.60,59.19,58.44,58.44,1,-1
2016-02-26,60.90,59.65,59.37,58.52,58.52,1,-1
2016-02-29,61.19,60.00,59.58,58.63,58.63,1,-1
2016-03-01,61.47,60.41,59.81,58.73,58.73,1,-1
2016-03-02,61.80,60.78,60.01,58.83,58.83,1,-1
2016-03-03,61.97,61.10,60.21,58.90,58.90,1,-1
2016-03-04,62.02,61.27,60.35,58.96,58.96,1,-1
2016-03-07,62.12,61.43,60.48,59.02,59.02,1,-1
2016-03-08,62.21,61.55,60.63,59.10,59.10,1,-1
2016-03-09,62.13,61.66,60.75,59.16,59.16,1,-1
2016-03-10,62.20,61.83,60.90,59.25,59.25,1,-1
2016-03-11,62.43,62.12,61.06,59.36,59.36,1,-1
2016-03-14,62.85,62.41,61.15,59.47,59.47,1,-1
2016-03-15,63.10,62.56,61.22,59.54,59.54,1,-1
2016-03-16,63.14,62.63,61.23,59.66,59.59,1,1
