Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2009-09-03,290135.41,290135.41,290135.41,290135.41,290135.41,-1,-1
2009-09-04,290135.41,290135.41,290135.41,290135.41,290135.41,-1,-1
2009-09-08,290135.41,290135.41,290135.41,290135.41,290135.41,-1,-1
2009-09-09,290135.41,290135.41,290135.41,290135.41,290135.41,-1,-1
2009-09-10,290135.41,290135.41,290135.41,290135.41,290135.41,-1,-1
2009-09-11,290135.41,290135.41,290135.41,290135.41,290135.41,-1,-1
2009-09-14,290135.41,290135.41,290135.41,290135.41,290135.41,-1,-1
2009-09-15,290135.41,290135.41,290135.41,290135.41,290135.41,-1,-1
2009-09-16,290135.41,290135.41,290135.41,290135.41,290135.41,-1,-1
2009-09-17,290135.41,290135.41,290135.41,290135.41,290135.41,-1,-1
2009-09-18,294280.20,292773.00,292773.00,292773.00,292773.00,1,-1
2009-09-21,298424.99,294971.00,294971.00,294971.00,294971.00,1,-1
2009-09-22,302569.78,296830.84,296830.84,296830.84,296830.84,1,-1
2009-09-23,306714.57,298424.99,298424.99,298424.99,298424.99,1,-1
2009-09-24,315004.15,302569.78,301740.82,301740.82,301740.82,1,-1
2009-09-25,327438.52,308786.96,306455.52,306455.52,306455.52,1,-1
2009-09-28,331583.31,310859.36,307202.19,307202.19,307202.19,1,-1
2009-09-29,335728.10,315004.15,309477.76,309477.76,309477.76,1,-1
2009-09-30,335728.10,317076.54,309986.77,309986.77,309986.77,1,-1
2009-10-01,333241.22,317905.50,309574.47,309574.47,309574.47,1,-1
2009-10-02,332412.26,319563.42,309754.08,309754.08,309754.08,1,-1
2009-10-05,327438.51,321221.33,309917.36,309917.36,309917.36,1,-1
2009-10-06,314175.18,320806.85,308804.98,308804.98,308804.98,-1,-1
2009-10-07,308372.47,319977.89,307543.52,307543.52,307543.52,-1,-1
2009-10-08,298424.97,317076.54,306382.98,306382.98,306382.98,-1,-1
2009-10-09,291793.31,313760.70,305088.53,305088.53,305088.53,-1,-1
2009-10-12,289306.43,311273.83,304319.80,304319.80,304319.80,-1,-1
2009-10-13,285161.64,308786.95,303605.97,303605.97,303605.97,-1,-1
2009-10-14,281016.85,304227.68,302941.38,302941.38,302941.38,-1,-1
2009-10-15,273556.23,293865.71,300580.27,300580.27,300580.27,-1,-1
2009-10-16,266924.56,287648.52,298646.04,298371.50,298371.50,-1,-1
2009-10-19,260292.90,279358.94,296711.80,296300.78,296300.78,-1,-1
2009-10-20,250345.40,271069.35,293810.45,293476.35,293476.35,-1,-1
2009-10-21,234760.98,262033.71,289980.66,289998.86,289998.86,-1,-1
2009-10-22,219010.77,252086.21,286112.19,286686.93,286686.93,-1,-1
2009-10-23,203260.56,242138.71,282243.71,283559.00,283559.00,-1,-1
2009-10-26,194970.98,234263.60,278375.24,280600.14,280600.14,-1,-1
2009-10-27,196628.90,231776.73,276827.85,279629.44,279629.44,-1,-1
2009-10-28,196628.90,228460.90,274893.61,278410.95,278410.95,-1,-1
2009-10-29,209063.27,229704.34,274893.61,278704.06,278704.06,-1,-1
2009-10-30,221331.86,228046.42,272959.38,278275.23,278275.23,-1,-1
2009-11-02,235424.15,227217.46,271411.99,278143.14,278143.14,1,-1
2009-11-03,252003.32,227631.94,270444.87,278422.03,278422.03,1,-1
2009-11-04,264437.69,229704.34,268510.64,278028.84,278028.84,1,-1
2009-11-05,268582.49,232605.69,265996.13,277911.03,277911.03,1,-1
2009-11-06,272727.28,234678.09,262127.66,277546.05,277546.05,1,-1
2009-11-09,270240.40,239651.84,260580.27,277443.52,277443.52,1,-1
2009-11-10,273556.24,247444.05,258452.61,277587.04,277587.04,1,-1
2009-11-11,281016.86,258220.51,258646.03,278553.67,278553.67,1,-1
2009-11-12,287648.53,269825.92,259806.58,279713.74,279713.74,1,-1
2009-11-13,295938.11,280187.90,260000.00,280294.01,280486.97,1,-1
2009-11-16,299253.94,283918.21,259419.73,280410.06,280784.11,1,-1
2009-11-17,301740.81,287234.05,259226.31,280177.95,280741.58,1,-1
2009-11-18,301657.92,285949.16,259013.54,279818.18,280582.42,1,-1
2009-11-19,297513.13,285534.68,258239.85,279121.86,280123.09,1,-1
2009-11-20,285410.33,283213.60,257156.67,278123.79,279410.75,1,-1
2009-11-23,266344.29,276996.41,254448.74,276382.98,278071.87,-1,-1
2009-11-24,250594.08,273266.10,251934.24,274758.22,276879.21,-1,-1
2009-11-25,235672.84,267463.39,248839.46,272785.30,275431.93,-1,-1
2009-11-27,220751.59,261246.20,246905.22,270464.22,273742.75,-1,-1
2009-11-30,206742.19,254200.05,244970.99,267562.86,272108.95,-1,-1
2009-12-01,195136.77,246324.95,243036.75,264661.51,270527.86,-1,-1
2009-12-02,180712.90,233061.62,240909.09,261063.83,268444.32,-1,-1
2009-12-03,171594.36,218969.32,239709.86,257466.15,266425.90,-1,-1
2009-12-04,161646.86,206120.47,238549.32,253288.20,264469.57,-1,-1
2009-12-07,152528.32,194100.58,237001.93,248297.87,262396.70,-1,-1
2009-12-08,147969.05,184360.32,235938.10,244758.22,260602.21,-1,-1
2009-12-09,141420.28,174081.23,232088.97,240359.77,258655.71,-1,-1
2009-12-10,138933.40,167035.09,229574.47,237110.25,257177.70,-1,-1
2009-12-11,141005.80,160859.35,225029.01,234150.87,255700.47,-1,-1
2009-12-14,145565.07,158579.71,222030.95,231307.54,254510.04,-1,-1
2009-12-15,146394.03,154020.44,217775.63,227941.97,252990.01,-1,-1
2009-12-16,147222.99,149875.65,212553.19,224924.56,251352.64,-1,-1
2009-12-17,143907.16,145938.10,207814.31,221733.07,249563.49,-1,-1
2009-12-18,140508.43,140964.35,202205.03,218251.45,247628.63,-1,-1
2009-12-21,134705.72,136819.56,197369.44,215117.99,245897.38,-1,-1
2009-12-22,128074.05,134539.93,191856.86,211578.34,244098.07,-1,-1
2009-12-23,117712.07,131638.57,185667.31,207864.60,242233.30,-1,-1
2009-12-24,111909.37,129151.70,178317.21,204266.92,240489.19,-1,-1
2009-12-28,106189.55,126706.27,170212.76,201493.23,238650.87,-1,-1
2009-12-29,103868.47,123887.81,162998.06,198905.22,236972.56,-1,-1
2009-12-30,103039.51,121773.97,156421.66,196235.98,235285.65,-1,-1
2009-12-31,100552.64,117629.18,150425.53,194147.00,233639.39,-1,-1
2010-01-04,100967.12,114520.58,145029.01,192847.19,232170.49,-1,-1
2010-01-05,100967.12,109339.60,139806.57,191338.49,230599.61,-1,-1
2010-01-06,99731.97,105820.67,134992.26,189772.92,229032.21,-1,-1
2010-01-07,100063.55,103126.55,131413.92,188206.19,227500.17,-1,-1
2010-01-08,98654.32,101261.40,127545.45,185188.78,225969.98,-1,-1
2010-01-11,97327.99,100183.75,124141.20,182333.85,224435.05,-1,-1
2010-01-12,96913.51,98733.07,121529.98,178446.03,223005.16,-1,-1
2010-01-13,94841.12,97904.12,118918.76,175138.49,221606.69,-1,-1
2010-01-14,94426.64,97696.88,116307.54,171598.84,220238.63,-1,-1
2010-01-15,94584.14,97158.05,114895.55,167734.23,218912.46,-1,-1
2010-01-19,94169.66,97116.61,113348.16,164368.66,217571.30,-1,-1
2010-01-20,93340.70,95997.51,111607.35,160654.93,216197.29,-1,-1
2010-01-21,92428.85,94878.42,110117.99,157092.07,214809.60,-1,-1
2010-01-22,91185.41,94049.46,108280.46,153378.34,213492.39,-1,-1
2010-01-25,89113.02,91977.07,106713.73,149316.44,212142.86,-1,-1
2010-01-26,87040.62,90733.63,104199.23,144442.16,210820.59,-1,-1
2010-01-27,85548.50,90066.32,101955.51,139440.23,209576.98,-1,-1
2010-01-28,83890.58,89030.12,98957.45,134682.01,208306.30,-1,-1
2010-01-29,81403.70,87372.20,96442.94,130155.90,206946.75,-1,-1
2010-02-01,79497.10,85962.97,94315.28,125977.95,205613.60,-1,-1
2010-02-02,75766.78,83476.10,92381.04,121753.58,204222.40,-1,-1
2010-02-03,73279.91,81196.46,91027.08,117923.79,202885.33,-1,-1
2010-02-04,70295.66,78668.14,89170.21,114326.11,201540.64,-1,-1
2010-02-05,65819.29,75683.89,87429.40,111366.73,200172.27,-1,-1
2010-02-08,61674.49,72782.54,85882.01,108233.27,198802.39,-1,-1
2010-02-09,58358.66,69881.18,83947.78,105331.91,197404.40,-1,-1
2010-02-10,54213.87,66855.48,82187.62,102662.67,195979.08,-1,-1
2010-02-11,53799.39,64783.09,80698.26,100341.58,194736.26,-1,-1
2010-02-12,52141.48,62710.69,79150.87,97904.45,193463.84,-1,-1
2010-02-16,54296.77,62296.21,78377.18,96627.85,192419.34,-1,-1
2010-02-17,57944.18,61881.73,77390.72,95455.71,191438.97,-1,-1
2010-02-18,61260.02,61467.26,76617.02,94179.11,190430.24,-1,-1
2010-02-19,66233.77,62296.21,76131.53,93250.68,189488.93,1,-1
2010-02-22,72450.95,63332.41,75744.68,92090.14,188588.50,1,-1
2010-02-23,74937.83,64368.61,75164.41,91034.04,187629.58,1,-1
2010-02-24,75974.03,64057.75,74168.28,89090.14,186552.67,1,-1
2010-02-25,74316.11,64306.44,73104.45,87291.30,185529.98,1,-1
2010-02-26,71912.13,64928.16,72040.62,85144.29,184524.19,1,-1
2010-03-01,69425.26,65342.64,70783.37,83403.48,183487.33,1,-1
2010-03-02,65363.36,65798.56,69313.35,81790.33,182424.87,-1,-1
2010-03-03,61633.05,67042.00,68152.80,80571.76,181421.66,-1,-1
2010-03-04,59146.17,67042.00,67185.69,79643.33,180434.51,-1,-1
2010-03-05,61011.33,68492.68,66837.52,78772.92,179578.15,-1,-1
2010-03-08,60182.37,67249.24,65870.41,77786.46,178621.06,-1,-1
2010-03-09,59353.41,65632.77,65096.71,76974.08,177678.92,-1,-1
2010-03-10,60596.85,65011.05,64613.15,76219.73,176818.86,-1,-1
2010-03-11,60936.72,63150.04,63570.60,75454.93,175883.20,-1,-1
2010-03-12,61268.31,61450.68,62874.27,74607.74,175001.26,-1,-1
2010-03-15,61599.89,60373.03,62564.80,73841.78,174132.67,1,-1
2010-03-16,59527.49,60269.41,62177.95,73029.40,173259.70,-1,-1
2010-03-17,59941.97,60062.17,62177.95,72042.94,172421.40,-1,-1
2010-03-18,61591.60,60472.51,62369.44,71461.51,171659.57,1,-1
2010-03-19,61591.60,61094.22,62582.20,70880.08,170888.04,1,-1
2010-03-22,60339.87,60638.30,62292.07,69893.62,169979.53,-1,-1
2010-03-23,60008.29,60638.30,62485.49,69197.29,169168.28,-1,-1
2010-03-24,59262.23,60431.06,62775.63,68512.57,168347.83,-1,-1
