Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,4725.00,4725.00,4725.00,4725.00,4725.00,-1,-1
2016-01-05,4668.75,4668.75,4668.75,4668.75,4668.75,-1,-1
2016-01-06,4732.50,4732.50,4732.50,4732.50,4732.50,-1,-1
2016-01-07,4685.62,4685.62,4685.62,4685.62,4685.62,-1,-1
2016-01-08,4653.00,4653.00,4653.00,4653.00,4653.00,-1,-1
2016-01-11,4631.25,4631.25,4631.25,4631.25,4631.25,-1,-1
2016-01-12,4474.29,4474.29,4474.29,4474.29,4474.29,-1,-1
2016-01-13,4281.43,4336.88,4336.88,4336.88,4336.88,-1,-1
2016-01-14,4120.71,4242.50,4242.50,4242.50,4242.50,-1,-1
2016-01-15,3850.71,4115.25,4115.25,4115.25,4115.25,-1,-1
2016-01-19,3532.50,3951.82,3951.82,3951.82,3951.82,-1,-1
2016-01-20,3207.86,3810.00,3810.00,3810.00,3810.00,-1,-1
2016-01-21,2728.93,3606.92,3606.92,3606.92,3606.92,-1,-1
2016-01-22,2375.36,3424.82,3424.82,3424.82,3424.82,-1,-1
2016-01-25,2028.21,3154.82,3259.50,3259.50,3259.50,-1,-1
2016-01-26,1658.57,2889.64,3112.03,3112.03,3112.03,-1,-1
2016-01-27,1346.79,2598.75,2975.29,2975.29,2975.29,-1,-1
2016-01-28,1112.14,2322.32,2847.50,2847.50,2847.50,-1,-1
2016-01-29,903.21,2055.54,2739.08,2739.08,2739.08,-1,-1
2016-02-01,851.79,1790.36,2642.62,2642.62,2642.62,-1,-1
2016-02-02,848.57,1611.96,2566.07,2566.07,2566.07,-1,-1
2016-02-03,980.36,1504.29,2534.32,2534.32,2534.32,-1,-1
2016-02-04,1060.71,1359.64,2487.72,2487.72,2487.72,-1,-1
2016-02-05,1157.14,1251.96,2445.00,2445.00,2445.00,-1,-1
2016-02-08,1269.64,1190.89,2405.70,2405.70,2405.70,1,-1
2016-02-09,1350.00,1126.61,2365.10,2365.10,2365.10,1,-1
2016-02-10,1420.71,1136.25,2325.83,2325.83,2325.83,1,-1
2016-02-11,1459.29,1153.93,2289.38,2289.38,2289.38,1,-1
2016-02-12,1385.36,1182.86,2256.98,2256.98,2256.98,1,-1
2016-02-16,1314.64,1187.68,2214.00,2214.00,2214.00,1,-1
2016-02-17,1243.93,1200.54,2088.75,2173.79,2173.79,1,-1
2016-02-18,1173.21,1221.43,1967.25,2136.09,2136.09,-1,-1
2016-02-19,1118.57,1234.29,1837.50,2100.68,2100.68,-1,-1
2016-02-22,1080.00,1250.36,1720.50,2069.34,2069.34,-1,-1
2016-02-23,1041.43,1250.36,1604.25,2039.79,2039.79,-1,-1
2016-02-24,996.43,1190.89,1488.00,2011.88,2011.88,-1,-1
