Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-01-30,20.92,20.92,20.92,20.92,20.92,-1,-1
2026-02-02,20.92,20.92,20.92,20.92,20.92,-1,-1
2026-02-03,20.74,20.74,20.74,20.74,20.74,-1,-1
2026-02-04,20.58,20.58,20.58,20.58,20.58,-1,-1
2026-02-05,20.49,20.49,20.49,20.49,20.49,-1,-1
2026-02-06,20.40,20.40,20.40,20.40,20.40,-1,-1
2026-02-09,20.36,20.36,20.36,20.36,20.36,-1,-1
2026-02-10,20.20,20.29,20.29,20.29,20.29,-1,-1
2026-02-11,20.04,20.24,20.24,20.24,20.24,-1,-1
2026-02-12,19.91,20.16,20.16,20.16,20.16,-1,-1
2026-02-13,19.84,20.11,20.11,20.11,20.11,-1,-1
2026-02-17,19.81,20.09,20.09,20.09,20.09,-1,-1
2026-02-18,19.79,20.07,20.07,20.07,20.07,-1,-1
2026-02-19,19.74,20.05,20.05,20.05,20.05,-1,-1
2026-02-20,19.73,19.97,20.03,20.03,20.03,-1,-1
2026-02-23,19.69,19.87,20.00,20.00,20.00,-1,-1
2026-02-24,19.71,19.81,19.98,19.98,19.98,-1,-1
2026-02-25,19.77,19.81,19.98,19.98,19.98,-1,-1
2026-02-26,19.75,19.78,19.97,19.97,19.97,-1,-1
2026-02-27,19.72,19.75,19.95,19.95,19.95,-1,-1
2026-03-02,19.72,19.73,19.94,19.94,19.94,-1,-1
2026-03-03,19.66,19.70,19.91,19.91,19.91,-1,-1
2026-03-04,19.71,19.70,19.91,19.91,19.91,1,-1
2026-03-05,19.71,19.71,19.90,19.90,19.90,-1,-1
2026-03-06,19.60,19.69,19.87,19.87,19.87,-1,-1
2026-03-09,19.56,19.66,19.86,19.86,19.86,-1,-1
2026-03-10,19.54,19.63,19.84,19.84,19.84,-1,-1
2026-03-11,19.48,19.60,19.82,19.82,19.82,-1,-1
2026-03-12,19.44,19.55,19.80,19.80,19.80,-1,-1
2026-03-13,19.34,19.52,19.78,19.78,19.78,-1,-1
2026-03-16,19.34,19.53,19.73,19.77,19.77,-1,-1
2026-03-17,19.40,19.50,19.69,19.77,19.77,-1,-1
2026-03-18,19.37,19.46,19.66,19.75,19.75,-1,-1
2026-03-19,19.34,19.44,19.63,19.74,19.74,-1,-1
2026-03-20,19.29,19.39,19.59,19.72,19.72,-1,-1
2026-03-23,19.28,19.36,19.56,19.70,19.70,-1,-1
2026-03-24,19.25,19.29,19.52,19.68,19.68,-1,-1
2026-03-25,19.16,19.25,19.49,19.66,19.66,-1,-1
2026-03-26,19.01,19.20,19.45,19.63,19.63,-1,-1
2026-03-27,18.87,19.12,19.41,19.60,19.60,-1,-1
2026-03-30,18.73,19.04,19.37,19.57,19.57,-1,-1
2026-03-31,18.69,18.99,19.33,19.55,19.55,-1,-1
2026-04-01,18.65,18.97,19.29,19.53,19.53,-1,-1
2026-04-02,18.63,18.94,19.26,19.51,19.51,-1,-1
2026-04-06,18.60,18.88,19.23,19.50,19.50,-1,-1
2026-04-07,18.62,18.81,19.20,19.48,19.48,-1,-1
2026-04-08,18.76,18.81,19.19,19.47,19.47,-1,-1
