Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-10-24,64.56,64.56,64.56,64.56,64.56,-1,-1
2025-10-27,64.79,64.79,64.79,64.79,64.79,-1,-1
2025-10-28,64.82,64.82,64.82,64.82,64.82,-1,-1
2025-10-29,64.88,64.88,64.88,64.88,64.88,-1,-1
2025-10-30,63.90,63.90,63.90,63.90,63.90,-1,-1
2025-10-31,63.44,63.44,63.44,63.44,63.44,-1,-1
2025-11-03,63.04,63.04,63.04,63.04,63.04,-1,-1
2025-11-04,62.36,62.63,62.63,62.63,62.63,-1,-1
2025-11-05,60.92,61.78,61.78,61.78,61.78,-1,-1
2025-11-06,58.49,60.39,60.39,60.39,60.39,-1,-1
2025-11-07,56.08,59.28,59.28,59.28,59.28,-1,-1
2025-11-10,54.57,58.46,58.46,58.46,58.46,-1,-1
2025-11-11,52.62,57.62,57.62,57.62,57.62,-1,-1
2025-11-12,50.55,56.80,56.80,56.80,56.80,-1,-1
2025-11-13,47.47,54.92,55.56,55.56,55.56,-1,-1
2025-11-14,44.91,52.91,54.40,54.40,54.40,-1,-1
2025-11-17,43.09,50.79,53.27,53.27,53.27,-1,-1
2025-11-18,41.15,48.61,52.23,52.23,52.23,-1,-1
2025-11-19,39.00,46.78,51.29,51.29,51.29,-1,-1
2025-11-20,36.88,44.75,50.36,50.36,50.36,-1,-1
2025-11-21,34.91,42.73,49.50,49.50,49.50,-1,-1
2025-11-24,34.22,40.84,48.77,48.77,48.77,-1,-1
2025-11-25,33.76,39.33,48.12,48.12,48.12,-1,-1
2025-11-26,33.57,38.33,47.52,47.52,47.52,-1,-1
2025-11-28,33.45,37.30,46.97,46.97,46.97,-1,-1
2025-12-01,32.59,35.80,46.26,46.26,46.26,-1,-1
2025-12-02,32.23,34.56,45.66,45.66,45.66,-1,-1
2025-12-03,32.14,33.52,45.16,45.16,45.16,-1,-1
2025-12-04,32.40,33.31,44.82,44.82,44.82,-1,-1
2025-12-05,32.29,33.03,44.42,44.42,44.42,-1,-1
2025-12-08,32.31,32.94,43.41,44.09,44.09,-1,-1
2025-12-09,32.38,32.92,42.38,43.78,43.78,-1,-1
2025-12-10,31.89,32.24,41.05,43.21,43.21,-1,-1
2025-12-11,31.31,31.77,39.75,42.70,42.70,-1,-1
2025-12-12,30.19,31.16,38.54,42.16,42.16,-1,-1
2025-12-15,28.41,30.41,37.26,41.63,41.63,-1,-1
2025-12-16,26.94,29.62,36.00,41.12,41.12,-1,-1
2025-12-17,25.19,28.75,34.73,40.61,40.61,-1,-1
2025-12-18,23.49,27.94,33.65,40.14,40.14,-1,-1
2025-12-19,23.43,27.66,32.86,39.75,39.75,-1,-1
2025-12-22,23.56,27.43,32.16,39.43,39.43,-1,-1
2025-12-23,24.14,27.16,31.44,39.16,39.16,-1,-1
2025-12-24,24.89,26.65,30.79,38.90,38.90,-1,-1
2025-12-26,25.44,26.19,30.14,38.62,38.62,-1,-1
2025-12-29,25.98,25.58,29.72,38.33,38.33,1,-1
2025-12-30,26.24,24.87,29.29,38.02,38.02,1,-1
2025-12-31,26.16,24.79,28.91,37.72,37.72,1,-1
2026-01-02,26.11,24.83,28.65,37.49,37.49,1,-1
2026-01-05,27.14,25.64,28.68,37.44,37.44,1,-1
2026-01-06,28.82,26.85,28.91,37.49,37.49,1,-1
2026-01-07,30.74,28.09,29.17,37.00,37.54,1,-1
2026-01-08,33.81,29.90,29.62,36.64,37.72,1,-1
2026-01-09,37.85,32.04,30.24,36.39,38.00,1,-1
2026-01-12,42.12,34.14,30.91,36.16,38.29,1,-1
2026-01-13,45.73,35.92,31.51,36.00,38.54,1,-1
2026-01-14,48.80,37.97,32.46,35.91,38.86,1,-1
2026-01-15,51.11,39.96,33.32,35.82,39.16,1,-1
2026-01-16,53.96,42.35,34.26,35.83,39.52,1,-1
2026-01-20,53.16,43.49,34.47,35.55,39.55,1,-1
2026-01-21,51.14,44.49,34.64,35.36,39.53,1,-1
2026-01-22,48.65,45.38,34.72,35.12,39.48,1,-1
2026-01-23,46.28,46.00,34.76,34.84,39.41,1,-1
2026-01-26,43.09,45.95,35.07,34.58,39.33,-1,-1
2026-01-27,40.20,45.65,35.39,34.37,39.28,-1,-1
2026-01-28,36.65,45.30,35.77,34.31,39.21,-1,-1
2026-01-29,35.30,44.23,36.07,34.21,39.10,-1,-1
2026-01-30,33.93,42.53,36.27,34.08,38.95,-1,-1
2026-02-02,32.60,40.63,36.45,33.93,38.77,-1,-1
2026-02-03,31.84,39.06,36.70,33.84,38.64,-1,-1
2026-02-04,30.40,36.74,36.70,33.67,38.44,-1,-1
2026-02-05,28.19,34.20,36.47,33.43,38.18,-1,-1
2026-02-06,26.54,31.60,36.33,33.24,37.98,-1,-1
2026-02-09,25.83,30.56,36.29,33.10,37.83,-1,-1
2026-02-10,25.26,29.60,36.23,32.92,37.65,-1,-1
2026-02-11,24.37,28.49,36.08,32.66,37.43,-1,-1
2026-02-12,22.89,27.36,35.92,32.48,37.19,-1,-1
2026-02-13,22.41,26.40,35.83,32.30,36.98,-1,-1
2026-02-17,23.00,25.60,35.75,32.15,36.82,-1,-1
2026-02-18,23.15,24.85,35.40,31.94,36.67,-1,-1
2026-02-19,23.23,24.53,34.99,31.83,36.55,-1,-1
2026-02-20,23.17,24.22,34.46,31.63,36.40,-1,-1
2026-02-23,23.55,23.96,33.68,31.42,36.24,-1,-1
2026-02-24,24.14,23.52,32.72,31.40,36.09,1,-1
2026-02-25,24.35,23.38,31.68,31.32,35.93,1,-1
2026-02-26,24.20,23.60,30.72,31.31,35.78,1,-1
2026-02-27,23.80,23.47,29.56,31.29,35.62,1,-1
2026-03-02,21.90,22.56,28.17,31.12,35.37,-1,-1
2026-03-03,20.84,22.01,26.74,31.03,35.16,-1,-1
2026-03-04,19.86,21.71,25.91,30.91,34.95,-1,-1
2026-03-05,18.73,21.44,25.16,30.74,34.74,-1,-1
2026-03-06,17.96,21.16,24.52,30.54,34.55,-1,-1
2026-03-09,17.03,20.62,23.90,30.32,34.35,-1,-1
2026-03-10,16.20,20.00,23.29,30.08,34.16,-1,-1
2026-03-11,16.15,19.02,22.56,29.82,33.94,-1,-1
2026-03-12,15.79,18.32,21.87,29.60,33.74,-1,-1
2026-03-13,15.38,17.62,21.26,29.39,33.53,-1,-1
2026-03-16,15.17,16.95,20.79,29.20,33.33,-1,-1
2026-03-17,14.99,16.47,20.41,28.98,33.15,-1,-1
2026-03-18,14.73,15.88,19.91,28.58,32.97,-1,-1
2026-03-19,14.46,15.33,19.57,28.07,32.78,-1,-1
2026-03-20,14.25,15.20,19.31,27.51,32.58,-1,-1
2026-03-23,14.13,14.96,18.97,26.85,32.39,-1,-1
2026-03-24,13.90,14.64,18.48,26.04,32.19,-1,-1
2026-03-25,13.64,14.40,18.07,25.21,32.00,-1,-1
2026-03-26,13.11,14.05,17.78,24.42,31.82,-1,-1
2026-03-27,12.50,13.61,17.48,23.50,31.62,-1,-1
2026-03-30,11.86,13.16,17.11,22.57,31.41,-1,-1
2026-03-31,11.58,12.91,16.64,21.58,31.22,-1,-1
2026-04-01,11.13,12.63,16.17,20.96,31.03,-1,-1
2026-04-02,10.90,12.40,15.60,20.41,30.84,-1,-1
2026-04-06,10.70,12.17,15.16,19.90,30.66,-1,-1
2026-04-07,10.49,11.80,14.74,19.41,30.48,-1,-1
2026-04-08,10.51,11.51,14.30,18.94,30.31,-1,-1
2026-04-09,10.52,11.19,13.88,18.42,30.13,-1,-1
2026-04-10,10.45,11.02,13.44,17.91,29.95,-1,-1
2026-04-13,10.61,10.87,13.09,17.50,29.79,-1,-1
2026-04-14,10.76,10.83,13.00,17.16,29.64,-1,-1
2026-04-15,10.90,10.80,12.84,16.86,29.49,1,-1
2026-04-16,11.14,10.82,12.70,16.51,29.35,1,-1
2026-04-17,11.20,10.86,12.55,16.25,29.19,1,-1
2026-04-20,11.49,11.01,12.37,16.08,29.05,1,-1
2026-04-21,11.98,11.22,12.26,15.87,28.92,1,-1
2026-04-22,12.24,11.43,12.17,15.60,28.79,1,-1
2026-04-23,12.35,11.56,12.12,15.36,28.66,1,-1
2026-04-24,12.29,11.60,12.03,15.17,28.53,1,-1
2026-04-27,12.17,11.66,11.95,15.01,28.39,1,-1
2026-04-28,12.16,11.68,11.84,14.81,28.25,1,-1
2026-04-29,11.91,11.70,11.65,14.53,28.11,1,-1
2026-04-30,11.60,11.79,11.53,14.26,27.98,-1,-1
2026-05-01,11.15,11.69,11.39,13.91,27.84,-1,-1
2026-05-04,10.76,11.55,11.30,13.62,27.71,-1,-1
2026-05-05,10.27,11.28,11.12,13.31,27.56,-1,-1
2026-05-06,9.89,11.03,11.02,13.02,27.42,-1,-1
2026-05-07,9.49,10.83,10.88,12.73,27.27,-1,-1
2026-05-08,9.24,10.58,10.75,12.43,27.13,-1,-1
2026-05-11,8.80,10.20,10.67,12.16,26.99,-1,-1
2026-05-12,8.54,9.84,10.62,12.04,26.86,-1,-1
2026-05-13,8.24,9.50,10.52,11.85,26.72,-1,-1
2026-05-14,8.20,9.24,10.44,11.68,26.58,-1,-1
2026-05-15,7.96,8.92,10.33,11.51,26.44,-1,-1
2026-05-18,7.84,8.67,10.21,11.32,26.31,-1,-1
2026-05-19,7.72,8.48,10.10,11.13,26.18,-1,-1
2026-05-20,7.66,8.23,10.00,10.96,26.05,-1,-1
2026-05-21,7.55,8.04,9.93,10.84,25.92,-1,-1
2026-05-22,7.71,7.98,9.88,10.72,25.80,-1,-1
2026-05-26,7.93,8.07,9.82,10.64,25.69,-1,-1
2026-05-27,8.25,8.10,9.74,10.54,25.58,1,-1
2026-05-28,9.00,8.42,9.77,10.48,25.49,1,-1
2026-05-29,9.64,8.68,9.75,10.42,25.40,1,-1
2026-06-01,10.20,8.93,9.76,10.36,25.31,1,-1
2026-06-02,10.76,9.15,9.75,10.35,25.22,1,-1
2026-06-03,10.96,9.34,9.65,10.28,25.12,1,-1
