Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-01-07,4.86,4.86,4.86,4.86,4.86,-1,-1
2025-01-08,4.68,4.68,4.68,4.68,4.68,-1,-1
2025-01-10,4.66,4.66,4.66,4.66,4.66,-1,-1
2025-01-13,4.61,4.61,4.61,4.61,4.61,-1,-1
2025-01-14,4.56,4.56,4.56,4.56,4.56,-1,-1
2025-01-15,4.52,4.52,4.52,4.52,4.52,-1,-1
2025-01-16,4.55,4.55,4.55,4.55,4.55,-1,-1
2025-01-17,4.53,4.57,4.57,4.57,4.57,-1,-1
2025-01-21,4.51,4.55,4.55,4.55,4.55,-1,-1
2025-01-22,4.48,4.54,4.54,4.54,4.54,-1,-1
2025-01-23,4.48,4.53,4.53,4.53,4.53,-1,-1
2025-01-24,4.47,4.51,4.51,4.51,4.51,-1,-1
2025-01-27,4.49,4.51,4.51,4.51,4.51,-1,-1
2025-01-28,4.43,4.49,4.49,4.49,4.49,-1,-1
2025-01-29,4.40,4.46,4.49,4.49,4.49,-1,-1
2025-01-30,4.41,4.46,4.49,4.49,4.49,-1,-1
2025-01-31,4.43,4.46,4.49,4.49,4.49,-1,-1
2025-02-03,4.40,4.44,4.48,4.48,4.48,-1,-1
2025-02-04,4.41,4.44,4.47,4.47,4.47,-1,-1
2025-02-05,4.36,4.43,4.46,4.46,4.46,-1,-1
2025-02-06,4.36,4.39,4.44,4.44,4.44,-1,-1
2025-02-07,4.31,4.35,4.43,4.43,4.43,-1,-1
2025-02-10,4.30,4.35,4.43,4.43,4.43,-1,-1
2025-02-11,4.26,4.34,4.42,4.42,4.42,-1,-1
2025-02-12,4.26,4.33,4.42,4.42,4.42,-1,-1
2025-02-13,4.35,4.38,4.44,4.44,4.44,-1,-1
2025-02-14,4.47,4.41,4.46,4.46,4.46,1,-1
2025-02-18,4.53,4.44,4.47,4.47,4.47,1,-1
2025-02-19,4.63,4.47,4.48,4.48,4.48,1,-1
2025-02-20,4.72,4.51,4.50,4.50,4.50,1,-1
2025-02-21,4.77,4.51,4.49,4.50,4.50,1,-1
2025-02-24,4.79,4.52,4.49,4.50,4.50,1,-1
2025-02-25,4.69,4.52,4.48,4.49,4.49,1,-1
2025-02-26,4.58,4.53,4.47,4.49,4.49,1,-1
2025-02-27,4.54,4.54,4.47,4.48,4.48,-1,-1
2025-02-28,4.45,4.54,4.46,4.47,4.47,-1,-1
2025-03-03,4.36,4.54,4.45,4.47,4.47,-1,-1
2025-03-04,4.32,4.54,4.44,4.47,4.47,-1,-1
2025-03-05,4.30,4.54,4.44,4.46,4.46,-1,-1
2025-03-06,4.31,4.50,4.44,4.46,4.46,-1,-1
2025-03-07,4.33,4.46,4.43,4.46,4.46,-1,-1
2025-03-10,4.34,4.44,4.44,4.46,4.46,-1,-1
2025-03-11,4.36,4.40,4.43,4.46,4.46,-1,-1
2025-03-12,4.36,4.36,4.44,4.45,4.45,-1,-1
2025-03-13,4.38,4.35,4.44,4.45,4.45,1,-1
2025-03-14,4.41,4.35,4.44,4.45,4.45,1,-1
2025-03-17,4.44,4.38,4.44,4.46,4.46,1,-1
2025-03-18,4.49,4.41,4.45,4.46,4.46,1,-1
2025-03-19,4.53,4.43,4.46,4.47,4.47,1,-1
2025-03-20,4.48,4.42,4.46,4.46,4.46,1,-1
2025-03-21,4.55,4.45,4.48,4.46,4.47,1,-1
2025-03-24,4.74,4.56,4.54,4.48,4.49,1,-1
2025-03-25,5.27,4.84,4.66,4.56,4.56,1,-1
2025-03-26,5.61,5.03,4.76,4.61,4.61,1,-1
2025-03-27,5.72,5.10,4.79,4.63,4.62,1,1
2025-03-28,5.78,5.15,4.80,4.64,4.63,1,1
2025-03-31,5.97,5.22,4.81,4.66,4.64,1,1
2025-04-01,6.03,5.29,4.83,4.67,4.66,1,1
2025-04-02,5.91,5.33,4.84,4.68,4.66,1,1
2025-04-03,5.43,5.35,4.83,4.69,4.66,1,1
2025-04-04,5.04,5.32,4.82,4.68,4.66,-1,1
2025-04-07,4.81,5.27,4.80,4.68,4.64,-1,1
2025-04-08,4.60,5.19,4.78,4.66,4.63,-1,1
2025-04-09,4.41,5.19,4.77,4.66,4.62,-1,1
2025-04-10,4.22,5.13,4.76,4.64,4.61,-1,1
2025-04-11,4.09,5.00,4.75,4.64,4.60,-1,1
2025-04-14,4.14,4.78,4.78,4.65,4.61,-1,1
2025-04-15,4.35,4.69,4.83,4.68,4.63,-1,1
2025-04-16,4.89,4.85,4.94,4.74,4.67,1,1
2025-04-17,5.81,5.21,5.13,4.86,4.75,1,1
2025-04-21,6.33,5.37,5.24,4.93,4.79,1,1
2025-04-22,7.05,5.64,5.39,5.03,4.85,1,1
