Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-01-07,353880.00,353880.00,353880.00,353880.00,353880.00,-1,-1
2022-01-10,353880.00,353880.00,353880.00,353880.00,353880.00,-1,-1
2022-01-11,354000.00,354000.00,354000.00,354000.00,354000.00,-1,-1
2022-01-12,353970.00,353970.00,353970.00,353970.00,353970.00,-1,-1
2022-01-13,353952.00,353952.00,353952.00,353952.00,353952.00,-1,-1
2022-01-14,353940.00,353940.00,353940.00,353940.00,353940.00,-1,-1
2022-01-18,353931.43,353931.43,353931.43,353931.43,353931.43,-1,-1
2022-01-19,353982.86,353970.00,353970.00,353970.00,353970.00,1,-1
2022-01-20,353982.86,353960.00,353960.00,353960.00,353960.00,1,-1
2022-01-21,353931.43,353952.00,353952.00,353952.00,353952.00,-1,-1
2022-01-24,354034.29,354010.91,354010.91,354010.91,354010.91,1,-1
2022-01-25,354034.29,354000.00,354000.00,354000.00,354000.00,1,-1
2022-01-26,354034.29,353990.77,353990.77,353990.77,353990.77,1,-1
2022-01-27,353988.00,353959.71,353959.71,353959.71,353959.71,1,-1
2022-01-28,353885.14,353934.00,353930.40,353930.40,353930.40,-1,-1
2022-01-31,354090.86,354036.86,354017.25,354017.25,354017.25,1,-1
2022-02-01,354296.57,354114.00,354093.88,354093.88,354093.88,1,-1
2022-02-02,354399.43,354216.86,354162.00,354162.00,354162.00,1,-1
2022-02-03,354605.14,354319.71,354222.95,354222.95,354222.95,1,-1
2022-02-04,354810.86,354422.57,354277.80,354277.80,354277.80,1,-1
2022-02-07,355062.86,354525.43,354327.43,354327.43,354327.43,1,-1
2022-02-08,355320.00,354602.57,354372.55,354372.55,354372.55,1,-1
2022-02-09,355320.00,354705.43,354413.74,354413.74,354413.74,1,-1
2022-02-10,355320.00,354808.29,354451.50,354451.50,354451.50,1,-1
2022-02-11,355320.00,354859.71,354486.24,354486.24,354486.24,1,-1
2022-02-14,355320.00,354962.57,354518.31,354518.31,354518.31,1,-1
2022-02-15,355422.86,355116.86,354574.67,354574.67,354574.67,1,-1
2022-02-16,355525.71,355294.29,354627.00,354627.00,354627.00,1,-1
2022-02-17,355525.71,355422.86,354650.90,354650.90,354650.90,1,-1
2022-02-18,355525.71,355422.86,354673.20,354673.20,354673.20,1,-1
2022-02-22,355525.71,355422.86,354721.20,354694.06,354694.06,1,-1
2022-02-23,355525.71,355422.86,354769.20,354713.62,354713.62,1,-1
2022-02-24,355525.71,355422.86,354805.20,354732.00,354732.00,1,-1
2022-02-25,355422.86,355422.86,354853.20,354749.29,354749.29,-1,-1
2022-02-28,355320.00,355422.86,354901.20,354765.60,354765.60,-1,-1
2022-03-01,355320.00,355422.86,354949.20,354781.00,354781.00,-1,-1
2022-03-02,355371.43,355448.57,355009.20,354805.30,354805.30,-1,-1
2022-03-03,355422.86,355474.29,355057.20,354828.32,354828.32,-1,-1
2022-03-04,355525.71,355525.71,355129.20,354859.38,354859.38,-1,-1
2022-03-07,355577.14,355551.43,355189.20,354879.90,354879.90,1,-1
2022-03-08,355628.57,355525.71,355225.20,354899.41,354899.41,1,-1
2022-03-09,355680.00,355500.00,355285.20,354918.00,354918.00,1,-1
2022-03-10,355782.86,355551.43,355357.20,354944.09,354944.09,1,-1
2022-03-11,355834.29,355602.86,355440.00,354969.00,354969.00,1,-1
2022-03-14,355885.71,355654.29,355524.00,354992.80,354992.80,1,-1
2022-03-15,355937.14,355731.43,355560.00,355023.39,355023.39,1,-1
2022-03-16,356040.00,355808.57,355596.00,355052.68,355052.68,1,-1
2022-03-17,356142.86,355885.71,355632.00,355080.75,355080.75,1,-1
2022-03-18,356245.71,355962.86,355668.00,355107.67,355107.67,1,-1
2022-03-21,356297.14,356040.00,355704.00,355133.52,355133.52,1,-1
2022-03-22,356348.57,356091.43,355740.00,355183.92,355158.35,1,1
2022-03-23,356400.00,356142.86,355776.00,355234.32,355182.23,1,1
2022-03-24,356400.00,356168.57,355812.00,355277.52,355205.21,1,1
2022-03-25,356400.00,356220.00,355848.00,355327.92,355227.33,1,1
2022-03-28,356400.00,356271.43,355884.00,355378.32,355248.65,1,1
2022-03-29,356400.00,356322.86,355920.00,355428.72,355269.21,1,1
2022-03-30,356400.00,356348.57,355932.00,355479.12,355289.05,1,1
2022-03-31,356400.00,356374.29,355944.00,355522.32,355308.21,1,1
2022-04-01,356400.00,356400.00,355980.00,355572.72,355326.71,-1,1
2022-04-04,356451.43,356425.71,356028.00,355630.32,355350.60,1,1
2022-04-05,356965.71,356682.86,356184.00,355738.32,355426.82,1,1
2022-04-06,357480.00,356940.00,356340.00,355860.72,355500.58,1,1
2022-04-07,357685.71,357042.86,356424.00,355939.92,355537.71,1,1
2022-04-08,357891.43,357145.71,356508.00,356025.60,355573.69,1,1
2022-04-11,358097.14,357248.57,356592.00,356112.00,355608.55,1,1
2022-04-12,358354.29,357377.14,356688.00,356169.60,355647.82,1,1
2022-04-13,358611.43,357531.43,356784.00,356234.40,355691.28,1,1
2022-04-14,358405.71,357685.71,356880.00,356299.20,355733.47,1,1
2022-04-18,358200.00,357840.00,356964.00,356364.00,355774.43,1,1
2022-04-19,358302.86,357994.29,357060.00,356428.80,355814.23,1,1
2022-04-20,358405.71,358148.57,357156.00,356493.60,355852.90,1,1
2022-04-21,358508.57,358302.86,357252.00,356558.40,355890.50,1,1
2022-04-22,358560.00,358457.14,357336.00,356623.20,355927.07,1,1
2022-04-25,358560.00,358585.71,357420.00,356688.00,355962.65,-1,1
2022-04-26,358560.00,358482.86,357504.00,356752.80,355997.28,1,1
2022-04-27,358560.00,358380.00,357576.00,356817.60,356031.00,1,1
2022-04-28,358457.14,358380.00,357624.00,356853.60,356054.49,1,1
2022-04-29,358354.29,358380.00,357672.00,356889.60,356077.38,-1,1
2022-05-02,358251.43,358380.00,357720.00,356940.00,356099.70,-1,1
2022-05-03,358200.00,358380.00,357780.00,356997.60,356125.95,-1,1
2022-05-04,358148.57,358354.29,357840.00,357055.20,356151.56,-1,1
2022-05-05,358097.14,358328.57,357900.00,357112.80,356176.54,-1,1
2022-05-06,357994.29,358277.14,357948.00,357163.20,356196.58,-1,1
2022-05-09,358071.43,358264.29,358014.00,357224.40,356222.57,-1,1
2022-05-10,358148.57,358251.43,358080.00,357285.60,356247.95,-1,1
2022-05-11,358225.71,358238.57,358146.00,357346.80,356272.74,-1,1
2022-05-12,358251.43,358225.71,358212.00,357400.80,356296.97,1,1
2022-05-13,358148.57,358148.57,358248.00,357436.80,356310.41,-1,1
2022-05-16,358045.71,358071.43,358284.00,357465.60,356323.55,-1,1
2022-05-17,357994.29,357994.29,358308.00,357501.60,356336.40,-1,1
2022-05-18,357865.71,357968.57,358224.00,357537.60,356348.97,-1,1
2022-05-19,357737.14,357942.86,358140.00,357573.60,356361.26,-1,1
2022-05-20,357608.57,357917.14,358128.00,357602.40,356373.29,-1,1
2022-05-23,357480.00,357865.71,358116.00,357631.20,356385.06,-1,1
2022-05-24,357480.00,357814.29,358104.00,357660.00,356396.59,-1,1
2022-05-25,357480.00,357762.86,358080.00,357681.60,356407.88,-1,1
2022-05-26,357428.57,357711.43,358032.00,357696.00,356415.22,-1,1
2022-05-27,357377.14,357621.43,357984.00,357710.40,356422.41,-1,1
2022-05-31,357325.71,357531.43,357936.00,357724.80,356429.45,-1,1
2022-06-01,357325.71,357467.14,357900.00,357746.40,356439.96,-1,1
2022-06-02,357325.71,357402.86,357864.00,357768.00,356450.26,-1,1
2022-06-03,357428.57,357454.29,357852.00,357804.00,356467.41,-1,1
2022-06-06,357685.71,357582.86,357876.00,357861.60,356494.72,1,1
2022-06-07,357994.29,357711.43,357900.00,357919.20,356521.50,1,1
2022-06-08,358148.57,357762.86,357888.00,357955.20,356537.49,1,1
2022-06-09,358302.86,357814.29,357876.00,357991.20,356553.17,1,1
2022-06-10,358354.29,357840.00,357876.00,358020.00,356565.20,1,1
2022-06-13,358405.71,357865.71,357876.00,358048.80,356577.00,1,1
2022-06-14,358354.29,357891.43,357876.00,358077.60,356588.59,1,1
2022-06-15,358200.00,357942.86,357876.00,358106.40,356603.24,1,1
2022-06-16,357994.29,357994.29,357864.00,358063.20,356614.38,-1,1
2022-06-17,357942.86,358045.71,357852.00,358020.00,356625.32,-1,1
2022-06-21,358097.14,358200.00,357900.00,358048.80,356648.81,-1,1
2022-06-22,358097.14,358225.71,357882.00,358048.80,356659.26,-1,1
2022-06-23,358200.00,358302.86,357888.00,358063.20,356675.79,-1,1
2022-06-24,358302.86,358328.57,357894.00,358070.40,356692.03,-1,1
2022-06-27,358354.29,358277.14,357900.00,358070.40,356708.00,1,1
2022-06-28,358405.71,358200.00,357924.00,358063.20,356720.64,1,1
2022-06-29,358457.14,358200.00,357948.00,358056.00,356733.08,1,1
2022-06-30,358302.86,358200.00,357972.00,358048.80,356745.30,1,1
2022-07-01,358354.29,358225.71,357996.00,358041.60,356757.32,1,1
2022-07-05,358354.29,358277.14,358032.00,358041.60,356772.10,1,1
2022-07-06,358354.29,358328.57,358068.00,358041.60,356786.63,1,1
2022-07-07,358354.29,358354.29,358104.00,358041.60,356800.94,-1,1
