Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-01-14,29.40,29.40,29.40,29.40,29.40,-1,-1
2021-01-15,28.56,28.56,28.56,28.56,28.56,-1,-1
2021-01-19,27.99,27.99,27.99,27.99,27.99,-1,-1
2021-01-20,27.50,27.50,27.50,27.50,27.50,-1,-1
2021-01-21,27.45,27.45,27.45,27.45,27.45,-1,-1
2021-01-22,27.22,27.22,27.22,27.22,27.22,-1,-1
2021-01-25,27.19,27.19,27.19,27.19,27.19,-1,-1
2021-01-26,26.93,27.24,27.24,27.24,27.24,-1,-1
2021-01-27,26.83,27.21,27.21,27.21,27.21,-1,-1
2021-01-28,26.73,27.11,27.11,27.11,27.11,-1,-1
2021-01-29,26.73,27.01,27.01,27.01,27.01,-1,-1
2021-02-01,26.48,26.88,26.88,26.88,26.88,-1,-1
2021-02-02,26.41,26.78,26.78,26.78,26.78,-1,-1
2021-02-03,26.27,26.73,26.73,26.73,26.73,-1,-1
2021-02-04,26.10,26.52,26.71,26.71,26.71,-1,-1
2021-02-05,26.01,26.42,26.69,26.69,26.69,-1,-1
2021-02-08,26.09,26.41,26.69,26.69,26.69,-1,-1
2021-02-09,26.18,26.46,26.69,26.69,26.69,-1,-1
2021-02-10,26.28,26.38,26.66,26.66,26.66,-1,-1
2021-02-11,26.30,26.36,26.62,26.62,26.62,-1,-1
2021-02-12,26.26,26.27,26.57,26.57,26.57,-1,-1
2021-02-16,26.04,26.07,26.50,26.50,26.50,-1,-1
2021-02-17,25.70,25.86,26.39,26.39,26.39,-1,-1
2021-02-18,25.24,25.66,26.27,26.27,26.27,-1,-1
2021-02-19,24.80,25.49,26.16,26.16,26.16,-1,-1
2021-02-22,24.37,25.32,26.04,26.04,26.04,-1,-1
2021-02-23,23.93,25.12,25.92,25.92,25.92,-1,-1
2021-02-24,23.37,24.82,25.77,25.77,25.77,-1,-1
2021-02-25,22.82,24.43,25.61,25.61,25.61,-1,-1
2021-02-26,22.24,23.97,25.42,25.42,25.42,-1,-1
2021-03-01,21.88,23.56,25.14,25.28,25.28,-1,-1
2021-03-02,21.49,23.14,24.91,25.14,25.14,-1,-1
2021-03-03,21.13,22.75,24.70,25.00,25.00,-1,-1
2021-03-04,20.61,22.27,24.47,24.83,24.83,-1,-1
2021-03-05,20.28,21.82,24.21,24.67,24.67,-1,-1
2021-03-08,20.23,21.53,24.03,24.56,24.56,-1,-1
2021-03-09,20.40,21.32,23.83,24.47,24.47,-1,-1
2021-03-10,20.47,21.18,23.63,24.39,24.39,-1,-1
2021-03-11,20.66,21.07,23.47,24.33,24.33,-1,-1
2021-03-12,20.96,21.04,23.35,24.29,24.29,-1,-1
2021-03-15,21.65,21.13,23.28,24.28,24.28,1,-1
2021-03-16,22.15,21.21,23.20,24.25,24.25,1,-1
2021-03-17,22.54,21.38,23.13,24.23,24.23,1,-1
2021-03-18,22.74,21.57,23.01,24.19,24.19,1,-1
2021-03-19,22.99,21.73,22.90,24.17,24.17,1,-1
2021-03-22,23.03,21.84,22.77,24.13,24.13,1,-1
2021-03-23,22.92,21.94,22.62,24.09,24.09,1,-1
2021-03-24,22.61,22.13,22.45,24.04,24.04,1,-1
2021-03-25,22.37,22.26,22.29,23.98,23.98,1,-1
2021-03-26,22.02,22.28,22.13,23.92,23.92,-1,-1
2021-03-29,21.96,22.35,22.01,23.78,23.89,-1,-1
2021-03-30,21.77,22.38,21.91,23.66,23.85,-1,-1
2021-03-31,21.74,22.38,21.85,23.57,23.82,-1,-1
2021-04-01,21.69,22.31,21.79,23.48,23.78,-1,-1
2021-04-05,21.63,22.12,21.71,23.36,23.73,-1,-1
2021-04-06,21.65,22.01,21.65,23.27,23.69,-1,-1
2021-04-07,21.67,21.84,21.60,23.15,23.65,-1,-1
2021-04-08,21.56,21.76,21.59,23.03,23.61,-1,-1
2021-04-09,21.55,21.66,21.61,22.92,23.58,-1,-1
2021-04-12,21.57,21.65,21.69,22.84,23.56,-1,-1
2021-04-13,21.63,21.66,21.73,22.77,23.53,-1,-1
2021-04-14,21.72,21.67,21.77,22.70,23.51,1,-1
2021-04-15,21.84,21.74,21.82,22.63,23.49,1,-1
2021-04-16,22.06,21.87,21.94,22.56,23.47,1,-1
2021-04-19,22.38,21.97,22.08,22.51,23.48,1,-1
2021-04-20,22.71,22.13,22.19,22.46,23.48,1,-1
2021-04-21,22.91,22.24,22.28,22.40,23.49,1,-1
2021-04-22,23.27,22.45,22.38,22.36,23.50,1,-1
2021-04-23,23.61,22.66,22.45,22.32,23.52,1,-1
2021-04-26,23.95,22.90,22.52,22.30,23.53,1,-1
2021-04-27,24.29,23.18,22.56,22.29,23.55,1,-1
2021-04-28,24.44,23.41,22.61,22.28,23.57,1,-1
2021-04-29,24.55,23.63,22.66,22.30,23.59,1,-1
2021-04-30,24.53,23.72,22.69,22.30,23.59,1,-1
2021-05-03,24.44,23.86,22.72,22.31,23.59,1,-1
2021-05-04,24.43,24.02,22.78,22.33,23.60,1,-1
2021-05-05,24.35,24.15,22.85,22.36,23.61,1,-1
2021-05-06,24.18,24.23,22.92,22.40,23.61,-1,-1
2021-05-07,24.05,24.25,23.01,22.46,23.61,-1,-1
2021-05-10,24.03,24.29,23.13,22.55,23.63,-1,-1
2021-05-11,24.15,24.34,23.20,22.62,23.63,-1,-1
2021-05-12,24.07,24.26,23.26,22.67,23.63,-1,-1
2021-05-13,23.85,24.14,23.27,22.71,23.62,-1,-1
2021-05-14,23.92,24.14,23.37,22.82,23.63,-1,-1
2021-05-17,24.17,24.18,23.52,22.94,23.66,-1,-1
