Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-05-07,17.85,17.85,17.85,17.85,17.85,-1,-1
2026-05-08,17.83,17.83,17.83,17.83,17.83,-1,-1
2026-05-11,17.74,17.74,17.74,17.74,17.74,-1,-1
2026-05-12,17.76,17.76,17.76,17.76,17.76,-1,-1
2026-05-13,17.61,17.61,17.61,17.61,17.61,-1,-1
2026-05-14,17.11,17.11,17.11,17.11,17.11,-1,-1
2026-05-15,16.78,16.78,16.78,16.78,16.78,-1,-1
2026-05-18,16.46,16.63,16.63,16.63,16.63,-1,-1
2026-05-19,16.20,16.56,16.56,16.56,16.56,-1,-1
2026-05-20,16.03,16.54,16.54,16.54,16.54,-1,-1
2026-05-21,15.71,16.45,16.45,16.45,16.45,-1,-1
2026-05-22,15.48,16.37,16.37,16.37,16.37,-1,-1
2026-05-26,15.56,16.27,16.27,16.27,16.27,-1,-1
2026-05-27,15.46,16.12,16.12,16.12,16.12,-1,-1
2026-05-28,15.45,15.95,16.08,16.08,16.08,-1,-1
2026-05-29,15.36,15.78,16.04,16.04,16.04,-1,-1
2026-06-01,15.02,15.53,15.92,15.92,15.92,-1,-1
2026-06-02,14.64,15.17,15.75,15.75,15.75,-1,-1
2026-06-03,14.27,14.88,15.60,15.60,15.60,-1,-1
2026-06-04,14.06,14.81,15.50,15.50,15.50,-1,-1
2026-06-05,14.05,14.76,15.43,15.43,15.43,-1,-1
2026-06-08,13.94,14.69,15.40,15.40,15.40,-1,-1
2026-06-09,13.95,14.66,15.40,15.40,15.40,-1,-1
2026-06-10,13.62,14.32,15.25,15.25,15.25,-1,-1
2026-06-11,13.35,14.00,15.08,15.08,15.08,-1,-1
2026-06-12,13.01,13.64,14.90,14.90,14.90,-1,-1
2026-06-15,12.64,13.35,14.76,14.76,14.76,-1,-1
2026-06-16,12.09,13.07,14.60,14.60,14.60,-1,-1
2026-06-17,11.31,12.62,14.41,14.41,14.41,-1,-1
2026-06-18,10.42,12.18,14.24,14.24,14.24,-1,-1
2026-06-22,10.05,11.84,13.95,14.07,14.07,-1,-1
2026-06-23,9.95,11.65,13.70,13.95,13.95,-1,-1
