Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-11-13,8.65,8.65,8.65,8.65,8.65,-1,-1
2024-11-14,9.50,9.50,9.50,9.50,9.50,-1,-1
2024-11-15,10.04,10.04,10.04,10.04,10.04,-1,-1
2024-11-18,10.37,10.37,10.37,10.37,10.37,-1,-1
2024-11-19,10.90,10.90,10.90,10.90,10.90,-1,-1
2024-11-20,11.26,11.26,11.26,11.26,11.26,-1,-1
2024-11-21,11.73,11.73,11.73,11.73,11.73,-1,-1
2024-11-22,12.62,12.12,12.12,12.12,12.12,1,-1
2024-11-25,13.25,12.42,12.42,12.42,12.42,1,-1
2024-11-26,13.64,12.56,12.56,12.56,12.56,1,-1
2024-11-27,13.95,12.65,12.65,12.65,12.65,1,-1
2024-11-29,13.89,12.64,12.64,12.64,12.64,1,-1
2024-12-02,13.57,12.50,12.50,12.50,12.50,1,-1
2024-12-03,13.25,12.49,12.49,12.49,12.49,1,-1
2024-12-04,13.02,12.82,12.54,12.54,12.54,1,-1
2024-12-05,12.67,12.96,12.53,12.53,12.53,-1,-1
2024-12-06,12.58,13.11,12.57,12.57,12.57,-1,-1
2024-12-09,12.72,13.33,12.67,12.67,12.67,-1,-1
2024-12-10,12.92,13.40,12.74,12.74,12.74,-1,-1
2024-12-11,13.63,13.60,12.90,12.90,12.90,1,-1
2024-12-12,14.11,13.68,13.03,13.03,13.03,1,-1
2024-12-13,14.38,13.70,13.13,13.13,13.13,1,-1
2024-12-16,14.84,13.75,13.23,13.23,13.23,1,-1
2024-12-17,15.20,13.89,13.34,13.34,13.34,1,-1
2024-12-18,15.68,14.20,13.51,13.51,13.51,1,-1
2024-12-19,16.37,14.64,13.72,13.72,13.72,1,-1
2024-12-20,16.76,15.19,13.90,13.90,13.90,1,-1
2024-12-23,17.29,15.70,14.09,14.09,14.09,1,-1
2024-12-24,17.91,16.14,14.28,14.28,14.28,1,-1
2024-12-26,18.62,16.73,14.49,14.49,14.49,1,-1
2024-12-27,19.23,17.22,14.87,14.67,14.67,1,-1
2024-12-30,18.99,17.33,15.06,14.71,14.71,1,-1
2024-12-31,18.66,17.51,15.24,14.77,14.77,1,-1
2025-01-02,18.12,17.44,15.35,14.77,14.77,1,-1
2025-01-03,17.44,17.36,15.41,14.76,14.76,1,-1
2025-01-06,16.65,17.28,15.44,14.74,14.74,-1,-1
2025-01-07,15.62,17.12,15.40,14.70,14.70,-1,-1
2025-01-08,14.47,16.85,15.30,14.63,14.63,-1,-1
2025-01-10,13.81,16.40,15.19,14.55,14.55,-1,-1
2025-01-13,13.02,15.84,15.09,14.46,14.46,-1,-1
2025-01-14,12.47,15.30,15.01,14.38,14.38,-1,-1
2025-01-15,11.92,14.68,14.95,14.29,14.29,-1,-1
2025-01-16,11.42,14.04,14.94,14.20,14.20,-1,-1
2025-01-17,11.03,13.32,14.88,14.12,14.12,-1,-1
2025-01-21,10.92,12.69,14.81,14.05,14.05,-1,-1
2025-01-22,10.91,12.36,14.78,14.00,14.00,-1,-1
2025-01-23,11.03,12.03,14.73,13.95,13.95,-1,-1
2025-01-24,11.39,11.93,14.70,13.94,13.94,-1,-1
2025-01-27,11.85,11.89,14.70,13.94,13.94,-1,-1
2025-01-28,12.41,11.92,14.65,13.95,13.95,1,-1
2025-01-29,13.18,12.10,14.66,14.10,13.99,1,1
2025-01-30,14.05,12.48,14.74,14.24,14.05,1,1
2025-01-31,14.83,12.87,14.78,14.35,14.11,1,1
2025-02-03,15.82,13.42,14.88,14.50,14.19,1,1
2025-02-04,16.40,13.89,14.87,14.59,14.25,1,1
2025-02-05,16.96,14.40,14.84,14.68,14.32,1,1
2025-02-06,17.40,14.91,14.80,14.74,14.37,1,1
2025-02-07,17.42,15.30,14.69,14.77,14.40,1,1
2025-02-10,17.15,15.60,14.56,14.78,14.42,1,1
2025-02-11,17.12,15.97,14.42,14.84,14.46,1,1
2025-02-12,16.96,16.39,14.34,14.92,14.51,1,1
2025-02-13,17.21,16.80,14.45,15.05,14.59,1,1
2025-02-14,17.43,17.19,14.55,15.22,14.66,1,1
2025-02-18,17.64,17.52,14.69,15.36,14.73,1,1
2025-02-19,18.01,17.72,14.82,15.47,14.79,1,1
