Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-11-16,62.26,62.26,62.26,62.26,62.26,-1,-1
2021-11-17,61.97,61.97,61.97,61.97,61.97,-1,-1
2021-11-18,61.14,61.14,61.14,61.14,61.14,-1,-1
2021-11-19,60.94,60.94,60.94,60.94,60.94,-1,-1
2021-11-22,60.28,60.28,60.28,60.28,60.28,-1,-1
2021-11-23,60.06,60.06,60.06,60.06,60.06,-1,-1
2021-11-24,59.88,59.88,59.88,59.88,59.88,-1,-1
2021-11-26,58.96,59.38,59.38,59.38,59.38,-1,-1
2021-11-29,58.58,59.33,59.33,59.33,59.33,-1,-1
2021-11-30,58.40,59.22,59.22,59.22,59.22,-1,-1
2021-12-01,57.91,59.01,59.01,59.01,59.01,-1,-1
2021-12-02,57.67,58.76,58.76,58.76,58.76,-1,-1
2021-12-03,56.55,58.17,58.17,58.17,58.17,-1,-1
2021-12-06,55.15,57.52,57.52,57.52,57.52,-1,-1
2021-12-07,54.47,56.72,57.08,57.08,57.08,-1,-1
2021-12-08,53.37,55.97,56.72,56.72,56.72,-1,-1
2021-12-09,51.88,55.14,56.20,56.20,56.20,-1,-1
2021-12-10,50.54,54.23,55.72,55.72,55.72,-1,-1
2021-12-13,49.05,53.36,55.18,55.18,55.18,-1,-1
2021-12-14,48.32,52.44,54.72,54.72,54.72,-1,-1
2021-12-15,47.81,51.48,54.28,54.28,54.28,-1,-1
2021-12-16,47.06,50.76,53.89,53.89,53.89,-1,-1
2021-12-17,46.03,49.70,53.47,53.47,53.47,-1,-1
2021-12-20,45.50,48.69,53.08,53.08,53.08,-1,-1
2021-12-21,45.25,47.90,52.79,52.79,52.79,-1,-1
2021-12-22,45.36,47.21,52.54,52.54,52.54,-1,-1
2021-12-23,45.75,47.04,52.40,52.40,52.40,-1,-1
2021-12-27,46.29,47.05,52.28,52.28,52.28,-1,-1
2021-12-28,46.30,46.68,52.06,52.06,52.06,-1,-1
2021-12-29,46.41,46.22,51.82,51.82,51.82,1,-1
2021-12-30,46.55,46.02,51.25,51.60,51.60,1,-1
2021-12-31,46.28,45.77,50.66,51.36,51.36,1,-1
2022-01-03,45.98,45.67,50.15,51.15,51.15,1,-1
2022-01-04,45.34,45.54,49.61,50.94,50.94,-1,-1
2022-01-05,44.24,45.26,49.07,50.67,50.67,-1,-1
2022-01-06,43.50,44.90,48.46,50.40,50.40,-1,-1
2022-01-07,42.80,44.60,47.84,50.12,50.12,-1,-1
2022-01-10,41.97,44.26,47.28,49.83,49.83,-1,-1
2022-01-11,41.59,43.94,46.69,49.61,49.61,-1,-1
2022-01-12,41.30,43.64,46.16,49.42,49.42,-1,-1
