Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-10-15,36.45,36.45,36.45,36.45,36.45,-1,-1
2020-10-16,37.70,37.70,37.70,37.70,37.70,-1,-1
2020-10-19,38.12,38.12,38.12,38.12,38.12,-1,-1
2020-10-20,38.21,38.21,38.21,38.21,38.21,-1,-1
2020-10-21,38.44,38.44,38.44,38.44,38.44,-1,-1
2020-10-22,39.35,39.35,39.35,39.35,39.35,-1,-1
2020-10-23,39.73,39.73,39.73,39.73,39.73,-1,-1
2020-10-26,40.17,39.70,39.70,39.70,39.70,1,-1
2020-10-27,40.03,39.51,39.51,39.51,39.51,1,-1
2020-10-28,39.82,39.31,39.31,39.31,39.31,1,-1
2020-10-29,39.72,39.17,39.17,39.17,39.17,1,-1
2020-10-30,39.37,38.98,38.98,38.98,38.98,1,-1
2020-11-02,38.34,38.81,38.81,38.81,38.81,-1,-1
2020-11-03,37.71,38.72,38.72,38.72,38.72,-1,-1
2020-11-04,37.20,38.68,38.54,38.54,38.54,-1,-1
2020-11-05,37.39,38.71,38.59,38.59,38.59,-1,-1
2020-11-06,38.44,39.13,38.95,38.95,38.95,-1,-1
2020-11-09,39.04,39.38,39.12,39.12,39.12,-1,-1
2020-11-10,39.45,39.41,39.15,39.15,39.15,1,-1
2020-11-11,39.79,39.07,39.15,39.15,39.15,1,-1
2020-11-12,39.80,38.75,39.08,39.08,39.08,1,-1
2020-11-13,40.16,38.68,39.05,39.05,39.05,1,-1
2020-11-16,40.16,38.77,39.06,39.06,39.06,1,-1
2020-11-17,39.48,38.96,39.10,39.10,39.10,1,-1
2020-11-18,39.47,39.26,39.22,39.22,39.22,1,-1
2020-11-19,39.90,39.67,39.35,39.35,39.35,1,-1
2020-11-20,40.75,40.27,39.57,39.57,39.57,1,-1
2020-11-23,41.82,40.81,39.76,39.76,39.76,1,-1
2020-11-24,42.92,41.54,39.99,39.99,39.99,1,-1
2020-11-25,44.08,42.12,40.23,40.23,40.23,1,-1
2020-11-27,45.09,42.28,40.59,40.46,40.46,1,-1
2020-11-30,45.60,42.54,40.81,40.62,40.62,1,-1
2020-12-01,45.30,42.60,40.87,40.62,40.62,1,-1
2020-12-02,44.23,42.49,40.84,40.53,40.53,1,-1
2020-12-03,42.91,42.36,40.72,40.39,40.39,1,-1
2020-12-04,41.18,42.05,40.39,40.22,40.22,-1,-1
2020-12-07,39.43,41.75,40.16,40.08,40.08,-1,-1
2020-12-08,37.92,41.51,40.07,39.99,39.99,-1,-1
2020-12-09,36.57,41.09,40.00,39.89,39.89,-1,-1
2020-12-10,35.93,40.62,39.96,39.80,39.80,-1,-1
2020-12-11,35.77,40.00,39.91,39.71,39.71,-1,-1
2020-12-14,35.93,39.42,39.92,39.65,39.65,-1,-1
2020-12-15,36.58,38.88,39.98,39.63,39.63,-1,-1
2020-12-16,37.33,38.38,40.08,39.64,39.64,-1,-1
2020-12-17,38.10,38.01,40.27,39.70,39.70,1,-1
2020-12-18,38.94,37.75,40.36,39.75,39.75,1,-1
2020-12-21,39.93,37.93,40.31,39.82,39.82,1,-1
2020-12-22,41.05,38.41,40.38,39.91,39.91,1,-1
2020-12-23,42.21,39.07,40.56,40.01,40.01,1,-1
2020-12-24,43.00,39.79,40.73,40.10,40.10,1,-1
2020-12-28,43.42,40.38,40.92,40.24,40.16,1,1
2020-12-29,43.50,40.80,41.05,40.31,40.21,1,1
2020-12-30,43.71,41.32,41.19,40.40,40.27,1,1
2020-12-31,43.72,41.82,41.30,40.49,40.32,1,1
2021-01-04,43.45,42.25,41.31,40.55,40.36,1,1
2021-01-05,43.00,42.60,41.28,40.51,40.39,1,1
2021-01-06,43.40,43.20,41.35,40.61,40.50,1,1
2021-01-07,44.30,43.86,41.50,40.82,40.66,1,1
2021-01-08,45.49,44.49,41.65,41.07,40.83,1,1
2021-01-11,46.57,45.14,41.77,41.34,41.00,1,1
2021-01-12,47.69,45.70,41.90,41.61,41.17,1,1
2021-01-13,48.70,46.08,42.03,41.86,41.30,1,1
2021-01-14,49.64,46.32,42.30,42.09,41.42,1,1
2021-01-15,49.48,46.44,42.57,42.26,41.49,1,1
2021-01-19,49.29,46.80,42.99,42.51,41.59,1,1
2021-01-20,48.92,47.21,43.46,42.69,41.69,1,1
2021-01-21,48.74,47.65,43.94,42.78,41.81,1,1
2021-01-22,48.74,48.22,44.43,42.96,41.95,1,1
2021-01-25,48.58,48.64,44.84,43.14,42.04,-1,1
2021-01-26,48.22,48.93,45.16,43.27,42.10,-1,1
2021-01-27,47.55,48.52,45.32,43.35,42.08,-1,1
2021-01-28,46.68,47.98,45.50,43.42,42.09,-1,1
2021-01-29,45.62,47.27,45.57,43.45,42.07,-1,1
2021-02-01,44.38,46.56,45.59,43.47,42.05,-1,1
2021-02-02,43.28,46.01,45.64,43.50,42.07,-1,1
