Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-01-25,2.79,2.79,2.79,2.79,2.79,-1,-1
2024-01-26,2.76,2.76,2.76,2.76,2.76,-1,-1
2024-01-29,2.70,2.70,2.70,2.70,2.70,-1,-1
2024-01-30,2.69,2.69,2.69,2.69,2.69,-1,-1
2024-01-31,2.64,2.64,2.64,2.64,2.64,-1,-1
2024-02-01,2.58,2.58,2.58,2.58,2.58,-1,-1
2024-02-02,2.51,2.51,2.51,2.51,2.51,-1,-1
2024-02-05,2.40,2.45,2.45,2.45,2.45,-1,-1
2024-02-06,2.32,2.42,2.42,2.42,2.42,-1,-1
2024-02-07,2.26,2.39,2.39,2.39,2.39,-1,-1
2024-02-08,2.19,2.37,2.37,2.37,2.37,-1,-1
2024-02-09,2.16,2.36,2.36,2.36,2.36,-1,-1
2024-02-12,2.17,2.36,2.36,2.36,2.36,-1,-1
2024-02-13,2.23,2.37,2.37,2.37,2.37,-1,-1
2024-02-14,2.30,2.35,2.38,2.38,2.38,-1,-1
2024-02-15,2.35,2.34,2.39,2.39,2.39,1,-1
2024-02-16,2.40,2.33,2.39,2.39,2.39,1,-1
2024-02-20,2.43,2.31,2.39,2.39,2.39,1,-1
2024-02-21,2.44,2.30,2.39,2.39,2.39,1,-1
2024-02-22,2.44,2.31,2.39,2.39,2.39,1,-1
2024-02-23,2.45,2.34,2.39,2.39,2.39,1,-1
2024-02-26,2.46,2.38,2.40,2.40,2.40,1,-1
2024-02-27,2.48,2.42,2.42,2.42,2.42,1,-1
2024-02-28,2.53,2.46,2.43,2.43,2.43,1,-1
2024-02-29,2.58,2.51,2.45,2.45,2.45,1,-1
2024-03-01,2.65,2.55,2.46,2.46,2.46,1,-1
2024-03-04,2.72,2.58,2.47,2.47,2.47,1,-1
2024-03-05,2.81,2.63,2.50,2.50,2.50,1,-1
2024-03-06,2.86,2.66,2.51,2.51,2.51,1,-1
2024-03-07,2.82,2.65,2.51,2.51,2.51,1,-1
2024-03-08,2.78,2.66,2.50,2.51,2.51,1,-1
2024-03-11,2.77,2.68,2.50,2.52,2.52,1,-1
2024-03-12,2.76,2.71,2.51,2.52,2.52,1,-1
2024-03-13,2.77,2.74,2.51,2.53,2.53,1,-1
2024-03-14,2.72,2.76,2.53,2.54,2.54,-1,-1
2024-03-15,2.70,2.78,2.54,2.55,2.55,-1,-1
2024-03-18,2.71,2.76,2.56,2.55,2.55,-1,-1
2024-03-19,2.74,2.76,2.58,2.55,2.55,-1,-1
2024-03-20,2.75,2.76,2.60,2.56,2.56,-1,-1
2024-03-21,2.74,2.75,2.62,2.56,2.56,-1,-1
2024-03-22,2.69,2.73,2.63,2.56,2.56,-1,-1
2024-03-25,2.71,2.72,2.65,2.57,2.57,-1,-1
2024-03-26,2.69,2.69,2.66,2.57,2.57,-1,-1
2024-03-27,2.71,2.71,2.67,2.57,2.57,-1,-1
2024-03-28,2.76,2.75,2.69,2.59,2.59,1,-1
2024-04-01,2.80,2.77,2.70,2.60,2.60,1,-1
2024-04-02,2.84,2.79,2.72,2.60,2.60,1,-1
2024-04-03,2.89,2.79,2.74,2.61,2.61,1,-1
2024-04-04,2.88,2.79,2.76,2.61,2.61,1,-1
2024-04-05,2.92,2.80,2.77,2.62,2.62,1,-1
2024-04-08,2.92,2.82,2.78,2.62,2.62,1,-1
2024-04-09,2.80,2.78,2.77,2.61,2.62,1,-1
2024-04-10,2.71,2.75,2.76,2.60,2.61,-1,-1
2024-04-11,2.60,2.72,2.74,2.60,2.60,-1,-1
2024-04-12,2.53,2.71,2.72,2.59,2.60,-1,-1
2024-04-15,2.43,2.66,2.71,2.59,2.59,-1,-1
2024-04-16,2.32,2.62,2.68,2.59,2.58,-1,1
2024-04-17,2.25,2.59,2.65,2.60,2.58,-1,1
2024-04-18,2.22,2.51,2.62,2.60,2.57,-1,1
2024-04-19,2.19,2.45,2.61,2.60,2.56,-1,1
2024-04-22,2.17,2.39,2.60,2.59,2.55,-1,1
2024-04-23,2.14,2.33,2.58,2.59,2.55,-1,1
2024-04-24,2.12,2.28,2.56,2.59,2.54,-1,1
2024-04-25,2.11,2.22,2.53,2.58,2.53,-1,1
2024-04-26,2.13,2.19,2.51,2.57,2.53,-1,1
2024-04-29,2.12,2.17,2.49,2.56,2.52,-1,1
2024-04-30,2.12,2.16,2.48,2.56,2.52,-1,1
2024-05-01,2.12,2.14,2.45,2.55,2.51,-1,1
2024-05-02,2.12,2.13,2.43,2.55,2.50,-1,1
2024-05-03,2.11,2.12,2.41,2.54,2.50,-1,1
2024-05-06,2.14,2.13,2.40,2.54,2.49,1,1
2024-05-07,2.12,2.13,2.38,2.53,2.49,-1,1
2024-05-08,2.13,2.13,2.36,2.52,2.48,-1,1
2024-05-09,2.14,2.13,2.34,2.50,2.48,1,1
2024-05-10,2.13,2.12,2.30,2.49,2.47,1,1
2024-05-13,2.12,2.12,2.27,2.47,2.47,-1,-1
2024-05-14,2.12,2.11,2.24,2.46,2.46,1,-1
2024-05-15,2.08,2.11,2.21,2.43,2.46,-1,-1
2024-05-16,2.05,2.09,2.18,2.41,2.45,-1,-1
2024-05-17,2.03,2.08,2.15,2.41,2.44,-1,-1
2024-05-20,2.01,2.07,2.13,2.39,2.44,-1,-1
2024-05-21,2.01,2.07,2.12,2.38,2.43,-1,-1
2024-05-22,2.01,2.06,2.11,2.37,2.43,-1,-1
2024-05-23,2.00,2.06,2.10,2.35,2.42,-1,-1
2024-05-24,2.03,2.06,2.10,2.34,2.42,-1,-1
2024-05-28,2.07,2.06,2.10,2.33,2.42,1,-1
2024-05-29,2.08,2.05,2.10,2.32,2.42,1,-1
2024-05-30,2.09,2.05,2.09,2.30,2.41,1,-1
2024-05-31,2.13,2.07,2.10,2.29,2.41,1,-1
2024-06-03,2.17,2.09,2.10,2.29,2.41,1,-1
2024-06-04,2.21,2.11,2.11,2.28,2.41,1,-1
2024-06-05,2.23,2.13,2.12,2.27,2.41,1,-1
2024-06-06,2.21,2.14,2.12,2.26,2.40,1,-1
2024-06-07,2.21,2.14,2.12,2.25,2.40,1,-1
2024-06-10,2.20,2.14,2.11,2.22,2.40,1,-1
2024-06-11,2.17,2.15,2.11,2.21,2.39,1,-1
2024-06-12,2.16,2.16,2.11,2.19,2.39,-1,-1
2024-06-13,2.14,2.18,2.12,2.18,2.39,-1,-1
2024-06-14,2.11,2.17,2.12,2.16,2.39,-1,-1
2024-06-17,2.11,2.16,2.12,2.14,2.38,-1,-1
2024-06-18,2.10,2.15,2.11,2.13,2.38,-1,-1
2024-06-20,2.10,2.15,2.10,2.13,2.38,-1,-1
2024-06-21,2.09,2.13,2.10,2.12,2.37,-1,-1
2024-06-24,2.06,2.11,2.09,2.11,2.37,-1,-1
2024-06-25,2.04,2.09,2.09,2.11,2.36,-1,-1
2024-06-26,2.02,2.07,2.09,2.10,2.36,-1,-1
2024-06-27,2.01,2.06,2.09,2.10,2.36,-1,-1
2024-06-28,2.01,2.05,2.09,2.10,2.36,-1,-1
2024-07-01,2.03,2.06,2.10,2.10,2.35,-1,-1
2024-07-02,2.01,2.05,2.09,2.09,2.35,-1,-1
2024-07-03,1.99,2.02,2.09,2.09,2.34,-1,-1
2024-07-05,1.96,2.00,2.08,2.08,2.34,-1,-1
2024-07-08,1.93,1.98,2.08,2.08,2.34,-1,-1
2024-07-09,1.91,1.96,2.07,2.07,2.33,-1,-1
2024-07-10,1.88,1.94,2.06,2.06,2.33,-1,-1
2024-07-11,1.84,1.93,2.04,2.06,2.32,-1,-1
2024-07-12,1.83,1.92,2.03,2.05,2.32,-1,-1
2024-07-15,1.83,1.91,2.03,2.05,2.31,-1,-1
2024-07-16,1.85,1.90,2.01,2.04,2.31,-1,-1
2024-07-17,1.85,1.89,2.00,2.04,2.31,-1,-1
2024-07-18,1.85,1.88,1.99,2.03,2.30,-1,-1
2024-07-19,1.85,1.86,1.97,2.02,2.30,-1,-1
2024-07-22,1.85,1.85,1.96,2.02,2.30,-1,-1
2024-07-23,1.86,1.84,1.95,2.01,2.29,1,-1
2024-07-24,1.86,1.85,1.95,2.01,2.29,1,-1
2024-07-25,1.86,1.85,1.94,2.01,2.29,1,-1
2024-07-26,2.00,1.93,1.97,2.03,2.29,1,-1
2024-07-29,2.31,2.08,2.03,2.06,2.30,1,-1
2024-07-30,2.72,2.29,2.11,2.12,2.32,1,-1
2024-07-31,3.07,2.46,2.19,2.16,2.34,1,-1
2024-08-01,3.37,2.61,2.25,2.20,2.35,1,-1
2024-08-02,3.60,2.73,2.30,2.23,2.36,1,-1
2024-08-05,3.72,2.79,2.32,2.25,2.36,1,-1
2024-08-06,3.64,2.82,2.33,2.25,2.36,1,-1
2024-08-07,3.43,2.87,2.35,2.26,2.36,1,-1
2024-08-08,3.13,2.93,2.37,2.27,2.36,1,-1
2024-08-09,2.86,2.97,2.38,2.27,2.36,-1,-1
2024-08-12,2.62,3.00,2.39,2.28,2.36,-1,-1
2024-08-13,2.47,3.04,2.40,2.28,2.36,-1,-1
2024-08-14,2.44,3.08,2.42,2.29,2.36,-1,-1
2024-08-15,2.45,3.04,2.44,2.29,2.36,-1,-1
2024-08-16,2.41,2.92,2.46,2.29,2.36,-1,-1
2024-08-19,2.36,2.75,2.47,2.29,2.36,-1,-1
2024-08-20,2.35,2.60,2.48,2.29,2.36,-1,-1
2024-08-21,2.35,2.49,2.50,2.30,2.36,-1,-1
2024-08-22,2.34,2.40,2.52,2.31,2.36,-1,-1
2024-08-23,2.31,2.38,2.54,2.31,2.36,-1,-1
2024-08-26,2.28,2.36,2.55,2.31,2.36,-1,-1
2024-08-27,2.26,2.33,2.55,2.31,2.36,-1,-1
2024-08-28,2.24,2.30,2.56,2.31,2.36,-1,-1
2024-08-29,2.20,2.27,2.57,2.31,2.36,-1,-1
2024-08-30,2.27,2.31,2.60,2.32,2.36,-1,-1
2024-09-03,2.39,2.36,2.64,2.35,2.36,1,-1
2024-09-04,2.46,2.39,2.68,2.36,2.37,1,-1
2024-09-05,2.56,2.42,2.71,2.38,2.37,1,1
2024-09-06,2.65,2.45,2.74,2.39,2.37,1,1
2024-09-09,2.72,2.48,2.73,2.41,2.37,1,1
2024-09-10,2.80,2.50,2.68,2.42,2.38,1,1
2024-09-11,2.74,2.51,2.61,2.43,2.38,1,1
2024-09-12,2.66,2.53,2.55,2.44,2.38,1,1
2024-09-13,2.63,2.55,2.50,2.45,2.38,1,1
2024-09-16,2.58,2.57,2.47,2.47,2.38,1,1
2024-09-17,2.55,2.60,2.46,2.48,2.38,-1,1
2024-09-18,2.53,2.63,2.47,2.49,2.38,-1,1
2024-09-19,2.50,2.65,2.46,2.50,2.38,-1,1
2024-09-20,2.50,2.62,2.46,2.52,2.38,-1,1
2024-09-23,2.49,2.58,2.46,2.53,2.38,-1,1
2024-09-24,2.47,2.55,2.47,2.54,2.38,-1,1
2024-09-25,2.50,2.54,2.48,2.56,2.38,-1,1
2024-09-26,2.55,2.55,2.49,2.58,2.39,-1,1
2024-09-27,2.57,2.55,2.50,2.60,2.39,1,1
2024-09-30,2.67,2.58,2.52,2.62,2.39,1,1
2024-10-01,2.73,2.62,2.55,2.64,2.40,1,1
2024-10-02,2.76,2.62,2.56,2.66,2.40,1,1
2024-10-03,2.75,2.61,2.56,2.67,2.40,1,1
2024-10-04,2.71,2.61,2.57,2.68,2.40,1,1
2024-10-07,2.74,2.64,2.59,2.68,2.40,1,1
2024-10-08,2.93,2.75,2.65,2.68,2.41,1,1
2024-10-09,3.07,2.87,2.71,2.67,2.42,1,1
2024-10-10,3.20,2.97,2.77,2.66,2.43,1,1
2024-10-11,3.38,3.07,2.83,2.66,2.43,1,1
2024-10-14,3.55,3.15,2.86,2.66,2.44,1,1
2024-10-15,3.64,3.18,2.86,2.67,2.44,1,1
2024-10-16,3.64,3.19,2.86,2.68,2.45,1,1
2024-10-17,3.48,3.21,2.87,2.69,2.45,1,1
2024-10-18,3.37,3.22,2.88,2.70,2.45,1,1
2024-10-21,3.23,3.22,2.89,2.71,2.46,1,1
2024-10-22,3.10,3.24,2.91,2.73,2.46,-1,1
2024-10-23,3.00,3.27,2.92,2.73,2.46,-1,1
2024-10-24,2.95,3.30,2.92,2.74,2.46,-1,1
2024-10-25,2.93,3.28,2.93,2.75,2.47,-1,1
2024-10-28,2.93,3.20,2.95,2.76,2.47,-1,1
2024-10-29,2.91,3.14,2.96,2.78,2.47,-1,1
2024-10-30,2.92,3.07,2.98,2.79,2.47,-1,1
2024-10-31,2.90,3.00,3.00,2.80,2.48,-1,1
2024-11-01,2.91,2.96,3.01,2.81,2.48,-1,1
2024-11-04,2.97,2.96,3.04,2.83,2.48,1,1
2024-11-05,3.04,2.98,3.06,2.85,2.49,1,1
2024-11-06,3.08,3.00,3.08,2.88,2.49,1,1
2024-11-07,3.15,3.03,3.10,2.90,2.49,1,1
2024-11-08,3.26,3.09,3.14,2.94,2.50,1,1
2024-11-11,3.40,3.15,3.17,2.96,2.51,1,1
2024-11-12,3.53,3.22,3.20,2.97,2.51,1,1
2024-11-13,3.63,3.30,3.24,2.99,2.52,1,1
2024-11-14,3.68,3.36,3.28,3.01,2.52,1,1
2024-11-15,3.75,3.41,3.32,3.03,2.53,1,1
2024-11-18,3.76,3.46,3.34,3.05,2.54,1,1
2024-11-19,3.75,3.50,3.33,3.07,2.55,1,1
2024-11-20,3.72,3.56,3.32,3.10,2.55,1,1
2024-11-21,3.71,3.62,3.32,3.12,2.56,1,1
2024-11-22,3.67,3.65,3.31,3.14,2.57,1,1
2024-11-25,3.61,3.65,3.30,3.16,2.57,-1,1
2024-11-26,3.56,3.65,3.30,3.17,2.58,-1,1
2024-11-27,3.54,3.65,3.32,3.19,2.58,-1,1
2024-11-29,3.54,3.64,3.34,3.22,2.59,-1,1
2024-12-02,3.51,3.61,3.36,3.24,2.59,-1,1
2024-12-03,3.41,3.56,3.36,3.25,2.60,-1,1
2024-12-04,3.48,3.58,3.40,3.28,2.61,-1,1
2024-12-05,3.55,3.58,3.43,3.30,2.61,-1,1
2024-12-06,3.63,3.60,3.46,3.32,2.62,1,1
2024-12-09,3.72,3.63,3.50,3.35,2.63,1,1
2024-12-10,3.78,3.66,3.54,3.37,2.64,1,1
2024-12-11,3.80,3.66,3.57,3.39,2.64,1,1
2024-12-12,3.86,3.64,3.58,3.40,2.64,1,1
2024-12-13,3.79,3.63,3.60,3.43,2.65,1,1
2024-12-16,3.71,3.63,3.61,3.44,2.65,1,1
2024-12-17,3.74,3.68,3.64,3.46,2.66,1,1
2024-12-18,3.70,3.71,3.66,3.46,2.66,-1,1
2024-12-19,3.65,3.71,3.68,3.45,2.66,-1,1
2024-12-20,3.58,3.69,3.67,3.44,2.67,-1,1
2024-12-23,3.58,3.72,3.66,3.43,2.67,-1,1
2024-12-24,3.60,3.69,3.65,3.43,2.68,-1,1
2024-12-26,3.66,3.68,3.64,3.45,2.68,-1,1
2024-12-27,3.63,3.68,3.64,3.46,2.69,-1,1
2024-12-30,3.58,3.64,3.63,3.47,2.69,-1,1
2024-12-31,3.53,3.59,3.62,3.48,2.69,-1,1
2025-01-02,3.57,3.57,3.62,3.49,2.70,-1,1
2025-01-03,3.56,3.57,3.61,3.50,2.70,-1,1
2025-01-06,3.53,3.56,3.60,3.51,2.70,-1,1
2025-01-07,3.50,3.58,3.59,3.52,2.71,-1,1
2025-01-08,3.41,3.52,3.58,3.53,2.71,-1,1
2025-01-10,3.37,3.47,3.58,3.53,2.71,-1,1
2025-01-13,3.32,3.43,3.57,3.54,2.72,-1,1
2025-01-14,3.24,3.41,3.55,3.53,2.72,-1,1
2025-01-15,3.23,3.40,3.54,3.54,2.72,-1,1
2025-01-16,3.24,3.38,3.54,3.55,2.72,-1,1
2025-01-17,3.21,3.35,3.55,3.55,2.72,-1,1
2025-01-21,3.22,3.32,3.52,3.56,2.72,-1,1
2025-01-22,3.21,3.29,3.50,3.55,2.72,-1,1
2025-01-23,3.21,3.27,3.47,3.54,2.73,-1,1
2025-01-24,3.10,3.17,3.41,3.51,2.72,-1,1
2025-01-27,3.07,3.15,3.38,3.49,2.73,-1,1
2025-01-28,3.30,3.27,3.42,3.52,2.74,1,1
2025-01-29,3.35,3.28,3.43,3.52,2.75,1,1
2025-01-30,3.34,3.28,3.42,3.51,2.75,1,1
2025-01-31,3.38,3.29,3.42,3.50,2.76,1,1
