Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2018-04-27,14.31,14.31,14.31,14.31,14.31,-1,-1
2018-04-30,13.88,13.88,13.88,13.88,13.88,-1,-1
2018-05-01,13.79,13.79,13.79,13.79,13.79,-1,-1
2018-05-02,13.74,13.74,13.74,13.74,13.74,-1,-1
2018-05-03,13.79,13.79,13.79,13.79,13.79,-1,-1
2018-05-04,13.81,13.81,13.81,13.81,13.81,-1,-1
2018-05-07,13.89,13.89,13.89,13.89,13.89,-1,-1
2018-05-08,14.01,14.05,14.05,14.05,14.05,-1,-1
2018-05-09,14.27,14.18,14.18,14.18,14.18,1,-1
2018-05-10,14.52,14.30,14.30,14.30,14.30,1,-1
2018-05-11,14.77,14.39,14.39,14.39,14.39,1,-1
2018-05-14,14.92,14.45,14.45,14.45,14.45,1,-1
2018-05-15,15.07,14.49,14.49,14.49,14.49,1,-1
2018-05-16,15.12,14.51,14.51,14.51,14.51,1,-1
2018-05-17,14.99,14.50,14.48,14.48,14.48,1,-1
2018-05-18,14.90,14.59,14.50,14.50,14.50,1,-1
2018-05-21,14.81,14.67,14.51,14.51,14.51,1,-1
2018-05-22,14.71,14.74,14.52,14.52,14.52,-1,-1
2018-05-23,14.70,14.81,14.54,14.54,14.54,-1,-1
2018-05-24,14.70,14.88,14.56,14.56,14.56,-1,-1
2018-05-25,14.72,14.92,14.58,14.58,14.58,-1,-1
2018-05-29,14.83,14.91,14.59,14.59,14.59,-1,-1
2018-05-30,14.87,14.89,14.61,14.61,14.61,-1,-1
2018-05-31,14.86,14.84,14.62,14.62,14.62,1,-1
2018-06-01,14.88,14.80,14.62,14.62,14.62,1,-1
2018-06-04,14.85,14.77,14.62,14.62,14.62,1,-1
2018-06-05,14.97,14.84,14.67,14.67,14.67,1,-1
2018-06-06,15.06,14.89,14.70,14.70,14.70,1,-1
2018-06-07,15.36,15.09,14.78,14.78,14.78,1,-1
2018-06-08,15.74,15.31,14.88,14.88,14.88,1,-1
2018-06-11,16.39,15.63,15.04,15.02,15.02,1,-1
2018-06-12,17.25,16.07,15.28,15.20,15.20,1,-1
2018-06-13,18.04,16.44,15.50,15.35,15.35,1,-1
2018-06-14,18.90,16.94,15.78,15.54,15.54,1,-1
2018-06-15,19.77,17.41,16.03,15.71,15.71,1,-1
2018-06-18,20.64,18.00,16.34,15.92,15.92,1,-1
2018-06-19,21.63,18.69,16.68,16.15,16.15,1,-1
2018-06-20,22.34,19.36,16.98,16.36,16.36,1,-1
2018-06-21,22.76,20.00,17.26,16.55,16.55,1,-1
2018-06-22,23.27,20.65,17.54,16.73,16.73,1,-1
2018-06-25,23.64,21.27,17.85,16.92,16.92,1,-1
2018-06-26,24.21,21.99,18.20,17.13,17.13,1,-1
2018-06-27,24.35,22.49,18.51,17.29,17.29,1,-1
2018-06-28,24.21,22.92,18.80,17.44,17.44,1,-1
2018-06-29,24.00,23.17,19.09,17.55,17.55,1,-1
