Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2018-10-04,10.16,10.16,10.16,10.16,10.16,-1,-1
2018-10-05,10.30,10.30,10.30,10.30,10.30,-1,-1
2018-10-08,10.20,10.20,10.20,10.20,10.20,-1,-1
2018-10-09,10.13,10.13,10.13,10.13,10.13,-1,-1
2018-10-10,10.04,10.04,10.04,10.04,10.04,-1,-1
2018-10-11,10.02,10.02,10.02,10.02,10.02,-1,-1
2018-10-12,10.02,10.02,10.02,10.02,10.02,-1,-1
2018-10-15,10.00,10.02,10.02,10.02,10.02,-1,-1
2018-10-16,9.93,10.01,10.01,10.01,10.01,-1,-1
2018-10-17,9.91,10.00,10.00,10.00,10.00,-1,-1
2018-10-18,9.89,9.98,9.98,9.98,9.98,-1,-1
2018-10-19,9.89,9.95,9.95,9.95,9.95,-1,-1
2018-10-22,9.89,9.95,9.95,9.95,9.95,-1,-1
2018-10-23,9.82,9.92,9.92,9.92,9.92,-1,-1
2018-10-24,9.72,9.86,9.88,9.88,9.88,-1,-1
2018-10-25,9.66,9.80,9.86,9.86,9.86,-1,-1
2018-10-26,9.68,9.80,9.87,9.87,9.87,-1,-1
2018-10-29,9.68,9.78,9.86,9.86,9.86,-1,-1
2018-10-30,9.70,9.80,9.86,9.86,9.86,-1,-1
2018-10-31,9.71,9.80,9.86,9.86,9.86,-1,-1
2018-11-01,9.76,9.79,9.87,9.87,9.87,-1,-1
2018-11-02,9.84,9.78,9.87,9.87,9.87,1,-1
2018-11-05,9.81,9.74,9.85,9.85,9.85,1,-1
2018-11-06,9.69,9.68,9.82,9.82,9.82,1,-1
2018-11-07,9.56,9.62,9.78,9.78,9.78,-1,-1
2018-11-08,9.41,9.56,9.74,9.74,9.74,-1,-1
2018-11-09,9.23,9.47,9.70,9.70,9.70,-1,-1
2018-11-12,8.95,9.35,9.64,9.64,9.64,-1,-1
2018-11-13,8.71,9.27,9.59,9.59,9.59,-1,-1
2018-11-14,8.60,9.21,9.56,9.56,9.56,-1,-1
2018-11-15,8.54,9.12,9.51,9.53,9.53,-1,-1
2018-11-16,8.65,9.10,9.48,9.53,9.53,-1,-1
2018-11-19,8.64,9.03,9.44,9.51,9.51,-1,-1
2018-11-20,8.52,8.87,9.37,9.46,9.46,-1,-1
2018-11-21,8.77,8.86,9.37,9.46,9.46,-1,-1
2018-11-23,8.96,8.84,9.36,9.47,9.47,1,-1
2018-11-26,9.05,8.83,9.33,9.46,9.46,1,-1
2018-11-27,9.15,8.85,9.31,9.46,9.46,1,-1
