Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,44.75,44.75,44.75,44.75,44.75,-1,-1
2016-01-05,44.86,44.86,44.86,44.86,44.86,-1,-1
2016-01-06,44.78,44.78,44.78,44.78,44.78,-1,-1
2016-01-07,44.61,44.61,44.61,44.61,44.61,-1,-1
2016-01-08,44.44,44.44,44.44,44.44,44.44,-1,-1
2016-01-11,44.36,44.36,44.36,44.36,44.36,-1,-1
2016-01-12,44.40,44.40,44.40,44.40,44.40,-1,-1
2016-01-13,44.21,44.28,44.28,44.28,44.28,-1,-1
2016-01-14,44.15,44.30,44.30,44.30,44.30,-1,-1
2016-01-15,44.01,44.24,44.24,44.24,44.24,-1,-1
2016-01-19,44.07,44.27,44.27,44.27,44.27,-1,-1
2016-01-20,44.17,44.28,44.28,44.28,44.28,-1,-1
2016-01-21,44.29,44.32,44.32,44.32,44.32,-1,-1
2016-01-22,44.45,44.43,44.43,44.43,44.43,1,-1
2016-01-25,44.69,44.45,44.47,44.47,44.47,1,-1
2016-01-26,44.86,44.50,44.55,44.55,44.55,1,-1
2016-01-27,45.08,44.54,44.59,44.59,44.59,1,-1
2016-01-28,45.22,44.65,44.64,44.64,44.64,1,-1
2016-01-29,45.62,44.90,44.78,44.78,44.78,1,-1
2016-02-01,45.96,45.13,44.90,44.90,44.90,1,-1
2016-02-02,46.07,45.26,44.97,44.97,44.97,1,-1
2016-02-03,46.40,45.54,45.08,45.08,45.08,1,-1
2016-02-04,46.77,45.81,45.22,45.22,45.22,1,-1
2016-02-05,47.06,46.07,45.31,45.31,45.31,1,-1
2016-02-08,47.12,46.17,45.33,45.33,45.33,1,-1
2016-02-09,46.94,46.28,45.36,45.36,45.36,1,-1
2016-02-10,46.82,46.39,45.40,45.40,45.40,1,-1
2016-02-11,46.73,46.40,45.41,45.41,45.41,1,-1
2016-02-12,46.60,46.50,45.45,45.45,45.45,1,-1
2016-02-16,46.45,46.61,45.51,45.51,45.51,-1,-1
2016-02-17,46.54,46.80,45.61,45.59,45.59,-1,-1
2016-02-18,46.86,46.99,45.72,45.67,45.67,-1,-1
2016-02-19,47.19,47.06,45.84,45.75,45.75,1,-1
2016-02-22,47.56,47.19,46.01,45.84,45.84,1,-1
2016-02-23,47.95,47.34,46.17,45.92,45.92,1,-1
2016-02-24,48.33,47.46,46.34,46.01,46.01,1,-1
2016-02-25,48.70,47.57,46.51,46.11,46.11,1,-1
2016-02-26,48.85,47.69,46.70,46.19,46.19,1,-1
2016-02-29,48.80,47.83,46.81,46.23,46.23,1,-1
2016-03-01,48.92,48.05,46.99,46.30,46.30,1,-1
2016-03-02,48.87,48.22,47.13,46.36,46.36,1,-1
2016-03-03,48.88,48.42,47.27,46.41,46.41,1,-1
2016-03-04,48.80,48.56,47.39,46.46,46.46,1,-1
2016-03-07,48.59,48.64,47.48,46.51,46.51,-1,-1
2016-03-08,48.44,48.64,47.57,46.54,46.54,-1,-1
2016-03-09,48.50,48.65,47.65,46.57,46.57,-1,-1
2016-03-10,48.36,48.64,47.75,46.61,46.61,-1,-1
2016-03-11,48.42,48.65,47.87,46.66,46.66,-1,-1
2016-03-14,48.50,48.69,47.94,46.71,46.71,-1,-1
2016-03-15,48.62,48.71,48.01,46.77,46.77,-1,-1
2016-03-16,48.86,48.72,48.13,46.87,46.83,1,1
2016-03-17,49.20,48.82,48.22,46.98,46.90,1,1
2016-03-18,49.57,49.03,48.31,47.10,46.97,1,1
2016-03-21,49.85,49.10,48.40,47.22,47.03,1,1
2016-03-22,49.98,49.20,48.54,47.35,47.08,1,1
2016-03-23,50.11,49.31,48.68,47.47,47.14,1,1
2016-03-24,50.18,49.40,48.79,47.57,47.18,1,1
2016-03-28,50.15,49.50,48.93,47.70,47.23,1,1
2016-03-29,50.23,49.71,49.07,47.83,47.29,1,1
2016-03-30,50.26,49.92,49.20,47.98,47.35,1,1
2016-03-31,50.42,50.13,49.31,48.11,47.42,1,1
2016-04-01,50.67,50.32,49.43,48.26,47.49,1,1
2016-04-04,50.82,50.46,49.52,48.38,47.55,1,1
2016-04-05,50.90,50.54,49.58,48.48,47.59,1,1
2016-04-06,51.06,50.61,49.65,48.59,47.64,1,1
2016-04-07,50.96,50.60,49.68,48.68,47.68,1,1
2016-04-08,50.85,50.56,49.70,48.78,47.72,1,1
2016-04-11,50.65,50.53,49.73,48.87,47.75,1,1
2016-04-12,50.42,50.54,49.81,48.93,47.78,-1,1
2016-04-13,50.27,50.54,49.84,48.99,47.82,-1,1
2016-04-14,50.17,50.54,49.88,49.05,47.85,-1,1
2016-04-15,50.03,50.55,49.92,49.10,47.87,-1,1
2016-04-18,50.07,50.52,49.98,49.15,47.91,-1,1
2016-04-19,50.09,50.47,50.05,49.21,47.94,-1,1
2016-04-20,50.08,50.36,50.11,49.28,47.97,-1,1
2016-04-21,49.95,50.18,50.15,49.35,47.98,-1,1
2016-04-22,49.79,50.03,50.17,49.40,48.00,-1,1
2016-04-25,49.73,49.95,50.18,49.47,48.02,-1,1
2016-04-26,49.67,49.85,50.19,49.53,48.03,-1,1
2016-04-27,49.55,49.81,50.20,49.58,48.05,-1,1
2016-04-28,49.38,49.74,50.17,49.61,48.07,-1,1
2016-04-29,49.25,49.66,50.12,49.62,48.08,-1,1
