Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-12-18,15.23,15.23,15.23,15.23,15.23,-1,-1
2025-12-19,15.66,15.66,15.66,15.66,15.66,-1,-1
2025-12-22,15.84,15.84,15.84,15.84,15.84,-1,-1
2025-12-23,15.90,15.90,15.90,15.90,15.90,-1,-1
2025-12-24,15.90,15.90,15.90,15.90,15.90,-1,-1
2025-12-26,15.97,15.97,15.97,15.97,15.97,-1,-1
2025-12-29,16.09,16.09,16.09,16.09,16.09,-1,-1
2025-12-30,16.54,16.37,16.37,16.37,16.37,1,-1
2025-12-31,16.78,16.53,16.53,16.53,16.53,1,-1
2026-01-02,17.77,17.19,17.19,17.19,17.19,1,-1
2026-01-05,18.75,17.71,17.71,17.71,17.71,1,-1
2026-01-06,19.59,18.05,18.05,18.05,18.05,1,-1
2026-01-07,20.41,18.36,18.36,18.36,18.36,1,-1
2026-01-08,20.90,18.50,18.50,18.50,18.50,1,-1
2026-01-09,21.27,18.90,18.66,18.66,18.66,1,-1
2026-01-12,22.09,19.43,18.96,18.96,18.96,1,-1
2026-01-13,22.01,19.89,19.17,19.17,19.17,1,-1
2026-01-14,22.01,20.38,19.38,19.38,19.38,1,-1
2026-01-15,22.11,20.85,19.55,19.55,19.55,1,-1
2026-01-16,22.20,21.30,19.70,19.70,19.70,1,-1
2026-01-20,22.56,21.73,19.85,19.85,19.85,1,-1
2026-01-21,23.35,22.31,20.15,20.15,20.15,1,-1
2026-01-22,23.81,22.95,20.44,20.44,20.44,1,-1
2026-01-23,24.32,23.16,20.67,20.67,20.67,1,-1
2026-01-26,24.51,23.26,20.82,20.82,20.82,1,-1
2026-01-27,24.85,23.48,20.98,20.98,20.98,1,-1
2026-01-28,25.18,23.69,21.12,21.12,21.12,1,-1
2026-01-29,25.47,24.01,21.26,21.26,21.26,1,-1
2026-01-30,25.05,24.20,21.33,21.33,21.33,1,-1
2026-02-02,24.37,24.09,21.35,21.35,21.35,1,-1
2026-02-03,23.63,23.97,21.54,21.34,21.34,-1,-1
2026-02-04,22.86,23.69,21.64,21.27,21.27,-1,-1
2026-02-05,22.04,23.44,21.74,21.20,21.20,-1,-1
2026-02-06,21.49,23.34,21.91,21.20,21.20,-1,-1
2026-02-09,21.00,23.24,22.09,21.20,21.20,-1,-1
2026-02-10,20.73,22.89,22.26,21.22,21.22,-1,-1
2026-02-11,20.57,22.47,22.40,21.21,21.21,-1,-1
2026-02-12,20.29,21.96,22.42,21.15,21.15,-1,-1
2026-02-13,20.23,21.54,22.44,21.08,21.08,-1,-1
2026-02-17,20.14,21.09,22.29,21.02,21.02,-1,-1
2026-02-18,19.81,20.65,22.15,20.96,20.96,-1,-1
2026-02-19,19.39,20.20,22.04,20.90,20.90,-1,-1
2026-02-20,18.90,19.81,21.91,20.84,20.84,-1,-1
2026-02-23,18.43,19.50,21.82,20.77,20.77,-1,-1
2026-02-24,18.23,19.26,21.71,20.69,20.69,-1,-1
2026-02-25,18.06,19.15,21.51,20.62,20.62,-1,-1
2026-02-26,17.60,18.87,21.27,20.51,20.51,-1,-1
2026-02-27,17.09,18.45,21.01,20.40,20.40,-1,-1
2026-03-02,16.58,17.99,20.75,20.29,20.29,-1,-1
2026-03-03,15.95,17.43,20.46,20.15,20.15,-1,-1
2026-03-04,15.41,16.92,20.16,20.13,20.03,-1,1
2026-03-05,14.84,16.54,19.73,20.08,19.91,-1,1
2026-03-06,14.34,16.20,19.30,20.03,19.79,-1,1
2026-03-09,14.25,15.92,18.92,20.00,19.70,-1,1
2026-03-10,14.27,15.68,18.61,19.99,19.62,-1,1
2026-03-11,14.32,15.45,18.29,19.97,19.54,-1,1
2026-03-12,14.46,15.21,17.95,19.93,19.46,-1,1
2026-03-13,14.63,15.02,17.63,19.86,19.38,-1,1
2026-03-16,14.75,14.80,17.33,19.79,19.29,-1,1
2026-03-17,14.79,14.57,17.06,19.61,19.21,1,1
2026-03-18,14.75,14.50,16.84,19.44,19.13,1,1
2026-03-19,14.52,14.40,16.67,19.28,19.04,1,1
2026-03-20,14.14,14.23,16.45,19.09,18.94,-1,1
2026-03-23,13.85,14.16,16.17,18.94,18.84,-1,1
2026-03-24,13.45,14.04,15.86,18.76,18.74,-1,1
2026-03-25,13.22,13.99,15.57,18.55,18.65,-1,-1
2026-03-26,12.86,13.83,15.26,18.33,18.55,-1,-1
2026-03-27,12.41,13.58,15.00,18.10,18.44,-1,-1
2026-03-30,12.00,13.26,14.75,17.86,18.33,-1,-1
2026-03-31,11.90,13.02,14.53,17.65,18.24,-1,-1
2026-04-01,11.80,12.82,14.30,17.43,18.15,-1,-1
2026-04-02,11.74,12.59,14.08,17.14,18.06,-1,-1
2026-04-06,11.58,12.40,13.87,16.84,17.97,-1,-1
2026-04-07,11.59,12.23,13.67,16.55,17.89,-1,-1
2026-04-08,11.75,12.08,13.49,16.31,17.81,-1,-1
2026-04-09,11.79,11.89,13.28,16.03,17.72,-1,-1
2026-04-10,11.68,11.79,13.15,15.76,17.64,-1,-1
2026-04-13,11.67,11.74,13.04,15.50,17.57,-1,-1
2026-04-14,11.88,11.81,12.98,15.30,17.51,1,-1
2026-04-15,12.18,11.88,12.99,15.13,17.47,1,-1
2026-04-16,12.62,12.11,13.02,15.01,17.43,1,-1
2026-04-17,13.01,12.38,13.06,14.93,17.40,1,-1
2026-04-20,13.62,12.70,13.12,14.86,17.38,1,-1
2026-04-21,14.07,12.88,13.10,14.72,17.34,1,-1
2026-04-22,14.40,13.04,13.07,14.58,17.31,1,-1
2026-04-23,14.50,13.19,13.02,14.42,17.27,1,-1
2026-04-24,14.74,13.46,13.05,14.32,17.25,1,-1
2026-04-27,14.83,13.73,13.06,14.25,17.23,1,-1
2026-04-28,14.81,13.91,13.08,14.17,17.20,1,-1
2026-04-29,14.56,14.09,13.06,14.07,17.16,1,-1
2026-04-30,14.65,14.36,13.08,14.00,17.14,1,-1
2026-05-01,14.72,14.56,13.12,13.92,17.11,1,-1
2026-05-04,14.90,14.70,13.20,13.86,17.09,1,-1
2026-05-05,14.80,14.77,13.27,13.81,17.06,1,-1
