Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-08-06,24.83,24.83,24.83,24.83,24.83,-1,-1
2025-08-07,24.62,24.62,24.62,24.62,24.62,-1,-1
2025-08-08,24.33,24.33,24.33,24.33,24.33,-1,-1
2025-08-11,24.20,24.20,24.20,24.20,24.20,-1,-1
2025-08-12,24.24,24.24,24.24,24.24,24.24,-1,-1
2025-08-13,24.47,24.47,24.47,24.47,24.47,-1,-1
2025-08-14,24.57,24.57,24.57,24.57,24.57,-1,-1
2025-08-15,24.62,24.65,24.65,24.65,24.65,-1,-1
2025-08-18,24.77,24.73,24.73,24.73,24.73,1,-1
2025-08-19,25.00,24.80,24.80,24.80,24.80,1,-1
2025-08-20,25.32,24.91,24.91,24.91,24.91,1,-1
2025-08-21,25.56,25.01,25.01,25.01,25.01,1,-1
2025-08-22,25.60,25.08,25.08,25.08,25.08,1,-1
2025-08-25,25.74,25.15,25.15,25.15,25.15,1,-1
2025-08-26,26.00,25.31,25.28,25.28,25.28,1,-1
2025-08-27,26.22,25.49,25.38,25.38,25.38,1,-1
2025-08-28,26.46,25.73,25.49,25.49,25.49,1,-1
2025-08-29,26.60,25.96,25.57,25.57,25.57,1,-1
2025-09-02,26.73,26.14,25.64,25.64,25.64,1,-1
2025-09-03,26.82,26.21,25.69,25.69,25.69,1,-1
2025-09-04,27.01,26.38,25.77,25.77,25.77,1,-1
2025-09-05,27.19,26.60,25.89,25.89,25.89,1,-1
2025-09-08,27.31,26.76,25.97,25.97,25.97,1,-1
2025-09-09,27.36,26.91,26.03,26.03,26.03,1,-1
2025-09-10,27.54,27.07,26.12,26.12,26.12,1,-1
2025-09-11,27.84,27.29,26.24,26.24,26.24,1,-1
2025-09-12,28.21,27.52,26.34,26.34,26.34,1,-1
2025-09-15,28.49,27.75,26.45,26.45,26.45,1,-1
2025-09-16,28.66,27.92,26.56,26.56,26.56,1,-1
2025-09-17,28.89,28.10,26.65,26.65,26.65,1,-1
2025-09-18,29.16,28.26,26.80,26.74,26.74,1,-1
2025-09-19,29.32,28.43,26.97,26.82,26.82,1,-1
2025-09-22,29.51,28.68,27.19,26.93,26.93,1,-1
2025-09-23,29.76,28.99,27.43,27.05,27.05,1,-1
2025-09-24,29.98,29.23,27.64,27.16,27.16,1,-1
2025-09-25,30.16,29.41,27.82,27.26,27.26,1,-1
2025-09-26,30.40,29.65,28.01,27.36,27.36,1,-1
2025-09-29,30.71,29.94,28.22,27.47,27.47,1,-1
2025-09-30,31.18,30.25,28.46,27.60,27.60,1,-1
2025-10-01,31.49,30.50,28.70,27.73,27.73,1,-1
2025-10-02,31.73,30.75,28.92,27.85,27.85,1,-1
2025-10-03,32.08,31.03,29.17,27.98,27.98,1,-1
2025-10-06,32.61,31.38,29.45,28.13,28.13,1,-1
2025-10-07,33.04,31.72,29.71,28.26,28.26,1,-1
2025-10-08,33.44,32.08,29.96,28.40,28.40,1,-1
2025-10-09,33.57,32.37,30.18,28.51,28.51,1,-1
2025-10-10,33.66,32.57,30.38,28.61,28.61,1,-1
2025-10-13,33.70,32.72,30.58,28.70,28.70,1,-1
