Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-02-11,70.31,70.31,70.31,70.31,70.31,-1,-1
2021-02-12,72.88,72.88,72.88,72.88,72.88,-1,-1
2021-02-16,74.89,74.89,74.89,74.89,74.89,-1,-1
2021-02-17,75.50,75.50,75.50,75.50,75.50,-1,-1
2021-02-18,75.20,75.20,75.20,75.20,75.20,-1,-1
2021-02-19,74.62,74.62,74.62,74.62,74.62,-1,-1
2021-02-22,73.56,73.56,73.56,73.56,73.56,-1,-1
2021-02-23,72.87,72.55,72.55,72.55,72.55,1,-1
2021-02-24,71.88,72.10,72.10,72.10,72.10,-1,-1
2021-02-25,69.75,71.29,71.29,71.29,71.29,-1,-1
2021-02-26,68.32,70.93,70.93,70.93,70.93,-1,-1
2021-03-01,68.39,71.23,71.23,71.23,71.23,-1,-1
2021-03-02,67.83,70.97,70.97,70.97,70.97,-1,-1
2021-03-03,67.09,70.33,70.33,70.33,70.33,-1,-1
2021-03-04,66.26,69.56,69.61,69.61,69.61,-1,-1
2021-03-05,65.28,68.58,69.12,69.12,69.12,-1,-1
2021-03-08,64.78,67.26,68.61,68.61,68.61,-1,-1
2021-03-09,64.21,66.26,68.32,68.32,68.32,-1,-1
2021-03-10,62.55,65.47,68.03,68.03,68.03,-1,-1
2021-03-11,62.82,65.33,68.12,68.12,68.12,-1,-1
2021-03-12,63.86,65.48,68.17,68.17,68.17,-1,-1
2021-03-15,65.84,66.05,68.41,68.41,68.41,-1,-1
2021-03-16,67.46,66.37,68.61,68.61,68.61,1,-1
2021-03-17,69.20,66.99,68.78,68.78,68.78,1,-1
2021-03-18,69.61,66.91,68.68,68.68,68.68,1,-1
2021-03-19,70.36,66.46,68.66,68.66,68.66,1,-1
2021-03-22,70.16,66.49,68.65,68.65,68.65,1,-1
2021-03-23,69.69,66.77,68.55,68.55,68.55,1,-1
2021-03-24,68.14,66.99,68.35,68.35,68.35,1,-1
2021-03-25,66.53,66.99,68.13,68.13,68.13,-1,-1
2021-03-26,65.09,67.14,67.87,67.95,67.95,-1,-1
2021-03-29,64.50,67.06,67.42,67.76,67.76,-1,-1
2021-03-30,63.25,66.81,66.77,67.51,67.51,-1,-1
2021-03-31,62.40,66.28,66.28,67.36,67.36,-1,-1
2021-04-01,61.76,65.72,65.86,67.19,67.19,-1,-1
2021-04-05,61.95,65.05,65.60,67.10,67.10,-1,-1
2021-04-06,62.18,64.35,65.47,67.00,67.00,-1,-1
2021-04-07,62.22,63.65,65.38,66.89,66.89,-1,-1
2021-04-08,62.35,63.43,65.20,66.79,66.79,-1,-1
2021-04-09,62.47,62.86,65.08,66.63,66.63,-1,-1
2021-04-12,61.91,62.16,64.78,66.43,66.43,-1,-1
2021-04-13,61.63,61.70,64.28,66.27,66.27,-1,-1
2021-04-14,61.08,61.51,64.02,66.12,66.12,-1,-1
2021-04-15,60.64,61.41,63.96,65.99,65.99,-1,-1
2021-04-16,60.20,61.21,63.97,65.85,65.85,-1,-1
2021-04-19,59.63,60.99,63.88,65.70,65.70,-1,-1
2021-04-20,59.01,60.74,63.73,65.49,65.49,-1,-1
2021-04-21,58.87,60.39,63.54,65.33,65.33,-1,-1
2021-04-22,58.67,60.15,63.38,65.18,65.18,-1,-1
2021-04-23,58.51,59.80,63.02,65.06,65.06,-1,-1
2021-04-26,58.52,59.58,62.72,64.86,64.96,-1,-1
2021-04-27,58.44,59.32,62.24,64.53,64.85,-1,-1
2021-04-28,58.95,59.29,61.90,64.21,64.81,-1,-1
2021-04-29,59.66,59.34,61.50,63.88,64.74,1,-1
2021-04-30,60.05,59.46,61.31,63.60,64.66,1,-1
2021-05-03,60.07,59.37,60.98,63.33,64.54,1,-1
2021-05-04,59.54,59.03,60.54,63.09,64.38,1,-1
2021-05-05,58.94,58.73,60.21,62.91,64.24,1,-1
2021-05-06,58.44,58.44,59.98,62.65,64.09,-1,-1
2021-05-07,57.78,58.37,59.86,62.53,63.99,-1,-1
2021-05-10,56.67,58.17,59.54,62.25,63.81,-1,-1
2021-05-11,55.30,57.68,59.16,61.77,63.60,-1,-1
2021-05-12,53.73,56.90,58.75,61.36,63.34,-1,-1
2021-05-13,51.62,55.58,58.02,60.93,62.98,-1,-1
2021-05-14,49.71,54.33,57.40,60.59,62.67,-1,-1
2021-05-17,47.61,53.02,56.63,60.18,62.34,-1,-1
2021-05-18,45.24,51.51,55.90,59.80,62.03,-1,-1
2021-05-19,43.35,50.01,55.14,59.33,61.71,-1,-1
