Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-02-04,35.10,35.10,35.10,35.10,35.10,-1,-1
2021-02-05,37.11,37.11,37.11,37.11,37.11,-1,-1
2021-02-08,37.47,37.47,37.47,37.47,37.47,-1,-1
2021-02-09,38.16,38.16,38.16,38.16,38.16,-1,-1
2021-02-10,39.23,39.23,39.23,39.23,39.23,-1,-1
2021-02-11,39.89,39.89,39.89,39.89,39.89,-1,-1
2021-02-12,39.89,39.89,39.89,39.89,39.89,-1,-1
2021-02-16,40.41,39.75,39.75,39.75,39.75,1,-1
2021-02-17,39.82,39.22,39.22,39.22,39.22,1,-1
2021-02-18,39.39,38.82,38.82,38.82,38.82,1,-1
2021-02-19,38.70,38.50,38.50,38.50,38.50,1,-1
2021-02-22,37.89,38.45,38.45,38.45,38.45,-1,-1
2021-02-23,36.36,37.99,37.99,37.99,37.99,-1,-1
2021-02-24,35.62,37.75,37.75,37.75,37.75,-1,-1
2021-02-25,34.66,37.53,37.37,37.37,37.37,-1,-1
2021-02-26,34.05,36.93,36.96,36.96,36.96,-1,-1
2021-03-01,33.77,36.58,36.74,36.74,36.74,-1,-1
2021-03-02,32.99,35.84,36.36,36.36,36.36,-1,-1
2021-03-03,31.08,34.48,35.73,35.73,35.73,-1,-1
2021-03-04,29.73,33.04,35.10,35.10,35.10,-1,-1
2021-03-05,28.19,31.90,34.56,34.56,34.56,-1,-1
2021-03-08,26.98,30.82,34.07,34.07,34.07,-1,-1
2021-03-09,26.55,30.30,33.79,33.79,33.79,-1,-1
2021-03-10,25.61,29.69,33.49,33.49,33.49,-1,-1
2021-03-11,25.21,29.10,33.24,33.24,33.24,-1,-1
2021-03-12,26.13,28.60,33.15,33.15,33.15,-1,-1
2021-03-15,27.03,28.38,33.01,33.01,33.01,-1,-1
2021-03-16,27.86,28.02,32.89,32.89,32.89,-1,-1
2021-03-17,29.04,28.01,32.85,32.85,32.85,1,-1
2021-03-18,29.35,27.95,32.75,32.75,32.75,1,-1
2021-03-19,30.14,27.88,32.66,32.74,32.74,1,-1
2021-03-22,30.99,28.10,32.45,32.75,32.75,1,-1
2021-03-23,31.20,28.66,32.26,32.73,32.73,1,-1
2021-03-24,31.58,29.30,31.99,32.71,32.71,1,-1
2021-03-25,31.70,29.78,31.55,32.65,32.65,1,-1
2021-03-26,31.59,30.32,31.15,32.61,32.61,1,-1
2021-03-29,31.75,30.55,30.86,32.56,32.56,1,-1
2021-03-30,31.66,30.90,30.62,32.54,32.54,1,-1
2021-03-31,31.72,31.36,30.56,32.56,32.56,1,-1
2021-04-01,31.67,31.44,30.46,32.55,32.55,1,-1
2021-04-05,31.68,31.63,30.35,32.54,32.54,1,-1
2021-04-06,31.89,31.79,30.15,32.52,32.52,1,-1
2021-04-07,32.02,31.80,30.14,32.51,32.51,1,-1
2021-04-08,32.18,31.97,30.05,32.50,32.50,1,-1
2021-04-09,32.15,31.91,30.03,32.48,32.48,1,-1
2021-04-12,31.14,31.43,29.89,32.35,32.35,-1,-1
2021-04-13,30.03,30.85,29.59,32.17,32.17,-1,-1
2021-04-14,29.03,30.35,29.42,32.02,32.02,-1,-1
2021-04-15,27.95,29.92,29.42,31.87,31.87,-1,-1
2021-04-16,26.98,29.50,29.50,31.74,31.74,-1,-1
2021-04-19,25.80,28.99,29.50,31.51,31.58,-1,-1
2021-04-20,24.64,28.39,29.48,31.20,31.42,-1,-1
2021-04-21,24.31,27.72,29.36,30.91,31.28,-1,-1
2021-04-22,24.48,27.25,29.32,30.62,31.18,-1,-1
2021-04-23,24.43,26.73,29.24,30.24,31.06,-1,-1
2021-04-26,24.60,26.28,29.07,29.89,30.96,-1,-1
2021-04-27,24.72,25.85,28.96,29.61,30.87,-1,-1
2021-04-28,24.89,25.34,28.80,29.34,30.78,-1,-1
2021-04-29,24.92,24.78,28.52,29.11,30.65,1,-1
2021-04-30,24.55,24.43,28.24,28.84,30.50,1,-1
2021-05-03,23.84,24.16,27.85,28.54,30.33,-1,-1
2021-05-04,23.05,23.74,27.39,28.16,30.15,-1,-1
2021-05-05,21.76,23.18,26.87,27.85,29.94,-1,-1
2021-05-06,20.43,22.57,26.35,27.49,29.73,-1,-1
2021-05-07,19.44,22.16,25.94,27.21,29.55,-1,-1
2021-05-10,18.77,21.84,25.53,26.97,29.39,-1,-1
2021-05-11,18.42,21.48,25.13,26.69,29.24,-1,-1
2021-05-12,18.23,21.03,24.72,26.47,29.09,-1,-1
2021-05-13,18.25,20.65,24.25,26.37,28.95,-1,-1
2021-05-14,18.73,20.24,23.85,26.31,28.82,-1,-1
2021-05-17,19.09,19.76,23.42,26.21,28.68,-1,-1
2021-05-18,19.38,19.41,23.02,26.14,28.56,-1,-1
2021-05-19,19.49,19.13,22.61,25.98,28.44,1,-1
2021-05-20,19.61,19.02,22.20,25.85,28.33,1,-1
2021-05-21,19.78,19.00,21.83,25.71,28.22,1,-1
2021-05-24,19.86,19.06,21.61,25.49,28.11,1,-1
2021-05-25,19.91,19.32,21.48,25.31,28.01,1,-1
2021-05-26,20.15,19.62,21.34,25.13,27.92,1,-1
2021-05-27,20.32,19.85,21.24,24.92,27.83,1,-1
2021-05-28,20.51,20.00,21.10,24.74,27.75,1,-1
2021-06-01,20.68,20.15,21.01,24.52,27.67,1,-1
2021-06-02,20.79,20.29,20.93,24.28,27.58,1,-1
2021-06-03,20.95,20.40,20.83,24.06,27.51,1,-1
2021-06-04,21.05,20.48,20.68,23.84,27.43,1,-1
2021-06-07,21.33,20.74,20.62,23.68,27.37,1,-1
2021-06-08,21.86,21.09,20.60,23.56,27.35,1,-1
2021-06-09,22.45,21.48,20.57,23.44,27.32,1,-1
2021-06-10,23.01,21.85,20.57,23.31,27.30,1,-1
2021-06-11,23.38,22.08,20.57,23.11,27.25,1,-1
2021-06-14,23.90,22.42,20.68,22.97,27.23,1,-1
2021-06-15,24.17,22.61,20.76,22.78,27.18,1,-1
2021-06-16,24.11,22.72,20.87,22.59,27.13,1,-1
2021-06-17,23.80,22.83,21.07,22.41,27.08,1,-1
2021-06-18,23.42,22.94,21.27,22.22,27.03,1,-1
2021-06-21,22.77,22.89,21.35,22.00,26.96,-1,-1
2021-06-22,22.25,22.82,21.39,21.87,26.89,-1,-1
2021-06-23,21.54,22.72,21.41,21.78,26.81,-1,-1
2021-06-24,21.21,22.69,21.46,21.69,26.75,-1,-1
2021-06-25,20.75,22.43,21.45,21.58,26.68,-1,-1
2021-06-28,20.21,22.00,21.42,21.46,26.60,-1,-1
2021-06-29,19.59,21.51,21.39,21.35,26.52,-1,-1
2021-06-30,19.47,21.12,21.37,21.28,26.45,-1,-1
2021-07-01,19.35,20.80,21.35,21.17,26.38,-1,-1
2021-07-02,19.27,20.41,21.33,21.05,26.31,-1,-1
2021-07-06,19.04,20.13,21.29,20.94,26.24,-1,-1
2021-07-07,19.05,19.90,21.26,20.81,26.17,-1,-1
2021-07-08,19.00,19.60,21.21,20.66,26.10,-1,-1
2021-07-09,19.13,19.36,21.15,20.54,26.04,-1,-1
2021-07-12,18.93,19.20,21.05,20.44,25.97,-1,-1
2021-07-13,18.74,19.04,20.94,20.36,25.89,-1,-1
2021-07-14,18.50,18.88,20.82,20.30,25.81,-1,-1
2021-07-15,18.31,18.68,20.71,20.27,25.74,-1,-1
2021-07-16,18.24,18.64,20.63,20.31,25.68,-1,-1
2021-07-19,18.18,18.59,20.54,20.35,25.62,-1,-1
2021-07-20,18.17,18.65,20.41,20.36,25.56,-1,-1
2021-07-21,18.30,18.62,20.22,20.37,25.50,-1,-1
2021-07-22,18.39,18.57,19.99,20.36,25.44,-1,-1
2021-07-23,18.56,18.53,19.78,20.35,25.38,1,-1
2021-07-26,18.60,18.46,19.59,20.32,25.32,1,-1
2021-07-27,18.28,18.26,19.32,20.25,25.25,1,-1
2021-07-28,18.09,18.14,19.12,20.21,25.18,-1,-1
2021-07-29,17.81,17.99,18.94,20.15,25.11,-1,-1
2021-07-30,17.40,17.85,18.73,20.08,25.04,-1,-1
2021-08-02,17.14,17.77,18.53,20.01,24.97,-1,-1
2021-08-03,17.01,17.78,18.43,19.96,24.91,-1,-1
