Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-04-02,25.88,25.88,25.88,25.88,25.88,-1,-1
2026-04-06,25.96,25.96,25.96,25.96,25.96,-1,-1
2026-04-07,25.99,25.99,25.99,25.99,25.99,-1,-1
2026-04-08,26.18,26.18,26.18,26.18,26.18,-1,-1
2026-04-09,26.31,26.31,26.31,26.31,26.31,-1,-1
2026-04-10,26.34,26.34,26.34,26.34,26.34,-1,-1
2026-04-13,26.43,26.43,26.43,26.43,26.43,-1,-1
2026-04-14,26.60,26.51,26.51,26.51,26.51,1,-1
2026-04-15,26.78,26.60,26.60,26.60,26.60,1,-1
2026-04-16,26.94,26.66,26.66,26.66,26.66,1,-1
2026-04-17,27.03,26.72,26.72,26.72,26.72,1,-1
2026-04-20,27.12,26.78,26.78,26.78,26.78,1,-1
2026-04-21,27.24,26.82,26.82,26.82,26.82,1,-1
2026-04-22,27.28,26.85,26.85,26.85,26.85,1,-1
2026-04-23,27.27,26.94,26.87,26.87,26.87,1,-1
2026-04-24,27.21,27.00,26.87,26.87,26.87,1,-1
2026-04-27,27.19,27.07,26.88,26.88,26.88,1,-1
2026-04-28,27.15,27.09,26.89,26.89,26.89,1,-1
2026-04-29,27.09,27.11,26.90,26.90,26.90,-1,-1
2026-04-30,27.08,27.16,26.91,26.91,26.91,-1,-1
2026-05-01,27.07,27.17,26.92,26.92,26.92,-1,-1
2026-05-04,27.05,27.16,26.92,26.92,26.92,-1,-1
2026-05-05,27.06,27.13,26.92,26.92,26.92,-1,-1
2026-05-06,27.06,27.13,26.93,26.93,26.93,-1,-1
2026-05-07,27.03,27.09,26.93,26.93,26.93,-1,-1
2026-05-08,26.98,27.04,26.92,26.92,26.92,-1,-1
2026-05-11,26.91,27.00,26.91,26.91,26.91,-1,-1
2026-05-12,26.88,26.97,26.91,26.91,26.91,-1,-1
2026-05-13,26.83,26.94,26.90,26.90,26.90,-1,-1
2026-05-14,26.81,26.93,26.90,26.90,26.90,-1,-1
2026-05-15,26.76,26.91,26.92,26.89,26.89,-1,-1
2026-05-18,26.78,26.90,26.96,26.89,26.89,-1,-1
2026-05-19,26.76,26.87,26.98,26.89,26.89,-1,-1
2026-05-20,26.80,26.85,26.98,26.89,26.89,-1,-1
2026-05-21,26.82,26.85,26.99,26.89,26.89,-1,-1
2026-05-22,26.89,26.86,27.01,26.90,26.90,1,-1
2026-05-26,26.93,26.87,27.02,26.90,26.90,1,-1
2026-05-27,26.95,26.86,27.01,26.90,26.90,1,-1
2026-05-28,26.92,26.85,26.99,26.90,26.90,1,-1
2026-05-29,26.96,26.86,26.98,26.90,26.90,1,-1
2026-06-01,26.94,26.87,26.96,26.90,26.90,1,-1
2026-06-02,26.92,26.87,26.94,26.90,26.90,1,-1
2026-06-03,26.84,26.86,26.92,26.89,26.89,-1,-1
