Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-10-29,2.94,2.94,2.94,2.94,2.94,-1,-1
2024-10-30,2.66,2.66,2.66,2.66,2.66,-1,-1
2024-10-31,2.62,2.62,2.62,2.62,2.62,-1,-1
2024-11-01,2.59,2.59,2.59,2.59,2.59,-1,-1
2024-11-04,2.58,2.58,2.58,2.58,2.58,-1,-1
2024-11-05,2.57,2.57,2.57,2.57,2.57,-1,-1
2024-11-06,2.56,2.56,2.56,2.56,2.56,-1,-1
2024-11-07,2.47,2.52,2.52,2.52,2.52,-1,-1
2024-11-08,2.46,2.50,2.50,2.50,2.50,-1,-1
2024-11-11,2.42,2.48,2.48,2.48,2.48,-1,-1
2024-11-12,2.39,2.46,2.46,2.46,2.46,-1,-1
2024-11-13,2.25,2.39,2.39,2.39,2.39,-1,-1
2024-11-14,2.13,2.33,2.33,2.33,2.33,-1,-1
2024-11-15,2.01,2.28,2.28,2.28,2.28,-1,-1
2024-11-18,1.90,2.18,2.24,2.24,2.24,-1,-1
2024-11-19,1.80,2.13,2.20,2.20,2.20,-1,-1
2024-11-20,1.69,2.06,2.16,2.16,2.16,-1,-1
2024-11-21,1.59,1.99,2.12,2.12,2.12,-1,-1
2024-11-22,1.63,1.94,2.11,2.11,2.11,-1,-1
2024-11-25,1.65,1.89,2.09,2.09,2.09,-1,-1
2024-11-26,1.68,1.84,2.08,2.08,2.08,-1,-1
2024-11-27,1.72,1.81,2.07,2.07,2.07,-1,-1
2024-11-29,1.78,1.79,2.07,2.07,2.07,-1,-1
2024-12-02,2.11,1.90,2.14,2.14,2.14,1,-1
2024-12-03,2.29,1.94,2.17,2.17,2.17,1,-1
2024-12-04,2.37,2.00,2.18,2.18,2.18,1,-1
2024-12-05,2.39,2.02,2.17,2.17,2.17,1,-1
2024-12-06,2.41,2.04,2.16,2.16,2.16,1,-1
2024-12-09,2.65,2.18,2.21,2.21,2.21,1,-1
2024-12-10,2.99,2.39,2.28,2.28,2.28,1,-1
2024-12-11,3.13,2.62,2.35,2.37,2.37,1,-1
2024-12-12,3.16,2.72,2.37,2.39,2.39,1,-1
2024-12-13,3.21,2.79,2.37,2.40,2.40,1,-1
2024-12-16,3.38,2.88,2.40,2.42,2.42,1,-1
2024-12-17,3.56,2.98,2.42,2.44,2.44,1,-1
2024-12-18,3.37,3.01,2.41,2.44,2.44,1,-1
2024-12-19,3.13,3.06,2.42,2.44,2.44,1,-1
2024-12-20,2.82,2.98,2.43,2.45,2.45,-1,-1
2024-12-23,2.73,2.95,2.43,2.45,2.45,-1,-1
2024-12-24,2.69,2.95,2.44,2.45,2.45,-1,-1
2024-12-26,2.59,2.99,2.44,2.45,2.45,-1,-1
2024-12-27,2.48,3.02,2.47,2.45,2.45,-1,-1
2024-12-30,2.49,2.93,2.50,2.45,2.45,-1,-1
2024-12-31,2.43,2.78,2.52,2.44,2.44,-1,-1
2025-01-02,2.40,2.61,2.54,2.44,2.44,-1,-1
2025-01-03,2.41,2.57,2.57,2.44,2.44,-1,-1
2025-01-06,2.39,2.54,2.60,2.44,2.44,-1,-1
2025-01-07,2.36,2.48,2.62,2.44,2.44,-1,-1
2025-01-08,2.36,2.42,2.64,2.44,2.44,-1,-1
2025-01-10,2.37,2.43,2.66,2.43,2.43,-1,-1
2025-01-13,2.32,2.38,2.67,2.42,2.43,-1,-1
2025-01-14,2.26,2.33,2.67,2.41,2.42,-1,-1
2025-01-15,2.21,2.31,2.67,2.40,2.41,-1,-1
2025-01-16,2.19,2.29,2.62,2.39,2.41,-1,-1
2025-01-17,2.17,2.27,2.60,2.38,2.40,-1,-1
2025-01-21,2.12,2.24,2.59,2.38,2.40,-1,-1
2025-01-22,2.16,2.26,2.61,2.38,2.40,-1,-1
2025-01-23,2.29,2.30,2.64,2.39,2.41,-1,-1
2025-01-24,2.41,2.34,2.62,2.40,2.42,1,-1
2025-01-27,2.50,2.35,2.56,2.41,2.42,1,-1
2025-01-28,2.59,2.39,2.49,2.42,2.43,1,-1
2025-01-29,2.67,2.42,2.48,2.44,2.43,1,1
2025-01-30,2.72,2.42,2.47,2.46,2.43,1,1
2025-01-31,2.67,2.41,2.44,2.47,2.43,1,1
2025-02-03,2.57,2.43,2.41,2.48,2.43,1,1
2025-02-04,2.49,2.45,2.41,2.50,2.42,1,1
2025-02-05,2.43,2.46,2.39,2.51,2.42,-1,1
2025-02-06,2.35,2.47,2.38,2.53,2.42,-1,1
2025-02-07,2.29,2.48,2.38,2.54,2.42,-1,1
2025-02-10,2.25,2.49,2.37,2.54,2.42,-1,1
2025-02-11,2.25,2.46,2.36,2.55,2.41,-1,1
2025-02-12,2.24,2.41,2.35,2.56,2.41,-1,1
2025-02-13,2.23,2.36,2.35,2.56,2.41,-1,1
2025-02-14,2.21,2.32,2.34,2.53,2.40,-1,1
2025-02-18,2.18,2.27,2.33,2.51,2.40,-1,1
2025-02-19,2.16,2.22,2.32,2.51,2.39,-1,1
2025-02-20,2.11,2.18,2.31,2.51,2.39,-1,1
2025-02-21,2.07,2.16,2.30,2.50,2.38,-1,1
2025-02-24,2.01,2.13,2.27,2.47,2.37,-1,1
2025-02-25,1.94,2.08,2.25,2.41,2.37,-1,1
2025-02-26,1.88,2.05,2.24,2.35,2.36,-1,-1
2025-02-27,1.85,2.02,2.24,2.33,2.35,-1,-1
2025-02-28,1.78,1.97,2.22,2.31,2.34,-1,-1
2025-03-03,1.72,1.92,2.20,2.27,2.33,-1,-1
2025-03-04,1.64,1.86,2.17,2.24,2.32,-1,-1
2025-03-05,1.58,1.80,2.15,2.22,2.31,-1,-1
2025-03-06,1.53,1.73,2.10,2.19,2.30,-1,-1
2025-03-07,1.46,1.67,2.05,2.16,2.29,-1,-1
2025-03-10,1.40,1.62,2.00,2.14,2.28,-1,-1
2025-03-11,1.37,1.57,1.96,2.12,2.27,-1,-1
2025-03-12,1.36,1.54,1.91,2.10,2.26,-1,-1
2025-03-13,1.35,1.50,1.86,2.08,2.25,-1,-1
2025-03-14,1.34,1.46,1.82,2.06,2.24,-1,-1
2025-03-17,1.33,1.43,1.79,2.03,2.23,-1,-1
