Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2012-05-04,119.60,119.60,119.60,119.60,119.60,-1,-1
2012-05-07,119.60,119.60,119.60,119.60,119.60,-1,-1
2012-05-08,114.40,114.40,114.40,114.40,114.40,-1,-1
2012-05-09,111.80,111.80,111.80,111.80,111.80,-1,-1
2012-05-10,110.24,110.24,110.24,110.24,110.24,-1,-1
2012-05-11,109.37,109.37,109.37,109.37,109.37,-1,-1
2012-05-14,109.05,109.05,109.05,109.05,109.05,-1,-1
2012-05-15,106.97,108.55,108.55,108.55,108.55,-1,-1
2012-05-16,104.89,108.16,108.16,108.16,108.16,-1,-1
2012-05-17,104.00,107.12,107.12,107.12,107.12,-1,-1
2012-05-18,103.11,106.27,106.27,106.27,106.27,-1,-1
2012-05-21,102.22,105.56,105.56,105.56,105.56,-1,-1
2012-05-22,101.18,104.96,104.96,104.96,104.96,-1,-1
2012-05-23,99.84,104.45,104.45,104.45,104.45,-1,-1
2012-05-24,98.80,102.89,104.00,104.00,104.00,-1,-1
2012-05-25,97.76,101.33,103.61,103.61,103.61,-1,-1
2012-05-29,97.76,100.88,103.27,103.27,103.27,-1,-1
2012-05-30,97.76,100.43,102.96,102.96,102.96,-1,-1
2012-05-31,98.65,100.43,103.01,103.01,103.01,-1,-1
2012-06-01,95.83,98.50,101.76,101.76,101.76,-1,-1
2012-06-04,96.72,98.28,101.87,101.87,101.87,-1,-1
2012-06-05,97.46,98.13,101.92,101.92,101.92,-1,-1
2012-06-06,98.21,97.98,101.97,101.97,101.97,1,-1
2012-06-07,98.95,98.35,102.01,102.01,102.01,1,-1
2012-06-08,99.69,98.73,102.04,102.04,102.04,1,-1
2012-06-11,99.54,99.10,102.08,102.08,102.08,1,-1
2012-06-12,103.11,99.47,102.11,102.11,102.11,1,-1
2012-06-13,102.96,99.84,102.14,102.14,102.14,1,-1
2012-06-14,102.96,100.21,102.17,102.17,102.17,1,-1
2012-06-15,102.96,100.58,102.20,102.20,102.20,1,-1
2012-06-18,102.96,100.95,101.64,102.22,102.22,1,-1
2012-06-19,102.96,101.33,101.09,102.24,102.24,1,-1
2012-06-20,102.96,101.25,101.05,102.27,102.27,1,-1
2012-06-21,102.96,103.03,101.02,102.29,102.29,-1,-1
2012-06-22,102.96,102.96,100.98,102.31,102.31,-1,-1
2012-06-25,95.83,99.39,99.25,100.94,100.94,-1,-1
2012-06-26,94.49,98.73,98.80,100.74,100.74,-1,-1
2012-06-27,93.15,98.06,98.42,100.55,100.55,-1,-1
2012-06-28,91.82,97.39,98.04,100.37,100.37,-1,-1
2012-06-29,90.48,96.72,97.90,100.20,100.20,-1,-1
2012-07-02,89.14,96.05,97.76,100.04,100.04,-1,-1
2012-07-03,87.81,95.38,97.62,99.89,99.89,-1,-1
2012-07-05,93.60,94.71,97.48,99.74,99.74,-1,-1
2012-07-06,93.60,94.05,97.34,99.60,99.60,-1,-1
2012-07-09,93.60,93.38,97.21,99.47,99.47,1,-1
2012-07-10,93.60,92.71,97.07,99.34,99.34,1,-1
2012-07-11,93.60,92.04,96.93,99.22,99.22,1,-1
2012-07-12,93.60,91.37,96.79,99.10,99.10,1,-1
2012-07-13,93.60,90.70,96.44,98.99,98.99,1,-1
2012-07-16,93.60,93.60,96.96,98.88,98.88,-1,-1
2012-07-17,95.23,94.42,97.00,98.59,99.00,1,-1
2012-07-18,96.87,95.23,97.07,98.30,99.12,1,-1
2012-07-19,98.50,96.05,97.14,98.32,99.23,1,-1
2012-07-20,100.14,96.87,97.21,98.34,99.34,1,-1
2012-07-23,101.77,97.69,97.27,98.36,99.44,1,-1
2012-07-24,103.41,98.50,97.34,98.36,99.54,1,-1
2012-07-25,105.04,99.32,97.41,98.32,99.64,1,-1
2012-07-26,105.04,100.14,97.48,98.32,99.73,1,-1
2012-07-27,105.04,100.95,97.55,98.32,99.82,1,-1
2012-07-30,105.04,101.77,97.62,98.47,99.91,1,-1
2012-07-31,105.04,102.59,97.69,98.61,99.99,1,-1
2012-08-01,105.04,103.41,97.76,98.76,100.07,1,-1
2012-08-02,105.04,104.22,97.83,98.90,100.15,1,-1
2012-08-03,105.04,105.04,97.90,99.05,100.23,-1,-1
2012-08-06,105.04,105.04,97.97,99.20,100.30,-1,-1
2012-08-07,105.04,105.04,99.70,99.34,100.38,-1,-1
2012-08-08,105.04,105.04,100.08,99.49,100.45,-1,-1
2012-08-09,105.04,105.04,100.46,99.63,100.51,-1,-1
2012-08-10,105.04,105.04,100.85,99.65,100.58,-1,-1
2012-08-13,105.04,105.04,101.23,100.19,100.64,-1,-1
2012-08-14,105.04,105.04,101.61,100.21,100.70,-1,-1
2012-08-15,105.04,105.04,101.99,100.26,100.76,-1,-1
2012-08-16,105.04,105.04,102.37,100.30,100.82,-1,-1
2012-08-17,105.04,105.04,102.75,100.34,100.88,-1,-1
2012-08-20,105.04,105.04,103.13,100.38,100.94,-1,-1
2012-08-21,105.04,105.04,103.51,100.42,100.99,-1,-1
2012-08-22,105.04,105.04,103.90,100.46,101.04,-1,-1
2012-08-23,105.04,105.04,104.28,100.51,101.09,-1,-1
2012-08-24,105.04,105.04,104.66,100.55,101.14,-1,-1
2012-08-27,105.04,105.04,105.04,100.59,101.19,-1,-1
2012-08-28,105.04,105.04,105.04,100.63,101.24,-1,-1
2012-08-29,105.04,105.04,105.04,100.67,101.29,-1,-1
2012-08-30,105.04,105.04,105.04,100.71,101.33,-1,-1
2012-08-31,105.04,105.04,105.04,100.76,101.38,-1,-1
2012-09-04,105.04,105.04,105.04,100.80,101.42,-1,-1
2012-09-05,104.89,104.97,105.01,101.82,101.45,-1,1
2012-09-06,104.74,104.89,104.97,102.02,101.48,-1,1
2012-09-07,104.59,104.82,104.94,102.23,101.51,-1,1
2012-09-10,93.90,99.47,102.44,100.96,100.70,-1,1
2012-09-11,93.75,99.39,102.41,101.17,100.74,-1,1
2012-09-12,93.60,99.32,102.37,101.38,100.78,-1,1
2012-09-13,93.45,99.25,102.34,101.59,100.81,-1,1
2012-09-14,93.45,99.17,102.30,101.80,100.85,-1,1
2012-09-17,93.45,99.10,102.27,102.00,100.88,-1,1
2012-09-18,93.45,99.02,102.23,102.21,100.91,-1,1
2012-09-19,104.00,98.95,102.20,102.42,100.94,1,1
2012-09-20,104.00,98.87,102.16,102.63,100.98,1,1
2012-09-21,104.00,98.80,102.13,102.84,101.01,1,1
2012-09-24,104.00,98.73,102.09,103.04,101.04,1,1
2012-09-25,104.00,98.73,102.06,103.25,101.07,1,1
2012-09-26,104.00,98.73,102.02,103.23,101.10,1,1
2012-09-27,104.00,98.73,101.99,103.21,101.12,1,1
2012-09-28,104.00,104.00,101.95,103.19,101.15,-1,1
2012-10-01,104.00,104.00,101.92,103.17,101.18,-1,1
2012-10-02,104.00,104.00,101.89,103.15,101.21,-1,1
2012-10-03,104.00,104.00,101.85,103.13,101.23,-1,1
2012-10-04,104.00,104.00,101.82,103.11,101.26,-1,1
2012-10-05,104.00,104.00,101.78,103.08,101.28,-1,1
2012-10-08,104.00,104.00,101.75,103.06,101.31,-1,1
2012-10-09,104.00,104.00,101.71,103.04,101.33,-1,1
2012-10-10,104.00,104.00,101.68,103.02,101.36,-1,1
2012-10-11,104.00,104.00,101.64,103.00,101.38,-1,1
2012-10-12,104.00,104.00,101.61,102.98,101.40,-1,1
2012-10-15,104.00,104.00,101.57,102.96,101.43,-1,1
2012-10-16,104.00,104.00,101.54,102.94,101.45,-1,1
