Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,72.42,72.42,72.42,72.42,72.42,-1,-1
2016-01-05,72.67,72.67,72.67,72.67,72.67,-1,-1
2016-01-06,72.76,72.76,72.76,72.76,72.76,-1,-1
2016-01-07,72.46,72.46,72.46,72.46,72.46,-1,-1
2016-01-08,72.22,72.22,72.22,72.22,72.22,-1,-1
2016-01-11,72.09,72.09,72.09,72.09,72.09,-1,-1
2016-01-12,72.02,72.02,72.02,72.02,72.02,-1,-1
2016-01-13,71.78,71.86,71.86,71.86,71.86,-1,-1
2016-01-14,71.40,71.68,71.68,71.68,71.68,-1,-1
2016-01-15,70.82,71.40,71.40,71.40,71.40,-1,-1
2016-01-19,70.63,71.29,71.29,71.29,71.29,-1,-1
2016-01-20,70.27,71.08,71.08,71.08,71.08,-1,-1
2016-01-21,69.96,70.94,70.94,70.94,70.94,-1,-1
2016-01-22,69.77,70.89,70.89,70.89,70.89,-1,-1
2016-01-25,69.71,70.75,70.86,70.86,70.86,-1,-1
2016-01-26,69.76,70.58,70.84,70.84,70.84,-1,-1
2016-01-27,69.97,70.40,70.81,70.81,70.81,-1,-1
2016-01-28,70.15,70.39,70.85,70.85,70.85,-1,-1
2016-01-29,70.73,70.50,70.95,70.95,70.95,1,-1
2016-02-01,71.21,70.58,71.03,71.03,71.03,1,-1
2016-02-02,71.45,70.61,71.08,71.08,71.08,1,-1
2016-02-03,71.75,70.73,71.14,71.14,71.14,1,-1
2016-02-04,71.86,70.81,71.15,71.15,71.15,1,-1
2016-02-05,72.00,70.99,71.16,71.16,71.16,1,-1
2016-02-08,72.01,71.08,71.17,71.17,71.17,1,-1
2016-02-09,71.90,71.32,71.21,71.21,71.21,1,-1
2016-02-10,71.76,71.48,71.22,71.22,71.22,1,-1
2016-02-11,71.62,71.54,71.22,71.22,71.22,1,-1
2016-02-12,71.60,71.67,71.25,71.25,71.25,-1,-1
2016-02-16,71.72,71.79,71.28,71.28,71.28,-1,-1
2016-02-17,71.95,71.98,71.30,71.34,71.34,-1,-1
2016-02-18,72.17,72.09,71.31,71.39,71.39,1,-1
2016-02-19,72.31,72.11,71.31,71.44,71.44,1,-1
2016-02-22,72.55,72.15,71.37,71.49,71.49,1,-1
2016-02-23,72.82,72.22,71.42,71.54,71.54,1,-1
2016-02-24,72.95,72.27,71.48,71.58,71.58,1,-1
2016-02-25,73.16,72.44,71.55,71.64,71.64,1,-1
2016-02-26,73.04,72.50,71.60,71.65,71.65,1,-1
2016-02-29,72.85,72.51,71.65,71.65,71.65,1,-1
2016-03-01,72.80,72.56,71.77,71.68,71.68,1,-1
2016-03-02,72.71,72.63,71.85,71.70,71.70,1,-1
2016-03-03,72.75,72.78,72.00,71.74,71.74,-1,-1
2016-03-04,72.86,72.90,72.15,71.79,71.79,-1,-1
2016-03-07,72.78,72.97,72.25,71.82,71.82,-1,-1
2016-03-08,73.00,73.02,72.36,71.86,71.86,-1,-1
2016-03-09,73.32,73.09,72.48,71.91,71.91,1,-1
2016-03-10,73.58,73.19,72.61,71.96,71.96,1,-1
2016-03-11,73.89,73.30,72.73,72.02,72.02,1,-1
2016-03-14,74.05,73.40,72.78,72.07,72.07,1,-1
2016-03-15,74.17,73.51,72.85,72.12,72.12,1,-1
2016-03-16,74.34,73.56,72.93,72.16,72.17,1,-1
2016-03-17,74.56,73.78,73.02,72.21,72.23,1,-1
2016-03-18,74.68,74.00,73.13,72.25,72.27,1,-1
2016-03-21,74.76,74.17,73.26,72.31,72.32,1,-1
2016-03-22,74.70,74.30,73.35,72.38,72.36,1,1
2016-03-23,74.72,74.38,73.43,72.44,72.40,1,1
2016-03-24,74.67,74.42,73.52,72.49,72.43,1,1
2016-03-28,74.68,74.51,73.64,72.57,72.47,1,1
2016-03-29,74.63,74.60,73.73,72.66,72.51,1,1
2016-03-30,74.78,74.73,73.85,72.80,72.57,1,1
2016-03-31,74.88,74.82,73.94,72.91,72.62,1,1
2016-04-01,75.20,74.95,74.06,73.07,72.68,1,1
2016-04-04,75.51,75.12,74.18,73.21,72.75,1,1
2016-04-05,75.77,75.22,74.28,73.33,72.80,1,1
2016-04-06,76.08,75.38,74.40,73.46,72.86,1,1
2016-04-07,76.31,75.47,74.52,73.58,72.91,1,1
2016-04-08,76.57,75.67,74.64,73.72,72.98,1,1
2016-04-11,76.76,75.82,74.81,73.83,73.04,1,1
2016-04-12,76.88,76.04,75.00,73.93,73.11,1,1
2016-04-13,76.91,76.21,75.14,74.01,73.16,1,1
2016-04-14,76.91,76.34,75.26,74.10,73.20,1,1
2016-04-15,76.90,76.49,75.37,74.18,73.25,1,1
2016-04-18,76.91,76.61,75.46,74.28,73.30,1,1
2016-04-19,76.83,76.70,75.59,74.40,73.35,1,1
2016-04-20,76.64,76.70,75.65,74.48,73.38,-1,1
2016-04-21,76.22,76.55,75.67,74.53,73.39,-1,1
2016-04-22,76.00,76.45,75.70,74.61,73.42,-1,1
2016-04-25,75.96,76.44,75.74,74.70,73.45,-1,1
2016-04-26,75.84,76.37,75.79,74.77,73.48,-1,1
2016-04-27,75.72,76.32,75.82,74.84,73.51,-1,1
2016-04-28,75.58,76.20,75.88,74.91,73.54,-1,1
2016-04-29,75.63,76.13,75.90,74.97,73.57,-1,1
2016-05-02,75.89,76.06,75.96,75.03,73.61,-1,1
2016-05-03,76.06,76.03,76.01,75.10,73.64,1,1
2016-05-04,76.18,76.07,76.09,75.17,73.68,1,1
2016-05-05,76.35,76.09,76.17,75.25,73.71,1,1
2016-05-06,76.60,76.16,76.27,75.33,73.76,1,1
2016-05-09,76.84,76.21,76.38,75.44,73.80,1,1
2016-05-10,77.22,76.43,76.51,75.58,73.86,1,1
2016-05-11,77.46,76.68,76.58,75.69,73.91,1,1
2016-05-12,77.73,76.89,76.67,75.80,73.95,1,1
2016-05-13,77.75,76.97,76.68,75.87,73.99,1,1
2016-05-16,77.74,77.05,76.69,75.94,74.02,1,1
2016-05-17,77.47,77.03,76.67,75.98,74.03,1,1
2016-05-18,77.01,76.93,76.60,76.00,74.04,1,1
2016-05-19,76.46,76.84,76.54,76.02,74.05,-1,1
2016-05-20,75.86,76.66,76.42,76.01,74.05,-1,1
2016-05-23,75.27,76.50,76.32,75.99,74.05,-1,1
2016-05-24,74.94,76.34,76.23,76.00,74.05,-1,1
2016-05-25,74.62,76.18,76.16,76.00,74.06,-1,1
2016-05-26,74.57,76.02,76.12,76.01,74.07,-1,1
2016-05-27,74.68,75.84,76.08,76.02,74.08,-1,1
2016-05-31,74.66,75.56,76.02,76.01,74.09,-1,1
2016-06-01,74.90,75.38,75.97,76.03,74.10,-1,1
2016-06-02,75.14,75.20,75.98,76.06,74.12,-1,1
2016-06-03,75.38,75.16,76.03,76.09,74.14,1,1
2016-06-06,75.63,75.12,76.07,76.13,74.16,1,1
2016-06-07,75.77,75.17,76.08,76.17,74.18,1,1
2016-06-08,75.98,75.33,76.11,76.20,74.21,1,1
2016-06-09,76.33,75.49,76.16,76.23,74.23,1,1
2016-06-10,76.51,75.70,76.19,76.25,74.26,1,1
2016-06-13,76.62,75.88,76.21,76.26,74.28,1,1
2016-06-14,76.70,76.04,76.22,76.26,74.30,1,1
2016-06-15,76.71,76.17,76.22,76.27,74.32,1,1
2016-06-16,76.86,76.32,76.24,76.28,74.34,1,1
2016-06-17,76.88,76.43,76.24,76.28,74.37,1,1
2016-06-20,76.85,76.59,76.22,76.27,74.39,1,1
2016-06-21,76.94,76.72,76.21,76.28,74.41,1,1
2016-06-22,77.01,76.82,76.16,76.27,74.44,1,1
2016-06-23,77.14,76.92,76.14,76.29,74.46,1,1
2016-06-24,77.04,76.88,76.06,76.28,74.48,1,1
2016-06-27,76.86,76.86,76.03,76.27,74.49,-1,1
2016-06-28,76.72,76.80,76.00,76.26,74.50,-1,1
2016-06-29,76.70,76.77,76.04,76.25,74.52,-1,1
2016-06-30,76.89,76.91,76.18,76.32,74.55,-1,1
2016-07-01,77.10,77.05,76.31,76.40,74.59,1,1
2016-07-05,77.31,77.22,76.48,76.47,74.62,1,1
2016-07-06,77.73,77.38,76.64,76.53,74.65,1,1
2016-07-07,78.30,77.58,76.81,76.61,74.70,1,1
2016-07-08,78.95,77.84,77.01,76.71,74.74,1,1
2016-07-11,79.56,78.13,77.20,76.81,74.79,1,1
2016-07-12,79.87,78.38,77.39,76.91,74.84,1,1
2016-07-13,80.32,78.71,77.63,77.02,74.89,1,1
2016-07-14,80.70,79.00,77.83,77.12,74.94,1,1
2016-07-15,81.09,79.41,78.02,77.22,74.99,1,1
2016-07-18,81.28,79.79,78.19,77.30,75.03,1,1
2016-07-19,81.41,80.18,78.36,77.38,75.08,1,1
2016-07-20,81.41,80.49,78.52,77.45,75.12,1,1
2016-07-21,81.39,80.63,78.65,77.49,75.17,1,1
2016-07-22,81.31,80.82,78.79,77.55,75.21,1,1
2016-07-25,81.21,80.96,78.93,77.61,75.25,1,1
2016-07-26,81.06,81.08,79.06,77.68,75.29,-1,1
2016-07-27,80.87,81.08,79.16,77.74,75.32,-1,1
2016-07-28,80.73,81.07,79.30,77.84,75.36,-1,1
2016-07-29,80.73,81.07,79.42,77.97,75.39,-1,1
2016-08-01,80.76,81.08,79.56,78.09,75.43,-1,1
2016-08-02,80.71,81.01,79.69,78.23,75.47,-1,1
2016-08-03,80.61,80.91,79.79,78.36,75.50,-1,1
2016-08-04,80.63,80.85,79.90,78.48,75.54,-1,1
2016-08-05,80.76,80.82,80.01,78.60,75.57,-1,1
2016-08-08,80.76,80.74,80.16,78.71,75.61,1,1
2016-08-09,80.69,80.71,80.32,78.81,75.64,-1,1
2016-08-10,80.68,80.72,80.48,78.94,75.67,-1,1
2016-08-11,80.65,80.68,80.61,79.04,75.71,-1,1
2016-08-12,80.71,80.66,80.68,79.14,75.74,1,1
2016-08-15,80.74,80.69,80.76,79.23,75.77,1,1
2016-08-16,80.67,80.72,80.80,79.31,75.80,-1,1
2016-08-17,80.71,80.73,80.86,79.40,75.83,-1,1
2016-08-18,80.71,80.70,80.88,79.47,75.86,1,1
2016-08-19,80.64,80.66,80.88,79.54,75.89,-1,1
2016-08-22,80.58,80.62,80.85,79.61,75.92,-1,1
2016-08-23,80.51,80.61,80.83,79.68,75.95,-1,1
2016-08-24,80.44,80.59,80.78,79.75,75.97,-1,1
2016-08-25,80.43,80.55,80.73,79.83,76.00,-1,1
2016-08-26,80.32,80.52,80.68,79.88,76.02,-1,1
2016-08-29,80.29,80.50,80.65,79.95,76.05,-1,1
2016-08-30,80.19,80.41,80.59,80.01,76.07,-1,1
2016-08-31,80.14,80.36,80.55,80.06,76.09,-1,1
2016-09-01,80.16,80.33,80.54,80.12,76.12,-1,1
2016-09-02,80.21,80.33,80.53,80.18,76.15,-1,1
2016-09-06,80.30,80.36,80.52,80.28,76.17,-1,1
2016-09-07,80.35,80.34,80.51,80.37,76.20,1,1
2016-09-08,80.32,80.30,80.52,80.45,76.22,1,1
2016-09-09,80.06,80.12,80.43,80.48,76.23,-1,1
2016-09-12,79.98,80.06,80.38,80.49,76.25,-1,1
2016-09-13,79.69,79.92,80.29,80.49,76.26,-1,1
2016-09-14,79.39,79.80,80.22,80.48,76.28,-1,1
2016-09-15,79.13,79.71,80.17,80.48,76.29,-1,1
2016-09-16,78.92,79.64,80.11,80.46,76.31,-1,1
2016-09-19,78.79,79.55,80.06,80.43,76.32,-1,1
2016-09-20,79.03,79.55,80.03,80.40,76.34,-1,1
2016-09-21,79.15,79.57,80.02,80.39,76.36,-1,1
2016-09-22,79.50,79.60,80.02,80.37,76.39,-1,1
2016-09-23,79.74,79.57,80.01,80.34,76.41,1,1
2016-09-26,79.91,79.52,79.99,80.32,76.43,1,1
2016-09-27,80.15,79.53,79.98,80.30,76.45,1,1
2016-09-28,80.33,79.56,79.98,80.28,76.47,1,1
2016-09-29,80.48,79.76,79.98,80.27,76.49,1,1
2016-09-30,80.66,79.91,80.01,80.29,76.52,1,1
2016-10-03,80.71,80.10,80.03,80.29,76.54,1,1
2016-10-04,80.68,80.21,80.03,80.27,76.56,1,1
2016-10-05,80.57,80.24,80.00,80.25,76.58,1,1
2016-10-06,80.46,80.30,79.98,80.24,76.60,1,1
2016-10-07,80.31,80.32,79.95,80.22,76.61,-1,1
2016-10-10,80.14,80.31,79.94,80.19,76.63,-1,1
2016-10-11,79.80,80.23,79.90,80.15,76.64,-1,1
2016-10-12,79.57,80.14,79.89,80.13,76.65,-1,1
2016-10-13,79.44,80.06,79.87,80.11,76.67,-1,1
2016-10-14,79.53,80.05,79.86,80.09,76.68,-1,1
2016-10-17,79.58,80.02,79.83,80.08,76.70,-1,1
2016-10-18,79.68,79.99,79.81,80.07,76.74,-1,1
2016-10-19,79.68,79.91,79.78,80.05,76.77,-1,1
2016-10-20,79.72,79.76,79.76,80.02,76.80,-1,1
2016-10-21,79.67,79.62,79.80,79.99,76.84,1,1
2016-10-24,79.82,79.63,79.83,79.98,76.89,1,1
2016-10-25,79.86,79.69,79.89,79.97,76.93,1,1
2016-10-26,79.88,79.73,79.94,79.97,76.97,1,1
2016-10-27,79.85,79.76,79.97,79.95,77.02,1,1
2016-10-28,79.93,79.81,80.02,79.94,77.07,1,1
