Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-01-09,2.90,2.90,2.90,2.90,2.90,-1,-1
2024-01-10,3.42,3.42,3.42,3.42,3.42,-1,-1
2024-01-11,3.63,3.63,3.63,3.63,3.63,-1,-1
2024-01-12,3.73,3.73,3.73,3.73,3.73,-1,-1
2024-01-16,3.77,3.77,3.77,3.77,3.77,-1,-1
2024-01-17,3.33,3.33,3.33,3.33,3.33,-1,-1
2024-01-18,3.04,3.04,3.04,3.04,3.04,-1,-1
2024-01-19,2.78,2.80,2.80,2.80,2.80,-1,-1
2024-01-22,2.35,2.59,2.59,2.59,2.59,-1,-1
2024-01-23,1.90,2.42,2.42,2.42,2.42,-1,-1
2024-01-24,1.48,2.30,2.30,2.30,2.30,-1,-1
2024-01-25,1.06,2.19,2.19,2.19,2.19,-1,-1
2024-01-26,1.03,2.09,2.09,2.09,2.09,-1,-1
2024-01-29,0.97,2.00,2.00,2.00,2.00,-1,-1
2024-01-30,0.92,1.85,1.92,1.92,1.92,-1,-1
2024-01-31,0.89,1.62,1.85,1.85,1.85,-1,-1
2024-02-01,0.87,1.38,1.78,1.78,1.78,-1,-1
2024-02-02,0.85,1.16,1.73,1.73,1.73,-1,-1
2024-02-05,0.81,0.94,1.68,1.68,1.68,-1,-1
2024-02-06,0.80,0.92,1.64,1.64,1.64,-1,-1
2024-02-07,0.79,0.88,1.60,1.60,1.60,-1,-1
2024-02-08,0.84,0.88,1.58,1.58,1.58,-1,-1
2024-02-09,0.88,0.89,1.55,1.55,1.55,-1,-1
2024-02-12,0.96,0.91,1.54,1.54,1.54,1,-1
2024-02-13,0.99,0.92,1.53,1.53,1.53,1,-1
2024-02-14,1.03,0.92,1.51,1.51,1.51,1,-1
2024-02-15,1.12,0.96,1.51,1.51,1.51,1,-1
2024-02-16,1.19,0.99,1.50,1.50,1.50,1,-1
2024-02-20,1.23,1.04,1.49,1.49,1.49,1,-1
2024-02-21,1.30,1.09,1.50,1.50,1.50,1,-1
2024-02-22,1.38,1.17,1.46,1.51,1.51,1,-1
2024-02-23,1.45,1.22,1.38,1.51,1.51,1,-1
2024-02-26,1.50,1.27,1.29,1.51,1.51,1,-1
2024-02-27,1.46,1.29,1.20,1.50,1.50,1,-1
2024-02-28,1.45,1.32,1.11,1.49,1.49,1,-1
2024-02-29,1.38,1.30,1.10,1.47,1.47,1,-1
2024-03-01,1.35,1.33,1.10,1.47,1.47,1,-1
2024-03-04,1.31,1.35,1.12,1.47,1.47,-1,-1
2024-03-05,1.26,1.36,1.13,1.46,1.46,-1,-1
2024-03-06,1.25,1.37,1.14,1.46,1.46,-1,-1
2024-03-07,1.25,1.35,1.15,1.45,1.45,-1,-1
2024-03-08,1.23,1.34,1.15,1.45,1.45,-1,-1
2024-03-11,1.28,1.33,1.16,1.44,1.44,-1,-1
2024-03-12,1.26,1.31,1.17,1.44,1.44,-1,-1
2024-03-13,1.22,1.26,1.19,1.43,1.43,-1,-1
2024-03-14,1.19,1.22,1.20,1.42,1.42,-1,-1
2024-03-15,1.15,1.20,1.21,1.42,1.42,-1,-1
2024-03-18,1.13,1.19,1.21,1.41,1.41,-1,-1
2024-03-19,1.12,1.18,1.22,1.40,1.40,-1,-1
2024-03-20,1.10,1.19,1.23,1.39,1.39,-1,-1
2024-03-21,1.06,1.16,1.23,1.35,1.38,-1,-1
2024-03-22,1.02,1.12,1.23,1.29,1.38,-1,-1
2024-03-25,1.01,1.10,1.23,1.23,1.37,-1,-1
2024-03-26,1.01,1.08,1.22,1.17,1.36,-1,-1
2024-03-27,1.00,1.07,1.21,1.11,1.36,-1,-1
2024-03-28,1.00,1.06,1.21,1.11,1.35,-1,-1
2024-04-01,1.01,1.05,1.20,1.11,1.34,-1,-1
2024-04-02,1.02,1.04,1.19,1.11,1.34,-1,-1
2024-04-03,1.02,1.02,1.18,1.11,1.33,-1,-1
2024-04-04,1.03,1.02,1.16,1.11,1.33,1,-1
2024-04-05,1.02,1.01,1.13,1.11,1.32,1,-1
2024-04-08,1.00,1.00,1.11,1.11,1.32,-1,-1
2024-04-09,0.98,0.99,1.09,1.10,1.31,-1,-1
2024-04-10,0.94,0.98,1.08,1.10,1.30,-1,-1
2024-04-11,0.91,0.96,1.07,1.11,1.29,-1,-1
2024-04-12,0.88,0.95,1.06,1.11,1.29,-1,-1
2024-04-15,0.85,0.94,1.04,1.11,1.28,-1,-1
2024-04-16,0.81,0.91,1.02,1.10,1.27,-1,-1
2024-04-17,0.79,0.89,1.00,1.10,1.26,-1,-1
2024-04-18,0.77,0.87,0.98,1.10,1.25,-1,-1
2024-04-19,0.76,0.85,0.97,1.10,1.25,-1,-1
2024-04-22,0.75,0.83,0.95,1.09,1.24,-1,-1
2024-04-23,0.73,0.81,0.94,1.09,1.23,-1,-1
2024-04-24,0.74,0.79,0.92,1.08,1.23,-1,-1
2024-04-25,0.75,0.78,0.91,1.07,1.22,-1,-1
2024-04-26,0.76,0.77,0.90,1.06,1.22,-1,-1
2024-04-29,0.75,0.76,0.89,1.05,1.21,-1,-1
2024-04-30,0.75,0.76,0.88,1.04,1.20,-1,-1
2024-05-01,0.74,0.75,0.86,1.02,1.20,-1,-1
2024-05-02,0.74,0.74,0.85,1.01,1.19,-1,-1
2024-05-03,0.73,0.73,0.84,0.98,1.18,-1,-1
2024-05-06,0.72,0.73,0.84,0.97,1.18,-1,-1
2024-05-07,0.72,0.74,0.83,0.95,1.17,-1,-1
2024-05-08,0.72,0.74,0.82,0.95,1.17,-1,-1
2024-05-09,0.72,0.74,0.81,0.94,1.16,-1,-1
2024-05-10,0.73,0.74,0.80,0.93,1.16,-1,-1
2024-05-13,0.73,0.74,0.79,0.92,1.15,-1,-1
