Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-10-20,15.37,15.37,15.37,15.37,15.37,-1,-1
2022-10-21,15.56,15.56,15.56,15.56,15.56,-1,-1
2022-10-24,15.44,15.44,15.44,15.44,15.44,-1,-1
2022-10-25,15.60,15.60,15.60,15.60,15.60,-1,-1
2022-10-26,15.76,15.76,15.76,15.76,15.76,-1,-1
2022-10-27,16.02,16.02,16.02,16.02,16.02,-1,-1
2022-10-28,16.39,16.39,16.39,16.39,16.39,-1,-1
2022-10-31,16.88,16.70,16.70,16.70,16.70,1,-1
2022-11-01,17.65,17.19,17.19,17.19,17.19,1,-1
2022-11-02,18.38,17.50,17.50,17.50,17.50,1,-1
2022-11-03,18.75,17.60,17.60,17.60,17.60,1,-1
2022-11-04,19.29,17.82,17.82,17.82,17.82,1,-1
2022-11-07,19.42,17.85,17.85,17.85,17.85,1,-1
2022-11-08,19.55,17.97,17.97,17.97,17.97,1,-1
2022-11-09,19.65,18.26,18.07,18.07,18.07,1,-1
2022-11-10,19.57,18.61,18.23,18.23,18.23,1,-1
2022-11-11,19.68,19.03,18.40,18.40,18.40,1,-1
2022-11-14,19.82,19.29,18.47,18.47,18.47,1,-1
2022-11-15,19.82,19.56,18.56,18.56,18.56,1,-1
2022-11-16,19.83,19.62,18.54,18.54,18.54,1,-1
2022-11-17,19.86,19.70,18.60,18.60,18.60,1,-1
2022-11-18,19.85,19.75,18.64,18.64,18.64,1,-1
2022-11-21,19.48,19.53,18.61,18.61,18.61,-1,-1
2022-11-22,19.20,19.44,18.63,18.63,18.63,-1,-1
2022-11-23,19.21,19.52,18.67,18.67,18.67,-1,-1
2022-11-25,19.29,19.55,18.75,18.75,18.75,-1,-1
2022-11-28,19.17,19.50,18.70,18.70,18.70,-1,-1
2022-11-29,18.82,19.34,18.66,18.66,18.66,-1,-1
2022-11-30,18.51,19.18,18.60,18.60,18.60,-1,-1
2022-12-01,18.29,18.88,18.53,18.53,18.53,-1,-1
2022-12-02,18.03,18.62,18.60,18.50,18.50,-1,-1
2022-12-05,17.83,18.52,18.68,18.49,18.49,-1,-1
2022-12-06,17.37,18.33,18.76,18.46,18.46,-1,-1
2022-12-07,17.29,18.23,18.79,18.41,18.41,-1,-1
2022-12-08,17.28,18.05,18.82,18.38,18.38,-1,-1
2022-12-09,17.23,17.87,18.80,18.34,18.34,-1,-1
2022-12-12,17.29,17.79,18.74,18.30,18.30,-1,-1
2022-12-13,17.24,17.64,18.69,18.27,18.27,-1,-1
2022-12-14,17.07,17.45,18.55,18.23,18.23,-1,-1
2022-12-15,16.92,17.14,18.42,18.19,18.19,-1,-1
2022-12-16,16.92,17.10,18.36,18.16,18.16,-1,-1
2022-12-19,16.77,17.02,18.23,18.11,18.11,-1,-1
2022-12-20,16.71,16.97,18.17,18.07,18.07,-1,-1
2022-12-21,16.64,16.97,18.07,18.04,18.04,-1,-1
2022-12-22,16.61,16.93,17.98,18.01,18.01,-1,-1
2022-12-23,16.72,16.90,17.89,18.00,18.00,-1,-1
2022-12-27,16.97,16.94,17.79,18.01,18.01,1,-1
2022-12-28,17.19,17.05,17.75,18.02,18.02,1,-1
2022-12-29,17.70,17.23,17.73,18.05,18.05,1,-1
2022-12-30,18.00,17.36,17.75,18.06,18.06,1,-1
2023-01-03,18.16,17.40,17.67,18.11,18.05,1,1
2023-01-04,18.22,17.42,17.60,18.14,18.04,1,1
2023-01-05,18.22,17.47,17.59,18.19,18.03,1,1
2023-01-06,18.03,17.50,17.51,18.20,18.01,1,1
2023-01-09,17.72,17.45,17.40,18.20,17.98,1,1
2023-01-10,17.35,17.53,17.28,18.20,17.96,-1,1
2023-01-11,17.06,17.53,17.25,18.16,17.94,-1,1
2023-01-12,16.92,17.54,17.23,18.11,17.92,-1,1
2023-01-13,16.74,17.48,17.19,18.01,17.88,-1,1
2023-01-17,16.47,17.34,17.17,17.92,17.85,-1,1
2023-01-18,16.33,17.18,17.11,17.86,17.82,-1,1
2023-01-19,16.31,17.01,17.04,17.78,17.79,-1,-1
2023-01-20,16.20,16.77,17.01,17.75,17.77,-1,-1
2023-01-23,16.22,16.64,17.00,17.69,17.75,-1,-1
2023-01-24,16.27,16.59,16.99,17.64,17.74,-1,-1
2023-01-25,16.41,16.57,16.99,17.57,17.73,-1,-1
2023-01-26,16.59,16.53,17.00,17.49,17.72,1,-1
2023-01-27,16.82,16.58,17.02,17.44,17.72,1,-1
2023-01-30,16.95,16.63,17.01,17.38,17.70,1,-1
2023-01-31,17.11,16.65,17.05,17.37,17.70,1,-1
2023-02-01,17.24,16.73,17.08,17.32,17.70,1,-1
2023-02-02,17.69,16.98,17.20,17.34,17.73,1,-1
2023-02-03,18.28,17.34,17.36,17.40,17.78,1,-1
2023-02-06,18.72,17.66,17.49,17.42,17.81,1,-1
2023-02-07,19.16,17.99,17.61,17.44,17.85,1,-1
2023-02-08,19.66,18.30,17.70,17.43,17.88,1,-1
2023-02-09,19.88,18.50,17.73,17.47,17.90,1,-1
2023-02-10,20.18,18.71,17.78,17.51,17.92,1,-1
2023-02-13,20.33,19.01,17.82,17.59,17.96,1,-1
2023-02-14,20.21,19.25,17.87,17.67,17.99,1,-1
