Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-03-31,22248.00,22248.00,22248.00,22248.00,22248.00,-1,-1
2022-04-01,20916.00,20916.00,20916.00,20916.00,20916.00,-1,-1
2022-04-04,19800.00,19800.00,19800.00,19800.00,19800.00,-1,-1
2022-04-05,19404.00,19404.00,19404.00,19404.00,19404.00,-1,-1
2022-04-06,19051.20,19051.20,19051.20,19051.20,19051.20,-1,-1
2022-04-07,18576.00,18576.00,18576.00,18576.00,18576.00,-1,-1
2022-04-08,18102.86,18102.86,18102.86,18102.86,18102.86,-1,-1
2022-04-11,17105.14,17748.00,17748.00,17748.00,17748.00,-1,-1
2022-04-12,16467.43,17456.00,17456.00,17456.00,17456.00,-1,-1
2022-04-13,16025.14,17157.60,17157.60,17157.60,17157.60,-1,-1
2022-04-14,15120.00,16677.82,16677.82,16677.82,16677.82,-1,-1
2022-04-18,14081.14,16152.00,16152.00,16152.00,16152.00,-1,-1
2022-04-19,13258.29,15712.62,15712.62,15712.62,15712.62,-1,-1
2022-04-20,12497.14,15300.00,15300.00,15300.00,15300.00,-1,-1
2022-04-21,11653.71,14379.43,14904.00,14904.00,14904.00,-1,-1
2022-04-22,10789.71,13628.57,14539.50,14539.50,14539.50,-1,-1
2022-04-25,10069.71,13047.43,14239.06,14239.06,14239.06,-1,-1
2022-04-26,9761.14,12440.57,13988.00,13988.00,13988.00,-1,-1
2022-04-27,9658.29,11869.71,13759.58,13759.58,13759.58,-1,-1
2022-04-28,9473.14,11365.71,13528.80,13528.80,13528.80,-1,-1
2022-04-29,9329.14,10913.14,13309.71,13309.71,13309.71,-1,-1
2022-05-02,9318.86,10486.29,13126.91,13126.91,13126.91,-1,-1
2022-05-03,9411.43,10100.57,12978.78,12978.78,12978.78,-1,-1
2022-05-04,10285.71,10177.71,13086.00,13086.00,13086.00,1,-1
2022-05-05,10964.57,10362.86,13141.44,13141.44,13141.44,1,-1
2022-05-06,11376.00,10517.14,13117.85,13117.85,13117.85,1,-1
2022-05-09,11509.71,10491.43,13005.33,13005.33,13005.33,1,-1
2022-05-10,11530.29,10429.71,12864.86,12864.86,12864.86,1,-1
2022-05-11,11334.86,10326.86,12694.34,12694.34,12694.34,1,-1
2022-05-12,11324.57,10368.00,12592.80,12592.80,12592.80,1,-1
2022-05-13,10460.57,10373.14,12168.00,12493.16,12493.16,1,-1
2022-05-16,9606.86,10285.71,11798.40,12368.25,12368.25,-1,-1
2022-05-17,9041.14,10208.57,11498.40,12253.09,12253.09,-1,-1
2022-05-18,8866.29,10188.00,11186.40,12153.18,12153.18,-1,-1
2022-05-19,8825.14,10177.71,10891.20,12056.91,12056.91,-1,-1
