Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-02-19,5.77,5.77,5.77,5.77,5.77,-1,-1
2025-02-20,5.72,5.72,5.72,5.72,5.72,-1,-1
2025-02-21,5.74,5.74,5.74,5.74,5.74,-1,-1
2025-02-24,5.86,5.86,5.86,5.86,5.86,-1,-1
2025-02-25,5.91,5.91,5.91,5.91,5.91,-1,-1
2025-02-26,5.99,5.99,5.99,5.99,5.99,-1,-1
2025-02-27,6.04,6.04,6.04,6.04,6.04,-1,-1
2025-02-28,6.17,6.12,6.12,6.12,6.12,1,-1
2025-03-03,6.33,6.19,6.19,6.19,6.19,1,-1
2025-03-04,6.43,6.22,6.22,6.22,6.22,1,-1
2025-03-05,6.55,6.30,6.30,6.30,6.30,1,-1
2025-03-06,6.70,6.37,6.37,6.37,6.37,1,-1
2025-03-07,6.78,6.41,6.41,6.41,6.41,1,-1
2025-03-10,6.76,6.40,6.40,6.40,6.40,1,-1
2025-03-11,6.79,6.48,6.44,6.44,6.44,1,-1
2025-03-12,6.78,6.56,6.45,6.45,6.45,1,-1
2025-03-13,6.83,6.63,6.47,6.47,6.47,1,-1
2025-03-14,6.85,6.70,6.51,6.51,6.51,1,-1
2025-03-17,6.82,6.76,6.54,6.54,6.54,1,-1
2025-03-18,6.81,6.80,6.55,6.55,6.55,1,-1
2025-03-19,6.95,6.85,6.58,6.58,6.58,1,-1
2025-03-20,7.03,6.91,6.62,6.62,6.62,1,-1
2025-03-21,7.15,6.97,6.66,6.66,6.66,1,-1
2025-03-24,7.25,7.04,6.70,6.70,6.70,1,-1
2025-03-25,7.29,7.07,6.73,6.73,6.73,1,-1
2025-03-26,7.36,7.09,6.76,6.76,6.76,1,-1
2025-03-27,7.43,7.12,6.78,6.78,6.78,1,-1
2025-03-28,7.49,7.22,6.81,6.81,6.81,1,-1
2025-03-31,7.48,7.25,6.83,6.83,6.83,1,-1
2025-04-01,7.44,7.30,6.85,6.85,6.85,1,-1
2025-04-02,7.37,7.31,6.89,6.85,6.85,1,-1
2025-04-03,7.35,7.32,6.94,6.86,6.86,1,-1
2025-04-04,7.31,7.34,6.99,6.87,6.87,-1,-1
2025-04-07,7.28,7.36,7.02,6.88,6.88,-1,-1
2025-04-08,7.13,7.31,7.03,6.87,6.87,-1,-1
2025-04-09,6.95,7.21,7.03,6.85,6.85,-1,-1
2025-04-10,6.78,7.11,7.02,6.83,6.83,-1,-1
2025-04-11,6.68,7.02,7.00,6.82,6.82,-1,-1
2025-04-14,6.56,6.95,6.99,6.81,6.81,-1,-1
2025-04-15,6.44,6.87,6.99,6.80,6.80,-1,-1
2025-04-16,6.35,6.81,6.97,6.79,6.79,-1,-1
2025-04-17,6.36,6.75,6.96,6.79,6.79,-1,-1
2025-04-21,6.43,6.69,6.95,6.78,6.78,-1,-1
2025-04-22,6.54,6.66,6.97,6.79,6.79,-1,-1
2025-04-23,6.62,6.65,6.96,6.79,6.79,-1,-1
2025-04-24,6.66,6.61,6.97,6.79,6.79,1,-1
2025-04-25,6.68,6.56,6.96,6.78,6.78,1,-1
2025-04-28,6.66,6.51,6.93,6.77,6.77,1,-1
2025-04-29,6.64,6.50,6.91,6.77,6.77,1,-1
2025-04-30,6.56,6.49,6.89,6.75,6.75,1,-1
2025-05-01,6.48,6.51,6.86,6.76,6.74,-1,1
2025-05-02,6.42,6.52,6.82,6.78,6.74,-1,1
2025-05-05,6.36,6.51,6.78,6.79,6.73,-1,1
