Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,24.26,24.26,24.26,24.26,24.26,-1,-1
2016-01-05,24.60,24.60,24.60,24.60,24.60,-1,-1
2016-01-06,24.51,24.51,24.51,24.51,24.51,-1,-1
2016-01-07,24.38,24.38,24.38,24.38,24.38,-1,-1
2016-01-08,24.11,24.11,24.11,24.11,24.11,-1,-1
2016-01-11,23.93,23.93,23.93,23.93,23.93,-1,-1
2016-01-12,23.82,23.82,23.82,23.82,23.82,-1,-1
2016-01-13,23.55,23.64,23.64,23.64,23.64,-1,-1
2016-01-14,23.21,23.52,23.52,23.52,23.52,-1,-1
2016-01-15,22.88,23.37,23.37,23.37,23.37,-1,-1
2016-01-19,22.55,23.21,23.21,23.21,23.21,-1,-1
2016-01-20,22.43,23.13,23.13,23.13,23.13,-1,-1
2016-01-21,22.33,23.07,23.07,23.07,23.07,-1,-1
2016-01-22,22.25,23.04,23.04,23.04,23.04,-1,-1
2016-01-25,22.23,22.89,22.98,22.98,22.98,-1,-1
2016-01-26,22.26,22.74,22.97,22.97,22.97,-1,-1
2016-01-27,22.32,22.60,22.94,22.94,22.94,-1,-1
2016-01-28,22.43,22.49,22.91,22.91,22.91,-1,-1
2016-01-29,22.64,22.53,22.95,22.95,22.95,1,-1
2016-02-01,22.86,22.60,23.00,23.00,23.00,1,-1
2016-02-02,22.96,22.60,23.01,23.01,23.01,1,-1
2016-02-03,23.12,22.68,23.03,23.03,23.03,1,-1
2016-02-04,23.19,22.73,23.04,23.04,23.04,1,-1
2016-02-05,23.24,22.78,23.02,23.02,23.02,1,-1
2016-02-08,23.36,22.90,23.03,23.03,23.03,1,-1
2016-02-09,23.26,22.95,23.03,23.03,23.03,1,-1
2016-02-10,23.11,22.99,23.03,23.03,23.03,1,-1
2016-02-11,22.91,22.93,22.99,22.99,22.99,-1,-1
2016-02-12,22.78,22.95,22.97,22.97,22.97,-1,-1
2016-02-16,22.87,23.03,23.00,23.00,23.00,-1,-1
2016-02-17,23.11,23.17,23.00,23.04,23.04,-1,-1
2016-02-18,23.46,23.41,23.03,23.13,23.13,1,-1
2016-02-19,23.88,23.57,23.08,23.21,23.21,1,-1
2016-02-22,24.25,23.68,23.13,23.28,23.28,1,-1
2016-02-23,24.78,23.85,23.22,23.34,23.34,1,-1
2016-02-24,25.35,24.07,23.33,23.43,23.43,1,-1
2016-02-25,25.77,24.32,23.45,23.52,23.52,1,-1
2016-02-26,26.04,24.57,23.58,23.60,23.60,1,-1
2016-02-29,26.09,24.78,23.70,23.66,23.66,1,-1
2016-03-01,26.31,25.10,23.88,23.75,23.75,1,-1
2016-03-02,26.62,25.43,24.08,23.85,23.85,1,-1
2016-03-03,26.80,25.79,24.24,23.92,23.92,1,-1
2016-03-04,26.87,26.11,24.39,23.99,23.99,1,-1
2016-03-07,26.93,26.35,24.55,24.07,24.07,1,-1
2016-03-08,27.13,26.58,24.73,24.15,24.15,1,-1
2016-03-09,27.38,26.74,24.90,24.23,24.23,1,-1
2016-03-10,27.40,26.86,25.07,24.30,24.30,1,-1
2016-03-11,27.36,26.99,25.23,24.36,24.36,1,-1
2016-03-14,27.46,27.13,25.36,24.43,24.43,1,-1
2016-03-15,27.60,27.24,25.50,24.50,24.50,1,-1
2016-03-16,27.69,27.31,25.65,24.57,24.56,1,1
2016-03-17,27.80,27.46,25.82,24.64,24.64,1,-1
2016-03-18,27.93,27.66,26.00,24.73,24.72,1,1
2016-03-21,28.07,27.74,26.19,24.82,24.79,1,1
2016-03-22,28.19,27.77,26.36,24.92,24.85,1,1
2016-03-23,28.17,27.82,26.51,25.01,24.89,1,1
2016-03-24,28.21,27.90,26.68,25.11,24.95,1,1
2016-03-28,28.21,27.95,26.89,25.22,25.00,1,1
2016-03-29,28.20,28.00,27.08,25.34,25.06,1,1
2016-03-30,28.18,28.05,27.24,25.47,25.12,1,1
2016-03-31,28.20,28.13,27.38,25.61,25.18,1,1
2016-04-01,28.27,28.23,27.48,25.74,25.23,1,1
2016-04-04,28.34,28.26,27.55,25.85,25.28,1,1
2016-04-05,28.27,28.24,27.62,25.95,25.31,1,1
2016-04-06,28.27,28.24,27.70,26.07,25.36,1,1
2016-04-07,28.17,28.19,27.74,26.16,25.39,-1,1
2016-04-08,28.06,28.12,27.77,26.27,25.43,-1,1
2016-04-11,27.91,28.05,27.82,26.38,25.46,-1,1
2016-04-12,27.79,28.03,27.87,26.46,25.49,-1,1
2016-04-13,27.87,28.11,27.92,26.55,25.54,-1,1
2016-04-14,28.01,28.14,27.95,26.66,25.58,-1,1
2016-04-15,28.10,28.18,28.00,26.76,25.62,-1,1
2016-04-18,28.24,28.21,28.06,26.87,25.66,1,1
2016-04-19,28.30,28.18,28.09,26.98,25.70,1,1
2016-04-20,28.40,28.15,28.11,27.08,25.73,1,1
2016-04-21,28.46,28.12,28.13,27.19,25.77,1,1
2016-04-22,28.44,28.16,28.16,27.30,25.80,1,1
2016-04-25,28.39,28.20,28.19,27.43,25.83,1,1
2016-04-26,28.48,28.29,28.24,27.56,25.88,1,1
2016-04-27,28.55,28.39,28.28,27.66,25.92,1,1
2016-04-28,28.60,28.45,28.31,27.75,25.95,1,1
2016-04-29,28.09,28.25,28.18,27.73,25.93,-1,1
2016-05-02,27.57,28.01,28.04,27.70,25.92,-1,1
2016-05-03,26.85,27.64,27.87,27.66,25.89,-1,1
2016-05-04,26.16,27.28,27.72,27.62,25.86,-1,1
2016-05-05,25.36,26.92,27.59,27.56,25.83,-1,1
2016-05-06,24.65,26.60,27.45,27.51,25.81,-1,1
2016-05-09,23.97,26.29,27.32,27.46,25.79,-1,1
2016-05-10,23.85,25.97,27.17,27.42,25.77,-1,1
2016-05-11,23.82,25.70,27.02,27.36,25.75,-1,1
2016-05-12,23.98,25.41,26.89,27.29,25.74,-1,1
2016-05-13,24.14,25.15,26.75,27.25,25.73,-1,1
2016-05-16,24.34,24.85,26.65,27.21,25.72,-1,1
2016-05-17,24.42,24.54,26.55,27.16,25.71,-1,1
2016-05-18,24.58,24.28,26.46,27.11,25.70,1,1
2016-05-19,24.77,24.31,26.37,27.05,25.70,1,1
2016-05-20,24.94,24.38,26.30,27.01,25.70,1,1
2016-05-23,25.09,24.53,26.23,26.98,25.69,1,1
2016-05-24,25.34,24.74,26.18,26.95,25.70,1,1
2016-05-25,25.55,24.95,26.11,26.92,25.71,1,1
2016-05-26,25.84,25.13,26.05,26.90,25.72,1,1
2016-05-27,26.16,25.37,26.01,26.88,25.73,1,1
2016-05-31,26.45,25.61,25.96,26.84,25.75,1,1
2016-06-01,26.71,25.83,25.93,26.82,25.76,1,1
2016-06-02,26.99,26.04,25.90,26.81,25.78,1,1
2016-06-03,27.17,26.26,25.88,26.81,25.80,1,1
2016-06-06,27.34,26.45,25.86,26.80,25.82,1,1
2016-06-07,27.52,26.68,25.84,26.80,25.84,1,1
2016-06-08,27.61,26.89,25.80,26.79,25.86,1,1
2016-06-09,27.73,27.09,25.76,26.78,25.87,1,1
2016-06-10,27.75,27.23,25.73,26.76,25.89,1,1
