Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-07-29,18.75,18.75,18.75,18.75,18.75,-1,-1
2021-07-30,18.50,18.50,18.50,18.50,18.50,-1,-1
2021-08-02,19.64,19.64,19.64,19.64,19.64,-1,-1
2021-08-03,20.65,20.65,20.65,20.65,20.65,-1,-1
2021-08-04,21.59,21.59,21.59,21.59,21.59,-1,-1
2021-08-05,22.14,22.14,22.14,22.14,22.14,-1,-1
2021-08-06,22.12,22.12,22.12,22.12,22.12,-1,-1
2021-08-09,22.49,22.02,22.02,22.02,22.02,1,-1
2021-08-10,23.15,22.11,22.11,22.11,22.11,1,-1
2021-08-11,23.07,22.04,22.04,22.04,22.04,1,-1
2021-08-12,22.79,22.01,22.01,22.01,22.01,1,-1
2021-08-13,22.37,22.04,22.04,22.04,22.04,1,-1
2021-08-16,22.30,22.22,22.22,22.22,22.22,1,-1
2021-08-17,23.04,22.58,22.58,22.58,22.58,1,-1
2021-08-18,23.76,23.12,22.83,22.83,22.83,1,-1
2021-08-19,24.27,23.71,23.06,23.06,23.06,1,-1
2021-08-20,25.08,24.07,23.29,23.29,23.29,1,-1
2021-08-23,26.11,24.45,23.61,23.61,23.61,1,-1
2021-08-24,27.14,24.76,23.92,23.92,23.92,1,-1
2021-08-25,28.09,25.19,24.27,24.27,24.27,1,-1
2021-08-26,28.87,25.95,24.68,24.68,24.68,1,-1
2021-08-27,30.06,26.91,25.13,25.13,25.13,1,-1
2021-08-30,31.17,27.72,25.53,25.53,25.53,1,-1
2021-08-31,32.51,28.80,25.98,25.98,25.98,1,-1
2021-09-01,33.43,29.77,26.36,26.36,26.36,1,-1
2021-09-02,34.49,30.82,26.77,26.77,26.77,1,-1
2021-09-03,35.51,31.80,27.19,27.19,27.19,1,-1
2021-09-07,36.31,32.59,27.59,27.59,27.59,1,-1
2021-09-08,36.75,33.41,27.94,27.94,27.94,1,-1
2021-09-09,37.12,34.14,28.23,28.23,28.23,1,-1
2021-09-10,37.32,34.92,28.87,28.54,28.54,1,-1
2021-09-13,37.58,35.51,29.50,28.81,28.81,1,-1
2021-09-14,37.65,36.07,30.02,29.08,29.08,1,-1
2021-09-15,37.64,36.57,30.50,29.34,29.34,1,-1
2021-09-16,37.52,36.92,30.90,29.57,29.57,1,-1
2021-09-17,37.34,37.04,31.29,29.76,29.76,1,-1
2021-09-20,37.19,37.15,31.75,29.93,29.93,1,-1
2021-09-21,36.52,36.92,32.14,30.01,30.01,-1,-1
2021-09-22,35.00,36.29,32.27,29.92,29.92,-1,-1
2021-09-23,33.37,35.51,32.42,29.83,29.83,-1,-1
2021-09-24,31.21,34.42,32.46,29.66,29.66,-1,-1
2021-09-27,29.23,33.38,32.51,29.52,29.52,-1,-1
2021-09-28,27.19,32.26,32.43,29.35,29.35,-1,-1
2021-09-29,25.10,31.15,32.23,29.16,29.16,-1,-1
2021-09-30,23.58,30.05,32.10,29.01,29.01,-1,-1
2021-10-01,23.23,29.12,32.02,28.91,28.91,-1,-1
2021-10-04,23.05,28.21,31.95,28.82,28.82,-1,-1
2021-10-05,22.83,27.02,31.69,28.66,28.66,-1,-1
2021-10-06,22.33,25.78,31.38,28.49,28.49,-1,-1
2021-10-07,21.86,24.52,30.98,28.30,28.30,-1,-1
2021-10-08,21.44,23.27,30.49,28.29,28.10,-1,1
2021-10-11,20.79,22.19,29.94,28.28,27.91,-1,1
2021-10-12,20.01,21.62,29.42,28.22,27.73,-1,1
2021-10-13,19.25,21.15,28.86,28.13,27.58,-1,1
