Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,93.27,93.27,93.27,93.27,93.27,-1,-1
2016-01-05,94.57,94.57,94.57,94.57,94.57,-1,-1
2016-01-06,94.92,94.92,94.92,94.92,94.92,-1,-1
2016-01-07,95.20,95.20,95.20,95.20,95.20,-1,-1
2016-01-08,95.00,95.00,95.00,95.00,95.00,-1,-1
2016-01-11,94.87,94.87,94.87,94.87,94.87,-1,-1
2016-01-12,95.09,95.09,95.09,95.09,95.09,-1,-1
2016-01-13,95.24,94.99,94.99,94.99,94.99,1,-1
2016-01-14,95.15,95.02,95.02,95.02,95.02,1,-1
2016-01-15,95.03,95.00,95.00,95.00,95.00,1,-1
2016-01-19,95.06,95.11,95.11,95.11,95.11,-1,-1
2016-01-20,95.35,95.20,95.20,95.20,95.20,1,-1
2016-01-21,95.68,95.30,95.30,95.30,95.30,1,-1
2016-01-22,95.91,95.50,95.50,95.50,95.50,1,-1
2016-01-25,96.37,95.80,95.63,95.63,95.63,1,-1
2016-01-26,96.70,95.92,95.75,95.75,95.75,1,-1
2016-01-27,96.91,95.97,95.78,95.78,95.78,1,-1
2016-01-28,95.44,95.25,95.24,95.24,95.24,1,-1
2016-01-29,93.70,94.52,94.65,94.65,94.65,-1,-1
2016-02-01,91.96,93.82,94.14,94.14,94.14,-1,-1
2016-02-02,89.90,92.91,93.64,93.64,93.64,-1,-1
2016-02-03,87.69,92.03,93.11,93.11,93.11,-1,-1
2016-02-04,85.37,91.03,92.59,92.59,92.59,-1,-1
2016-02-05,83.05,89.98,92.07,92.07,92.07,-1,-1
2016-02-08,82.40,88.92,91.64,91.64,91.64,-1,-1
2016-02-09,82.33,88.02,91.33,91.33,91.33,-1,-1
2016-02-10,82.15,87.06,91.03,91.03,91.03,-1,-1
2016-02-11,82.12,86.01,90.76,90.76,90.76,-1,-1
2016-02-12,82.28,84.98,90.49,90.49,90.49,-1,-1
2016-02-16,82.59,83.98,90.26,90.26,90.26,-1,-1
2016-02-17,83.02,83.03,89.92,90.02,90.02,-1,-1
2016-02-18,83.42,82.91,89.53,89.84,89.84,1,-1
2016-02-19,83.55,82.94,89.16,89.68,89.68,1,-1
2016-02-22,83.52,82.84,88.72,89.48,89.48,1,-1
2016-02-23,83.62,82.87,88.38,89.33,89.33,1,-1
2016-02-24,83.78,83.03,88.05,89.19,89.19,1,-1
2016-02-25,84.08,83.33,87.69,89.09,89.09,1,-1
2016-02-26,84.17,83.59,87.33,88.95,88.95,1,-1
2016-02-29,84.15,83.78,86.96,88.82,88.82,1,-1
2016-03-01,84.11,83.83,86.61,88.71,88.71,1,-1
2016-03-02,84.21,83.87,86.19,88.58,88.58,1,-1
2016-03-03,84.29,83.95,85.80,88.49,88.49,1,-1
2016-03-04,84.58,84.18,85.46,88.44,88.44,1,-1
2016-03-07,84.82,84.45,85.10,88.41,88.41,1,-1
2016-03-08,85.48,84.82,84.79,88.41,88.41,1,-1
2016-03-09,86.22,85.18,84.52,88.43,88.43,1,-1
2016-03-10,86.78,85.45,84.25,88.42,88.42,1,-1
2016-03-11,87.37,85.79,84.31,88.41,88.41,1,-1
2016-03-14,87.93,86.11,84.46,88.41,88.41,1,-1
2016-03-15,88.17,86.37,84.57,88.40,88.40,1,-1
2016-03-16,88.37,86.60,84.74,88.31,88.40,1,-1
2016-03-17,88.54,87.01,84.99,88.18,88.42,1,-1
2016-03-18,88.44,87.33,85.24,88.04,88.43,1,-1
2016-03-21,88.56,87.67,85.53,87.90,88.44,1,-1
2016-03-22,88.44,87.90,85.72,87.75,88.41,1,-1
2016-03-23,88.71,88.32,85.95,87.68,88.45,1,-1
2016-03-24,89.13,88.65,86.20,87.56,88.49,1,-1
2016-03-28,89.57,88.97,86.48,87.51,88.55,1,-1
2016-03-29,89.96,89.25,86.78,87.45,88.61,1,-1
2016-03-30,90.53,89.49,87.09,87.41,88.67,1,-1
2016-03-31,90.94,89.75,87.38,87.32,88.73,1,-1
2016-04-01,91.94,90.19,87.70,87.28,88.81,1,-1
2016-04-04,92.24,90.47,87.97,87.19,88.87,1,-1
2016-04-05,92.32,90.73,88.26,87.06,88.91,1,-1
2016-04-06,92.31,90.94,88.51,86.95,88.95,1,-1
2016-04-07,92.03,90.99,88.71,86.80,88.97,1,-1
2016-04-08,91.84,91.18,88.90,86.70,89.00,1,-1
2016-04-11,91.57,91.26,89.11,86.78,89.02,1,-1
2016-04-12,91.12,91.53,89.33,86.91,89.04,-1,-1
2016-04-13,90.92,91.58,89.56,87.05,89.07,-1,-1
2016-04-14,90.66,91.49,89.76,87.17,89.08,-1,-1
2016-04-15,90.77,91.54,90.02,87.38,89.13,-1,-1
2016-04-18,91.24,91.64,90.26,87.62,89.19,-1,-1
2016-04-19,91.45,91.64,90.45,87.88,89.24,-1,-1
2016-04-20,91.73,91.65,90.57,88.09,89.27,1,-1
2016-04-21,91.53,91.33,90.57,88.20,89.27,1,-1
2016-04-22,91.56,91.24,90.68,88.36,89.30,1,-1
2016-04-25,91.78,91.22,90.79,88.52,89.32,1,-1
2016-04-26,91.69,91.23,90.90,88.69,89.35,1,-1
2016-04-27,91.32,91.28,91.00,88.84,89.37,1,-1
2016-04-28,91.77,91.61,91.24,89.10,89.45,1,-1
2016-04-29,92.46,92.10,91.48,89.35,89.54,1,-1
2016-05-02,93.94,92.74,91.86,89.66,89.67,1,-1
