Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-06-17,337.80,337.80,337.80,337.80,337.80,-1,-1
2021-06-18,330.90,330.90,330.90,330.90,330.90,-1,-1
2021-06-21,331.67,331.67,331.67,331.67,331.67,-1,-1
2021-06-22,331.75,331.75,331.75,331.75,331.75,-1,-1
2021-06-23,331.60,331.60,331.60,331.60,331.60,-1,-1
2021-06-24,329.67,329.67,329.67,329.67,329.67,-1,-1
2021-06-25,328.26,328.26,328.26,328.26,328.26,-1,-1
2021-06-28,327.31,328.62,328.62,328.62,328.62,-1,-1
2021-06-29,327.66,328.38,328.38,328.38,328.38,-1,-1
2021-06-30,326.46,328.02,328.02,328.02,328.02,-1,-1
2021-07-01,324.77,327.31,327.31,327.31,327.31,-1,-1
2021-07-02,323.29,326.75,326.75,326.75,326.75,-1,-1
2021-07-06,321.89,325.48,325.48,325.48,325.48,-1,-1
2021-07-07,320.14,324.20,324.20,324.20,324.20,-1,-1
2021-07-08,316.40,321.86,322.92,322.92,322.92,-1,-1
2021-07-09,315.14,321.40,322.59,322.59,322.59,-1,-1
2021-07-12,315.23,320.84,322.75,322.75,322.75,-1,-1
2021-07-13,315.83,320.30,322.84,322.84,322.84,-1,-1
2021-07-14,317.66,320.47,323.40,323.40,323.40,-1,-1
2021-07-15,319.26,320.57,323.30,323.30,323.30,-1,-1
2021-07-16,323.63,321.89,324.01,324.01,324.01,1,-1
2021-07-19,327.06,321.73,324.24,324.24,324.24,1,-1
2021-07-20,329.40,322.27,324.66,324.66,324.66,1,-1
2021-07-21,327.77,321.50,324.22,324.22,324.22,1,-1
2021-07-22,325.91,320.87,323.70,323.70,323.70,1,-1
2021-07-23,319.51,318.59,322.35,322.35,322.35,1,-1
2021-07-26,315.17,317.21,321.19,321.19,321.19,-1,-1
2021-07-27,308.03,315.83,320.01,320.01,320.01,-1,-1
2021-07-28,299.63,313.34,318.30,318.30,318.30,-1,-1
2021-07-29,291.83,310.61,317.00,317.00,317.00,-1,-1
2021-07-30,288.40,308.09,315.41,316.13,316.13,-1,-1
2021-08-02,285.97,305.94,314.42,315.45,315.45,-1,-1
2021-08-03,289.17,304.34,313.68,315.32,315.32,-1,-1
2021-08-04,292.51,303.84,313.09,315.29,315.29,-1,-1
2021-08-05,297.89,302.96,312.92,315.59,315.59,-1,-1
2021-08-06,303.97,301.80,312.68,315.51,315.51,1,-1
2021-08-09,307.00,299.41,312.04,315.11,315.11,1,-1
2021-08-10,307.91,298.16,310.88,314.62,314.62,1,-1
2021-08-11,307.03,296.50,309.61,313.94,313.94,1,-1
2021-08-12,303.40,296.29,308.30,313.23,313.23,1,-1
2021-08-13,300.80,296.66,307.50,312.81,312.81,1,-1
2021-08-16,294.49,296.19,306.20,312.07,312.07,-1,-1
2021-08-17,291.89,297.93,305.68,311.67,311.67,-1,-1
2021-08-18,291.43,299.21,305.34,311.34,311.34,-1,-1
2021-08-19,290.63,299.27,304.87,310.88,310.88,-1,-1
2021-08-20,292.71,299.87,304.37,310.71,310.71,-1,-1
2021-08-23,296.51,299.96,303.93,310.74,310.74,-1,-1
2021-08-24,298.43,299.61,303.44,310.72,310.72,-1,-1
2021-08-25,302.49,298.49,302.66,310.70,310.70,1,-1
2021-08-26,304.09,297.99,302.14,310.60,310.60,1,-1
2021-08-27,307.97,299.70,301.69,310.34,310.88,1,-1
2021-08-30,311.51,301.07,301.24,310.17,310.97,1,-1
2021-08-31,313.37,303.04,300.63,309.82,311.06,1,-1
2021-09-01,314.77,305.64,300.90,309.62,311.26,1,-1
2021-09-02,318.26,308.34,301.65,309.68,311.68,1,-1
2021-09-03,321.06,311.77,303.02,309.88,312.00,1,-1
2021-09-07,325.94,315.01,304.65,310.28,312.49,1,-1
2021-09-08,328.29,318.13,306.41,310.48,312.98,1,-1
2021-09-09,331.37,321.44,308.65,310.69,313.39,1,-1
2021-09-10,337.54,325.46,311.30,311.38,314.15,1,-1
2021-09-13,337.40,326.09,312.33,311.39,314.26,1,-1
2021-09-14,331.14,324.70,312.19,310.78,313.87,1,-1
2021-09-15,321.71,321.39,310.61,309.85,313.08,1,-1
2021-09-16,306.46,316.20,307.91,308.36,311.83,-1,-1
2021-09-17,291.49,309.89,304.92,306.99,310.66,-1,-1
2021-09-20,274.83,303.10,301.85,305.05,309.30,-1,-1
2021-09-21,254.97,296.26,299.16,302.94,307.97,-1,-1
2021-09-22,241.37,289.39,296.81,300.97,306.76,-1,-1
2021-09-23,232.00,281.57,294.69,298.79,305.57,-1,-1
2021-09-24,229.43,275.57,293.35,297.28,304.71,-1,-1
2021-09-27,232.80,269.63,292.04,295.65,304.04,-1,-1
2021-09-28,239.40,265.44,292.07,294.72,303.74,-1,-1
2021-09-29,249.49,262.16,291.95,293.86,303.56,-1,-1
2021-09-30,260.34,257.66,291.91,293.50,303.46,1,-1
2021-10-01,266.06,253.71,291.07,292.59,302.96,1,-1
2021-10-04,271.43,251.71,289.72,292.06,302.42,1,-1
2021-10-05,271.00,250.21,287.40,291.09,301.65,1,-1
2021-10-06,267.37,250.09,284.79,289.96,300.75,1,-1
2021-10-07,262.60,251.00,282.76,289.53,300.09,1,-1
2021-10-08,257.97,253.73,281.19,289.12,299.58,1,-1
2021-10-11,250.54,255.44,278.51,288.20,298.89,-1,-1
2021-10-12,250.14,258.10,276.75,287.57,298.45,-1,-1
2021-10-13,249.40,260.41,274.79,286.49,297.95,-1,-1
2021-10-14,253.34,262.17,273.07,285.61,297.62,-1,-1
2021-10-15,258.23,262.80,270.79,284.40,297.24,-1,-1
2021-10-18,260.03,261.31,268.52,283.38,296.83,-1,-1
2021-10-19,262.83,260.40,266.47,282.94,296.62,1,-1
2021-10-20,267.63,259.09,264.35,282.56,296.40,1,-1
2021-10-21,269.74,259.94,262.37,282.35,296.19,1,-1
2021-10-22,272.43,260.91,259.60,282.16,295.97,1,-1
2021-10-25,275.11,264.23,258.53,282.01,295.89,1,-1
2021-10-26,280.57,269.40,258.99,282.46,295.98,1,-1
2021-10-27,284.26,272.14,259.78,282.31,295.88,1,-1
2021-10-28,286.40,274.61,261.79,282.23,295.86,1,-1
2021-10-29,286.57,277.10,263.21,281.99,295.68,1,-1
2021-11-01,287.29,278.51,265.28,281.59,295.54,1,-1
2021-11-02,290.29,281.36,267.84,281.28,295.56,1,-1
